,Date,Temperature,Humidity,Pressure
2031,2022-06-10 17:06:42,24.34,52.32,14.64
2032,2022-06-10 17:07:12,24.34,52.35,14.64
2033,2022-06-10 17:07:43,24.33,52.37,14.64
2034,2022-06-10 17:08:13,24.33,52.45,14.64
2035,2022-06-10 17:08:43,24.33,52.4,14.64
2036,2022-06-10 17:09:14,24.33,52.38,14.64
2037,2022-06-10 17:09:44,24.34,52.41,14.64
2038,2022-06-10 17:10:14,24.34,52.33,14.64
2039,2022-06-10 17:10:45,24.34,52.29,14.64
2040,2022-06-10 17:11:15,24.33,52.3,14.64
2041,2022-06-10 17:11:45,24.33,52.35,14.64
2042,2022-06-10 17:12:16,24.34,52.4,14.64
2043,2022-06-10 17:12:46,24.34,52.51,14.64
2044,2022-06-10 17:13:16,24.34,52.54,14.64
2045,2022-06-10 17:13:47,24.34,52.54,14.64
2046,2022-06-10 17:14:17,24.33,52.61,14.64
2047,2022-06-10 17:14:47,24.34,52.52,14.64
2048,2022-06-10 17:15:18,24.33,52.48,14.64
2049,2022-06-10 17:15:48,24.34,52.45,14.64
2050,2022-06-10 17:16:18,24.32,52.33,14.64
2051,2022-06-10 17:16:49,24.34,52.36,14.64
2052,2022-06-10 17:17:19,24.34,52.4,14.64
2053,2022-06-10 17:17:49,24.34,52.44,14.64
2054,2022-06-10 17:18:20,24.34,52.47,14.64
2055,2022-06-10 17:18:50,24.34,52.48,14.64
2056,2022-06-10 17:19:20,24.34,52.49,14.64
2057,2022-06-10 17:19:50,24.33,52.49,14.64
2058,2022-06-10 17:20:21,24.33,52.66,14.64
2059,2022-06-10 17:20:51,24.34,52.59,14.64
2060,2022-06-10 17:21:21,24.34,52.53,14.64
2061,2022-06-10 17:21:52,24.33,52.41,14.64
2062,2022-06-10 17:22:22,24.34,52.41,14.64
2063,2022-06-10 17:22:52,24.34,52.38,14.64
2064,2022-06-10 17:23:23,24.33,52.36,14.64
2065,2022-06-10 17:23:53,24.34,52.36,14.64
2066,2022-06-10 17:24:23,24.34,52.41,14.64
2067,2022-06-10 17:24:54,24.34,52.42,14.64
2068,2022-06-10 17:25:24,24.34,52.37,14.64
2069,2022-06-10 17:25:54,24.34,52.37,14.64
2070,2022-06-10 17:26:25,24.34,52.37,14.64
2071,2022-06-10 17:26:55,24.34,52.31,14.64
2072,2022-06-10 17:27:25,24.34,52.27,14.64
2073,2022-06-10 17:27:56,24.34,52.25,14.64
2074,2022-06-10 17:28:26,24.34,52.21,14.64
2075,2022-06-10 17:28:56,24.34,52.18,14.64
2076,2022-06-10 17:29:27,24.34,52.18,14.64
2077,2022-06-10 17:29:57,24.34,52.21,14.64
2078,2022-06-10 17:30:27,24.34,52.32,14.64
2079,2022-06-10 17:30:58,24.34,52.29,14.64
2080,2022-06-10 17:31:28,24.34,52.34,14.64
2081,2022-06-10 17:31:58,24.34,52.4,14.64
2082,2022-06-10 17:32:29,24.34,52.42,14.64
2083,2022-06-10 17:32:59,24.34,52.51,14.64
2084,2022-06-10 17:33:29,24.34,52.38,14.64
2085,2022-06-10 17:34:00,24.34,52.38,14.64
2086,2022-06-10 17:34:30,24.35,52.3,14.64
2087,2022-06-10 17:35:00,24.34,52.34,14.64
2088,2022-06-10 17:35:30,24.34,52.32,14.64
2089,2022-06-10 17:36:01,24.34,52.46,14.64
2090,2022-06-10 17:36:31,24.34,52.54,14.64
2091,2022-06-10 17:37:01,24.35,52.56,14.64
2092,2022-06-10 17:37:32,24.34,52.56,14.64
2093,2022-06-10 17:38:02,24.34,52.62,14.64
2094,2022-06-10 17:38:32,24.35,52.67,14.64
2095,2022-06-10 17:39:03,24.35,52.66,14.64
2096,2022-06-10 17:39:33,24.35,52.54,14.64
2097,2022-06-10 17:40:03,24.34,52.5,14.64
2098,2022-06-10 17:40:34,24.35,52.44,14.64
2099,2022-06-10 17:41:04,24.34,52.48,14.64
2100,2022-06-10 17:41:34,24.35,52.42,14.64
2101,2022-06-10 17:42:05,24.35,52.48,14.64
2102,2022-06-10 17:42:35,24.34,52.46,14.64
2103,2022-06-10 17:43:05,24.35,52.45,14.64
2104,2022-06-10 17:43:36,24.35,52.47,14.64
2105,2022-06-10 17:44:06,24.34,52.48,14.64
2106,2022-06-10 17:44:36,24.35,52.49,14.64
2107,2022-06-10 17:45:07,24.36,52.43,14.64
2108,2022-06-10 17:45:37,24.35,52.48,14.64
2109,2022-06-10 17:46:07,24.34,52.48,14.64
2110,2022-06-10 17:46:38,24.34,52.47,14.64
2111,2022-06-10 17:47:08,24.34,52.34,14.64
2112,2022-06-10 17:47:38,24.35,52.29,14.64
2113,2022-06-10 17:48:09,24.35,52.31,14.64
2114,2022-06-10 17:48:39,24.35,52.26,14.64
2115,2022-06-10 17:49:09,24.35,52.19,14.64
2116,2022-06-10 17:49:40,24.35,52.15,14.64
2117,2022-06-10 17:50:10,24.35,52.04,14.64
2118,2022-06-10 17:50:40,24.35,51.99,14.64
2119,2022-06-10 17:51:10,24.35,51.97,14.64
2120,2022-06-10 17:51:41,24.36,51.95,14.64
2121,2022-06-10 17:52:11,24.35,51.77,14.64
2122,2022-06-10 17:52:41,24.36,51.67,14.64
2123,2022-06-10 17:53:12,24.34,51.57,14.64
2124,2022-06-10 17:53:42,24.35,51.51,14.64
2125,2022-06-10 17:54:12,24.36,51.52,14.64
2126,2022-06-10 17:54:43,24.36,51.52,14.64
2127,2022-06-10 17:55:13,24.36,51.54,14.64
2128,2022-06-10 17:55:43,24.36,51.58,14.64
2129,2022-06-10 17:56:14,24.36,51.66,14.64
2130,2022-06-10 17:56:44,24.36,51.56,14.64
2131,2022-06-10 17:57:14,24.36,51.64,14.64
2132,2022-06-10 17:57:45,24.37,51.5,14.64
2133,2022-06-10 17:58:15,24.36,51.54,14.64
2134,2022-06-10 17:58:45,24.36,51.54,14.64
2135,2022-06-10 17:59:16,24.37,51.48,14.64
2136,2022-06-10 17:59:46,24.36,51.49,14.64
2137,2022-06-10 18:00:16,24.37,51.51,14.64
2138,2022-06-10 18:00:47,24.37,51.51,14.64
2139,2022-06-10 18:01:17,24.35,51.58,14.64
2140,2022-06-10 18:01:47,24.37,51.6,14.64
2141,2022-06-10 18:02:18,24.36,51.69,14.64
2142,2022-06-10 18:02:48,24.37,51.63,14.64
2143,2022-06-10 18:03:18,24.38,51.61,14.64
2144,2022-06-10 18:03:49,24.38,51.57,14.64
2145,2022-06-10 18:04:19,24.38,51.5,14.64
2146,2022-06-10 18:04:49,24.37,51.55,14.64
2147,2022-06-10 18:05:20,24.38,51.56,14.64
2148,2022-06-10 18:05:50,24.38,51.62,14.64
2149,2022-06-10 18:06:20,24.37,51.7,14.64
2150,2022-06-10 18:06:50,24.37,51.66,14.64
2151,2022-06-10 18:07:21,24.38,51.69,14.64
2152,2022-06-10 18:07:51,24.38,51.7,14.64
2153,2022-06-10 18:08:21,24.38,51.66,14.64
2154,2022-06-10 18:08:52,24.38,51.69,14.64
2155,2022-06-10 18:09:22,24.38,51.65,14.64
2156,2022-06-10 18:09:52,24.36,51.61,14.64
2157,2022-06-10 18:10:23,24.38,51.62,14.64
2158,2022-06-10 18:10:53,24.38,51.56,14.64
2159,2022-06-10 18:11:23,24.38,51.44,14.64
2160,2022-06-10 18:11:54,24.38,51.46,14.64
2161,2022-06-10 18:12:24,24.38,51.46,14.64
2162,2022-06-10 18:12:54,24.36,51.46,14.64
2163,2022-06-10 18:13:25,24.38,51.4,14.64
2164,2022-06-10 18:13:55,24.38,51.43,14.64
2165,2022-06-10 18:14:25,24.38,51.37,14.64
2166,2022-06-10 18:14:56,24.37,51.46,14.64
2167,2022-06-10 18:15:26,24.37,51.5,14.64
2168,2022-06-10 18:15:56,24.38,51.49,14.64
2169,2022-06-10 18:16:27,24.38,51.46,14.64
2170,2022-06-10 18:16:57,24.38,51.44,14.64
2171,2022-06-10 18:17:27,24.38,51.4,14.64
2172,2022-06-10 18:17:58,24.38,51.37,14.64
2173,2022-06-10 18:18:28,24.38,51.4,14.64
2174,2022-06-10 18:18:58,24.38,51.38,14.64
2175,2022-06-10 18:19:29,24.38,51.37,14.64
2176,2022-06-10 18:19:59,24.38,51.43,14.64
2177,2022-06-10 18:20:29,24.38,51.39,14.64
2178,2022-06-10 18:21:00,24.38,51.44,14.64
2179,2022-06-10 18:21:30,24.38,51.53,14.64
2180,2022-06-10 18:22:00,24.38,51.5,14.64
2181,2022-06-10 18:22:30,24.38,51.45,14.64
2182,2022-06-10 18:23:01,24.38,51.47,14.64
2183,2022-06-10 18:23:31,24.38,51.42,14.64
2184,2022-06-10 18:24:01,24.39,51.38,14.64
2185,2022-06-10 18:24:32,24.39,51.33,14.64
2186,2022-06-10 18:25:02,24.38,51.32,14.64
2187,2022-06-10 18:25:32,24.38,51.36,14.64
2188,2022-06-10 18:26:03,24.38,51.41,14.64
2189,2022-06-10 18:26:33,24.39,51.44,14.64
2190,2022-06-10 18:27:03,24.39,51.42,14.64
2191,2022-06-10 18:27:34,24.39,51.42,14.64
2192,2022-06-10 18:28:04,24.39,51.43,14.64
2193,2022-06-10 18:28:34,24.39,51.38,14.64
2194,2022-06-10 18:29:05,24.38,51.39,14.64
2195,2022-06-10 18:29:35,24.39,51.28,14.64
2196,2022-06-10 18:30:05,24.39,51.21,14.64
2197,2022-06-10 18:30:36,24.38,51.28,14.64
2198,2022-06-10 18:31:06,24.39,51.29,14.64
2199,2022-06-10 18:31:36,24.38,51.23,14.64
2200,2022-06-10 18:32:07,24.39,51.23,14.64
2201,2022-06-10 18:32:37,24.39,51.23,14.64
2202,2022-06-10 18:33:07,24.39,51.15,14.64
2203,2022-06-10 18:33:38,24.38,51.11,14.64
2204,2022-06-10 18:34:08,24.39,51.03,14.64
2205,2022-06-10 18:34:38,24.39,50.95,14.64
2206,2022-06-10 18:35:09,24.4,50.91,14.64
2207,2022-06-10 18:35:39,24.39,50.87,14.64
2208,2022-06-10 18:36:09,24.39,50.88,14.64
2209,2022-06-10 18:36:40,24.39,50.88,14.64
2210,2022-06-10 18:37:10,24.39,50.88,14.64
2211,2022-06-10 18:37:40,24.4,50.89,14.64
2212,2022-06-10 18:38:10,24.39,50.92,14.64
2213,2022-06-10 18:38:41,24.39,51.03,14.64
2214,2022-06-10 18:39:11,24.4,51.04,14.64
2215,2022-06-10 18:39:41,24.4,51.05,14.64
2216,2022-06-10 18:40:12,24.39,51.1,14.64
2217,2022-06-10 18:40:42,24.4,51.06,14.64
2218,2022-06-10 18:41:12,24.4,51.03,14.64
2219,2022-06-10 18:41:43,24.39,51.05,14.64
2220,2022-06-10 18:42:13,24.4,51.06,14.64
2221,2022-06-10 18:42:43,24.4,51.03,14.64
2222,2022-06-10 18:43:14,24.41,51.05,14.64
2223,2022-06-10 18:43:44,24.41,51.14,14.64
2224,2022-06-10 18:44:14,24.41,51.19,14.64
2225,2022-06-10 18:44:45,24.41,51.26,14.64
2226,2022-06-10 18:45:15,24.39,51.37,14.64
2227,2022-06-10 18:45:45,24.39,51.38,14.64
2228,2022-06-10 18:46:16,24.4,51.49,14.64
2229,2022-06-10 18:46:46,24.4,51.39,14.64
2230,2022-06-10 18:47:16,24.41,51.45,14.64
2231,2022-06-10 18:47:47,24.41,51.44,14.64
2232,2022-06-10 18:48:17,24.41,51.47,14.64
2233,2022-06-10 18:48:47,24.4,51.43,14.64
2234,2022-06-10 18:49:18,24.41,51.37,14.64
2235,2022-06-10 18:49:48,24.41,51.33,14.64
2236,2022-06-10 18:50:18,24.39,51.41,14.64
2237,2022-06-10 18:50:49,24.41,51.42,14.64
2238,2022-06-10 18:51:19,24.41,51.45,14.64
2239,2022-06-10 18:51:49,24.4,51.41,14.64
2240,2022-06-10 18:52:19,24.41,51.41,14.64
2241,2022-06-10 18:52:50,24.41,51.39,14.64
2242,2022-06-10 18:53:20,24.41,51.36,14.64
2243,2022-06-10 18:53:50,24.41,51.29,14.64
2244,2022-06-10 18:54:21,24.41,51.32,14.64
2245,2022-06-10 18:54:51,24.4,51.3,14.64
2246,2022-06-10 18:55:21,24.4,51.21,14.64
2247,2022-06-10 18:55:52,24.41,51.16,14.64
2248,2022-06-10 18:56:22,24.41,51.22,14.64
2249,2022-06-10 18:56:52,24.41,51.1,14.65
2250,2022-06-10 18:57:23,24.41,51.1,14.64
2251,2022-06-10 18:57:53,24.41,51.06,14.64
2252,2022-06-10 18:58:23,24.41,51.05,14.64
2253,2022-06-10 18:58:54,24.4,51.03,14.64
2254,2022-06-10 18:59:24,24.41,50.97,14.64
2255,2022-06-10 18:59:54,24.41,50.96,14.64
2256,2022-06-10 19:00:25,24.41,50.93,14.64
2257,2022-06-10 19:00:55,24.42,50.9,14.64
2258,2022-06-10 19:01:25,24.42,50.83,14.64
2259,2022-06-10 19:01:56,24.42,50.83,14.64
2260,2022-06-10 19:02:26,24.41,50.77,14.65
2261,2022-06-10 19:02:56,24.42,50.86,14.65
2262,2022-06-10 19:03:27,24.42,50.9,14.65
2263,2022-06-10 19:03:57,24.41,50.91,14.64
2264,2022-06-10 19:04:27,24.41,50.87,14.65
2265,2022-06-10 19:04:58,24.41,50.86,14.64
2266,2022-06-10 19:05:28,24.42,50.81,14.64
2267,2022-06-10 19:05:58,24.42,50.78,14.64
2268,2022-06-10 19:06:29,24.41,50.72,14.64
2269,2022-06-10 19:06:59,24.42,50.67,14.65
2270,2022-06-10 19:07:29,24.42,50.56,14.65
2271,2022-06-10 19:07:59,24.41,50.52,14.64
2272,2022-06-10 19:08:30,24.42,50.49,14.64
2273,2022-06-10 19:09:00,24.41,50.47,14.64
2274,2022-06-10 19:09:30,24.41,50.52,14.65
2275,2022-06-10 19:10:01,24.41,50.46,14.65
2276,2022-06-10 19:10:31,24.42,50.42,14.65
2277,2022-06-10 19:11:01,24.42,50.44,14.65
2278,2022-06-10 19:11:32,24.42,50.49,14.65
2279,2022-06-10 19:12:02,24.42,50.43,14.64
2280,2022-06-10 19:12:32,24.42,50.34,14.65
2281,2022-06-10 19:13:03,24.42,50.36,14.65
2282,2022-06-10 19:13:33,24.43,50.29,14.64
2283,2022-06-10 19:14:03,24.42,50.2,14.65
2284,2022-06-10 19:14:34,24.42,50.27,14.65
2285,2022-06-10 19:15:04,24.42,50.25,14.65
2286,2022-06-10 19:15:34,24.43,50.29,14.64
2287,2022-06-10 19:16:05,24.42,50.31,14.65
2288,2022-06-10 19:16:35,24.43,50.28,14.65
2289,2022-06-10 19:17:05,24.43,50.35,14.64
2290,2022-06-10 19:17:36,24.42,50.34,14.65
2291,2022-06-10 19:18:06,24.44,50.37,14.64
2292,2022-06-10 19:18:36,24.42,50.27,14.65
2293,2022-06-10 19:19:07,24.43,50.17,14.65
2294,2022-06-10 19:19:37,24.44,50.08,14.65
2295,2022-06-10 19:20:07,24.42,49.96,14.65
2296,2022-06-10 19:20:38,24.44,49.91,14.65
2297,2022-06-10 19:21:08,24.43,49.85,14.65
2298,2022-06-10 19:21:38,24.43,49.84,14.65
2299,2022-06-10 19:22:09,24.44,49.77,14.65
2300,2022-06-10 19:22:39,24.44,49.89,14.65
2301,2022-06-10 19:23:09,24.43,49.86,14.65
2302,2022-06-10 19:23:39,24.43,49.83,14.65
2303,2022-06-10 19:24:10,24.43,49.79,14.65
2304,2022-06-10 19:24:40,24.44,49.74,14.65
2305,2022-06-10 19:25:10,24.44,49.68,14.65
2306,2022-06-10 19:25:41,24.44,49.62,14.65
2307,2022-06-10 19:26:11,24.44,49.58,14.65
2308,2022-06-10 19:26:41,24.44,49.56,14.65
2309,2022-06-10 19:27:12,24.44,49.57,14.65
2310,2022-06-10 19:27:42,24.44,49.54,14.65
2311,2022-06-10 19:28:12,24.44,49.55,14.65
2312,2022-06-10 19:28:43,24.44,49.56,14.65
2313,2022-06-10 19:29:13,24.44,49.6,14.65
2314,2022-06-10 19:29:43,24.44,49.51,14.65
2315,2022-06-10 19:30:14,24.44,49.62,14.65
2316,2022-06-10 19:30:44,24.45,49.51,14.65
2317,2022-06-10 19:31:14,24.45,49.52,14.65
2318,2022-06-10 19:31:45,24.45,49.41,14.65
2319,2022-06-10 19:32:15,24.45,49.46,14.65
2320,2022-06-10 19:32:45,24.45,49.41,14.65
2321,2022-06-10 19:33:16,24.45,49.41,14.65
2322,2022-06-10 19:33:46,24.45,49.36,14.65
2323,2022-06-10 19:34:16,24.45,49.39,14.65
2324,2022-06-10 19:34:47,24.45,49.37,14.65
2325,2022-06-10 19:35:17,24.45,49.44,14.65
2326,2022-06-10 19:35:47,24.45,49.39,14.65
2327,2022-06-10 19:36:18,24.45,49.42,14.65
2328,2022-06-10 19:36:48,24.45,49.41,14.65
2329,2022-06-10 19:37:18,24.45,49.36,14.65
2330,2022-06-10 19:37:49,24.45,49.34,14.65
2331,2022-06-10 19:38:19,24.45,49.28,14.65
2332,2022-06-10 19:38:49,24.45,49.18,14.65
2333,2022-06-10 19:39:19,24.45,49.16,14.65
2334,2022-06-10 19:39:50,24.45,49.12,14.65
2335,2022-06-10 19:40:20,24.46,49.15,14.65
2336,2022-06-10 19:40:50,24.45,49.14,14.65
2337,2022-06-10 19:41:21,24.45,49.08,14.65
2338,2022-06-10 19:41:51,24.45,49.09,14.65
2339,2022-06-10 19:42:21,24.45,49.07,14.65
2340,2022-06-10 19:42:52,24.45,48.97,14.65
2341,2022-06-10 19:43:22,24.45,48.93,14.65
2342,2022-06-10 19:43:52,24.45,48.87,14.65
2343,2022-06-10 19:44:23,24.45,48.85,14.65
2344,2022-06-10 19:44:53,24.45,48.79,14.65
2345,2022-06-10 19:45:23,24.45,48.83,14.65
2346,2022-06-10 19:45:54,24.45,48.87,14.65
2347,2022-06-10 19:46:24,24.46,48.9,14.65
2348,2022-06-10 19:46:54,24.45,48.87,14.65
2349,2022-06-10 19:47:25,24.45,48.88,14.65
2350,2022-06-10 19:47:55,24.45,48.84,14.65
2351,2022-06-10 19:48:25,24.46,48.84,14.65
2352,2022-06-10 19:48:56,24.45,48.79,14.65
2353,2022-06-10 19:49:26,24.45,48.7,14.65
2354,2022-06-10 19:49:56,24.45,48.66,14.65
2355,2022-06-10 19:50:27,24.46,48.67,14.65
2356,2022-06-10 19:50:57,24.46,48.72,14.65
2357,2022-06-10 19:51:27,24.45,48.67,14.65
2358,2022-06-10 19:51:58,24.45,48.65,14.65
2359,2022-06-10 19:52:28,24.46,48.64,14.65
2360,2022-06-10 19:52:58,24.45,48.68,14.65
2361,2022-06-10 19:53:29,24.45,48.66,14.65
2362,2022-06-10 19:53:59,24.46,48.67,14.65
2363,2022-06-10 19:54:29,24.46,48.61,14.65
2364,2022-06-10 19:54:59,24.45,48.58,14.65
2365,2022-06-10 19:55:30,24.45,48.59,14.65
2366,2022-06-10 19:56:00,24.46,48.49,14.65
2367,2022-06-10 19:56:30,24.46,48.54,14.65
2368,2022-06-10 19:57:01,24.45,48.51,14.65
2369,2022-06-10 19:57:31,24.46,48.55,14.65
2370,2022-06-10 19:58:01,24.46,48.54,14.65
2371,2022-06-10 19:58:32,24.46,48.58,14.65
2372,2022-06-10 19:59:02,24.45,48.53,14.65
2373,2022-06-10 19:59:32,24.46,48.55,14.65
2374,2022-06-10 20:00:03,24.47,48.58,14.65
2375,2022-06-10 20:00:33,24.46,48.49,14.65
2376,2022-06-10 20:01:03,24.46,48.48,14.65
2377,2022-06-10 20:01:34,24.47,48.45,14.65
2378,2022-06-10 20:02:04,24.46,48.42,14.65
2379,2022-06-10 20:02:34,24.47,48.4,14.65
2380,2022-06-10 20:03:05,24.45,48.37,14.65
2381,2022-06-10 20:03:35,24.47,48.43,14.65
2382,2022-06-10 20:04:05,24.48,48.43,14.65
2383,2022-06-10 20:04:36,24.46,48.41,14.65
2384,2022-06-10 20:05:06,24.47,48.4,14.65
2385,2022-06-10 20:05:36,24.46,48.44,14.65
2386,2022-06-10 20:06:07,24.48,48.4,14.65
2387,2022-06-10 20:06:37,24.46,48.33,14.65
2388,2022-06-10 20:07:07,24.47,48.35,14.65
2389,2022-06-10 20:07:38,24.46,48.38,14.65
2390,2022-06-10 20:08:08,24.46,48.31,14.65
2391,2022-06-10 20:08:38,24.48,48.27,14.65
2392,2022-06-10 20:09:09,24.47,48.31,14.65
2393,2022-06-10 20:09:39,24.47,48.33,14.65
2394,2022-06-10 20:10:09,24.46,48.43,14.65
2395,2022-06-10 20:10:40,24.47,48.32,14.65
2396,2022-06-10 20:11:10,24.47,48.4,14.65
2397,2022-06-10 20:11:40,24.48,48.39,14.65
2398,2022-06-10 20:12:10,24.47,48.35,14.65
2399,2022-06-10 20:12:41,24.47,48.36,14.65
2400,2022-06-10 20:13:11,24.48,48.3,14.65
2401,2022-06-10 20:13:41,24.48,48.25,14.65
2402,2022-06-10 20:14:12,24.47,48.24,14.65
2403,2022-06-10 20:14:42,24.48,48.2,14.65
2404,2022-06-10 20:15:12,24.48,48.23,14.65
2405,2022-06-10 20:15:43,24.48,48.23,14.65
2406,2022-06-10 20:16:13,24.48,48.26,14.65
2407,2022-06-10 20:16:43,24.48,48.28,14.65
2408,2022-06-10 20:17:14,24.48,48.33,14.65
2409,2022-06-10 20:17:44,24.48,48.3,14.65
2410,2022-06-10 20:18:14,24.47,48.26,14.65
2411,2022-06-10 20:18:45,24.48,48.24,14.65
2412,2022-06-10 20:19:15,24.48,48.21,14.65
2413,2022-06-10 20:19:45,24.48,48.18,14.65
2414,2022-06-10 20:20:16,24.48,48.17,14.65
2415,2022-06-10 20:20:46,24.48,48.24,14.65
2416,2022-06-10 20:21:16,24.48,48.23,14.65
2417,2022-06-10 20:21:47,24.47,48.24,14.65
2418,2022-06-10 20:22:17,24.48,48.21,14.65
2419,2022-06-10 20:22:47,24.48,48.27,14.65
2420,2022-06-10 20:23:18,24.48,48.26,14.65
2421,2022-06-10 20:23:48,24.48,48.26,14.65
2422,2022-06-10 20:24:18,24.49,48.26,14.65
2423,2022-06-10 20:24:49,24.48,48.17,14.65
2424,2022-06-10 20:25:19,24.48,48.14,14.65
2425,2022-06-10 20:25:49,24.48,48.15,14.65
2426,2022-06-10 20:26:20,24.48,48.12,14.65
2427,2022-06-10 20:26:50,24.48,48.09,14.65
2428,2022-06-10 20:27:20,24.48,48.12,14.65
2429,2022-06-10 20:27:50,24.49,48.18,14.65
2430,2022-06-10 20:28:21,24.49,48.18,14.65
2431,2022-06-10 20:28:51,24.49,48.23,14.65
2432,2022-06-10 20:29:21,24.48,48.16,14.65
2433,2022-06-10 20:29:52,24.48,48.16,14.65
2434,2022-06-10 20:30:22,24.48,48.16,14.65
2435,2022-06-10 20:30:52,24.48,48.16,14.65
2436,2022-06-10 20:31:23,24.48,48.08,14.65
2437,2022-06-10 20:31:53,24.49,48.07,14.65
2438,2022-06-10 20:32:23,24.49,48.09,14.65
2439,2022-06-10 20:32:54,24.48,48.1,14.66
2440,2022-06-10 20:33:24,24.49,48.1,14.65
2441,2022-06-10 20:33:54,24.49,48.12,14.65
2442,2022-06-10 20:34:25,24.49,48.13,14.65
2443,2022-06-10 20:34:55,24.48,48.16,14.65
2444,2022-06-10 20:35:25,24.48,48.2,14.66
2445,2022-06-10 20:35:56,24.48,48.13,14.66
2446,2022-06-10 20:36:26,24.48,48.07,14.65
2447,2022-06-10 20:36:56,24.49,48.08,14.65
2448,2022-06-10 20:37:27,24.49,48.04,14.66
2449,2022-06-10 20:37:57,24.49,48.02,14.65
2450,2022-06-10 20:38:27,24.5,48.04,14.65
2451,2022-06-10 20:38:58,24.48,48.07,14.65
2452,2022-06-10 20:39:28,24.49,48.14,14.66
2453,2022-06-10 20:39:58,24.49,48.2,14.66
2454,2022-06-10 20:40:29,24.5,48.24,14.65
2455,2022-06-10 20:40:59,24.49,48.21,14.66
2456,2022-06-10 20:41:29,24.5,48.23,14.66
2457,2022-06-10 20:42:00,24.5,48.22,14.65
2458,2022-06-10 20:42:30,24.5,48.2,14.66
2459,2022-06-10 20:43:00,24.49,48.1,14.66
2460,2022-06-10 20:43:30,24.48,48.1,14.65
2461,2022-06-10 20:44:01,24.49,48.06,14.65
2462,2022-06-10 20:44:31,24.49,48.07,14.65
2463,2022-06-10 20:45:01,24.5,48.11,14.65
2464,2022-06-10 20:45:32,24.49,48.15,14.65
2465,2022-06-10 20:46:02,24.5,48.21,14.66
2466,2022-06-10 20:46:32,24.49,48.21,14.66
2467,2022-06-10 20:47:03,24.5,48.17,14.65
2468,2022-06-10 20:47:33,24.5,48.24,14.65
2469,2022-06-10 20:48:03,24.51,48.23,14.65
2470,2022-06-10 20:48:34,24.51,48.2,14.66
2471,2022-06-10 20:49:04,24.5,48.17,14.66
2472,2022-06-10 20:49:34,24.5,48.14,14.66
2473,2022-06-10 20:50:05,24.5,48.11,14.66
2474,2022-06-10 20:50:35,24.5,48.08,14.66
2475,2022-06-10 20:51:05,24.5,48.1,14.66
2476,2022-06-10 20:51:36,24.51,48.13,14.66
2477,2022-06-10 20:52:06,24.51,48.08,14.66
2478,2022-06-10 20:52:36,24.5,48.09,14.66
2479,2022-06-10 20:53:07,24.51,48.14,14.66
2480,2022-06-10 20:53:37,24.5,48.15,14.66
2481,2022-06-10 20:54:07,24.51,48.18,14.66
2482,2022-06-10 20:54:38,24.5,48.17,14.66
2483,2022-06-10 20:55:08,24.5,48.11,14.66
2484,2022-06-10 20:55:38,24.5,48.02,14.66
2485,2022-06-10 20:56:09,24.51,48.04,14.66
2486,2022-06-10 20:56:39,24.52,48.05,14.66
2487,2022-06-10 20:57:09,24.51,48.02,14.66
2488,2022-06-10 20:57:40,24.51,48.03,14.66
2489,2022-06-10 20:58:10,24.51,48.1,14.66
2490,2022-06-10 20:58:40,24.51,48.09,14.66
2491,2022-06-10 20:59:10,24.52,48.07,14.66
2492,2022-06-10 20:59:41,24.51,48.07,14.66
2493,2022-06-10 21:00:11,24.52,48.11,14.66
2494,2022-06-10 21:00:41,24.52,48.04,14.66
2495,2022-06-10 21:01:12,24.51,48.01,14.66
2496,2022-06-10 21:01:42,24.51,47.97,14.66
2497,2022-06-10 21:02:12,24.51,47.93,14.66
2498,2022-06-10 21:02:43,24.51,47.97,14.66
2499,2022-06-10 21:03:13,24.51,48.0,14.66
2500,2022-06-10 21:03:43,24.52,47.98,14.66
2501,2022-06-10 21:04:14,24.51,48.0,14.66
2502,2022-06-10 21:04:44,24.52,48.05,14.66
2503,2022-06-10 21:05:14,24.51,48.07,14.66
2504,2022-06-10 21:05:45,24.51,48.04,14.66
2505,2022-06-10 21:06:15,24.52,48.12,14.66
2506,2022-06-10 21:06:45,24.52,48.1,14.66
2507,2022-06-10 21:07:16,24.51,48.13,14.66
2508,2022-06-10 21:07:46,24.52,48.12,14.66
2509,2022-06-10 21:08:16,24.52,48.06,14.66
2510,2022-06-10 21:08:47,24.52,48.03,14.66
2511,2022-06-10 21:09:17,24.52,47.96,14.66
2512,2022-06-10 21:09:47,24.52,48.0,14.66
2513,2022-06-10 21:10:18,24.52,48.02,14.66
2514,2022-06-10 21:10:48,24.52,48.02,14.66
2515,2022-06-10 21:11:18,24.52,48.02,14.66
2516,2022-06-10 21:11:49,24.52,48.07,14.66
2517,2022-06-10 21:12:19,24.52,48.09,14.66
2518,2022-06-10 21:12:49,24.52,48.13,14.66
2519,2022-06-10 21:13:20,24.52,48.09,14.66
2520,2022-06-10 21:13:50,24.52,48.11,14.66
2521,2022-06-10 21:14:20,24.52,48.08,14.66
2522,2022-06-10 21:14:50,24.52,48.03,14.66
2523,2022-06-10 21:15:21,24.52,48.02,14.66
2524,2022-06-10 21:15:51,24.52,48.0,14.66
2525,2022-06-10 21:16:21,24.52,47.99,14.66
2526,2022-06-10 21:16:52,24.53,48.0,14.66
2527,2022-06-10 21:17:22,24.52,48.04,14.66
2528,2022-06-10 21:17:52,24.52,48.1,14.66
2529,2022-06-10 21:18:23,24.52,48.06,14.66
