,Date,Temperature,Humidity,Pressure
2031,2022-06-17 17:06:47,24.39,34.6,14.65
2032,2022-06-17 17:07:17,24.39,34.56,14.65
2033,2022-06-17 17:07:47,24.4,34.6,14.65
2034,2022-06-17 17:08:18,24.4,34.56,14.65
2035,2022-06-17 17:08:48,24.39,34.67,14.65
2036,2022-06-17 17:09:18,24.4,34.56,14.65
2037,2022-06-17 17:09:49,24.4,34.66,14.65
2038,2022-06-17 17:10:19,24.39,34.56,14.65
2039,2022-06-17 17:10:49,24.4,34.57,14.65
2040,2022-06-17 17:11:20,24.39,34.58,14.65
2041,2022-06-17 17:11:50,24.4,34.5,14.65
2042,2022-06-17 17:12:20,24.4,34.56,14.65
2043,2022-06-17 17:12:51,24.4,34.53,14.65
2044,2022-06-17 17:13:21,24.41,34.49,14.65
2045,2022-06-17 17:13:51,24.4,34.51,14.65
2046,2022-06-17 17:14:22,24.4,34.62,14.65
2047,2022-06-17 17:14:52,24.41,34.61,14.65
2048,2022-06-17 17:15:22,24.41,34.54,14.65
2049,2022-06-17 17:15:53,24.4,34.53,14.65
2050,2022-06-17 17:16:23,24.41,34.54,14.65
2051,2022-06-17 17:16:53,24.41,34.47,14.65
2052,2022-06-17 17:17:24,24.41,34.58,14.65
2053,2022-06-17 17:17:54,24.41,34.55,14.65
2054,2022-06-17 17:18:24,24.41,34.63,14.65
2055,2022-06-17 17:18:55,24.41,34.66,14.65
2056,2022-06-17 17:19:25,24.41,34.66,14.65
2057,2022-06-17 17:19:55,24.41,34.73,14.65
2058,2022-06-17 17:20:25,24.41,34.72,14.65
2059,2022-06-17 17:20:56,24.41,34.73,14.65
2060,2022-06-17 17:21:26,24.41,34.71,14.65
2061,2022-06-17 17:21:56,24.41,34.75,14.65
2062,2022-06-17 17:22:27,24.41,34.75,14.65
2063,2022-06-17 17:22:57,24.42,34.77,14.65
2064,2022-06-17 17:23:27,24.41,34.82,14.65
2065,2022-06-17 17:23:58,24.41,34.74,14.65
2066,2022-06-17 17:24:28,24.41,34.82,14.65
2067,2022-06-17 17:24:58,24.42,34.79,14.65
2068,2022-06-17 17:25:29,24.41,34.72,14.65
2069,2022-06-17 17:25:59,24.42,34.75,14.65
2070,2022-06-17 17:26:29,24.42,34.77,14.65
2071,2022-06-17 17:27:00,24.42,34.76,14.65
2072,2022-06-17 17:27:30,24.42,34.89,14.65
2073,2022-06-17 17:28:00,24.43,34.86,14.65
2074,2022-06-17 17:28:31,24.43,34.83,14.65
2075,2022-06-17 17:29:01,24.43,34.86,14.65
2076,2022-06-17 17:29:31,24.43,34.95,14.65
2077,2022-06-17 17:30:02,24.43,34.88,14.65
2078,2022-06-17 17:30:32,24.42,34.92,14.65
2079,2022-06-17 17:31:02,24.42,34.92,14.65
2080,2022-06-17 17:31:33,24.42,34.95,14.65
2081,2022-06-17 17:32:03,24.43,34.86,14.65
2082,2022-06-17 17:32:33,24.44,34.98,14.65
2083,2022-06-17 17:33:04,24.43,34.85,14.65
2084,2022-06-17 17:33:34,24.44,34.88,14.65
2085,2022-06-17 17:34:04,24.44,34.85,14.65
2086,2022-06-17 17:34:35,24.44,34.87,14.65
2087,2022-06-17 17:35:05,24.44,34.95,14.65
2088,2022-06-17 17:35:35,24.44,34.87,14.65
2089,2022-06-17 17:36:05,24.45,34.91,14.65
2090,2022-06-17 17:36:36,24.45,34.85,14.65
2091,2022-06-17 17:37:06,24.45,35.01,14.65
2092,2022-06-17 17:37:36,24.45,34.97,14.65
2093,2022-06-17 17:38:07,24.45,34.86,14.65
2094,2022-06-17 17:38:37,24.45,34.92,14.65
2095,2022-06-17 17:39:07,24.45,34.97,14.65
2096,2022-06-17 17:39:38,24.45,34.95,14.65
2097,2022-06-17 17:40:08,24.45,35.0,14.65
2098,2022-06-17 17:40:38,24.45,35.02,14.65
2099,2022-06-17 17:41:09,24.45,35.03,14.65
2100,2022-06-17 17:41:39,24.45,35.06,14.65
2101,2022-06-17 17:42:09,24.46,35.04,14.65
2102,2022-06-17 17:42:40,24.45,35.03,14.65
2103,2022-06-17 17:43:10,24.45,35.07,14.65
2104,2022-06-17 17:43:40,24.45,35.03,14.65
2105,2022-06-17 17:44:11,24.46,35.15,14.65
2106,2022-06-17 17:44:41,24.46,35.07,14.65
2107,2022-06-17 17:45:11,24.46,35.14,14.65
2108,2022-06-17 17:45:42,24.47,35.5,14.65
2109,2022-06-17 17:46:12,24.46,35.24,14.65
2110,2022-06-17 17:46:42,24.47,35.14,14.65
2111,2022-06-17 17:47:13,24.47,35.14,14.65
2112,2022-06-17 17:47:43,24.47,35.18,14.65
2113,2022-06-17 17:48:13,24.47,35.11,14.65
2114,2022-06-17 17:48:44,24.47,35.17,14.65
2115,2022-06-17 17:49:14,24.47,35.17,14.65
2116,2022-06-17 17:49:44,24.48,35.14,14.65
2117,2022-06-17 17:50:15,24.48,35.13,14.65
2118,2022-06-17 17:50:45,24.47,35.18,14.65
2119,2022-06-17 17:51:15,24.48,35.16,14.65
2120,2022-06-17 17:51:45,24.47,35.15,14.65
2121,2022-06-17 17:52:16,24.48,35.11,14.65
2122,2022-06-17 17:52:46,24.48,35.13,14.65
2123,2022-06-17 17:53:16,24.49,35.15,14.65
2124,2022-06-17 17:53:47,24.48,35.15,14.65
2125,2022-06-17 17:54:17,24.49,35.18,14.65
2126,2022-06-17 17:54:47,24.48,35.21,14.65
2127,2022-06-17 17:55:18,24.48,35.18,14.65
2128,2022-06-17 17:55:48,24.48,35.3,14.65
2129,2022-06-17 17:56:18,24.49,35.33,14.65
2130,2022-06-17 17:56:49,24.49,35.41,14.65
2131,2022-06-17 17:57:19,24.49,35.35,14.65
2132,2022-06-17 17:57:49,24.48,35.34,14.65
2133,2022-06-17 17:58:20,24.5,35.33,14.65
2134,2022-06-17 17:58:50,24.5,35.34,14.65
2135,2022-06-17 17:59:20,24.49,35.37,14.65
2136,2022-06-17 17:59:51,24.5,35.42,14.65
2137,2022-06-17 18:00:21,24.5,35.43,14.65
2138,2022-06-17 18:00:51,24.5,35.36,14.65
2139,2022-06-17 18:01:22,24.5,35.38,14.65
2140,2022-06-17 18:01:52,24.5,35.4,14.65
2141,2022-06-17 18:02:22,24.51,35.42,14.65
2142,2022-06-17 18:02:53,24.52,35.43,14.65
2143,2022-06-17 18:03:23,24.51,35.47,14.65
2144,2022-06-17 18:03:53,24.51,35.49,14.65
2145,2022-06-17 18:04:24,24.52,35.58,14.65
2146,2022-06-17 18:04:54,24.51,35.61,14.65
2147,2022-06-17 18:05:24,24.52,35.51,14.65
2148,2022-06-17 18:05:54,24.51,35.57,14.65
2149,2022-06-17 18:06:25,24.52,35.62,14.65
2150,2022-06-17 18:06:55,24.52,35.61,14.65
2151,2022-06-17 18:07:25,24.52,35.61,14.65
2152,2022-06-17 18:07:56,24.52,35.63,14.65
2153,2022-06-17 18:08:26,24.52,35.65,14.65
2154,2022-06-17 18:08:56,24.52,35.6,14.64
2155,2022-06-17 18:09:27,24.52,35.66,14.65
2156,2022-06-17 18:09:57,24.52,35.61,14.65
2157,2022-06-17 18:10:27,24.54,35.68,14.65
2158,2022-06-17 18:10:58,24.52,35.68,14.65
2159,2022-06-17 18:11:28,24.53,35.69,14.65
2160,2022-06-17 18:11:58,24.52,35.7,14.65
2161,2022-06-17 18:12:29,24.53,35.73,14.64
2162,2022-06-17 18:12:59,24.52,35.74,14.65
2163,2022-06-17 18:13:29,24.53,35.74,14.65
2164,2022-06-17 18:14:00,24.53,35.82,14.65
2165,2022-06-17 18:14:30,24.53,35.75,14.65
2166,2022-06-17 18:15:00,24.54,35.83,14.65
2167,2022-06-17 18:15:31,24.53,35.84,14.65
2168,2022-06-17 18:16:01,24.54,35.79,14.65
2169,2022-06-17 18:16:31,24.54,35.82,14.65
2170,2022-06-17 18:17:02,24.54,35.77,14.65
2171,2022-06-17 18:17:32,24.54,35.76,14.65
2172,2022-06-17 18:18:02,24.55,35.8,14.65
2173,2022-06-17 18:18:33,24.55,35.78,14.65
2174,2022-06-17 18:19:03,24.55,35.79,14.65
2175,2022-06-17 18:19:33,24.55,35.82,14.65
2176,2022-06-17 18:20:04,24.55,35.88,14.65
2177,2022-06-17 18:20:34,24.55,35.81,14.65
2178,2022-06-17 18:21:04,24.55,35.89,14.65
2179,2022-06-17 18:21:34,24.55,35.83,14.65
2180,2022-06-17 18:22:05,24.56,35.83,14.65
2181,2022-06-17 18:22:35,24.56,35.89,14.65
2182,2022-06-17 18:23:05,24.57,35.89,14.65
2183,2022-06-17 18:23:36,24.55,35.83,14.65
2184,2022-06-17 18:24:06,24.56,35.85,14.65
2185,2022-06-17 18:24:36,24.56,35.88,14.65
2186,2022-06-17 18:25:07,24.57,35.94,14.65
2187,2022-06-17 18:25:37,24.56,35.91,14.65
2188,2022-06-17 18:26:07,24.57,35.95,14.65
2189,2022-06-17 18:26:38,24.57,35.93,14.65
2190,2022-06-17 18:27:08,24.57,35.97,14.65
2191,2022-06-17 18:27:38,24.57,36.0,14.65
2192,2022-06-17 18:28:09,24.56,36.02,14.65
2193,2022-06-17 18:28:39,24.57,36.04,14.65
2194,2022-06-17 18:29:09,24.58,36.03,14.65
2195,2022-06-17 18:29:40,24.58,36.05,14.65
2196,2022-06-17 18:30:10,24.57,36.01,14.65
2197,2022-06-17 18:30:40,24.58,35.97,14.65
2198,2022-06-17 18:31:11,24.57,35.9,14.65
2199,2022-06-17 18:31:41,24.58,36.01,14.65
2200,2022-06-17 18:32:11,24.59,36.02,14.65
2201,2022-06-17 18:32:42,24.58,36.05,14.65
2202,2022-06-17 18:33:12,24.59,35.98,14.65
2203,2022-06-17 18:33:42,24.58,35.99,14.65
2204,2022-06-17 18:34:13,24.59,35.95,14.65
2205,2022-06-17 18:34:43,24.59,35.97,14.65
2206,2022-06-17 18:35:13,24.59,36.03,14.65
2207,2022-06-17 18:35:44,24.59,35.98,14.65
2208,2022-06-17 18:36:14,24.59,36.02,14.65
2209,2022-06-17 18:36:44,24.59,36.02,14.65
2210,2022-06-17 18:37:14,24.59,36.06,14.65
2211,2022-06-17 18:37:45,24.59,36.1,14.65
2212,2022-06-17 18:38:15,24.59,36.04,14.65
2213,2022-06-17 18:38:45,24.59,36.08,14.65
2214,2022-06-17 18:39:16,24.59,36.12,14.65
2215,2022-06-17 18:39:46,24.59,36.18,14.65
2216,2022-06-17 18:40:16,24.59,36.27,14.65
2217,2022-06-17 18:40:47,24.59,36.22,14.65
2218,2022-06-17 18:41:17,24.59,36.23,14.65
2219,2022-06-17 18:41:47,24.59,36.24,14.65
2220,2022-06-17 18:42:18,24.6,36.23,14.65
2221,2022-06-17 18:42:48,24.59,36.24,14.65
2222,2022-06-17 18:43:18,24.6,36.16,14.65
2223,2022-06-17 18:43:49,24.6,36.18,14.65
2224,2022-06-17 18:44:19,24.6,36.22,14.65
2225,2022-06-17 18:44:49,24.6,36.2,14.65
2226,2022-06-17 18:45:20,24.6,36.22,14.65
2227,2022-06-17 18:45:50,24.6,36.24,14.65
2228,2022-06-17 18:46:20,24.6,36.25,14.65
2229,2022-06-17 18:46:51,24.61,36.31,14.65
2230,2022-06-17 18:47:21,24.61,36.35,14.65
2231,2022-06-17 18:47:51,24.61,36.27,14.65
2232,2022-06-17 18:48:22,24.6,36.29,14.65
2233,2022-06-17 18:48:52,24.61,36.33,14.65
2234,2022-06-17 18:49:22,24.62,36.27,14.65
2235,2022-06-17 18:49:53,24.61,36.33,14.65
2236,2022-06-17 18:50:23,24.62,36.3,14.65
2237,2022-06-17 18:50:53,24.62,36.35,14.65
2238,2022-06-17 18:51:24,24.61,36.43,14.65
2239,2022-06-17 18:51:54,24.61,36.43,14.65
2240,2022-06-17 18:52:24,24.62,36.4,14.65
2241,2022-06-17 18:52:54,24.62,36.41,14.65
2242,2022-06-17 18:53:25,24.62,36.43,14.65
2243,2022-06-17 18:53:55,24.62,36.43,14.65
2244,2022-06-17 18:54:25,24.62,36.42,14.65
2245,2022-06-17 18:54:56,24.62,36.43,14.65
2246,2022-06-17 18:55:26,24.62,36.41,14.65
2247,2022-06-17 18:55:56,24.63,36.38,14.65
2248,2022-06-17 18:56:27,24.63,36.43,14.65
2249,2022-06-17 18:56:57,24.63,36.45,14.65
2250,2022-06-17 18:57:27,24.63,36.44,14.65
2251,2022-06-17 18:57:58,24.62,36.45,14.65
2252,2022-06-17 18:58:28,24.63,36.44,14.65
2253,2022-06-17 18:58:58,24.63,36.49,14.65
2254,2022-06-17 18:59:29,24.63,36.53,14.65
2255,2022-06-17 18:59:59,24.63,36.44,14.65
2256,2022-06-17 19:00:29,24.63,36.46,14.65
2257,2022-06-17 19:01:00,24.63,36.58,14.65
2258,2022-06-17 19:01:30,24.63,36.58,14.65
2259,2022-06-17 19:02:00,24.63,36.55,14.65
2260,2022-06-17 19:02:31,24.63,36.71,14.65
2261,2022-06-17 19:03:01,24.63,36.79,14.65
2262,2022-06-17 19:03:31,24.63,36.82,14.65
2263,2022-06-17 19:04:02,24.63,36.96,14.65
2264,2022-06-17 19:04:32,24.63,36.86,14.65
2265,2022-06-17 19:05:02,24.63,36.84,14.65
2266,2022-06-17 19:05:33,24.63,36.84,14.65
2267,2022-06-17 19:06:03,24.63,36.9,14.65
2268,2022-06-17 19:06:33,24.61,36.94,14.65
2269,2022-06-17 19:07:04,24.63,36.91,14.65
2270,2022-06-17 19:07:34,24.62,36.9,14.65
2271,2022-06-17 19:08:04,24.61,36.85,14.65
2272,2022-06-17 19:08:34,24.62,36.9,14.65
2273,2022-06-17 19:09:05,24.61,36.94,14.65
2274,2022-06-17 19:09:35,24.61,36.99,14.65
2275,2022-06-17 19:10:05,24.62,36.92,14.65
2276,2022-06-17 19:10:36,24.62,36.97,14.65
2277,2022-06-17 19:11:06,24.61,36.95,14.65
2278,2022-06-17 19:11:36,24.62,37.05,14.65
2279,2022-06-17 19:12:07,24.61,37.0,14.65
2280,2022-06-17 19:12:37,24.62,36.92,14.65
2281,2022-06-17 19:13:07,24.62,36.99,14.65
2282,2022-06-17 19:13:38,24.62,36.89,14.65
2283,2022-06-17 19:14:08,24.61,36.96,14.65
2284,2022-06-17 19:14:38,24.61,36.99,14.65
2285,2022-06-17 19:15:09,24.62,36.85,14.65
2286,2022-06-17 19:15:39,24.62,36.98,14.65
2287,2022-06-17 19:16:09,24.63,37.0,14.65
2288,2022-06-17 19:16:40,24.62,37.09,14.65
2289,2022-06-17 19:17:10,24.62,37.1,14.65
2290,2022-06-17 19:17:40,24.62,37.04,14.65
2291,2022-06-17 19:18:11,24.62,37.09,14.65
2292,2022-06-17 19:18:41,24.62,36.97,14.65
2293,2022-06-17 19:19:11,24.62,37.03,14.65
2294,2022-06-17 19:19:42,24.62,37.09,14.65
2295,2022-06-17 19:20:12,24.62,37.0,14.65
2296,2022-06-17 19:20:42,24.62,37.04,14.65
2297,2022-06-17 19:21:13,24.62,37.18,14.65
2298,2022-06-17 19:21:43,24.62,37.1,14.65
2299,2022-06-17 19:22:13,24.61,37.08,14.65
2300,2022-06-17 19:22:44,24.63,37.05,14.65
2301,2022-06-17 19:23:14,24.63,37.05,14.65
2302,2022-06-17 19:23:44,24.62,36.96,14.65
2303,2022-06-17 19:24:14,24.63,37.01,14.65
2304,2022-06-17 19:24:45,24.63,36.95,14.65
2305,2022-06-17 19:25:15,24.63,36.95,14.65
2306,2022-06-17 19:25:45,24.63,37.01,14.65
2307,2022-06-17 19:26:16,24.63,36.99,14.65
2308,2022-06-17 19:26:46,24.63,36.95,14.65
2309,2022-06-17 19:27:16,24.62,36.91,14.65
2310,2022-06-17 19:27:47,24.63,36.97,14.65
2311,2022-06-17 19:28:17,24.63,37.03,14.65
2312,2022-06-17 19:28:47,24.63,36.9,14.65
2313,2022-06-17 19:29:18,24.63,36.86,14.65
2314,2022-06-17 19:29:48,24.63,36.88,14.65
2315,2022-06-17 19:30:18,24.63,36.91,14.65
2316,2022-06-17 19:30:49,24.63,37.17,14.65
2317,2022-06-17 19:31:19,24.63,37.1,14.65
2318,2022-06-17 19:31:49,24.63,37.03,14.65
2319,2022-06-17 19:32:20,24.63,37.11,14.65
2320,2022-06-17 19:32:50,24.63,37.13,14.65
2321,2022-06-17 19:33:20,24.63,37.1,14.65
2322,2022-06-17 19:33:51,24.63,37.0,14.65
2323,2022-06-17 19:34:21,24.64,36.98,14.65
2324,2022-06-17 19:34:51,24.64,37.06,14.65
2325,2022-06-17 19:35:22,24.63,37.0,14.65
2326,2022-06-17 19:35:52,24.64,36.98,14.65
2327,2022-06-17 19:36:22,24.63,36.98,14.65
2328,2022-06-17 19:36:53,24.64,36.97,14.65
2329,2022-06-17 19:37:23,24.64,36.94,14.65
2330,2022-06-17 19:37:53,24.64,36.92,14.65
2331,2022-06-17 19:38:23,24.64,36.94,14.65
2332,2022-06-17 19:38:54,24.64,36.95,14.65
2333,2022-06-17 19:39:24,24.64,36.97,14.65
2334,2022-06-17 19:39:54,24.64,37.0,14.65
2335,2022-06-17 19:40:25,24.64,37.03,14.65
2336,2022-06-17 19:40:55,24.64,36.97,14.65
2337,2022-06-17 19:41:25,24.65,36.96,14.65
2338,2022-06-17 19:41:56,24.64,36.97,14.65
2339,2022-06-17 19:42:26,24.65,36.99,14.65
2340,2022-06-17 19:42:56,24.64,37.0,14.65
2341,2022-06-17 19:43:27,24.64,36.91,14.65
2342,2022-06-17 19:43:57,24.65,36.96,14.65
2343,2022-06-17 19:44:27,24.65,36.93,14.65
2344,2022-06-17 19:44:58,24.64,36.98,14.65
2345,2022-06-17 19:45:28,24.64,37.05,14.65
2346,2022-06-17 19:45:58,24.65,37.0,14.65
2347,2022-06-17 19:46:29,24.65,37.09,14.65
2348,2022-06-17 19:46:59,24.64,37.01,14.65
2349,2022-06-17 19:47:29,24.65,37.06,14.65
2350,2022-06-17 19:48:00,24.65,37.05,14.65
2351,2022-06-17 19:48:30,24.65,36.98,14.65
2352,2022-06-17 19:49:00,24.65,37.1,14.65
2353,2022-06-17 19:49:31,24.65,37.08,14.65
2354,2022-06-17 19:50:01,24.63,37.07,14.65
2355,2022-06-17 19:50:31,24.65,37.08,14.65
2356,2022-06-17 19:51:02,24.64,37.05,14.65
2357,2022-06-17 19:51:32,24.64,37.09,14.65
2358,2022-06-17 19:52:02,24.65,37.09,14.65
2359,2022-06-17 19:52:33,24.65,37.05,14.65
2360,2022-06-17 19:53:03,24.65,37.09,14.65
2361,2022-06-17 19:53:33,24.64,36.98,14.65
2362,2022-06-17 19:54:03,24.65,37.05,14.65
2363,2022-06-17 19:54:34,24.65,36.96,14.65
2364,2022-06-17 19:55:04,24.64,37.01,14.65
2365,2022-06-17 19:55:34,24.65,37.0,14.65
2366,2022-06-17 19:56:05,24.65,36.99,14.65
2367,2022-06-17 19:56:35,24.65,36.96,14.65
2368,2022-06-17 19:57:05,24.65,36.97,14.65
2369,2022-06-17 19:57:36,24.64,37.01,14.65
2370,2022-06-17 19:58:06,24.65,37.05,14.65
2371,2022-06-17 19:58:36,24.65,37.14,14.65
2372,2022-06-17 19:59:07,24.66,37.15,14.65
2373,2022-06-17 19:59:37,24.65,37.09,14.65
2374,2022-06-17 20:00:07,24.65,36.99,14.65
2375,2022-06-17 20:00:38,24.65,36.97,14.65
2376,2022-06-17 20:01:08,24.65,36.94,14.65
2377,2022-06-17 20:01:38,24.66,36.96,14.65
2378,2022-06-17 20:02:09,24.66,37.02,14.65
2379,2022-06-17 20:02:39,24.65,37.02,14.65
2380,2022-06-17 20:03:09,24.66,37.03,14.65
2381,2022-06-17 20:03:40,24.66,37.01,14.65
2382,2022-06-17 20:04:10,24.66,37.0,14.65
2383,2022-06-17 20:04:40,24.66,36.99,14.65
2384,2022-06-17 20:05:11,24.66,37.07,14.65
2385,2022-06-17 20:05:41,24.66,37.05,14.65
2386,2022-06-17 20:06:11,24.67,37.11,14.65
2387,2022-06-17 20:06:42,24.67,37.07,14.65
2388,2022-06-17 20:07:12,24.67,37.05,14.65
2389,2022-06-17 20:07:42,24.66,37.13,14.65
2390,2022-06-17 20:08:13,24.66,37.08,14.65
2391,2022-06-17 20:08:43,24.67,37.03,14.65
2392,2022-06-17 20:09:13,24.67,37.1,14.65
2393,2022-06-17 20:09:43,24.68,37.11,14.65
2394,2022-06-17 20:10:14,24.69,37.09,14.65
2395,2022-06-17 20:10:44,24.67,37.19,14.65
2396,2022-06-17 20:11:14,24.67,37.18,14.65
2397,2022-06-17 20:11:45,24.68,37.16,14.65
2398,2022-06-17 20:12:15,24.68,37.17,14.65
2399,2022-06-17 20:12:45,24.69,37.15,14.65
2400,2022-06-17 20:13:16,24.69,37.09,14.65
2401,2022-06-17 20:13:46,24.69,37.11,14.65
2402,2022-06-17 20:14:16,24.69,37.15,14.65
2403,2022-06-17 20:14:47,24.69,37.18,14.65
2404,2022-06-17 20:15:17,24.69,37.18,14.65
2405,2022-06-17 20:15:47,24.69,37.22,14.65
2406,2022-06-17 20:16:18,24.7,37.14,14.65
2407,2022-06-17 20:16:48,24.7,37.21,14.65
2408,2022-06-17 20:17:18,24.7,37.18,14.65
2409,2022-06-17 20:17:49,24.7,37.26,14.65
2410,2022-06-17 20:18:19,24.7,37.25,14.65
2411,2022-06-17 20:18:49,24.7,37.19,14.65
2412,2022-06-17 20:19:20,24.7,37.24,14.65
2413,2022-06-17 20:19:50,24.7,37.29,14.65
2414,2022-06-17 20:20:20,24.7,37.37,14.65
2415,2022-06-17 20:20:51,24.7,37.36,14.66
2416,2022-06-17 20:21:21,24.7,37.36,14.65
2417,2022-06-17 20:21:51,24.7,37.35,14.65
2418,2022-06-17 20:22:22,24.7,37.39,14.65
2419,2022-06-17 20:22:52,24.7,37.3,14.65
2420,2022-06-17 20:23:22,24.7,37.23,14.65
2421,2022-06-17 20:23:53,24.7,37.33,14.65
2422,2022-06-17 20:24:23,24.71,37.23,14.65
2423,2022-06-17 20:24:53,24.71,37.21,14.65
2424,2022-06-17 20:25:23,24.71,37.28,14.65
2425,2022-06-17 20:25:54,24.71,37.23,14.65
2426,2022-06-17 20:26:24,24.72,37.3,14.65
2427,2022-06-17 20:26:54,24.71,37.22,14.65
2428,2022-06-17 20:27:25,24.71,37.3,14.65
2429,2022-06-17 20:27:55,24.7,37.23,14.65
2430,2022-06-17 20:28:25,24.7,37.21,14.65
2431,2022-06-17 20:28:56,24.72,37.21,14.65
2432,2022-06-17 20:29:26,24.71,37.27,14.65
2433,2022-06-17 20:29:56,24.72,37.34,14.65
2434,2022-06-17 20:30:27,24.72,37.33,14.65
2435,2022-06-17 20:30:57,24.71,37.29,14.65
2436,2022-06-17 20:31:27,24.7,37.33,14.65
2437,2022-06-17 20:31:58,24.71,37.37,14.65
2438,2022-06-17 20:32:28,24.72,37.37,14.65
2439,2022-06-17 20:32:58,24.71,37.38,14.65
2440,2022-06-17 20:33:29,24.72,37.38,14.65
2441,2022-06-17 20:33:59,24.71,37.4,14.65
2442,2022-06-17 20:34:29,24.72,37.38,14.65
2443,2022-06-17 20:35:00,24.71,37.33,14.65
2444,2022-06-17 20:35:30,24.7,37.25,14.65
2445,2022-06-17 20:36:00,24.71,37.33,14.65
2446,2022-06-17 20:36:31,24.7,37.29,14.65
2447,2022-06-17 20:37:01,24.71,37.3,14.65
2448,2022-06-17 20:37:31,24.72,37.32,14.65
2449,2022-06-17 20:38:02,24.72,37.29,14.65
2450,2022-06-17 20:38:32,24.72,37.34,14.65
2451,2022-06-17 20:39:02,24.72,37.45,14.65
2452,2022-06-17 20:39:32,24.71,37.5,14.65
2453,2022-06-17 20:40:03,24.72,37.4,14.65
2454,2022-06-17 20:40:33,24.72,37.43,14.65
2455,2022-06-17 20:41:03,24.71,37.48,14.65
2456,2022-06-17 20:41:34,24.73,37.43,14.65
2457,2022-06-17 20:42:04,24.72,37.48,14.65
2458,2022-06-17 20:42:34,24.72,37.48,14.65
2459,2022-06-17 20:43:05,24.73,37.5,14.65
2460,2022-06-17 20:43:35,24.72,37.51,14.65
2461,2022-06-17 20:44:05,24.73,37.55,14.65
2462,2022-06-17 20:44:36,24.73,37.5,14.65
2463,2022-06-17 20:45:06,24.72,37.51,14.65
2464,2022-06-17 20:45:36,24.72,37.58,14.65
2465,2022-06-17 20:46:07,24.73,37.5,14.65
2466,2022-06-17 20:46:37,24.73,37.54,14.65
2467,2022-06-17 20:47:07,24.73,37.53,14.65
2468,2022-06-17 20:47:38,24.72,37.52,14.65
2469,2022-06-17 20:48:08,24.73,37.47,14.65
2470,2022-06-17 20:48:38,24.72,37.54,14.65
2471,2022-06-17 20:49:09,24.73,37.52,14.65
2472,2022-06-17 20:49:39,24.73,37.51,14.65
2473,2022-06-17 20:50:09,24.73,37.59,14.65
2474,2022-06-17 20:50:40,24.72,37.55,14.65
2475,2022-06-17 20:51:10,24.73,37.52,14.65
2476,2022-06-17 20:51:40,24.73,37.56,14.65
2477,2022-06-17 20:52:11,24.73,37.57,14.65
2478,2022-06-17 20:52:41,24.73,37.56,14.65
2479,2022-06-17 20:53:11,24.73,37.55,14.65
2480,2022-06-17 20:53:42,24.73,37.57,14.65
2481,2022-06-17 20:54:12,24.73,37.52,14.65
2482,2022-06-17 20:54:42,24.73,37.53,14.65
2483,2022-06-17 20:55:12,24.73,37.54,14.65
2484,2022-06-17 20:55:43,24.73,37.55,14.65
2485,2022-06-17 20:56:13,24.73,37.53,14.65
2486,2022-06-17 20:56:43,24.73,37.55,14.65
2487,2022-06-17 20:57:14,24.73,37.52,14.66
2488,2022-06-17 20:57:44,24.73,37.53,14.65
2489,2022-06-17 20:58:14,24.72,37.59,14.66
2490,2022-06-17 20:58:45,24.73,37.51,14.65
2491,2022-06-17 20:59:15,24.73,37.63,14.65
2492,2022-06-17 20:59:45,24.73,37.56,14.65
2493,2022-06-17 21:00:16,24.73,37.57,14.65
2494,2022-06-17 21:00:46,24.74,37.52,14.66
2495,2022-06-17 21:01:16,24.73,37.57,14.66
2496,2022-06-17 21:01:47,24.73,37.57,14.66
2497,2022-06-17 21:02:17,24.73,37.58,14.66
2498,2022-06-17 21:02:47,24.75,37.5,14.65
2499,2022-06-17 21:03:18,24.74,37.54,14.66
2500,2022-06-17 21:03:48,24.74,37.51,14.65
2501,2022-06-17 21:04:18,24.74,37.52,14.66
2502,2022-06-17 21:04:49,24.75,37.55,14.65
2503,2022-06-17 21:05:19,24.75,37.49,14.65
2504,2022-06-17 21:05:49,24.74,37.46,14.66
2505,2022-06-17 21:06:20,24.74,37.46,14.66
2506,2022-06-17 21:06:50,24.75,37.48,14.66
2507,2022-06-17 21:07:20,24.75,37.49,14.65
2508,2022-06-17 21:07:51,24.75,37.48,14.66
2509,2022-06-17 21:08:21,24.75,37.5,14.66
2510,2022-06-17 21:08:51,24.76,37.49,14.66
2511,2022-06-17 21:09:22,24.76,37.46,14.66
2512,2022-06-17 21:09:52,24.75,37.49,14.66
2513,2022-06-17 21:10:22,24.76,37.5,14.66
2514,2022-06-17 21:10:52,24.76,37.47,14.65
2515,2022-06-17 21:11:23,24.74,37.44,14.66
2516,2022-06-17 21:11:53,24.76,37.46,14.65
2517,2022-06-17 21:12:23,24.74,37.51,14.65
2518,2022-06-17 21:12:54,24.76,37.48,14.66
2519,2022-06-17 21:13:24,24.76,37.46,14.66
2520,2022-06-17 21:13:54,24.76,37.45,14.66
2521,2022-06-17 21:14:25,24.77,37.44,14.65
2522,2022-06-17 21:14:55,24.77,37.49,14.65
2523,2022-06-17 21:15:25,24.77,37.43,14.65
2524,2022-06-17 21:15:56,24.76,37.47,14.66
2525,2022-06-17 21:16:26,24.77,37.43,14.66
2526,2022-06-17 21:16:56,24.76,37.47,14.66
2527,2022-06-17 21:17:27,24.75,37.44,14.66
2528,2022-06-17 21:17:57,24.77,37.5,14.66
2529,2022-06-17 21:18:27,24.76,37.47,14.66
