,Date,Temperature,Humidity,Pressure
2031,2022-06-12 17:06:53,24.59,52.88,14.63
2032,2022-06-12 17:07:23,24.57,52.91,14.63
2033,2022-06-12 17:07:53,24.59,52.89,14.63
2034,2022-06-12 17:08:24,24.59,52.99,14.64
2035,2022-06-12 17:08:54,24.59,52.98,14.63
2036,2022-06-12 17:09:24,24.59,53.01,14.63
2037,2022-06-12 17:09:55,24.58,53.08,14.63
2038,2022-06-12 17:10:25,24.58,53.09,14.63
2039,2022-06-12 17:10:55,24.57,53.12,14.63
2040,2022-06-12 17:11:26,24.59,53.0,14.63
2041,2022-06-12 17:11:56,24.58,52.86,14.63
2042,2022-06-12 17:12:26,24.57,52.76,14.63
2043,2022-06-12 17:12:57,24.57,52.79,14.63
2044,2022-06-12 17:13:27,24.58,52.68,14.64
2045,2022-06-12 17:13:57,24.57,52.73,14.63
2046,2022-06-12 17:14:27,24.57,52.78,14.63
2047,2022-06-12 17:14:58,24.57,52.83,14.63
2048,2022-06-12 17:15:28,24.59,52.89,14.63
2049,2022-06-12 17:15:58,24.59,52.93,14.63
2050,2022-06-12 17:16:29,24.57,52.98,14.63
2051,2022-06-12 17:16:59,24.58,53.06,14.64
2052,2022-06-12 17:17:29,24.59,53.02,14.64
2053,2022-06-12 17:18:00,24.58,53.03,14.64
2054,2022-06-12 17:18:30,24.58,52.96,14.64
2055,2022-06-12 17:19:00,24.57,52.88,14.63
2056,2022-06-12 17:19:31,24.59,52.82,14.63
2057,2022-06-12 17:20:01,24.59,52.71,14.64
2058,2022-06-12 17:20:31,24.57,52.67,14.64
2059,2022-06-12 17:21:02,24.57,52.57,14.63
2060,2022-06-12 17:21:32,24.58,52.58,14.64
2061,2022-06-12 17:22:02,24.59,52.64,14.63
2062,2022-06-12 17:22:33,24.58,52.72,14.64
2063,2022-06-12 17:23:03,24.59,52.72,14.64
2064,2022-06-12 17:23:33,24.58,52.73,14.64
2065,2022-06-12 17:24:04,24.59,52.83,14.64
2066,2022-06-12 17:24:34,24.59,52.79,14.64
2067,2022-06-12 17:25:04,24.56,52.82,14.64
2068,2022-06-12 17:25:35,24.58,52.84,14.64
2069,2022-06-12 17:26:05,24.59,52.84,14.64
2070,2022-06-12 17:26:35,24.58,52.79,14.64
2071,2022-06-12 17:27:06,24.58,52.63,14.64
2072,2022-06-12 17:27:36,24.59,52.57,14.64
2073,2022-06-12 17:28:06,24.58,52.5,14.64
2074,2022-06-12 17:28:37,24.59,52.42,14.64
2075,2022-06-12 17:29:07,24.58,52.39,14.64
2076,2022-06-12 17:29:37,24.58,52.38,14.64
2077,2022-06-12 17:30:07,24.57,52.4,14.64
2078,2022-06-12 17:30:38,24.58,52.43,14.64
2079,2022-06-12 17:31:08,24.59,52.4,14.64
2080,2022-06-12 17:31:38,24.59,52.48,14.63
2081,2022-06-12 17:32:09,24.58,52.45,14.64
2082,2022-06-12 17:32:39,24.59,52.52,14.64
2083,2022-06-12 17:33:09,24.59,52.48,14.63
2084,2022-06-12 17:33:40,24.59,52.55,14.64
2085,2022-06-12 17:34:10,24.58,52.53,14.64
2086,2022-06-12 17:34:40,24.59,52.53,14.64
2087,2022-06-12 17:35:11,24.59,52.42,14.64
2088,2022-06-12 17:35:41,24.59,52.4,14.64
2089,2022-06-12 17:36:11,24.57,52.29,14.64
2090,2022-06-12 17:36:42,24.57,52.26,14.64
2091,2022-06-12 17:37:12,24.59,52.25,14.64
2092,2022-06-12 17:37:42,24.59,52.22,14.64
2093,2022-06-12 17:38:13,24.58,52.22,14.64
2094,2022-06-12 17:38:43,24.59,52.29,14.64
2095,2022-06-12 17:39:13,24.59,52.27,14.64
2096,2022-06-12 17:39:44,24.59,52.24,14.64
2097,2022-06-12 17:40:14,24.59,52.35,14.64
2098,2022-06-12 17:40:44,24.59,52.39,14.64
2099,2022-06-12 17:41:15,24.59,52.44,14.64
2100,2022-06-12 17:41:45,24.58,52.46,14.64
2101,2022-06-12 17:42:15,24.59,52.45,14.64
2102,2022-06-12 17:42:46,24.59,52.4,14.64
2103,2022-06-12 17:43:16,24.59,52.36,14.64
2104,2022-06-12 17:43:46,24.58,52.39,14.64
2105,2022-06-12 17:44:17,24.59,52.27,14.64
2106,2022-06-12 17:44:47,24.59,52.21,14.64
2107,2022-06-12 17:45:17,24.59,52.12,14.64
2108,2022-06-12 17:45:47,24.59,52.0,14.64
2109,2022-06-12 17:46:18,24.59,52.01,14.64
2110,2022-06-12 17:46:48,24.59,52.04,14.64
2111,2022-06-12 17:47:18,24.59,52.09,14.64
2112,2022-06-12 17:47:49,24.59,52.11,14.64
2113,2022-06-12 17:48:19,24.59,52.12,14.64
2114,2022-06-12 17:48:49,24.59,52.17,14.64
2115,2022-06-12 17:49:20,24.58,52.12,14.64
2116,2022-06-12 17:49:50,24.59,52.08,14.64
2117,2022-06-12 17:50:20,24.59,52.12,14.64
2118,2022-06-12 17:50:51,24.59,52.16,14.64
2119,2022-06-12 17:51:21,24.59,52.18,14.64
2120,2022-06-12 17:51:51,24.6,52.07,14.64
2121,2022-06-12 17:52:22,24.59,52.1,14.64
2122,2022-06-12 17:52:52,24.59,52.0,14.64
2123,2022-06-12 17:53:22,24.59,51.83,14.64
2124,2022-06-12 17:53:53,24.59,51.82,14.64
2125,2022-06-12 17:54:23,24.59,51.75,14.64
2126,2022-06-12 17:54:53,24.6,51.65,14.64
2127,2022-06-12 17:55:24,24.59,51.6,14.64
2128,2022-06-12 17:55:54,24.59,51.64,14.64
2129,2022-06-12 17:56:24,24.59,51.64,14.64
2130,2022-06-12 17:56:55,24.59,51.57,14.64
2131,2022-06-12 17:57:25,24.59,51.58,14.64
2132,2022-06-12 17:57:55,24.59,51.54,14.64
2133,2022-06-12 17:58:26,24.59,51.49,14.64
2134,2022-06-12 17:58:56,24.59,51.55,14.64
2135,2022-06-12 17:59:26,24.59,51.58,14.64
2136,2022-06-12 17:59:57,24.59,51.52,14.64
2137,2022-06-12 18:00:27,24.59,51.6,14.64
2138,2022-06-12 18:00:57,24.59,51.52,14.64
2139,2022-06-12 18:01:28,24.59,51.45,14.64
2140,2022-06-12 18:01:58,24.59,51.29,14.64
2141,2022-06-12 18:02:28,24.6,51.27,14.64
2142,2022-06-12 18:02:58,24.59,51.14,14.64
2143,2022-06-12 18:03:29,24.59,51.08,14.64
2144,2022-06-12 18:03:59,24.59,51.06,14.64
2145,2022-06-12 18:04:29,24.59,51.09,14.64
2146,2022-06-12 18:05:00,24.59,51.06,14.64
2147,2022-06-12 18:05:30,24.59,51.12,14.64
2148,2022-06-12 18:06:00,24.6,51.17,14.64
2149,2022-06-12 18:06:31,24.6,51.11,14.64
2150,2022-06-12 18:07:01,24.6,51.12,14.64
2151,2022-06-12 18:07:31,24.61,51.09,14.64
2152,2022-06-12 18:08:02,24.6,51.01,14.64
2153,2022-06-12 18:08:32,24.59,51.03,14.63
2154,2022-06-12 18:09:02,24.6,50.93,14.64
2155,2022-06-12 18:09:33,24.61,50.86,14.64
2156,2022-06-12 18:10:03,24.6,50.77,14.64
2157,2022-06-12 18:10:33,24.6,50.61,14.64
2158,2022-06-12 18:11:04,24.6,50.59,14.64
2159,2022-06-12 18:11:34,24.61,50.56,14.64
2160,2022-06-12 18:12:04,24.61,50.57,14.64
2161,2022-06-12 18:12:35,24.59,50.51,14.64
2162,2022-06-12 18:13:05,24.6,50.52,14.64
2163,2022-06-12 18:13:35,24.6,50.45,14.64
2164,2022-06-12 18:14:06,24.6,50.48,14.64
2165,2022-06-12 18:14:36,24.6,50.44,14.64
2166,2022-06-12 18:15:06,24.6,50.39,14.64
2167,2022-06-12 18:15:37,24.6,50.37,14.64
2168,2022-06-12 18:16:07,24.61,50.37,14.64
2169,2022-06-12 18:16:37,24.59,50.28,14.64
2170,2022-06-12 18:17:08,24.61,50.26,14.64
2171,2022-06-12 18:17:38,24.6,50.16,14.64
2172,2022-06-12 18:18:08,24.6,50.04,14.64
2173,2022-06-12 18:18:38,24.62,49.97,14.64
2174,2022-06-12 18:19:09,24.61,49.92,14.64
2175,2022-06-12 18:19:39,24.61,49.91,14.64
2176,2022-06-12 18:20:09,24.61,49.86,14.64
2177,2022-06-12 18:20:40,24.6,49.97,14.64
2178,2022-06-12 18:21:10,24.61,49.96,14.64
2179,2022-06-12 18:21:40,24.61,50.04,14.64
2180,2022-06-12 18:22:11,24.59,50.03,14.64
2181,2022-06-12 18:22:41,24.61,49.96,14.64
2182,2022-06-12 18:23:11,24.61,49.94,14.64
2183,2022-06-12 18:23:42,24.62,49.87,14.64
2184,2022-06-12 18:24:12,24.61,49.74,14.64
2185,2022-06-12 18:24:42,24.62,49.57,14.64
2186,2022-06-12 18:25:13,24.61,49.51,14.64
2187,2022-06-12 18:25:43,24.62,49.42,14.64
2188,2022-06-12 18:26:13,24.61,49.38,14.64
2189,2022-06-12 18:26:44,24.62,49.28,14.64
2190,2022-06-12 18:27:14,24.62,49.29,14.64
2191,2022-06-12 18:27:44,24.62,49.19,14.64
2192,2022-06-12 18:28:15,24.62,49.22,14.64
2193,2022-06-12 18:28:45,24.6,49.21,14.64
2194,2022-06-12 18:29:15,24.6,49.23,14.64
2195,2022-06-12 18:29:46,24.6,49.2,14.64
2196,2022-06-12 18:30:16,24.61,49.14,14.64
2197,2022-06-12 18:30:46,24.61,49.07,14.64
2198,2022-06-12 18:31:17,24.61,49.01,14.64
2199,2022-06-12 18:31:47,24.62,48.88,14.64
2200,2022-06-12 18:32:17,24.62,48.84,14.64
2201,2022-06-12 18:32:48,24.61,48.74,14.64
2202,2022-06-12 18:33:18,24.61,48.71,14.64
2203,2022-06-12 18:33:48,24.61,48.77,14.64
2204,2022-06-12 18:34:18,24.6,48.76,14.64
2205,2022-06-12 18:34:49,24.59,48.77,14.64
2206,2022-06-12 18:35:19,24.61,48.76,14.64
2207,2022-06-12 18:35:49,24.61,48.77,14.64
2208,2022-06-12 18:36:20,24.61,48.73,14.64
2209,2022-06-12 18:36:50,24.61,48.7,14.64
2210,2022-06-12 18:37:20,24.6,48.66,14.64
2211,2022-06-12 18:37:51,24.61,48.58,14.64
2212,2022-06-12 18:38:21,24.6,48.44,14.64
2213,2022-06-12 18:38:51,24.62,48.34,14.64
2214,2022-06-12 18:39:22,24.6,48.21,14.64
2215,2022-06-12 18:39:52,24.6,48.16,14.64
2216,2022-06-12 18:40:22,24.6,48.07,14.64
2217,2022-06-12 18:40:53,24.61,48.03,14.64
2218,2022-06-12 18:41:23,24.62,48.1,14.64
2219,2022-06-12 18:41:53,24.61,48.06,14.64
2220,2022-06-12 18:42:24,24.61,48.03,14.64
2221,2022-06-12 18:42:54,24.62,47.98,14.64
2222,2022-06-12 18:43:24,24.6,47.93,14.64
2223,2022-06-12 18:43:55,24.62,47.81,14.64
2224,2022-06-12 18:44:25,24.61,47.72,14.64
2225,2022-06-12 18:44:55,24.6,47.7,14.64
2226,2022-06-12 18:45:26,24.6,47.57,14.64
2227,2022-06-12 18:45:56,24.61,47.55,14.64
2228,2022-06-12 18:46:26,24.61,47.48,14.64
2229,2022-06-12 18:46:57,24.59,47.41,14.64
2230,2022-06-12 18:47:27,24.59,47.35,14.64
2231,2022-06-12 18:47:57,24.59,47.43,14.64
2232,2022-06-12 18:48:28,24.6,47.34,14.64
2233,2022-06-12 18:48:58,24.59,47.32,14.64
2234,2022-06-12 18:49:28,24.59,47.31,14.64
2235,2022-06-12 18:49:58,24.61,47.35,14.64
2236,2022-06-12 18:50:29,24.59,47.34,14.64
2237,2022-06-12 18:50:59,24.59,47.3,14.64
2238,2022-06-12 18:51:29,24.6,47.32,14.64
2239,2022-06-12 18:52:00,24.6,47.2,14.64
2240,2022-06-12 18:52:30,24.59,47.15,14.64
2241,2022-06-12 18:53:00,24.6,47.11,14.64
2242,2022-06-12 18:53:31,24.6,47.0,14.64
2243,2022-06-12 18:54:01,24.61,46.95,14.64
2244,2022-06-12 18:54:31,24.6,46.83,14.64
2245,2022-06-12 18:55:02,24.61,46.94,14.64
2246,2022-06-12 18:55:32,24.61,46.91,14.64
2247,2022-06-12 18:56:02,24.61,46.9,14.64
2248,2022-06-12 18:56:33,24.59,46.96,14.64
2249,2022-06-12 18:57:03,24.6,46.89,14.64
2250,2022-06-12 18:57:33,24.59,46.89,14.64
2251,2022-06-12 18:58:04,24.59,46.85,14.64
2252,2022-06-12 18:58:34,24.6,46.81,14.64
2253,2022-06-12 18:59:04,24.59,46.75,14.64
2254,2022-06-12 18:59:35,24.6,46.61,14.64
2255,2022-06-12 19:00:05,24.6,46.47,14.64
2256,2022-06-12 19:00:35,24.6,46.38,14.64
2257,2022-06-12 19:01:06,24.61,46.37,14.64
2258,2022-06-12 19:01:36,24.59,46.35,14.64
2259,2022-06-12 19:02:06,24.58,46.26,14.64
2260,2022-06-12 19:02:37,24.59,46.2,14.64
2261,2022-06-12 19:03:07,24.59,46.17,14.64
2262,2022-06-12 19:03:37,24.59,46.09,14.64
2263,2022-06-12 19:04:08,24.59,46.12,14.64
2264,2022-06-12 19:04:38,24.59,46.14,14.64
2265,2022-06-12 19:05:08,24.59,46.1,14.64
2266,2022-06-12 19:05:38,24.59,46.1,14.64
2267,2022-06-12 19:06:09,24.59,46.1,14.64
2268,2022-06-12 19:06:39,24.59,46.02,14.64
2269,2022-06-12 19:07:09,24.59,46.01,14.64
2270,2022-06-12 19:07:40,24.59,45.88,14.64
2271,2022-06-12 19:08:10,24.59,45.82,14.64
2272,2022-06-12 19:08:40,24.59,45.75,14.64
2273,2022-06-12 19:09:11,24.59,45.58,14.64
2274,2022-06-12 19:09:41,24.59,45.62,14.64
2275,2022-06-12 19:10:11,24.59,45.64,14.64
2276,2022-06-12 19:10:42,24.6,45.65,14.64
2277,2022-06-12 19:11:12,24.59,45.63,14.64
2278,2022-06-12 19:11:42,24.59,45.58,14.64
2279,2022-06-12 19:12:13,24.59,45.45,14.64
2280,2022-06-12 19:12:43,24.6,45.45,14.64
2281,2022-06-12 19:13:13,24.59,45.46,14.64
2282,2022-06-12 19:13:44,24.59,45.38,14.64
2283,2022-06-12 19:14:14,24.61,46.73,14.64
2284,2022-06-12 19:14:46,24.6,48.3,14.64
2285,2022-06-12 19:15:16,24.6,46.36,14.64
2286,2022-06-12 19:15:48,24.61,47.4,14.64
2287,2022-06-12 19:16:18,24.61,45.54,14.64
2288,2022-06-12 19:16:48,24.62,45.1,14.64
2289,2022-06-12 19:17:19,24.59,44.96,14.64
2290,2022-06-12 19:17:49,24.61,45.0,14.64
2291,2022-06-12 19:18:19,24.6,44.85,14.64
2292,2022-06-12 19:18:50,24.6,44.79,14.64
2293,2022-06-12 19:19:20,24.61,44.73,14.64
2294,2022-06-12 19:19:50,24.6,44.64,14.64
2295,2022-06-12 19:20:21,24.61,44.6,14.64
2296,2022-06-12 19:20:51,24.6,44.64,14.64
2297,2022-06-12 19:21:21,24.61,44.63,14.64
2298,2022-06-12 19:21:51,24.61,44.54,14.64
2299,2022-06-12 19:22:22,24.62,44.47,14.64
2300,2022-06-12 19:22:52,24.62,44.49,14.64
2301,2022-06-12 19:23:22,24.61,44.24,14.64
2302,2022-06-12 19:23:53,24.59,44.16,14.64
2303,2022-06-12 19:24:23,24.61,44.09,14.64
2304,2022-06-12 19:24:53,24.61,44.06,14.64
2305,2022-06-12 19:25:24,24.6,43.96,14.64
2306,2022-06-12 19:25:54,24.61,44.05,14.64
2307,2022-06-12 19:26:24,24.6,43.99,14.64
2308,2022-06-12 19:26:55,24.59,43.93,14.64
2309,2022-06-12 19:27:25,24.61,43.91,14.64
2310,2022-06-12 19:27:55,24.6,43.86,14.64
2311,2022-06-12 19:28:26,24.6,43.89,14.64
2312,2022-06-12 19:28:56,24.6,44.01,14.64
2313,2022-06-12 19:29:26,24.6,44.12,14.64
2314,2022-06-12 19:29:57,24.61,43.92,14.64
2315,2022-06-12 19:30:27,24.62,43.84,14.64
2316,2022-06-12 19:30:57,24.6,43.78,14.64
2317,2022-06-12 19:31:28,24.61,43.69,14.64
2318,2022-06-12 19:31:58,24.61,43.59,14.64
2319,2022-06-12 19:32:28,24.61,43.45,14.64
2320,2022-06-12 19:32:59,24.61,43.47,14.64
2321,2022-06-12 19:33:29,24.6,43.36,14.64
2322,2022-06-12 19:33:59,24.59,43.38,14.64
2323,2022-06-12 19:34:30,24.61,43.38,14.64
2324,2022-06-12 19:35:00,24.59,43.35,14.64
2325,2022-06-12 19:35:30,24.59,43.43,14.64
2326,2022-06-12 19:36:01,24.59,43.38,14.64
2327,2022-06-12 19:36:31,24.59,43.37,14.64
2328,2022-06-12 19:37:01,24.6,43.34,14.64
2329,2022-06-12 19:37:31,24.59,43.33,14.64
2330,2022-06-12 19:38:02,24.59,43.42,14.64
2331,2022-06-12 19:38:32,24.59,43.28,14.64
2332,2022-06-12 19:39:02,24.59,43.28,14.64
2333,2022-06-12 19:39:33,24.59,43.34,14.64
2334,2022-06-12 19:40:03,24.6,43.2,14.64
2335,2022-06-12 19:40:33,24.59,43.1,14.64
2336,2022-06-12 19:41:04,24.6,43.08,14.64
2337,2022-06-12 19:41:34,24.6,43.06,14.64
2338,2022-06-12 19:42:04,24.59,43.14,14.64
2339,2022-06-12 19:42:35,24.59,43.09,14.64
2340,2022-06-12 19:43:05,24.59,43.02,14.64
2341,2022-06-12 19:43:35,24.59,42.99,14.64
2342,2022-06-12 19:44:06,24.59,43.01,14.64
2343,2022-06-12 19:44:36,24.58,42.96,14.64
2344,2022-06-12 19:45:06,24.59,42.97,14.64
2345,2022-06-12 19:45:37,24.59,42.95,14.64
2346,2022-06-12 19:46:07,24.58,43.01,14.64
2347,2022-06-12 19:46:37,24.59,43.0,14.64
2348,2022-06-12 19:47:08,24.58,42.96,14.64
2349,2022-06-12 19:47:38,24.59,43.04,14.65
2350,2022-06-12 19:48:08,24.59,42.99,14.64
2351,2022-06-12 19:48:39,24.57,42.9,14.64
2352,2022-06-12 19:49:09,24.58,42.87,14.64
2353,2022-06-12 19:49:39,24.59,42.85,14.64
2354,2022-06-12 19:50:10,24.59,42.79,14.64
2355,2022-06-12 19:50:40,24.58,42.79,14.64
2356,2022-06-12 19:51:10,24.59,42.91,14.64
2357,2022-06-12 19:51:41,24.57,42.77,14.64
2358,2022-06-12 19:52:11,24.57,42.87,14.64
2359,2022-06-12 19:52:41,24.59,42.8,14.64
2360,2022-06-12 19:53:11,24.58,42.9,14.64
2361,2022-06-12 19:53:42,24.59,42.78,14.64
2362,2022-06-12 19:54:12,24.58,42.79,14.64
2363,2022-06-12 19:54:42,24.59,42.79,14.64
2364,2022-06-12 19:55:13,24.58,42.76,14.64
2365,2022-06-12 19:55:43,24.57,42.86,14.64
2366,2022-06-12 19:56:13,24.59,42.79,14.64
2367,2022-06-12 19:56:44,24.58,42.78,14.64
2368,2022-06-12 19:57:14,24.59,42.72,14.64
2369,2022-06-12 19:57:44,24.58,42.77,14.64
2370,2022-06-12 19:58:15,24.57,42.65,14.65
2371,2022-06-12 19:58:45,24.57,42.58,14.64
2372,2022-06-12 19:59:15,24.58,42.62,14.64
2373,2022-06-12 19:59:46,24.59,42.68,14.64
2374,2022-06-12 20:00:16,24.57,42.74,14.64
2375,2022-06-12 20:00:46,24.56,42.67,14.64
2376,2022-06-12 20:01:17,24.58,42.7,14.64
2377,2022-06-12 20:01:47,24.57,42.66,14.64
2378,2022-06-12 20:02:17,24.57,42.66,14.64
2379,2022-06-12 20:02:48,24.55,42.61,14.64
2380,2022-06-12 20:03:18,24.56,42.51,14.64
2381,2022-06-12 20:03:48,24.56,42.45,14.64
2382,2022-06-12 20:04:19,24.56,42.56,14.64
2383,2022-06-12 20:04:49,24.57,42.6,14.64
2384,2022-06-12 20:05:19,24.56,42.52,14.64
2385,2022-06-12 20:05:50,24.58,42.55,14.64
2386,2022-06-12 20:06:20,24.56,42.46,14.64
2387,2022-06-12 20:06:50,24.55,42.4,14.64
2388,2022-06-12 20:07:21,24.56,42.4,14.64
2389,2022-06-12 20:07:51,24.57,42.46,14.65
2390,2022-06-12 20:08:21,24.57,42.53,14.64
2391,2022-06-12 20:08:51,24.55,42.45,14.64
2392,2022-06-12 20:09:22,24.57,42.36,14.64
2393,2022-06-12 20:09:52,24.56,42.32,14.64
2394,2022-06-12 20:10:22,24.56,42.27,14.64
2395,2022-06-12 20:10:53,24.56,42.39,14.64
2396,2022-06-12 20:11:23,24.56,42.36,14.64
2397,2022-06-12 20:11:53,24.58,42.31,14.64
2398,2022-06-12 20:12:24,24.57,42.3,14.64
2399,2022-06-12 20:12:54,24.57,42.35,14.64
2400,2022-06-12 20:13:24,24.58,42.26,14.64
2401,2022-06-12 20:13:55,24.57,42.27,14.64
2402,2022-06-12 20:14:25,24.58,42.32,14.64
2403,2022-06-12 20:14:55,24.56,42.27,14.64
2404,2022-06-12 20:15:26,24.56,42.33,14.64
2405,2022-06-12 20:15:56,24.57,42.35,14.64
2406,2022-06-12 20:16:26,24.55,42.2,14.64
2407,2022-06-12 20:16:57,24.57,42.17,14.64
2408,2022-06-12 20:17:27,24.55,42.08,14.64
2409,2022-06-12 20:17:57,24.56,42.12,14.64
2410,2022-06-12 20:18:28,24.56,42.08,14.64
2411,2022-06-12 20:18:58,24.56,42.08,14.64
2412,2022-06-12 20:19:28,24.57,42.02,14.64
2413,2022-06-12 20:19:59,24.57,42.1,14.64
2414,2022-06-12 20:20:29,24.56,42.02,14.64
2415,2022-06-12 20:20:59,24.55,41.89,14.64
2416,2022-06-12 20:21:30,24.55,41.96,14.64
2417,2022-06-12 20:22:00,24.55,41.85,14.64
2418,2022-06-12 20:22:30,24.55,41.83,14.64
2419,2022-06-12 20:23:01,24.57,41.91,14.64
2420,2022-06-12 20:23:31,24.56,41.92,14.64
2421,2022-06-12 20:24:01,24.55,41.84,14.64
2422,2022-06-12 20:24:31,24.55,41.78,14.64
2423,2022-06-12 20:25:02,24.55,41.81,14.64
2424,2022-06-12 20:25:32,24.57,41.76,14.64
2425,2022-06-12 20:26:02,24.56,41.76,14.64
2426,2022-06-12 20:26:33,24.56,41.68,14.64
2427,2022-06-12 20:27:03,24.57,41.72,14.64
2428,2022-06-12 20:27:33,24.57,41.67,14.64
2429,2022-06-12 20:28:04,24.56,41.59,14.64
2430,2022-06-12 20:28:34,24.55,41.64,14.64
2431,2022-06-12 20:29:04,24.55,41.67,14.64
2432,2022-06-12 20:29:35,24.55,41.61,14.64
2433,2022-06-12 20:30:05,24.55,41.62,14.64
2434,2022-06-12 20:30:35,24.55,41.56,14.64
2435,2022-06-12 20:31:06,24.55,41.63,14.65
2436,2022-06-12 20:31:36,24.55,41.55,14.65
2437,2022-06-12 20:32:06,24.55,41.58,14.64
2438,2022-06-12 20:32:37,24.55,41.59,14.65
2439,2022-06-12 20:33:07,24.55,41.59,14.64
2440,2022-06-12 20:33:37,24.54,41.58,14.65
2441,2022-06-12 20:34:08,24.55,41.56,14.65
2442,2022-06-12 20:34:38,24.55,41.5,14.65
2443,2022-06-12 20:35:08,24.55,41.53,14.65
2444,2022-06-12 20:35:39,24.53,41.51,14.65
2445,2022-06-12 20:36:09,24.54,41.57,14.65
2446,2022-06-12 20:36:39,24.54,41.54,14.65
2447,2022-06-12 20:37:10,24.55,41.57,14.65
2448,2022-06-12 20:37:40,24.54,41.49,14.65
2449,2022-06-12 20:38:10,24.55,41.45,14.65
2450,2022-06-12 20:38:41,24.55,41.41,14.65
2451,2022-06-12 20:39:11,24.54,41.32,14.65
2452,2022-06-12 20:39:41,24.54,41.31,14.65
2453,2022-06-12 20:40:11,24.54,41.34,14.65
2454,2022-06-12 20:40:42,24.53,41.32,14.65
2455,2022-06-12 20:41:12,24.53,41.34,14.65
2456,2022-06-12 20:41:42,24.53,41.4,14.65
2457,2022-06-12 20:42:13,24.53,41.39,14.64
2458,2022-06-12 20:42:43,24.52,41.41,14.65
2459,2022-06-12 20:43:13,24.53,41.44,14.65
2460,2022-06-12 20:43:44,24.52,41.4,14.64
2461,2022-06-12 20:44:14,24.54,41.4,14.64
2462,2022-06-12 20:44:44,24.53,41.31,14.64
2463,2022-06-12 20:45:15,24.53,41.43,14.65
2464,2022-06-12 20:45:45,24.53,41.44,14.65
2465,2022-06-12 20:46:15,24.52,41.37,14.65
2466,2022-06-12 20:46:46,24.54,41.44,14.65
2467,2022-06-12 20:47:16,24.52,41.34,14.65
2468,2022-06-12 20:47:46,24.53,41.31,14.64
2469,2022-06-12 20:48:17,24.52,41.33,14.65
2470,2022-06-12 20:48:47,24.54,41.3,14.65
2471,2022-06-12 20:49:17,24.53,41.36,14.65
2472,2022-06-12 20:49:48,24.53,41.37,14.65
2473,2022-06-12 20:50:18,24.52,41.35,14.64
2474,2022-06-12 20:50:48,24.52,41.29,14.64
2475,2022-06-12 20:51:19,24.52,41.25,14.65
2476,2022-06-12 20:51:49,24.53,41.28,14.64
2477,2022-06-12 20:52:19,24.52,41.29,14.64
2478,2022-06-12 20:52:50,24.52,41.14,14.65
2479,2022-06-12 20:53:20,24.52,41.23,14.65
2480,2022-06-12 20:53:50,24.52,41.2,14.65
2481,2022-06-12 20:54:21,24.52,41.28,14.65
2482,2022-06-12 20:54:51,24.52,41.16,14.64
2483,2022-06-12 20:55:21,24.5,41.13,14.65
2484,2022-06-12 20:55:51,24.52,41.21,14.64
2485,2022-06-12 20:56:22,24.52,41.08,14.65
2486,2022-06-12 20:56:52,24.52,41.15,14.65
2487,2022-06-12 20:57:22,24.52,41.15,14.65
2488,2022-06-12 20:57:53,24.52,41.06,14.65
2489,2022-06-12 20:58:23,24.51,41.11,14.64
2490,2022-06-12 20:58:53,24.51,41.11,14.65
2491,2022-06-12 20:59:24,24.52,41.18,14.65
2492,2022-06-12 20:59:54,24.52,41.16,14.65
2493,2022-06-12 21:00:24,24.52,41.16,14.65
2494,2022-06-12 21:00:55,24.52,41.09,14.65
2495,2022-06-12 21:01:25,24.52,41.18,14.65
2496,2022-06-12 21:01:55,24.51,41.11,14.65
2497,2022-06-12 21:02:26,24.52,41.14,14.65
2498,2022-06-12 21:02:56,24.52,41.08,14.65
2499,2022-06-12 21:03:26,24.51,41.06,14.65
2500,2022-06-12 21:03:57,24.51,41.05,14.65
2501,2022-06-12 21:04:27,24.51,41.04,14.65
2502,2022-06-12 21:04:57,24.49,40.96,14.65
2503,2022-06-12 21:05:28,24.52,41.01,14.65
2504,2022-06-12 21:05:58,24.5,40.93,14.65
2505,2022-06-12 21:06:28,24.52,40.98,14.65
2506,2022-06-12 21:06:59,24.5,40.88,14.64
2507,2022-06-12 21:07:29,24.51,40.86,14.65
2508,2022-06-12 21:07:59,24.5,40.77,14.65
2509,2022-06-12 21:08:30,24.51,40.71,14.65
2510,2022-06-12 21:09:00,24.5,40.73,14.65
2511,2022-06-12 21:09:30,24.5,40.71,14.65
2512,2022-06-12 21:10:01,24.49,40.66,14.65
2513,2022-06-12 21:10:31,24.49,40.69,14.65
2514,2022-06-12 21:11:01,24.49,40.72,14.65
2515,2022-06-12 21:11:31,24.48,40.64,14.65
2516,2022-06-12 21:12:02,24.48,40.63,14.65
2517,2022-06-12 21:12:32,24.49,40.67,14.65
2518,2022-06-12 21:13:02,24.48,40.62,14.65
2519,2022-06-12 21:13:33,24.49,40.61,14.64
2520,2022-06-12 21:14:03,24.48,40.58,14.65
2521,2022-06-12 21:14:33,24.49,40.62,14.65
2522,2022-06-12 21:15:04,24.48,40.66,14.65
2523,2022-06-12 21:15:34,24.49,40.63,14.65
2524,2022-06-12 21:16:04,24.49,40.66,14.65
2525,2022-06-12 21:16:35,24.49,40.55,14.65
2526,2022-06-12 21:17:05,24.47,40.57,14.65
2527,2022-06-12 21:17:35,24.47,40.53,14.65
2528,2022-06-12 21:18:06,24.48,40.48,14.65
2529,2022-06-12 21:18:36,24.48,40.51,14.64
