,Date,Temperature,Humidity,Pressure
2031,2022-06-11 17:06:32,24.81,54.17,14.65
2032,2022-06-11 17:07:02,24.82,54.14,14.65
2033,2022-06-11 17:07:33,24.81,54.23,14.65
2034,2022-06-11 17:08:03,24.81,54.19,14.65
2035,2022-06-11 17:08:33,24.81,54.25,14.65
2036,2022-06-11 17:09:04,24.8,54.28,14.65
2037,2022-06-11 17:09:34,24.8,54.31,14.65
2038,2022-06-11 17:10:04,24.8,54.25,14.65
2039,2022-06-11 17:10:35,24.81,54.23,14.65
2040,2022-06-11 17:11:05,24.8,54.3,14.65
2041,2022-06-11 17:11:35,24.8,54.25,14.65
2042,2022-06-11 17:12:06,24.8,54.29,14.65
2043,2022-06-11 17:12:36,24.8,54.31,14.65
2044,2022-06-11 17:13:06,24.8,54.33,14.65
2045,2022-06-11 17:13:37,24.79,54.25,14.65
2046,2022-06-11 17:14:07,24.8,54.27,14.65
2047,2022-06-11 17:14:37,24.8,54.28,14.65
2048,2022-06-11 17:15:08,24.8,54.3,14.65
2049,2022-06-11 17:15:38,24.8,54.29,14.65
2050,2022-06-11 17:16:08,24.8,54.5,14.65
2051,2022-06-11 17:16:38,24.8,54.46,14.65
2052,2022-06-11 17:17:09,24.8,54.44,14.65
2053,2022-06-11 17:17:39,24.79,54.48,14.65
2054,2022-06-11 17:18:09,24.8,54.52,14.65
2055,2022-06-11 17:18:40,24.79,54.48,14.65
2056,2022-06-11 17:19:10,24.79,54.47,14.65
2057,2022-06-11 17:19:40,24.8,54.44,14.65
2058,2022-06-11 17:20:11,24.8,54.45,14.65
2059,2022-06-11 17:20:41,24.8,54.35,14.65
2060,2022-06-11 17:21:11,24.8,54.35,14.65
2061,2022-06-11 17:21:42,24.8,54.4,14.65
2062,2022-06-11 17:22:12,24.78,54.4,14.65
2063,2022-06-11 17:22:42,24.78,54.34,14.65
2064,2022-06-11 17:23:13,24.8,54.31,14.65
2065,2022-06-11 17:23:43,24.79,54.34,14.65
2066,2022-06-11 17:24:13,24.79,54.34,14.65
2067,2022-06-11 17:24:44,24.77,54.38,14.65
2068,2022-06-11 17:25:14,24.78,54.46,14.65
2069,2022-06-11 17:25:44,24.78,54.42,14.65
2070,2022-06-11 17:26:15,24.76,54.51,14.65
2071,2022-06-11 17:26:45,24.77,54.44,14.65
2072,2022-06-11 17:27:15,24.77,54.46,14.65
2073,2022-06-11 17:27:46,24.77,54.38,14.65
2074,2022-06-11 17:28:16,24.77,54.46,14.65
2075,2022-06-11 17:28:46,24.77,54.4,14.65
2076,2022-06-11 17:29:17,24.77,54.44,14.65
2077,2022-06-11 17:29:47,24.77,54.38,14.65
2078,2022-06-11 17:30:17,24.77,54.34,14.65
2079,2022-06-11 17:30:48,24.76,54.33,14.65
2080,2022-06-11 17:31:18,24.76,54.29,14.65
2081,2022-06-11 17:31:48,24.76,54.35,14.65
2082,2022-06-11 17:32:19,24.76,54.34,14.65
2083,2022-06-11 17:32:49,24.77,54.37,14.65
2084,2022-06-11 17:33:19,24.77,54.41,14.65
2085,2022-06-11 17:33:49,24.77,54.43,14.65
2086,2022-06-11 17:34:20,24.76,54.52,14.65
2087,2022-06-11 17:34:50,24.77,54.52,14.65
2088,2022-06-11 17:35:20,24.75,54.59,14.65
2089,2022-06-11 17:35:51,24.77,54.59,14.65
2090,2022-06-11 17:36:21,24.76,54.64,14.65
2091,2022-06-11 17:36:51,24.75,54.58,14.65
2092,2022-06-11 17:37:22,24.75,54.64,14.65
2093,2022-06-11 17:37:52,24.75,54.63,14.65
2094,2022-06-11 17:38:22,24.75,54.56,14.65
2095,2022-06-11 17:38:53,24.74,54.55,14.65
2096,2022-06-11 17:39:23,24.74,54.54,14.65
2097,2022-06-11 17:39:53,24.75,54.53,14.65
2098,2022-06-11 17:40:24,24.75,54.52,14.65
2099,2022-06-11 17:40:54,24.75,54.51,14.65
2100,2022-06-11 17:41:24,24.75,54.56,14.65
2101,2022-06-11 17:41:55,24.74,54.63,14.65
2102,2022-06-11 17:42:25,24.75,54.7,14.65
2103,2022-06-11 17:42:55,24.73,54.77,14.65
2104,2022-06-11 17:43:26,24.73,54.82,14.65
2105,2022-06-11 17:43:56,24.74,54.77,14.65
2106,2022-06-11 17:44:26,24.75,54.8,14.65
2107,2022-06-11 17:44:57,24.73,54.89,14.65
2108,2022-06-11 17:45:27,24.73,54.83,14.65
2109,2022-06-11 17:45:57,24.73,54.88,14.65
2110,2022-06-11 17:46:28,24.74,54.85,14.65
2111,2022-06-11 17:46:58,24.73,54.87,14.65
2112,2022-06-11 17:47:28,24.74,54.76,14.65
2113,2022-06-11 17:47:59,24.73,54.83,14.65
2114,2022-06-11 17:48:29,24.74,54.72,14.65
2115,2022-06-11 17:48:59,24.74,54.63,14.65
2116,2022-06-11 17:49:29,24.73,54.72,14.64
2117,2022-06-11 17:50:00,24.73,54.65,14.65
2118,2022-06-11 17:50:30,24.73,54.7,14.64
2119,2022-06-11 17:51:00,24.73,54.67,14.64
2120,2022-06-11 17:51:31,24.73,54.76,14.65
2121,2022-06-11 17:52:01,24.73,54.75,14.65
2122,2022-06-11 17:52:31,24.73,54.83,14.65
2123,2022-06-11 17:53:02,24.73,54.78,14.65
2124,2022-06-11 17:53:32,24.72,54.86,14.65
2125,2022-06-11 17:54:02,24.73,54.93,14.65
2126,2022-06-11 17:54:33,24.73,54.91,14.64
2127,2022-06-11 17:55:03,24.73,54.87,14.65
2128,2022-06-11 17:55:33,24.73,54.9,14.65
2129,2022-06-11 17:56:04,24.73,54.83,14.65
2130,2022-06-11 17:56:34,24.73,54.86,14.65
2131,2022-06-11 17:57:04,24.73,54.81,14.64
2132,2022-06-11 17:57:35,24.72,54.68,14.65
2133,2022-06-11 17:58:05,24.72,54.73,14.64
2134,2022-06-11 17:58:35,24.72,54.75,14.65
2135,2022-06-11 17:59:06,24.72,54.73,14.65
2136,2022-06-11 17:59:36,24.72,54.79,14.64
2137,2022-06-11 18:00:06,24.71,54.89,14.64
2138,2022-06-11 18:00:37,24.71,54.99,14.64
2139,2022-06-11 18:01:07,24.71,54.92,14.64
2140,2022-06-11 18:01:37,24.72,54.99,14.65
2141,2022-06-11 18:02:08,24.72,54.95,14.64
2142,2022-06-11 18:02:38,24.71,55.01,14.65
2143,2022-06-11 18:03:08,24.71,54.9,14.65
2144,2022-06-11 18:03:39,24.72,54.92,14.65
2145,2022-06-11 18:04:09,24.7,54.95,14.65
2146,2022-06-11 18:04:39,24.71,55.0,14.65
2147,2022-06-11 18:05:09,24.71,54.9,14.65
2148,2022-06-11 18:05:40,24.71,54.83,14.65
2149,2022-06-11 18:06:10,24.71,54.76,14.64
2150,2022-06-11 18:06:40,24.71,54.81,14.64
2151,2022-06-11 18:07:11,24.7,54.82,14.65
2152,2022-06-11 18:07:41,24.71,54.82,14.64
2153,2022-06-11 18:08:11,24.7,54.97,14.65
2154,2022-06-11 18:08:42,24.7,54.99,14.65
2155,2022-06-11 18:09:12,24.71,55.05,14.65
2156,2022-06-11 18:09:42,24.7,55.06,14.64
2157,2022-06-11 18:10:13,24.7,55.19,14.64
2158,2022-06-11 18:10:43,24.7,55.16,14.64
2159,2022-06-11 18:11:13,24.7,55.23,14.64
2160,2022-06-11 18:11:44,24.7,55.17,14.64
2161,2022-06-11 18:12:14,24.7,55.25,14.64
2162,2022-06-11 18:12:44,24.7,55.13,14.64
2163,2022-06-11 18:13:15,24.7,55.12,14.64
2164,2022-06-11 18:13:45,24.71,55.05,14.64
2165,2022-06-11 18:14:15,24.7,55.04,14.65
2166,2022-06-11 18:14:46,24.71,55.02,14.64
2167,2022-06-11 18:15:16,24.69,54.99,14.64
2168,2022-06-11 18:15:46,24.7,55.08,14.65
2169,2022-06-11 18:16:17,24.7,55.01,14.65
2170,2022-06-11 18:16:47,24.7,55.1,14.65
2171,2022-06-11 18:17:17,24.7,55.13,14.64
2172,2022-06-11 18:17:48,24.7,55.2,14.64
2173,2022-06-11 18:18:18,24.7,55.19,14.65
2174,2022-06-11 18:18:48,24.7,55.21,14.65
2175,2022-06-11 18:19:19,24.69,55.28,14.64
2176,2022-06-11 18:19:49,24.69,55.27,14.65
2177,2022-06-11 18:20:19,24.7,55.24,14.64
2178,2022-06-11 18:20:49,24.7,55.2,14.65
2179,2022-06-11 18:21:20,24.7,55.26,14.65
2180,2022-06-11 18:21:50,24.7,55.15,14.65
2181,2022-06-11 18:22:20,24.69,55.09,14.65
2182,2022-06-11 18:22:51,24.69,54.94,14.64
2183,2022-06-11 18:23:21,24.69,55.02,14.64
2184,2022-06-11 18:23:51,24.68,54.99,14.64
2185,2022-06-11 18:24:22,24.7,55.05,14.65
2186,2022-06-11 18:24:52,24.7,55.08,14.64
2187,2022-06-11 18:25:22,24.69,55.12,14.64
2188,2022-06-11 18:25:53,24.68,55.15,14.64
2189,2022-06-11 18:26:23,24.68,55.17,14.64
2190,2022-06-11 18:26:53,24.69,55.25,14.64
2191,2022-06-11 18:27:24,24.69,55.36,14.64
2192,2022-06-11 18:27:54,24.7,55.28,14.64
2193,2022-06-11 18:28:24,24.69,55.33,14.64
2194,2022-06-11 18:28:55,24.7,55.3,14.64
2195,2022-06-11 18:29:25,24.7,55.35,14.64
2196,2022-06-11 18:29:55,24.69,55.37,14.64
2197,2022-06-11 18:30:26,24.67,55.36,14.64
2198,2022-06-11 18:30:56,24.69,55.34,14.64
2199,2022-06-11 18:31:26,24.67,55.25,14.64
2200,2022-06-11 18:31:57,24.68,55.21,14.64
2201,2022-06-11 18:32:27,24.68,55.25,14.64
2202,2022-06-11 18:32:57,24.67,55.22,14.64
2203,2022-06-11 18:33:28,24.68,55.15,14.64
2204,2022-06-11 18:33:58,24.68,55.26,14.64
2205,2022-06-11 18:34:28,24.68,55.27,14.64
2206,2022-06-11 18:34:59,24.68,55.32,14.64
2207,2022-06-11 18:35:29,24.68,55.31,14.64
2208,2022-06-11 18:35:59,24.68,55.31,14.64
2209,2022-06-11 18:36:29,24.68,55.33,14.64
2210,2022-06-11 18:37:00,24.69,55.43,14.64
2211,2022-06-11 18:37:30,24.66,55.42,14.64
2212,2022-06-11 18:38:00,24.67,55.36,14.64
2213,2022-06-11 18:38:31,24.67,55.48,14.64
2214,2022-06-11 18:39:01,24.67,55.4,14.64
2215,2022-06-11 18:39:31,24.68,55.41,14.64
2216,2022-06-11 18:40:02,24.68,55.35,14.64
2217,2022-06-11 18:40:32,24.68,55.3,14.64
2218,2022-06-11 18:41:02,24.67,55.25,14.64
2219,2022-06-11 18:41:33,24.66,55.19,14.64
2220,2022-06-11 18:42:03,24.67,55.25,14.64
2221,2022-06-11 18:42:33,24.67,55.2,14.64
2222,2022-06-11 18:43:04,24.68,55.28,14.64
2223,2022-06-11 18:43:34,24.66,55.29,14.64
2224,2022-06-11 18:44:04,24.66,55.36,14.64
2225,2022-06-11 18:44:35,24.67,55.37,14.64
2226,2022-06-11 18:45:05,24.67,55.46,14.64
2227,2022-06-11 18:45:35,24.66,55.49,14.64
2228,2022-06-11 18:46:06,24.66,55.58,14.64
2229,2022-06-11 18:46:36,24.66,55.58,14.64
2230,2022-06-11 18:47:06,24.66,55.48,14.64
2231,2022-06-11 18:47:37,24.66,55.48,14.64
2232,2022-06-11 18:48:07,24.66,55.49,14.64
2233,2022-06-11 18:48:37,24.66,55.4,14.64
2234,2022-06-11 18:49:08,24.66,55.34,14.64
2235,2022-06-11 18:49:38,24.66,55.3,14.64
2236,2022-06-11 18:50:08,24.66,55.37,14.64
2237,2022-06-11 18:50:39,24.66,55.34,14.64
2238,2022-06-11 18:51:09,24.66,55.47,14.64
2239,2022-06-11 18:51:39,24.66,55.47,14.64
2240,2022-06-11 18:52:10,24.66,55.51,14.64
2241,2022-06-11 18:52:40,24.66,55.51,14.64
2242,2022-06-11 18:53:10,24.66,55.55,14.64
2243,2022-06-11 18:53:40,24.66,55.59,14.64
2244,2022-06-11 18:54:11,24.64,55.6,14.64
2245,2022-06-11 18:54:41,24.66,55.62,14.64
2246,2022-06-11 18:55:11,24.66,55.67,14.64
2247,2022-06-11 18:55:42,24.66,55.64,14.64
2248,2022-06-11 18:56:12,24.66,55.64,14.64
2249,2022-06-11 18:56:42,24.66,55.58,14.64
2250,2022-06-11 18:57:13,24.66,55.58,14.64
2251,2022-06-11 18:57:43,24.66,55.51,14.64
2252,2022-06-11 18:58:13,24.66,55.46,14.64
2253,2022-06-11 18:58:44,24.66,55.41,14.64
2254,2022-06-11 18:59:14,24.66,55.47,14.64
2255,2022-06-11 18:59:44,24.65,55.41,14.64
2256,2022-06-11 19:00:15,24.65,55.39,14.64
2257,2022-06-11 19:00:45,24.66,55.35,14.64
2258,2022-06-11 19:01:15,24.65,55.46,14.64
2259,2022-06-11 19:01:46,24.66,55.52,14.64
2260,2022-06-11 19:02:16,24.65,55.55,14.64
2261,2022-06-11 19:02:46,24.64,55.6,14.64
2262,2022-06-11 19:03:17,24.65,55.59,14.64
2263,2022-06-11 19:03:47,24.65,55.54,14.64
2264,2022-06-11 19:04:17,24.65,55.59,14.64
2265,2022-06-11 19:04:48,24.65,55.64,14.64
2266,2022-06-11 19:05:18,24.66,55.51,14.64
2267,2022-06-11 19:05:48,24.64,55.56,14.64
2268,2022-06-11 19:06:19,24.64,55.53,14.64
2269,2022-06-11 19:06:49,24.63,55.46,14.64
2270,2022-06-11 19:07:19,24.65,55.41,14.64
2271,2022-06-11 19:07:50,24.65,55.36,14.64
2272,2022-06-11 19:08:20,24.66,55.26,14.64
2273,2022-06-11 19:08:50,24.65,55.35,14.64
2274,2022-06-11 19:09:20,24.65,55.38,14.64
2275,2022-06-11 19:09:51,24.63,55.39,14.64
2276,2022-06-11 19:10:21,24.65,55.42,14.64
2277,2022-06-11 19:10:51,24.64,55.46,14.64
2278,2022-06-11 19:11:22,24.65,55.51,14.64
2279,2022-06-11 19:11:52,24.63,55.55,14.64
2280,2022-06-11 19:12:22,24.63,55.61,14.64
2281,2022-06-11 19:12:53,24.65,55.53,14.64
2282,2022-06-11 19:13:23,24.64,55.47,14.64
2283,2022-06-11 19:13:53,24.64,55.53,14.64
2284,2022-06-11 19:14:24,24.65,55.48,14.64
2285,2022-06-11 19:14:54,24.63,55.49,14.64
2286,2022-06-11 19:15:24,24.64,55.45,14.64
2287,2022-06-11 19:15:55,24.64,55.33,14.64
2288,2022-06-11 19:16:25,24.65,55.38,14.64
2289,2022-06-11 19:16:55,24.64,55.25,14.64
2290,2022-06-11 19:17:26,24.65,55.24,14.64
2291,2022-06-11 19:17:56,24.64,55.17,14.64
2292,2022-06-11 19:18:26,24.64,55.29,14.64
2293,2022-06-11 19:18:57,24.65,55.35,14.64
2294,2022-06-11 19:19:27,24.66,55.39,14.64
2295,2022-06-11 19:19:57,24.64,55.38,14.64
2296,2022-06-11 19:20:28,24.65,55.4,14.64
2297,2022-06-11 19:20:58,24.65,55.5,14.64
2298,2022-06-11 19:21:28,24.64,55.52,14.64
2299,2022-06-11 19:21:59,24.63,55.54,14.64
2300,2022-06-11 19:22:29,24.64,55.54,14.64
2301,2022-06-11 19:22:59,24.63,55.58,14.64
2302,2022-06-11 19:23:30,24.64,55.52,14.64
2303,2022-06-11 19:24:00,24.64,55.46,14.64
2304,2022-06-11 19:24:30,24.64,55.4,14.64
2305,2022-06-11 19:25:00,24.64,55.4,14.64
2306,2022-06-11 19:25:31,24.64,55.4,14.64
2307,2022-06-11 19:26:01,24.64,55.34,14.64
2308,2022-06-11 19:26:31,24.63,55.37,14.64
2309,2022-06-11 19:27:02,24.65,55.37,14.64
2310,2022-06-11 19:27:32,24.63,55.38,14.64
2311,2022-06-11 19:28:02,24.63,55.45,14.64
2312,2022-06-11 19:28:33,24.63,55.51,14.64
2313,2022-06-11 19:29:03,24.63,55.54,14.64
2314,2022-06-11 19:29:33,24.63,55.61,14.64
2315,2022-06-11 19:30:04,24.64,55.6,14.64
2316,2022-06-11 19:30:34,24.63,55.64,14.64
2317,2022-06-11 19:31:04,24.64,55.59,14.64
2318,2022-06-11 19:31:35,24.63,55.66,14.64
2319,2022-06-11 19:32:05,24.64,55.65,14.64
2320,2022-06-11 19:32:35,24.64,55.64,14.64
2321,2022-06-11 19:33:06,24.64,55.61,14.64
2322,2022-06-11 19:33:36,24.65,55.51,14.64
2323,2022-06-11 19:34:06,24.63,55.47,14.64
2324,2022-06-11 19:34:37,24.65,55.42,14.64
2325,2022-06-11 19:35:07,24.63,55.35,14.64
2326,2022-06-11 19:35:37,24.63,55.35,14.64
2327,2022-06-11 19:36:08,24.63,55.35,14.64
2328,2022-06-11 19:36:38,24.64,55.41,14.64
2329,2022-06-11 19:37:08,24.63,55.35,14.64
2330,2022-06-11 19:37:39,24.63,55.53,14.64
2331,2022-06-11 19:38:09,24.64,55.47,14.64
2332,2022-06-11 19:38:39,24.63,55.65,14.64
2333,2022-06-11 19:39:10,24.64,55.63,14.64
2334,2022-06-11 19:39:40,24.63,55.63,14.64
2335,2022-06-11 19:40:10,24.63,55.65,14.64
2336,2022-06-11 19:40:40,24.63,55.65,14.64
2337,2022-06-11 19:41:11,24.62,55.63,14.64
2338,2022-06-11 19:41:41,24.63,55.7,14.64
2339,2022-06-11 19:42:11,24.62,55.54,14.64
2340,2022-06-11 19:42:42,24.63,55.41,14.64
2341,2022-06-11 19:43:12,24.62,55.34,14.64
2342,2022-06-11 19:43:42,24.63,55.36,14.64
2343,2022-06-11 19:44:13,24.63,55.37,14.64
2344,2022-06-11 19:44:43,24.63,55.31,14.64
2345,2022-06-11 19:45:13,24.63,55.42,14.64
2346,2022-06-11 19:45:44,24.63,55.49,14.64
2347,2022-06-11 19:46:14,24.63,55.58,14.64
2348,2022-06-11 19:46:44,24.63,55.6,14.64
2349,2022-06-11 19:47:15,24.63,55.67,14.64
2350,2022-06-11 19:47:45,24.63,55.68,14.64
2351,2022-06-11 19:48:15,24.63,55.72,14.64
2352,2022-06-11 19:48:46,24.63,55.74,14.64
2353,2022-06-11 19:49:16,24.63,55.69,14.64
2354,2022-06-11 19:49:46,24.63,55.58,14.64
2355,2022-06-11 19:50:17,24.62,55.71,14.64
2356,2022-06-11 19:50:47,24.63,55.57,14.64
2357,2022-06-11 19:51:17,24.63,55.48,14.64
2358,2022-06-11 19:51:48,24.63,55.39,14.64
2359,2022-06-11 19:52:18,24.63,55.4,14.64
2360,2022-06-11 19:52:48,24.63,55.42,14.64
2361,2022-06-11 19:53:19,24.62,55.4,14.64
2362,2022-06-11 19:53:49,24.62,55.47,14.64
2363,2022-06-11 19:54:19,24.63,55.5,14.64
2364,2022-06-11 19:54:50,24.63,55.51,14.64
2365,2022-06-11 19:55:20,24.63,55.59,14.64
2366,2022-06-11 19:55:50,24.62,55.6,14.64
2367,2022-06-11 19:56:20,24.62,55.72,14.64
2368,2022-06-11 19:56:51,24.62,55.72,14.64
2369,2022-06-11 19:57:21,24.63,55.7,14.64
2370,2022-06-11 19:57:51,24.62,55.73,14.64
2371,2022-06-11 19:58:22,24.62,55.65,14.64
2372,2022-06-11 19:58:52,24.63,55.66,14.64
2373,2022-06-11 19:59:22,24.63,55.54,14.64
2374,2022-06-11 19:59:53,24.62,55.53,14.64
2375,2022-06-11 20:00:23,24.63,55.39,14.64
2376,2022-06-11 20:00:53,24.62,55.4,14.64
2377,2022-06-11 20:01:24,24.62,55.38,14.64
2378,2022-06-11 20:01:54,24.61,55.48,14.65
2379,2022-06-11 20:02:24,24.61,55.5,14.64
2380,2022-06-11 20:02:55,24.62,55.59,14.64
2381,2022-06-11 20:03:25,24.62,55.54,14.64
2382,2022-06-11 20:03:55,24.62,55.65,14.64
2383,2022-06-11 20:04:26,24.61,55.64,14.64
2384,2022-06-11 20:04:56,24.62,55.7,14.64
2385,2022-06-11 20:05:26,24.62,55.7,14.64
2386,2022-06-11 20:05:57,24.62,55.65,14.64
2387,2022-06-11 20:06:27,24.62,55.73,14.64
2388,2022-06-11 20:06:57,24.62,55.74,14.64
2389,2022-06-11 20:07:28,24.63,55.58,14.64
2390,2022-06-11 20:07:58,24.63,55.6,14.64
2391,2022-06-11 20:08:28,24.62,55.47,14.64
2392,2022-06-11 20:08:59,24.63,55.38,14.64
2393,2022-06-11 20:09:29,24.62,55.41,14.64
2394,2022-06-11 20:09:59,24.61,55.39,14.64
2395,2022-06-11 20:10:30,24.6,55.44,14.64
2396,2022-06-11 20:11:00,24.63,55.43,14.64
2397,2022-06-11 20:11:30,24.63,55.45,14.64
2398,2022-06-11 20:12:00,24.61,55.55,14.64
2399,2022-06-11 20:12:31,24.61,55.62,14.64
2400,2022-06-11 20:13:01,24.62,55.57,14.64
2401,2022-06-11 20:13:31,24.61,55.63,14.64
2402,2022-06-11 20:14:02,24.61,55.7,14.64
2403,2022-06-11 20:14:32,24.62,55.66,14.64
2404,2022-06-11 20:15:02,24.62,55.66,14.64
2405,2022-06-11 20:15:33,24.61,55.6,14.64
2406,2022-06-11 20:16:03,24.61,55.62,14.64
2407,2022-06-11 20:16:33,24.61,55.5,14.64
2408,2022-06-11 20:17:04,24.61,55.48,14.64
2409,2022-06-11 20:17:34,24.62,55.33,14.64
2410,2022-06-11 20:18:04,24.6,55.35,14.64
2411,2022-06-11 20:18:35,24.62,55.32,14.64
2412,2022-06-11 20:19:05,24.61,55.35,14.64
2413,2022-06-11 20:19:35,24.61,55.43,14.64
2414,2022-06-11 20:20:06,24.61,55.37,14.64
2415,2022-06-11 20:20:36,24.62,55.45,14.64
2416,2022-06-11 20:21:06,24.62,55.6,14.64
2417,2022-06-11 20:21:37,24.6,55.64,14.64
2418,2022-06-11 20:22:07,24.61,55.61,14.64
2419,2022-06-11 20:22:37,24.6,55.63,14.64
2420,2022-06-11 20:23:08,24.61,55.71,14.64
2421,2022-06-11 20:23:38,24.61,55.76,14.64
2422,2022-06-11 20:24:08,24.61,55.64,14.64
2423,2022-06-11 20:24:39,24.61,55.64,14.64
2424,2022-06-11 20:25:09,24.61,55.59,14.64
2425,2022-06-11 20:25:39,24.62,55.47,14.64
2426,2022-06-11 20:26:10,24.62,55.43,14.64
2427,2022-06-11 20:26:40,24.62,55.39,14.64
2428,2022-06-11 20:27:10,24.63,55.33,14.64
2429,2022-06-11 20:27:40,24.61,55.37,14.64
2430,2022-06-11 20:28:11,24.62,55.42,14.64
2431,2022-06-11 20:28:41,24.61,55.43,14.64
2432,2022-06-11 20:29:11,24.62,55.49,14.64
2433,2022-06-11 20:29:42,24.61,55.55,14.64
2434,2022-06-11 20:30:12,24.62,55.55,14.64
2435,2022-06-11 20:30:42,24.62,55.6,14.64
2436,2022-06-11 20:31:13,24.61,55.67,14.64
2437,2022-06-11 20:31:43,24.62,55.63,14.64
2438,2022-06-11 20:32:13,24.62,55.65,14.64
2439,2022-06-11 20:32:44,24.61,55.68,14.64
2440,2022-06-11 20:33:14,24.6,55.65,14.64
2441,2022-06-11 20:33:44,24.62,55.46,14.64
2442,2022-06-11 20:34:15,24.62,55.51,14.64
2443,2022-06-11 20:34:45,24.61,55.39,14.64
2444,2022-06-11 20:35:15,24.6,55.31,14.64
2445,2022-06-11 20:35:46,24.61,55.3,14.64
2446,2022-06-11 20:36:16,24.6,55.32,14.64
2447,2022-06-11 20:36:46,24.61,55.33,14.64
2448,2022-06-11 20:37:17,24.61,55.41,14.64
2449,2022-06-11 20:37:47,24.61,55.47,14.64
2450,2022-06-11 20:38:17,24.6,55.57,14.64
2451,2022-06-11 20:38:48,24.61,55.55,14.64
2452,2022-06-11 20:39:18,24.62,55.61,14.64
2453,2022-06-11 20:39:48,24.62,55.62,14.64
2454,2022-06-11 20:40:19,24.61,55.69,14.64
2455,2022-06-11 20:40:49,24.6,55.66,14.64
2456,2022-06-11 20:41:19,24.61,55.61,14.64
2457,2022-06-11 20:41:50,24.62,55.6,14.64
2458,2022-06-11 20:42:20,24.61,55.61,14.64
2459,2022-06-11 20:42:50,24.61,55.47,14.64
2460,2022-06-11 20:43:20,24.6,55.41,14.64
2461,2022-06-11 20:43:51,24.62,55.35,14.64
2462,2022-06-11 20:44:21,24.61,55.31,14.64
2463,2022-06-11 20:44:51,24.62,55.22,14.64
2464,2022-06-11 20:45:22,24.62,55.29,14.64
2465,2022-06-11 20:45:52,24.61,55.33,14.64
2466,2022-06-11 20:46:22,24.59,55.42,14.64
2467,2022-06-11 20:46:53,24.61,55.41,14.64
2468,2022-06-11 20:47:23,24.62,55.39,14.64
2469,2022-06-11 20:47:53,24.61,55.51,14.64
2470,2022-06-11 20:48:24,24.62,55.54,14.64
2471,2022-06-11 20:48:54,24.61,55.49,14.64
2472,2022-06-11 20:49:24,24.62,55.55,14.64
2473,2022-06-11 20:49:55,24.62,55.57,14.64
2474,2022-06-11 20:50:25,24.61,55.54,14.64
2475,2022-06-11 20:50:55,24.62,55.53,14.64
2476,2022-06-11 20:51:26,24.6,55.46,14.64
2477,2022-06-11 20:51:56,24.61,55.39,14.64
2478,2022-06-11 20:52:26,24.62,55.32,14.64
2479,2022-06-11 20:52:57,24.62,55.26,14.64
2480,2022-06-11 20:53:27,24.62,55.34,14.64
2481,2022-06-11 20:53:57,24.62,55.27,14.64
2482,2022-06-11 20:54:28,24.62,55.27,14.64
2483,2022-06-11 20:54:58,24.62,55.29,14.64
2484,2022-06-11 20:55:28,24.62,55.32,14.64
2485,2022-06-11 20:55:59,24.61,55.42,14.64
2486,2022-06-11 20:56:29,24.62,55.46,14.64
2487,2022-06-11 20:56:59,24.62,55.4,14.65
2488,2022-06-11 20:57:30,24.61,55.53,14.64
2489,2022-06-11 20:58:00,24.62,55.51,14.64
2490,2022-06-11 20:58:30,24.63,55.52,14.64
2491,2022-06-11 20:59:00,24.61,55.57,14.64
2492,2022-06-11 20:59:31,24.62,55.59,14.64
2493,2022-06-11 21:00:01,24.6,55.57,14.64
2494,2022-06-11 21:00:31,24.61,55.51,14.64
2495,2022-06-11 21:01:02,24.61,55.42,14.64
2496,2022-06-11 21:01:32,24.62,55.32,14.64
2497,2022-06-11 21:02:02,24.62,55.23,14.64
2498,2022-06-11 21:02:33,24.62,55.23,14.64
2499,2022-06-11 21:03:03,24.62,55.2,14.64
2500,2022-06-11 21:03:33,24.62,55.25,14.64
2501,2022-06-11 21:04:04,24.61,55.26,14.64
2502,2022-06-11 21:04:34,24.63,55.3,14.64
2503,2022-06-11 21:05:04,24.62,55.36,14.64
2504,2022-06-11 21:05:35,24.62,55.44,14.64
2505,2022-06-11 21:06:05,24.62,55.48,14.64
2506,2022-06-11 21:06:35,24.62,55.4,14.64
2507,2022-06-11 21:07:06,24.62,55.56,14.64
2508,2022-06-11 21:07:36,24.62,55.47,14.64
2509,2022-06-11 21:08:06,24.63,55.45,14.64
2510,2022-06-11 21:08:37,24.63,55.54,14.64
2511,2022-06-11 21:09:07,24.63,55.51,14.64
2512,2022-06-11 21:09:37,24.63,55.43,14.64
2513,2022-06-11 21:10:08,24.62,55.44,14.64
2514,2022-06-11 21:10:38,24.61,55.38,14.64
2515,2022-06-11 21:11:08,24.63,55.17,14.64
2516,2022-06-11 21:11:39,24.63,55.17,14.64
2517,2022-06-11 21:12:09,24.63,55.21,14.64
2518,2022-06-11 21:12:39,24.63,55.22,14.64
2519,2022-06-11 21:13:10,24.61,55.22,14.64
2520,2022-06-11 21:13:40,24.63,55.3,14.64
2521,2022-06-11 21:14:10,24.62,55.36,14.64
2522,2022-06-11 21:14:40,24.63,55.35,14.64
2523,2022-06-11 21:15:11,24.62,55.41,14.64
2524,2022-06-11 21:15:41,24.62,55.39,14.64
2525,2022-06-11 21:16:11,24.63,55.43,14.65
2526,2022-06-11 21:16:42,24.63,55.4,14.64
2527,2022-06-11 21:17:12,24.62,55.5,14.64
2528,2022-06-11 21:17:42,24.62,55.49,14.65
2529,2022-06-11 21:18:13,24.62,55.5,14.64
