,Date,Temperature,Humidity,Pressure
2031,2022-06-16 17:06:31,23.95,37.12,14.61
2032,2022-06-16 17:07:01,23.96,37.11,14.61
2033,2022-06-16 17:07:31,23.96,37.08,14.61
2034,2022-06-16 17:08:02,23.96,37.08,14.61
2035,2022-06-16 17:08:32,23.96,37.04,14.61
2036,2022-06-16 17:09:02,23.96,37.14,14.61
2037,2022-06-16 17:09:33,23.95,37.12,14.61
2038,2022-06-16 17:10:03,23.96,37.05,14.61
2039,2022-06-16 17:10:33,23.96,37.06,14.61
2040,2022-06-16 17:11:04,23.96,37.05,14.61
2041,2022-06-16 17:11:34,23.96,37.03,14.61
2042,2022-06-16 17:12:04,23.97,36.95,14.61
2043,2022-06-16 17:12:35,23.96,36.89,14.61
2044,2022-06-16 17:13:05,23.97,36.93,14.61
2045,2022-06-16 17:13:35,23.96,36.91,14.61
2046,2022-06-16 17:14:06,23.96,37.0,14.61
2047,2022-06-16 17:14:36,23.96,36.98,14.61
2048,2022-06-16 17:15:06,23.96,37.01,14.61
2049,2022-06-16 17:15:36,23.96,36.91,14.61
2050,2022-06-16 17:16:07,23.96,36.83,14.61
2051,2022-06-16 17:16:37,23.96,36.85,14.61
2052,2022-06-16 17:17:07,23.96,36.82,14.61
2053,2022-06-16 17:17:38,23.97,36.73,14.61
2054,2022-06-16 17:18:08,23.97,36.7,14.61
2055,2022-06-16 17:18:38,23.97,36.68,14.61
2056,2022-06-16 17:19:09,23.97,36.66,14.61
2057,2022-06-16 17:19:39,23.97,36.59,14.61
2058,2022-06-16 17:20:09,23.95,36.58,14.61
2059,2022-06-16 17:20:40,23.96,36.56,14.61
2060,2022-06-16 17:21:10,23.96,36.45,14.61
2061,2022-06-16 17:21:40,23.96,36.42,14.61
2062,2022-06-16 17:22:11,23.96,36.4,14.61
2063,2022-06-16 17:22:41,23.96,36.46,14.61
2064,2022-06-16 17:23:11,23.97,36.39,14.61
2065,2022-06-16 17:23:42,23.97,36.39,14.61
2066,2022-06-16 17:24:12,23.97,36.31,14.61
2067,2022-06-16 17:24:42,23.98,36.36,14.61
2068,2022-06-16 17:25:13,23.97,36.34,14.61
2069,2022-06-16 17:25:43,23.97,36.36,14.61
2070,2022-06-16 17:26:13,23.98,36.38,14.61
2071,2022-06-16 17:26:44,23.97,36.32,14.61
2072,2022-06-16 17:27:14,23.98,36.23,14.61
2073,2022-06-16 17:27:44,23.98,36.16,14.61
2074,2022-06-16 17:28:15,23.98,36.1,14.61
2075,2022-06-16 17:28:45,23.98,35.96,14.61
2076,2022-06-16 17:29:15,23.97,36.05,14.61
2077,2022-06-16 17:29:46,23.97,35.96,14.61
2078,2022-06-16 17:30:16,23.97,35.99,14.61
2079,2022-06-16 17:30:46,23.98,36.04,14.61
2080,2022-06-16 17:31:16,23.97,36.03,14.61
2081,2022-06-16 17:31:47,23.97,36.05,14.61
2082,2022-06-16 17:32:17,23.97,36.03,14.61
2083,2022-06-16 17:32:47,23.97,35.98,14.61
2084,2022-06-16 17:33:18,23.97,35.93,14.61
2085,2022-06-16 17:33:48,23.98,35.92,14.61
2086,2022-06-16 17:34:18,23.97,35.82,14.61
2087,2022-06-16 17:34:49,23.97,35.84,14.61
2088,2022-06-16 17:35:19,23.97,35.95,14.61
2089,2022-06-16 17:35:49,23.97,35.88,14.61
2090,2022-06-16 17:36:20,23.97,35.86,14.61
2091,2022-06-16 17:36:50,23.97,35.84,14.61
2092,2022-06-16 17:37:20,23.97,35.86,14.61
2093,2022-06-16 17:37:51,23.97,35.83,14.61
2094,2022-06-16 17:38:21,23.98,35.84,14.61
2095,2022-06-16 17:38:51,23.97,35.85,14.61
2096,2022-06-16 17:39:22,23.98,35.88,14.61
2097,2022-06-16 17:39:52,23.98,35.94,14.61
2098,2022-06-16 17:40:22,23.98,35.86,14.61
2099,2022-06-16 17:40:53,23.98,35.86,14.61
2100,2022-06-16 17:41:23,23.98,35.85,14.61
2101,2022-06-16 17:41:53,23.98,35.85,14.61
2102,2022-06-16 17:42:24,23.98,35.76,14.61
2103,2022-06-16 17:42:54,23.98,35.84,14.61
2104,2022-06-16 17:43:24,23.98,35.79,14.61
2105,2022-06-16 17:43:55,23.98,35.85,14.61
2106,2022-06-16 17:44:25,23.98,35.82,14.61
2107,2022-06-16 17:44:55,23.98,35.8,14.61
2108,2022-06-16 17:45:26,23.97,35.77,14.61
2109,2022-06-16 17:45:56,23.97,35.77,14.61
2110,2022-06-16 17:46:26,23.98,36.0,14.61
2111,2022-06-16 17:46:56,23.98,35.92,14.61
2112,2022-06-16 17:47:27,23.98,35.83,14.61
2113,2022-06-16 17:47:57,23.98,35.83,14.61
2114,2022-06-16 17:48:27,23.98,35.85,14.62
2115,2022-06-16 17:48:58,23.98,35.82,14.61
2116,2022-06-16 17:49:28,23.98,35.88,14.61
2117,2022-06-16 17:49:58,23.98,35.81,14.61
2118,2022-06-16 17:50:29,23.98,35.72,14.61
2119,2022-06-16 17:50:59,23.98,35.7,14.61
2120,2022-06-16 17:51:29,23.98,35.56,14.61
2121,2022-06-16 17:52:00,23.97,35.58,14.61
2122,2022-06-16 17:52:30,23.98,35.61,14.61
2123,2022-06-16 17:53:00,23.98,35.61,14.61
2124,2022-06-16 17:53:31,23.97,35.58,14.61
2125,2022-06-16 17:54:01,23.98,35.49,14.61
2126,2022-06-16 17:54:31,23.97,35.36,14.61
2127,2022-06-16 17:55:02,23.98,35.42,14.61
2128,2022-06-16 17:55:32,23.98,35.52,14.62
2129,2022-06-16 17:56:02,23.98,35.48,14.61
2130,2022-06-16 17:56:33,23.96,35.39,14.61
2131,2022-06-16 17:57:03,23.97,35.39,14.62
2132,2022-06-16 17:57:33,23.97,35.47,14.61
2133,2022-06-16 17:58:04,23.98,35.48,14.61
2134,2022-06-16 17:58:34,23.97,35.45,14.61
2135,2022-06-16 17:59:04,23.97,35.49,14.61
2136,2022-06-16 17:59:35,23.96,35.41,14.61
2137,2022-06-16 18:00:05,23.97,35.22,14.61
2138,2022-06-16 18:00:35,23.98,35.25,14.61
2139,2022-06-16 18:01:06,23.97,35.3,14.61
2140,2022-06-16 18:01:36,23.97,35.19,14.61
2141,2022-06-16 18:02:06,23.97,35.21,14.61
2142,2022-06-16 18:02:36,23.98,35.13,14.61
2143,2022-06-16 18:03:07,23.98,35.12,14.62
2144,2022-06-16 18:03:37,23.97,35.08,14.61
2145,2022-06-16 18:04:07,23.98,34.94,14.61
2146,2022-06-16 18:04:38,23.98,34.99,14.61
2147,2022-06-16 18:05:08,23.98,34.94,14.61
2148,2022-06-16 18:05:38,23.98,34.94,14.62
2149,2022-06-16 18:06:09,23.98,34.99,14.61
2150,2022-06-16 18:06:39,23.97,34.97,14.61
2151,2022-06-16 18:07:09,23.98,34.85,14.61
2152,2022-06-16 18:07:40,23.98,34.85,14.61
2153,2022-06-16 18:08:10,23.98,34.86,14.61
2154,2022-06-16 18:08:40,23.98,34.83,14.61
2155,2022-06-16 18:09:11,23.98,34.83,14.61
2156,2022-06-16 18:09:41,23.98,34.82,14.61
2157,2022-06-16 18:10:11,23.98,34.85,14.61
2158,2022-06-16 18:10:42,23.98,34.84,14.61
2159,2022-06-16 18:11:12,23.98,34.83,14.61
2160,2022-06-16 18:11:42,23.97,34.79,14.61
2161,2022-06-16 18:12:13,23.97,34.84,14.61
2162,2022-06-16 18:12:43,23.98,34.85,14.61
2163,2022-06-16 18:13:13,23.98,34.82,14.61
2164,2022-06-16 18:13:44,23.98,34.89,14.62
2165,2022-06-16 18:14:14,23.98,34.87,14.61
2166,2022-06-16 18:14:44,23.98,34.81,14.62
2167,2022-06-16 18:15:15,23.98,34.9,14.61
2168,2022-06-16 18:15:45,23.97,34.86,14.61
2169,2022-06-16 18:16:15,23.97,34.89,14.61
2170,2022-06-16 18:16:45,23.98,34.85,14.61
2171,2022-06-16 18:17:16,23.97,34.83,14.61
2172,2022-06-16 18:17:46,23.97,34.84,14.61
2173,2022-06-16 18:18:16,23.97,34.84,14.61
2174,2022-06-16 18:18:47,23.96,34.87,14.61
2175,2022-06-16 18:19:17,23.97,34.91,14.61
2176,2022-06-16 18:19:47,23.97,34.94,14.61
2177,2022-06-16 18:20:18,23.97,34.86,14.61
2178,2022-06-16 18:20:48,23.98,34.85,14.61
2179,2022-06-16 18:21:18,23.96,34.84,14.61
2180,2022-06-16 18:21:49,23.98,34.82,14.61
2181,2022-06-16 18:22:19,23.98,34.86,14.61
2182,2022-06-16 18:22:49,23.98,34.8,14.61
2183,2022-06-16 18:23:20,23.97,34.81,14.61
2184,2022-06-16 18:23:50,23.97,34.73,14.61
2185,2022-06-16 18:24:20,23.98,34.72,14.62
2186,2022-06-16 18:24:51,23.98,34.73,14.62
2187,2022-06-16 18:25:21,23.98,34.76,14.61
2188,2022-06-16 18:25:51,23.98,34.77,14.61
2189,2022-06-16 18:26:22,23.98,34.76,14.62
2190,2022-06-16 18:26:52,23.98,34.8,14.61
2191,2022-06-16 18:27:22,23.98,34.78,14.62
2192,2022-06-16 18:27:53,23.98,34.8,14.62
2193,2022-06-16 18:28:23,23.98,34.81,14.61
2194,2022-06-16 18:28:53,23.98,34.82,14.62
2195,2022-06-16 18:29:24,23.98,34.83,14.61
2196,2022-06-16 18:29:54,23.98,34.84,14.61
2197,2022-06-16 18:30:24,23.98,34.88,14.61
2198,2022-06-16 18:30:55,23.98,34.86,14.61
2199,2022-06-16 18:31:25,23.98,34.88,14.61
2200,2022-06-16 18:31:55,23.98,34.87,14.62
2201,2022-06-16 18:32:25,23.98,34.89,14.61
2202,2022-06-16 18:32:56,23.98,34.87,14.61
2203,2022-06-16 18:33:26,23.99,34.9,14.62
2204,2022-06-16 18:33:56,23.99,34.86,14.62
2205,2022-06-16 18:34:27,23.98,34.9,14.62
2206,2022-06-16 18:34:57,23.98,34.9,14.61
2207,2022-06-16 18:35:27,23.98,34.84,14.62
2208,2022-06-16 18:35:58,23.99,34.84,14.61
2209,2022-06-16 18:36:28,23.98,34.85,14.61
2210,2022-06-16 18:36:58,23.98,34.88,14.61
2211,2022-06-16 18:37:29,23.98,34.84,14.62
2212,2022-06-16 18:37:59,23.98,34.8,14.61
2213,2022-06-16 18:38:29,23.98,34.79,14.62
2214,2022-06-16 18:39:00,23.98,34.87,14.61
2215,2022-06-16 18:39:30,23.98,34.89,14.62
2216,2022-06-16 18:40:00,23.99,34.9,14.62
2217,2022-06-16 18:40:31,23.99,34.93,14.61
2218,2022-06-16 18:41:01,23.98,34.98,14.62
2219,2022-06-16 18:41:31,23.99,35.03,14.62
2220,2022-06-16 18:42:02,23.99,35.07,14.62
2221,2022-06-16 18:42:32,23.98,35.12,14.62
2222,2022-06-16 18:43:02,23.99,35.11,14.62
2223,2022-06-16 18:43:33,23.98,35.05,14.62
2224,2022-06-16 18:44:03,24.0,35.07,14.62
2225,2022-06-16 18:44:33,23.99,35.05,14.62
2226,2022-06-16 18:45:04,23.98,35.1,14.62
2227,2022-06-16 18:45:34,23.99,35.12,14.62
2228,2022-06-16 18:46:04,23.99,35.15,14.62
2229,2022-06-16 18:46:35,23.99,35.16,14.62
2230,2022-06-16 18:47:05,23.99,35.25,14.62
2231,2022-06-16 18:47:35,23.99,35.14,14.62
2232,2022-06-16 18:48:05,24.0,35.18,14.62
2233,2022-06-16 18:48:36,23.99,35.2,14.62
2234,2022-06-16 18:49:06,24.0,35.2,14.62
2235,2022-06-16 18:49:36,23.99,35.17,14.62
2236,2022-06-16 18:50:07,23.99,35.15,14.62
2237,2022-06-16 18:50:37,24.0,35.14,14.62
2238,2022-06-16 18:51:07,24.0,35.15,14.61
2239,2022-06-16 18:51:38,23.99,35.17,14.62
2240,2022-06-16 18:52:08,23.98,35.07,14.62
2241,2022-06-16 18:52:38,23.99,35.27,14.62
2242,2022-06-16 18:53:09,23.99,35.54,14.62
2243,2022-06-16 18:53:39,23.99,35.48,14.62
2244,2022-06-16 18:54:09,23.99,35.51,14.62
2245,2022-06-16 18:54:40,23.99,35.48,14.62
2246,2022-06-16 18:55:10,23.99,35.46,14.62
2247,2022-06-16 18:55:40,24.0,35.5,14.62
2248,2022-06-16 18:56:11,24.0,35.51,14.62
2249,2022-06-16 18:56:41,24.0,35.44,14.62
2250,2022-06-16 18:57:11,24.0,35.48,14.62
2251,2022-06-16 18:57:42,24.01,35.51,14.62
2252,2022-06-16 18:58:12,24.0,35.48,14.62
2253,2022-06-16 18:58:42,24.01,35.51,14.62
2254,2022-06-16 18:59:13,24.01,35.51,14.62
2255,2022-06-16 18:59:43,24.01,35.52,14.62
2256,2022-06-16 19:00:13,24.01,35.48,14.62
2257,2022-06-16 19:00:44,24.01,35.57,14.62
2258,2022-06-16 19:01:14,24.01,35.61,14.62
2259,2022-06-16 19:01:44,24.02,35.57,14.62
2260,2022-06-16 19:02:14,24.01,35.59,14.62
2261,2022-06-16 19:02:45,24.02,35.64,14.62
2262,2022-06-16 19:03:15,24.02,35.59,14.62
2263,2022-06-16 19:03:45,24.02,35.57,14.62
2264,2022-06-16 19:04:16,24.01,35.69,14.62
2265,2022-06-16 19:04:46,24.01,35.66,14.62
2266,2022-06-16 19:05:16,24.01,35.64,14.62
2267,2022-06-16 19:05:47,24.01,35.67,14.62
2268,2022-06-16 19:06:17,24.02,35.67,14.62
2269,2022-06-16 19:06:47,24.01,35.64,14.62
2270,2022-06-16 19:07:18,24.02,35.62,14.62
2271,2022-06-16 19:07:48,24.01,35.64,14.61
2272,2022-06-16 19:08:18,24.01,35.67,14.62
2273,2022-06-16 19:08:49,24.01,35.76,14.62
2274,2022-06-16 19:09:19,24.01,35.68,14.62
2275,2022-06-16 19:09:49,24.01,35.69,14.62
2276,2022-06-16 19:10:20,24.01,35.69,14.62
2277,2022-06-16 19:10:50,24.0,35.69,14.62
2278,2022-06-16 19:11:20,24.0,35.68,14.62
2279,2022-06-16 19:11:51,24.01,35.7,14.62
2280,2022-06-16 19:12:21,24.0,35.73,14.62
2281,2022-06-16 19:12:51,24.0,35.75,14.62
2282,2022-06-16 19:13:22,24.0,35.7,14.62
2283,2022-06-16 19:13:52,24.01,35.73,14.62
2284,2022-06-16 19:14:22,24.0,35.74,14.62
2285,2022-06-16 19:14:53,24.02,35.86,14.62
2286,2022-06-16 19:15:23,24.0,35.87,14.62
2287,2022-06-16 19:15:53,24.01,35.96,14.62
2288,2022-06-16 19:16:24,24.0,35.94,14.62
2289,2022-06-16 19:16:54,24.01,36.16,14.62
2290,2022-06-16 19:17:24,24.01,36.04,14.62
2291,2022-06-16 19:17:54,24.01,35.99,14.62
2292,2022-06-16 19:18:25,24.0,36.1,14.62
2293,2022-06-16 19:18:55,24.01,36.04,14.62
2294,2022-06-16 19:19:25,24.01,35.98,14.62
2295,2022-06-16 19:19:56,24.0,35.93,14.62
2296,2022-06-16 19:20:26,24.01,35.99,14.62
2297,2022-06-16 19:20:56,24.0,35.9,14.62
2298,2022-06-16 19:21:27,24.01,36.03,14.62
2299,2022-06-16 19:21:57,24.01,36.03,14.62
2300,2022-06-16 19:22:27,24.0,36.02,14.62
2301,2022-06-16 19:22:58,24.01,36.05,14.62
2302,2022-06-16 19:23:28,24.01,35.97,14.62
2303,2022-06-16 19:23:58,24.01,36.06,14.62
2304,2022-06-16 19:24:29,24.02,36.1,14.62
2305,2022-06-16 19:24:59,24.01,36.08,14.62
2306,2022-06-16 19:25:29,24.02,36.26,14.62
2307,2022-06-16 19:26:00,24.02,36.25,14.62
2308,2022-06-16 19:26:30,24.02,36.29,14.62
2309,2022-06-16 19:27:00,24.02,36.35,14.62
2310,2022-06-16 19:27:31,24.02,36.41,14.62
2311,2022-06-16 19:28:01,24.02,36.62,14.62
2312,2022-06-16 19:28:31,24.02,36.46,14.62
2313,2022-06-16 19:29:02,24.02,36.37,14.62
2314,2022-06-16 19:29:32,24.02,36.55,14.62
2315,2022-06-16 19:30:02,24.03,36.57,14.62
2316,2022-06-16 19:30:33,24.03,36.53,14.62
2317,2022-06-16 19:31:03,24.02,36.46,14.62
2318,2022-06-16 19:31:33,24.02,36.67,14.62
2319,2022-06-16 19:32:03,24.02,36.62,14.62
2320,2022-06-16 19:32:34,24.02,36.62,14.62
2321,2022-06-16 19:33:04,24.02,36.6,14.62
2322,2022-06-16 19:33:34,24.03,36.7,14.62
2323,2022-06-16 19:34:05,24.03,36.67,14.62
2324,2022-06-16 19:34:35,24.03,36.64,14.62
2325,2022-06-16 19:35:05,24.04,36.68,14.62
2326,2022-06-16 19:35:36,24.04,36.66,14.62
2327,2022-06-16 19:36:06,24.03,36.61,14.62
2328,2022-06-16 19:36:36,24.04,36.67,14.62
2329,2022-06-16 19:37:07,24.04,36.65,14.62
2330,2022-06-16 19:37:37,24.05,36.63,14.62
2331,2022-06-16 19:38:07,24.04,36.68,14.62
2332,2022-06-16 19:38:38,24.05,36.73,14.62
2333,2022-06-16 19:39:08,24.05,36.77,14.62
2334,2022-06-16 19:39:38,24.05,36.72,14.62
2335,2022-06-16 19:40:09,24.05,36.77,14.62
2336,2022-06-16 19:40:39,24.05,36.83,14.62
2337,2022-06-16 19:41:09,24.05,36.79,14.62
2338,2022-06-16 19:41:40,24.05,36.92,14.62
2339,2022-06-16 19:42:10,24.05,36.86,14.62
2340,2022-06-16 19:42:40,24.06,36.91,14.62
2341,2022-06-16 19:43:11,24.05,36.92,14.62
2342,2022-06-16 19:43:41,24.06,36.95,14.62
2343,2022-06-16 19:44:11,24.06,36.91,14.62
2344,2022-06-16 19:44:42,24.06,36.87,14.62
2345,2022-06-16 19:45:12,24.06,36.95,14.62
2346,2022-06-16 19:45:42,24.06,36.97,14.62
2347,2022-06-16 19:46:13,24.05,36.91,14.62
2348,2022-06-16 19:46:43,24.06,36.92,14.62
2349,2022-06-16 19:47:13,24.06,36.92,14.62
2350,2022-06-16 19:47:43,24.06,36.92,14.62
2351,2022-06-16 19:48:14,24.06,36.9,14.62
2352,2022-06-16 19:48:44,24.07,36.96,14.62
2353,2022-06-16 19:49:14,24.07,36.91,14.62
2354,2022-06-16 19:49:45,24.07,36.9,14.62
2355,2022-06-16 19:50:15,24.08,36.94,14.62
2356,2022-06-16 19:50:45,24.08,36.93,14.62
2357,2022-06-16 19:51:16,24.07,36.99,14.62
2358,2022-06-16 19:51:46,24.08,36.92,14.62
2359,2022-06-16 19:52:16,24.08,36.98,14.62
2360,2022-06-16 19:52:47,24.08,37.01,14.62
2361,2022-06-16 19:53:17,24.08,36.95,14.62
2362,2022-06-16 19:53:47,24.08,36.99,14.62
2363,2022-06-16 19:54:18,24.08,37.09,14.62
2364,2022-06-16 19:54:48,24.09,37.08,14.62
2365,2022-06-16 19:55:18,24.09,37.07,14.62
2366,2022-06-16 19:55:49,24.08,37.0,14.62
2367,2022-06-16 19:56:19,24.09,36.99,14.62
2368,2022-06-16 19:56:49,24.09,37.04,14.62
2369,2022-06-16 19:57:20,24.08,36.99,14.62
2370,2022-06-16 19:57:50,24.08,36.99,14.62
2371,2022-06-16 19:58:20,24.09,36.99,14.62
2372,2022-06-16 19:58:51,24.09,36.95,14.62
2373,2022-06-16 19:59:21,24.09,36.93,14.62
2374,2022-06-16 19:59:51,24.09,36.94,14.62
2375,2022-06-16 20:00:22,24.09,36.95,14.62
2376,2022-06-16 20:00:52,24.1,36.92,14.62
2377,2022-06-16 20:01:22,24.09,36.88,14.62
2378,2022-06-16 20:01:52,24.1,36.9,14.62
2379,2022-06-16 20:02:23,24.09,36.81,14.62
2380,2022-06-16 20:02:53,24.09,36.84,14.62
2381,2022-06-16 20:03:23,24.1,36.85,14.62
2382,2022-06-16 20:03:54,24.1,36.83,14.62
2383,2022-06-16 20:04:24,24.09,36.81,14.62
2384,2022-06-16 20:04:54,24.1,36.77,14.62
2385,2022-06-16 20:05:25,24.09,36.76,14.62
2386,2022-06-16 20:05:55,24.11,36.71,14.62
2387,2022-06-16 20:06:25,24.11,36.69,14.62
2388,2022-06-16 20:06:56,24.11,36.69,14.62
2389,2022-06-16 20:07:26,24.09,36.68,14.62
2390,2022-06-16 20:07:56,24.11,36.72,14.62
2391,2022-06-16 20:08:27,24.12,36.69,14.62
2392,2022-06-16 20:08:57,24.11,36.59,14.62
2393,2022-06-16 20:09:27,24.1,36.61,14.62
2394,2022-06-16 20:09:58,24.11,36.62,14.62
2395,2022-06-16 20:10:28,24.12,36.57,14.62
2396,2022-06-16 20:10:58,24.12,36.57,14.62
2397,2022-06-16 20:11:29,24.12,36.52,14.62
2398,2022-06-16 20:11:59,24.12,36.54,14.62
2399,2022-06-16 20:12:29,24.12,36.55,14.62
2400,2022-06-16 20:13:00,24.13,36.59,14.62
2401,2022-06-16 20:13:30,24.13,36.5,14.62
2402,2022-06-16 20:14:00,24.13,36.51,14.62
2403,2022-06-16 20:14:31,24.12,36.49,14.62
2404,2022-06-16 20:15:01,24.13,36.61,14.62
2405,2022-06-16 20:15:31,24.13,36.58,14.62
2406,2022-06-16 20:16:02,24.12,36.5,14.62
2407,2022-06-16 20:16:32,24.11,36.44,14.62
2408,2022-06-16 20:17:02,24.13,38.14,14.62
2409,2022-06-16 20:17:32,24.13,36.57,14.62
2410,2022-06-16 20:18:03,24.13,36.53,14.62
2411,2022-06-16 20:18:33,24.13,36.42,14.62
2412,2022-06-16 20:19:03,24.14,36.63,14.62
2413,2022-06-16 20:19:34,24.13,36.55,14.62
2414,2022-06-16 20:20:04,24.13,36.46,14.62
2415,2022-06-16 20:20:34,24.13,36.47,14.62
2416,2022-06-16 20:21:05,24.13,36.41,14.62
2417,2022-06-16 20:21:35,24.13,36.37,14.62
2418,2022-06-16 20:22:05,24.13,36.34,14.62
2419,2022-06-16 20:22:36,24.14,36.44,14.62
2420,2022-06-16 20:23:06,24.13,36.32,14.62
2421,2022-06-16 20:23:36,24.14,36.35,14.62
2422,2022-06-16 20:24:07,24.15,36.39,14.62
2423,2022-06-16 20:24:37,24.16,36.37,14.62
2424,2022-06-16 20:25:07,24.15,36.37,14.62
2425,2022-06-16 20:25:38,24.15,36.34,14.62
2426,2022-06-16 20:26:08,24.15,36.27,14.62
2427,2022-06-16 20:26:38,24.15,36.26,14.62
2428,2022-06-16 20:27:09,24.15,36.28,14.62
2429,2022-06-16 20:27:39,24.15,36.27,14.62
2430,2022-06-16 20:28:09,24.15,36.26,14.62
2431,2022-06-16 20:28:40,24.16,36.21,14.62
2432,2022-06-16 20:29:10,24.16,36.21,14.62
2433,2022-06-16 20:29:40,24.16,36.28,14.62
2434,2022-06-16 20:30:11,24.16,36.24,14.62
2435,2022-06-16 20:30:41,24.16,36.2,14.62
2436,2022-06-16 20:31:11,24.16,36.2,14.62
2437,2022-06-16 20:31:41,24.16,36.2,14.62
2438,2022-06-16 20:32:12,24.16,36.15,14.62
2439,2022-06-16 20:32:42,24.16,36.21,14.62
2440,2022-06-16 20:33:12,24.16,36.29,14.62
2441,2022-06-16 20:33:43,24.17,36.14,14.62
2442,2022-06-16 20:34:13,24.17,36.11,14.62
2443,2022-06-16 20:34:43,24.17,36.16,14.62
2444,2022-06-16 20:35:14,24.16,36.12,14.62
2445,2022-06-16 20:35:44,24.18,36.2,14.62
2446,2022-06-16 20:36:14,24.17,36.15,14.62
2447,2022-06-16 20:36:45,24.18,36.19,14.62
2448,2022-06-16 20:37:15,24.18,36.13,14.62
2449,2022-06-16 20:37:45,24.19,36.18,14.62
2450,2022-06-16 20:38:16,24.19,36.04,14.62
2451,2022-06-16 20:38:46,24.19,36.16,14.62
2452,2022-06-16 20:39:16,24.18,36.11,14.62
2453,2022-06-16 20:39:47,24.19,36.11,14.62
2454,2022-06-16 20:40:17,24.18,36.14,14.62
2455,2022-06-16 20:40:47,24.19,36.13,14.62
2456,2022-06-16 20:41:18,24.2,36.09,14.62
2457,2022-06-16 20:41:48,24.2,36.15,14.62
2458,2022-06-16 20:42:18,24.2,36.12,14.62
2459,2022-06-16 20:42:49,24.2,36.2,14.62
2460,2022-06-16 20:43:19,24.2,36.04,14.62
2461,2022-06-16 20:43:49,24.2,36.03,14.62
2462,2022-06-16 20:44:20,24.21,36.05,14.62
2463,2022-06-16 20:44:50,24.2,36.07,14.62
2464,2022-06-16 20:45:20,24.21,35.99,14.62
2465,2022-06-16 20:45:51,24.21,36.11,14.62
2466,2022-06-16 20:46:21,24.21,36.03,14.62
2467,2022-06-16 20:46:51,24.22,35.94,14.62
2468,2022-06-16 20:47:21,24.23,35.92,14.62
2469,2022-06-16 20:47:52,24.23,35.97,14.62
2470,2022-06-16 20:48:22,24.23,35.85,14.62
2471,2022-06-16 20:48:52,24.23,35.79,14.62
2472,2022-06-16 20:49:23,24.23,35.79,14.62
2473,2022-06-16 20:49:53,24.23,35.75,14.62
2474,2022-06-16 20:50:23,24.23,35.77,14.62
2475,2022-06-16 20:50:54,24.24,35.8,14.62
2476,2022-06-16 20:51:24,24.23,35.84,14.62
2477,2022-06-16 20:51:54,24.24,35.73,14.62
2478,2022-06-16 20:52:25,24.24,35.74,14.62
2479,2022-06-16 20:52:55,24.24,35.72,14.62
2480,2022-06-16 20:53:25,24.25,35.62,14.62
2481,2022-06-16 20:53:56,24.26,35.75,14.62
2482,2022-06-16 20:54:26,24.26,35.74,14.62
2483,2022-06-16 20:54:56,24.25,35.78,14.62
2484,2022-06-16 20:55:27,24.25,35.77,14.62
2485,2022-06-16 20:55:57,24.25,35.74,14.62
2486,2022-06-16 20:56:27,24.25,35.7,14.62
2487,2022-06-16 20:56:58,24.25,35.74,14.62
2488,2022-06-16 20:57:28,24.26,35.85,14.62
2489,2022-06-16 20:57:58,24.25,35.68,14.62
2490,2022-06-16 20:58:29,24.25,35.73,14.62
2491,2022-06-16 20:58:59,24.26,35.68,14.62
2492,2022-06-16 20:59:29,24.26,35.77,14.62
2493,2022-06-16 21:00:00,24.27,35.71,14.62
2494,2022-06-16 21:00:30,24.27,35.67,14.62
2495,2022-06-16 21:01:00,24.27,35.64,14.62
2496,2022-06-16 21:01:31,24.27,35.64,14.62
2497,2022-06-16 21:02:01,24.27,35.6,14.62
2498,2022-06-16 21:02:31,24.27,35.61,14.62
2499,2022-06-16 21:03:01,24.27,35.55,14.62
2500,2022-06-16 21:03:32,24.27,35.53,14.62
2501,2022-06-16 21:04:02,24.27,35.53,14.62
2502,2022-06-16 21:04:32,24.28,35.53,14.62
2503,2022-06-16 21:05:03,24.28,35.58,14.62
2504,2022-06-16 21:05:33,24.28,35.5,14.62
2505,2022-06-16 21:06:03,24.28,35.52,14.62
2506,2022-06-16 21:06:34,24.27,35.47,14.62
2507,2022-06-16 21:07:04,24.28,35.57,14.62
2508,2022-06-16 21:07:34,24.29,35.46,14.62
2509,2022-06-16 21:08:05,24.28,35.44,14.62
2510,2022-06-16 21:08:35,24.29,35.44,14.62
2511,2022-06-16 21:09:05,24.29,35.46,14.62
2512,2022-06-16 21:09:36,24.29,35.53,14.62
2513,2022-06-16 21:10:06,24.29,35.57,14.62
2514,2022-06-16 21:10:36,24.3,35.42,14.62
2515,2022-06-16 21:11:07,24.3,35.37,14.62
2516,2022-06-16 21:11:37,24.3,35.35,14.62
2517,2022-06-16 21:12:07,24.3,35.31,14.62
2518,2022-06-16 21:12:38,24.3,35.35,14.62
2519,2022-06-16 21:13:08,24.3,35.39,14.62
2520,2022-06-16 21:13:38,24.3,35.34,14.62
2521,2022-06-16 21:14:09,24.3,35.25,14.62
2522,2022-06-16 21:14:39,24.31,35.27,14.62
2523,2022-06-16 21:15:09,24.3,35.31,14.62
2524,2022-06-16 21:15:40,24.31,35.15,14.62
2525,2022-06-16 21:16:10,24.31,35.19,14.62
2526,2022-06-16 21:16:40,24.31,35.17,14.62
2527,2022-06-16 21:17:10,24.32,35.2,14.62
2528,2022-06-16 21:17:41,24.33,35.21,14.62
2529,2022-06-16 21:18:11,24.32,35.14,14.62
