,Date,Temperature,Humidity,Pressure
2031,2022-06-14 17:06:25,24.2,26.13,14.65
2032,2022-06-14 17:06:55,24.2,26.0,14.65
2033,2022-06-14 17:07:25,24.2,26.04,14.65
2034,2022-06-14 17:07:56,24.2,25.94,14.65
2035,2022-06-14 17:08:26,24.2,25.85,14.65
2036,2022-06-14 17:08:56,24.2,25.67,14.65
2037,2022-06-14 17:09:27,24.2,25.71,14.65
2038,2022-06-14 17:09:57,24.2,25.66,14.65
2039,2022-06-14 17:10:27,24.2,25.4,14.65
2040,2022-06-14 17:10:58,24.2,25.59,14.65
2041,2022-06-14 17:11:28,24.2,25.31,14.65
2042,2022-06-14 17:11:58,24.2,25.29,14.65
2043,2022-06-14 17:12:29,24.2,25.3,14.65
2044,2022-06-14 17:12:59,24.2,25.44,14.65
2045,2022-06-14 17:13:29,24.2,25.24,14.65
2046,2022-06-14 17:13:59,24.2,25.26,14.65
2047,2022-06-14 17:14:30,24.2,25.2,14.65
2048,2022-06-14 17:15:00,24.2,25.23,14.65
2049,2022-06-14 17:15:30,24.2,25.24,14.65
2050,2022-06-14 17:16:01,24.2,24.97,14.65
2051,2022-06-14 17:16:31,24.2,24.9,14.65
2052,2022-06-14 17:17:01,24.2,24.75,14.65
2053,2022-06-14 17:17:32,24.2,24.84,14.65
2054,2022-06-14 17:18:02,24.2,24.85,14.65
2055,2022-06-14 17:18:32,24.2,24.86,14.65
2056,2022-06-14 17:19:03,24.2,24.79,14.65
2057,2022-06-14 17:19:33,24.2,24.74,14.65
2058,2022-06-14 17:20:03,24.2,24.8,14.64
2059,2022-06-14 17:20:34,24.2,24.73,14.65
2060,2022-06-14 17:21:04,24.2,24.76,14.65
2061,2022-06-14 17:21:34,24.2,24.8,14.65
2062,2022-06-14 17:22:05,24.2,24.76,14.65
2063,2022-06-14 17:22:35,24.19,24.77,14.65
2064,2022-06-14 17:23:05,24.2,24.7,14.65
2065,2022-06-14 17:23:36,24.2,24.74,14.65
2066,2022-06-14 17:24:06,24.2,24.71,14.65
2067,2022-06-14 17:24:36,24.2,24.63,14.64
2068,2022-06-14 17:25:07,24.2,24.67,14.65
2069,2022-06-14 17:25:37,24.2,24.48,14.65
2070,2022-06-14 17:26:07,24.19,24.4,14.65
2071,2022-06-14 17:26:38,24.2,24.55,14.65
2072,2022-06-14 17:27:08,24.2,24.45,14.65
2073,2022-06-14 17:27:38,24.2,24.4,14.65
2074,2022-06-14 17:28:08,24.19,24.43,14.65
2075,2022-06-14 17:28:39,24.19,24.49,14.64
2076,2022-06-14 17:29:09,24.2,24.32,14.65
2077,2022-06-14 17:29:39,24.2,24.32,14.64
2078,2022-06-14 17:30:10,24.2,24.28,14.65
2079,2022-06-14 17:30:40,24.19,24.27,14.64
2080,2022-06-14 17:31:10,24.2,24.19,14.65
2081,2022-06-14 17:31:41,24.2,24.34,14.65
2082,2022-06-14 17:32:11,24.19,24.25,14.65
2083,2022-06-14 17:32:41,24.19,24.38,14.64
2084,2022-06-14 17:33:12,24.19,24.33,14.65
2085,2022-06-14 17:33:42,24.19,24.55,14.65
2086,2022-06-14 17:34:12,24.2,24.42,14.65
2087,2022-06-14 17:34:43,24.2,24.31,14.65
2088,2022-06-14 17:35:13,24.2,24.37,14.65
2089,2022-06-14 17:35:43,24.2,24.39,14.64
2090,2022-06-14 17:36:14,24.2,24.37,14.65
2091,2022-06-14 17:36:44,24.2,24.52,14.64
2092,2022-06-14 17:37:14,24.19,24.51,14.64
2093,2022-06-14 17:37:45,24.19,24.45,14.64
2094,2022-06-14 17:38:15,24.19,24.5,14.64
2095,2022-06-14 17:38:45,24.19,24.52,14.64
2096,2022-06-14 17:39:16,24.2,24.59,14.64
2097,2022-06-14 17:39:46,24.19,24.59,14.64
2098,2022-06-14 17:40:16,24.19,24.55,14.64
2099,2022-06-14 17:40:47,24.19,24.48,14.64
2100,2022-06-14 17:41:17,24.19,24.64,14.64
2101,2022-06-14 17:41:47,24.2,24.58,14.64
2102,2022-06-14 17:42:18,24.2,24.65,14.65
2103,2022-06-14 17:42:48,24.2,24.58,14.64
2104,2022-06-14 17:43:18,24.19,24.6,14.64
2105,2022-06-14 17:43:48,24.2,24.54,14.64
2106,2022-06-14 17:44:19,24.2,24.48,14.64
2107,2022-06-14 17:44:49,24.2,24.47,14.64
2108,2022-06-14 17:45:19,24.2,24.42,14.64
2109,2022-06-14 17:45:50,24.2,24.43,14.64
2110,2022-06-14 17:46:20,24.19,24.33,14.64
2111,2022-06-14 17:46:50,24.2,24.39,14.64
2112,2022-06-14 17:47:21,24.2,24.41,14.64
2113,2022-06-14 17:47:51,24.2,24.39,14.64
2114,2022-06-14 17:48:21,24.19,24.37,14.64
2115,2022-06-14 17:48:52,24.2,24.3,14.64
2116,2022-06-14 17:49:22,24.2,24.4,14.64
2117,2022-06-14 17:49:52,24.2,24.3,14.64
2118,2022-06-14 17:50:23,24.2,24.48,14.64
2119,2022-06-14 17:50:53,24.19,24.5,14.64
2120,2022-06-14 17:51:23,24.19,24.63,14.64
2121,2022-06-14 17:51:54,24.2,24.61,14.64
2122,2022-06-14 17:52:24,24.2,24.65,14.64
2123,2022-06-14 17:52:54,24.2,24.76,14.64
2124,2022-06-14 17:53:25,24.19,24.85,14.64
2125,2022-06-14 17:53:55,24.18,24.9,14.64
2126,2022-06-14 17:54:25,24.19,24.88,14.64
2127,2022-06-14 17:54:56,24.19,24.93,14.64
2128,2022-06-14 17:55:26,24.19,24.95,14.64
2129,2022-06-14 17:55:56,24.19,24.95,14.64
2130,2022-06-14 17:56:27,24.19,24.9,14.64
2131,2022-06-14 17:56:57,24.2,25.0,14.64
2132,2022-06-14 17:57:27,24.2,24.97,14.64
2133,2022-06-14 17:57:58,24.2,25.03,14.64
2134,2022-06-14 17:58:28,24.18,25.09,14.64
2135,2022-06-14 17:58:58,24.19,25.22,14.64
2136,2022-06-14 17:59:28,24.2,25.29,14.64
2137,2022-06-14 17:59:59,24.2,25.4,14.64
2138,2022-06-14 18:00:29,24.2,25.44,14.64
2139,2022-06-14 18:00:59,24.2,25.64,14.64
2140,2022-06-14 18:01:30,24.2,25.58,14.64
2141,2022-06-14 18:02:00,24.2,25.67,14.64
2142,2022-06-14 18:02:30,24.2,25.72,14.64
2143,2022-06-14 18:03:01,24.2,25.83,14.64
2144,2022-06-14 18:03:31,24.2,25.79,14.64
2145,2022-06-14 18:04:01,24.2,25.88,14.64
2146,2022-06-14 18:04:32,24.2,25.94,14.64
2147,2022-06-14 18:05:02,24.2,26.02,14.64
2148,2022-06-14 18:05:32,24.2,26.12,14.64
2149,2022-06-14 18:06:03,24.2,26.21,14.64
2150,2022-06-14 18:06:33,24.2,26.26,14.64
2151,2022-06-14 18:07:03,24.2,26.31,14.64
2152,2022-06-14 18:07:34,24.2,26.35,14.64
2153,2022-06-14 18:08:04,24.2,26.54,14.64
2154,2022-06-14 18:08:34,24.2,26.38,14.64
2155,2022-06-14 18:09:05,24.2,26.5,14.64
2156,2022-06-14 18:09:35,24.19,26.48,14.64
2157,2022-06-14 18:10:05,24.2,26.53,14.64
2158,2022-06-14 18:10:36,24.2,26.68,14.64
2159,2022-06-14 18:11:06,24.19,26.47,14.64
2160,2022-06-14 18:11:36,24.2,26.49,14.64
2161,2022-06-14 18:12:07,24.19,26.61,14.64
2162,2022-06-14 18:12:37,24.2,26.6,14.64
2163,2022-06-14 18:13:07,24.2,26.59,14.64
2164,2022-06-14 18:13:37,24.2,26.68,14.64
2165,2022-06-14 18:14:08,24.2,26.8,14.64
2166,2022-06-14 18:14:38,24.2,26.8,14.64
2167,2022-06-14 18:15:08,24.2,26.79,14.64
2168,2022-06-14 18:15:39,24.2,26.82,14.64
2169,2022-06-14 18:16:09,24.2,26.74,14.64
2170,2022-06-14 18:16:39,24.2,26.79,14.64
2171,2022-06-14 18:17:10,24.2,26.74,14.64
2172,2022-06-14 18:17:40,24.2,26.72,14.64
2173,2022-06-14 18:18:10,24.2,26.82,14.64
2174,2022-06-14 18:18:41,24.2,26.63,14.64
2175,2022-06-14 18:19:11,24.2,26.9,14.64
2176,2022-06-14 18:19:41,24.2,26.8,14.64
2177,2022-06-14 18:20:12,24.21,26.79,14.64
2178,2022-06-14 18:20:42,24.2,26.72,14.64
2179,2022-06-14 18:21:12,24.2,26.64,14.64
2180,2022-06-14 18:21:43,24.2,26.7,14.64
2181,2022-06-14 18:22:13,24.21,26.54,14.64
2182,2022-06-14 18:22:43,24.22,26.61,14.64
2183,2022-06-14 18:23:14,24.21,26.71,14.64
2184,2022-06-14 18:23:44,24.21,26.76,14.64
2185,2022-06-14 18:24:14,24.21,26.63,14.64
2186,2022-06-14 18:24:45,24.22,26.62,14.64
2187,2022-06-14 18:25:15,24.21,26.62,14.64
2188,2022-06-14 18:25:45,24.21,26.6,14.64
2189,2022-06-14 18:26:16,24.21,26.6,14.64
2190,2022-06-14 18:26:46,24.21,26.53,14.64
2191,2022-06-14 18:27:16,24.21,26.47,14.64
2192,2022-06-14 18:27:47,24.21,26.4,14.64
2193,2022-06-14 18:28:17,24.21,26.32,14.64
2194,2022-06-14 18:28:47,24.21,26.33,14.64
2195,2022-06-14 18:29:17,24.21,26.43,14.64
2196,2022-06-14 18:29:48,24.23,26.35,14.64
2197,2022-06-14 18:30:18,24.21,26.35,14.64
2198,2022-06-14 18:30:48,24.2,26.39,14.64
2199,2022-06-14 18:31:19,24.2,26.47,14.64
2200,2022-06-14 18:31:49,24.21,26.47,14.64
2201,2022-06-14 18:32:19,24.21,26.51,14.64
2202,2022-06-14 18:32:50,24.21,26.56,14.64
2203,2022-06-14 18:33:20,24.22,26.43,14.64
2204,2022-06-14 18:33:50,24.22,26.51,14.64
2205,2022-06-14 18:34:21,24.22,26.46,14.64
2206,2022-06-14 18:34:51,24.22,26.45,14.64
2207,2022-06-14 18:35:21,24.21,26.52,14.64
2208,2022-06-14 18:35:52,24.2,26.33,14.64
2209,2022-06-14 18:36:22,24.22,26.51,14.64
2210,2022-06-14 18:36:52,24.21,26.51,14.64
2211,2022-06-14 18:37:23,24.21,26.35,14.64
2212,2022-06-14 18:37:53,24.21,26.43,14.64
2213,2022-06-14 18:38:23,24.21,26.28,14.64
2214,2022-06-14 18:38:54,24.21,26.29,14.64
2215,2022-06-14 18:39:24,24.21,26.3,14.64
2216,2022-06-14 18:39:54,24.21,26.27,14.64
2217,2022-06-14 18:40:25,24.22,26.21,14.64
2218,2022-06-14 18:40:55,24.21,26.16,14.64
2219,2022-06-14 18:41:25,24.21,26.2,14.64
2220,2022-06-14 18:41:56,24.21,26.2,14.64
2221,2022-06-14 18:42:26,24.21,26.14,14.64
2222,2022-06-14 18:42:56,24.21,26.13,14.64
2223,2022-06-14 18:43:27,24.22,26.0,14.64
2224,2022-06-14 18:43:57,24.21,25.98,14.64
2225,2022-06-14 18:44:27,24.21,25.97,14.64
2226,2022-06-14 18:44:57,24.21,25.82,14.64
2227,2022-06-14 18:45:28,24.21,25.8,14.64
2228,2022-06-14 18:45:58,24.22,25.72,14.64
2229,2022-06-14 18:46:28,24.22,25.75,14.64
2230,2022-06-14 18:46:59,24.23,25.67,14.64
2231,2022-06-14 18:47:29,24.23,25.6,14.64
2232,2022-06-14 18:47:59,24.23,25.52,14.64
2233,2022-06-14 18:48:30,24.23,25.43,14.64
2234,2022-06-14 18:49:00,24.23,25.46,14.64
2235,2022-06-14 18:49:30,24.23,25.39,14.64
2236,2022-06-14 18:50:01,24.23,25.38,14.64
2237,2022-06-14 18:50:31,24.23,25.34,14.64
2238,2022-06-14 18:51:01,24.23,25.33,14.64
2239,2022-06-14 18:51:32,24.23,25.29,14.64
2240,2022-06-14 18:52:02,24.23,25.22,14.64
2241,2022-06-14 18:52:32,24.23,25.6,14.64
2242,2022-06-14 18:53:03,24.23,25.71,14.64
2243,2022-06-14 18:53:33,24.23,25.96,14.64
2244,2022-06-14 18:54:03,24.23,26.16,14.64
2245,2022-06-14 18:54:34,24.23,26.39,14.64
2246,2022-06-14 18:55:04,24.23,26.5,14.64
2247,2022-06-14 18:55:34,24.23,26.76,14.64
2248,2022-06-14 18:56:05,24.23,27.05,14.64
2249,2022-06-14 18:56:35,24.23,27.15,14.64
2250,2022-06-14 18:57:05,24.23,27.35,14.64
2251,2022-06-14 18:57:36,24.23,27.58,14.64
2252,2022-06-14 18:58:06,24.23,27.66,14.64
2253,2022-06-14 18:58:36,24.23,27.74,14.64
2254,2022-06-14 18:59:06,24.23,27.78,14.64
2255,2022-06-14 18:59:37,24.23,27.77,14.64
2256,2022-06-14 19:00:07,24.23,27.66,14.64
2257,2022-06-14 19:00:37,24.23,27.76,14.64
2258,2022-06-14 19:01:08,24.24,27.83,14.64
2259,2022-06-14 19:01:38,24.24,27.9,14.64
2260,2022-06-14 19:02:08,24.25,27.98,14.64
2261,2022-06-14 19:02:39,24.23,28.03,14.64
2262,2022-06-14 19:03:09,24.23,28.16,14.64
2263,2022-06-14 19:03:39,24.23,28.24,14.64
2264,2022-06-14 19:04:10,24.23,28.32,14.64
2265,2022-06-14 19:04:40,24.23,28.39,14.64
2266,2022-06-14 19:05:10,24.23,28.47,14.64
2267,2022-06-14 19:05:41,24.24,28.49,14.64
2268,2022-06-14 19:06:11,24.24,28.56,14.64
2269,2022-06-14 19:06:41,24.23,28.67,14.64
2270,2022-06-14 19:07:12,24.24,28.75,14.64
2271,2022-06-14 19:07:42,24.24,28.75,14.64
2272,2022-06-14 19:08:12,24.23,28.78,14.64
2273,2022-06-14 19:08:43,24.23,28.86,14.64
2274,2022-06-14 19:09:13,24.23,28.83,14.64
2275,2022-06-14 19:09:43,24.25,28.98,14.64
2276,2022-06-14 19:10:14,24.23,29.05,14.64
2277,2022-06-14 19:10:44,24.24,29.05,14.64
2278,2022-06-14 19:11:14,24.24,29.06,14.64
2279,2022-06-14 19:11:45,24.23,29.09,14.64
2280,2022-06-14 19:12:15,24.23,29.07,14.64
2281,2022-06-14 19:12:45,24.24,29.17,14.64
2282,2022-06-14 19:13:16,24.24,29.1,14.64
2283,2022-06-14 19:13:46,24.24,29.21,14.64
2284,2022-06-14 19:14:16,24.24,29.23,14.64
2285,2022-06-14 19:14:46,24.24,29.19,14.64
2286,2022-06-14 19:15:17,24.24,29.28,14.64
2287,2022-06-14 19:15:47,24.24,29.37,14.64
2288,2022-06-14 19:16:17,24.24,29.38,14.64
2289,2022-06-14 19:16:48,24.23,29.38,14.64
2290,2022-06-14 19:17:18,24.24,29.42,14.64
2291,2022-06-14 19:17:48,24.24,29.4,14.64
2292,2022-06-14 19:18:19,24.24,29.53,14.64
2293,2022-06-14 19:18:49,24.23,29.47,14.64
2294,2022-06-14 19:19:19,24.24,29.57,14.64
2295,2022-06-14 19:19:50,24.23,29.56,14.64
2296,2022-06-14 19:20:20,24.23,29.57,14.64
2297,2022-06-14 19:20:50,24.23,29.57,14.64
2298,2022-06-14 19:21:21,24.24,29.6,14.64
2299,2022-06-14 19:21:51,24.24,29.65,14.64
2300,2022-06-14 19:22:21,24.23,29.66,14.64
2301,2022-06-14 19:22:52,24.24,29.66,14.64
2302,2022-06-14 19:23:22,24.23,29.67,14.64
2303,2022-06-14 19:23:52,24.23,29.68,14.64
2304,2022-06-14 19:24:23,24.23,29.63,14.64
2305,2022-06-14 19:24:53,24.23,29.64,14.64
2306,2022-06-14 19:25:23,24.23,29.68,14.64
2307,2022-06-14 19:25:54,24.23,29.67,14.64
2308,2022-06-14 19:26:24,24.23,29.73,14.64
2309,2022-06-14 19:26:54,24.23,29.73,14.64
2310,2022-06-14 19:27:25,24.23,29.69,14.64
2311,2022-06-14 19:27:55,24.23,29.6,14.64
2312,2022-06-14 19:28:25,24.23,29.63,14.64
2313,2022-06-14 19:28:55,24.23,29.6,14.64
2314,2022-06-14 19:29:26,24.23,29.62,14.64
2315,2022-06-14 19:29:56,24.23,29.58,14.64
2316,2022-06-14 19:30:26,24.23,29.63,14.64
2317,2022-06-14 19:30:57,24.23,29.75,14.64
2318,2022-06-14 19:31:27,24.23,29.74,14.64
2319,2022-06-14 19:31:57,24.23,29.76,14.64
2320,2022-06-14 19:32:28,24.23,29.8,14.64
2321,2022-06-14 19:32:58,24.23,29.81,14.64
2322,2022-06-14 19:33:28,24.23,29.84,14.64
2323,2022-06-14 19:33:59,24.23,29.85,14.64
2324,2022-06-14 19:34:29,24.23,29.81,14.64
2325,2022-06-14 19:34:59,24.23,29.83,14.64
2326,2022-06-14 19:35:30,24.23,29.83,14.64
2327,2022-06-14 19:36:00,24.23,29.81,14.64
2328,2022-06-14 19:36:30,24.23,29.83,14.64
2329,2022-06-14 19:37:01,24.23,29.84,14.64
2330,2022-06-14 19:37:31,24.23,29.84,14.64
2331,2022-06-14 19:38:01,24.23,29.9,14.64
2332,2022-06-14 19:38:32,24.23,29.87,14.64
2333,2022-06-14 19:39:02,24.23,29.97,14.64
2334,2022-06-14 19:39:32,24.23,29.88,14.64
2335,2022-06-14 19:40:03,24.23,29.86,14.64
2336,2022-06-14 19:40:33,24.23,29.84,14.64
2337,2022-06-14 19:41:03,24.23,29.73,14.64
2338,2022-06-14 19:41:34,24.23,29.79,14.64
2339,2022-06-14 19:42:04,24.23,29.71,14.64
2340,2022-06-14 19:42:34,24.23,29.75,14.64
2341,2022-06-14 19:43:05,24.23,29.69,14.64
2342,2022-06-14 19:43:35,24.23,29.71,14.64
2343,2022-06-14 19:44:05,24.23,29.7,14.64
2344,2022-06-14 19:44:35,24.23,29.74,14.64
2345,2022-06-14 19:45:06,24.23,29.75,14.64
2346,2022-06-14 19:45:36,24.23,29.73,14.64
2347,2022-06-14 19:46:06,24.23,29.71,14.64
2348,2022-06-14 19:46:37,24.23,29.69,14.64
2349,2022-06-14 19:47:07,24.22,29.67,14.64
2350,2022-06-14 19:47:37,24.22,29.62,14.64
2351,2022-06-14 19:48:08,24.23,29.67,14.64
2352,2022-06-14 19:48:38,24.23,29.69,14.64
2353,2022-06-14 19:49:08,24.23,29.71,14.64
2354,2022-06-14 19:49:39,24.23,29.75,14.64
2355,2022-06-14 19:50:09,24.23,29.71,14.64
2356,2022-06-14 19:50:39,24.23,29.71,14.64
2357,2022-06-14 19:51:10,24.23,29.71,14.64
2358,2022-06-14 19:51:40,24.23,29.64,14.64
2359,2022-06-14 19:52:10,24.23,29.64,14.64
2360,2022-06-14 19:52:41,24.23,29.65,14.64
2361,2022-06-14 19:53:11,24.22,29.65,14.64
2362,2022-06-14 19:53:41,24.23,29.62,14.64
2363,2022-06-14 19:54:12,24.22,29.64,14.64
2364,2022-06-14 19:54:42,24.23,29.65,14.64
2365,2022-06-14 19:55:12,24.22,29.65,14.64
2366,2022-06-14 19:55:43,24.23,29.66,14.64
2367,2022-06-14 19:56:13,24.22,29.71,14.64
2368,2022-06-14 19:56:43,24.22,29.63,14.64
2369,2022-06-14 19:57:14,24.22,29.68,14.64
2370,2022-06-14 19:57:44,24.22,29.64,14.64
2371,2022-06-14 19:58:14,24.22,29.63,14.64
2372,2022-06-14 19:58:45,24.22,29.65,14.64
2373,2022-06-14 19:59:15,24.22,29.56,14.64
2374,2022-06-14 19:59:45,24.21,29.58,14.64
2375,2022-06-14 20:00:15,24.22,29.61,14.64
2376,2022-06-14 20:00:46,24.22,29.57,14.64
2377,2022-06-14 20:01:16,24.23,29.58,14.64
2378,2022-06-14 20:01:46,24.22,29.67,14.64
2379,2022-06-14 20:02:17,24.22,29.67,14.64
2380,2022-06-14 20:02:47,24.23,29.65,14.64
2381,2022-06-14 20:03:17,24.22,29.7,14.64
2382,2022-06-14 20:03:48,24.22,29.68,14.64
2383,2022-06-14 20:04:18,24.21,29.59,14.64
2384,2022-06-14 20:04:48,24.21,29.55,14.64
2385,2022-06-14 20:05:19,24.21,29.6,14.64
2386,2022-06-14 20:05:49,24.2,29.6,14.64
2387,2022-06-14 20:06:19,24.21,29.66,14.64
2388,2022-06-14 20:06:50,24.21,29.63,14.64
2389,2022-06-14 20:07:20,24.21,29.64,14.64
2390,2022-06-14 20:07:50,24.21,29.64,14.64
2391,2022-06-14 20:08:21,24.21,29.6,14.64
2392,2022-06-14 20:08:51,24.22,29.64,14.64
2393,2022-06-14 20:09:21,24.21,29.65,14.64
2394,2022-06-14 20:09:52,24.21,29.64,14.64
2395,2022-06-14 20:10:22,24.21,29.63,14.64
2396,2022-06-14 20:10:52,24.21,29.59,14.64
2397,2022-06-14 20:11:23,24.21,29.66,14.64
2398,2022-06-14 20:11:53,24.21,29.61,14.64
2399,2022-06-14 20:12:23,24.21,29.62,14.64
2400,2022-06-14 20:12:54,24.21,29.62,14.64
2401,2022-06-14 20:13:24,24.21,29.66,14.64
2402,2022-06-14 20:13:54,24.21,29.62,14.64
2403,2022-06-14 20:14:24,24.21,29.68,14.64
2404,2022-06-14 20:14:55,24.21,29.56,14.64
2405,2022-06-14 20:15:25,24.2,29.64,14.64
2406,2022-06-14 20:15:55,24.2,29.6,14.64
2407,2022-06-14 20:16:26,24.2,29.58,14.64
2408,2022-06-14 20:16:56,24.21,29.56,14.64
2409,2022-06-14 20:17:26,24.2,29.54,14.64
2410,2022-06-14 20:17:57,24.2,29.56,14.64
2411,2022-06-14 20:18:27,24.2,29.51,14.64
2412,2022-06-14 20:18:57,24.21,29.55,14.64
2413,2022-06-14 20:19:28,24.21,29.58,14.64
2414,2022-06-14 20:19:58,24.21,29.48,14.64
2415,2022-06-14 20:20:28,24.21,29.45,14.64
2416,2022-06-14 20:20:59,24.2,29.48,14.64
2417,2022-06-14 20:21:29,24.2,29.43,14.64
2418,2022-06-14 20:21:59,24.2,29.47,14.64
2419,2022-06-14 20:22:30,24.2,29.39,14.64
2420,2022-06-14 20:23:00,24.2,29.4,14.64
2421,2022-06-14 20:23:30,24.2,29.39,14.64
2422,2022-06-14 20:24:01,24.2,29.33,14.64
2423,2022-06-14 20:24:31,24.2,29.34,14.64
2424,2022-06-14 20:25:01,24.2,29.37,14.64
2425,2022-06-14 20:25:32,24.19,29.3,14.64
2426,2022-06-14 20:26:02,24.2,29.26,14.64
2427,2022-06-14 20:26:32,24.2,29.26,14.64
2428,2022-06-14 20:27:03,24.2,29.21,14.64
2429,2022-06-14 20:27:33,24.2,29.26,14.64
2430,2022-06-14 20:28:03,24.2,29.19,14.64
2431,2022-06-14 20:28:34,24.2,29.2,14.64
2432,2022-06-14 20:29:04,24.2,29.23,14.64
2433,2022-06-14 20:29:34,24.19,29.21,14.64
2434,2022-06-14 20:30:04,24.2,29.25,14.64
2435,2022-06-14 20:30:35,24.2,29.29,14.64
2436,2022-06-14 20:31:05,24.2,29.29,14.64
2437,2022-06-14 20:31:35,24.2,29.26,14.64
2438,2022-06-14 20:32:06,24.19,29.31,14.64
2439,2022-06-14 20:32:36,24.2,29.26,14.64
2440,2022-06-14 20:33:06,24.19,29.27,14.64
2441,2022-06-14 20:33:37,24.2,29.28,14.64
2442,2022-06-14 20:34:07,24.2,29.31,14.64
2443,2022-06-14 20:34:37,24.2,29.31,14.64
2444,2022-06-14 20:35:08,24.2,29.28,14.64
2445,2022-06-14 20:35:38,24.2,29.24,14.64
2446,2022-06-14 20:36:08,24.19,29.34,14.64
2447,2022-06-14 20:36:39,24.2,29.27,14.64
2448,2022-06-14 20:37:09,24.2,29.26,14.64
2449,2022-06-14 20:37:39,24.2,29.29,14.64
2450,2022-06-14 20:38:10,24.2,29.28,14.64
2451,2022-06-14 20:38:40,24.19,29.25,14.64
2452,2022-06-14 20:39:10,24.2,29.28,14.64
2453,2022-06-14 20:39:41,24.19,29.26,14.64
2454,2022-06-14 20:40:11,24.2,29.37,14.64
2455,2022-06-14 20:40:41,24.19,29.37,14.64
2456,2022-06-14 20:41:12,24.2,29.44,14.64
2457,2022-06-14 20:41:42,24.2,29.46,14.64
2458,2022-06-14 20:42:12,24.19,29.42,14.64
2459,2022-06-14 20:42:43,24.2,29.47,14.64
2460,2022-06-14 20:43:13,24.19,29.53,14.64
2461,2022-06-14 20:43:43,24.19,29.6,14.64
2462,2022-06-14 20:44:14,24.19,29.57,14.64
2463,2022-06-14 20:44:44,24.19,29.61,14.64
2464,2022-06-14 20:45:14,24.19,29.62,14.64
2465,2022-06-14 20:45:44,24.19,29.67,14.64
2466,2022-06-14 20:46:15,24.19,29.67,14.64
2467,2022-06-14 20:46:45,24.19,29.67,14.64
2468,2022-06-14 20:47:15,24.19,29.67,14.64
2469,2022-06-14 20:47:46,24.19,29.73,14.64
2470,2022-06-14 20:48:16,24.19,29.77,14.64
2471,2022-06-14 20:48:46,24.19,29.77,14.64
2472,2022-06-14 20:49:17,24.18,29.81,14.64
2473,2022-06-14 20:49:47,24.19,29.79,14.64
2474,2022-06-14 20:50:17,24.19,29.76,14.64
2475,2022-06-14 20:50:48,24.19,29.8,14.64
2476,2022-06-14 20:51:18,24.18,29.86,14.64
2477,2022-06-14 20:51:48,24.18,29.78,14.64
2478,2022-06-14 20:52:19,24.18,29.84,14.64
2479,2022-06-14 20:52:49,24.18,29.85,14.64
2480,2022-06-14 20:53:19,24.19,29.88,14.64
2481,2022-06-14 20:53:50,24.18,29.87,14.64
2482,2022-06-14 20:54:20,24.19,29.86,14.64
2483,2022-06-14 20:54:50,24.18,29.93,14.64
2484,2022-06-14 20:55:21,24.18,29.9,14.64
2485,2022-06-14 20:55:51,24.18,29.97,14.64
2486,2022-06-14 20:56:21,24.18,29.93,14.64
2487,2022-06-14 20:56:52,24.19,29.91,14.64
2488,2022-06-14 20:57:22,24.18,29.94,14.64
2489,2022-06-14 20:57:52,24.18,29.87,14.64
2490,2022-06-14 20:58:23,24.18,29.87,14.64
2491,2022-06-14 20:58:53,24.19,29.89,14.64
2492,2022-06-14 20:59:23,24.18,29.93,14.64
2493,2022-06-14 20:59:54,24.17,29.94,14.64
2494,2022-06-14 21:00:24,24.18,29.94,14.64
2495,2022-06-14 21:00:54,24.17,30.02,14.64
2496,2022-06-14 21:01:24,24.18,30.02,14.64
2497,2022-06-14 21:01:55,24.17,30.0,14.64
2498,2022-06-14 21:02:25,24.18,30.08,14.64
2499,2022-06-14 21:02:55,24.17,30.11,14.64
2500,2022-06-14 21:03:26,24.18,30.12,14.64
2501,2022-06-14 21:03:56,24.18,30.13,14.64
2502,2022-06-14 21:04:26,24.18,30.08,14.64
2503,2022-06-14 21:04:57,24.17,30.22,14.64
2504,2022-06-14 21:05:27,24.18,30.2,14.64
2505,2022-06-14 21:05:57,24.18,30.21,14.64
2506,2022-06-14 21:06:28,24.18,30.26,14.64
2507,2022-06-14 21:06:58,24.18,30.33,14.64
2508,2022-06-14 21:07:28,24.18,30.37,14.64
2509,2022-06-14 21:07:59,24.17,30.39,14.64
2510,2022-06-14 21:08:29,24.18,30.43,14.64
2511,2022-06-14 21:08:59,24.18,30.47,14.64
2512,2022-06-14 21:09:30,24.18,30.52,14.64
2513,2022-06-14 21:10:00,24.17,30.49,14.64
2514,2022-06-14 21:10:30,24.17,30.46,14.64
2515,2022-06-14 21:11:01,24.17,30.49,14.64
2516,2022-06-14 21:11:31,24.16,30.54,14.64
2517,2022-06-14 21:12:01,24.18,30.55,14.64
2518,2022-06-14 21:12:32,24.17,30.58,14.64
2519,2022-06-14 21:13:02,24.17,30.63,14.64
2520,2022-06-14 21:13:32,24.18,30.72,14.64
2521,2022-06-14 21:14:03,24.17,30.74,14.64
2522,2022-06-14 21:14:33,24.17,30.86,14.64
2523,2022-06-14 21:15:03,24.18,30.86,14.64
2524,2022-06-14 21:15:33,24.18,30.98,14.64
2525,2022-06-14 21:16:04,24.17,31.08,14.64
2526,2022-06-14 21:16:34,24.17,31.16,14.64
2527,2022-06-14 21:17:04,24.17,31.26,14.64
2528,2022-06-14 21:17:35,24.18,31.33,14.64
2529,2022-06-14 21:18:05,24.17,31.53,14.64
