,Date,Temperature,Humidity,Pressure
2031,2022-06-25 17:06:45,23.9,49.24,14.64
2032,2022-06-25 17:07:16,23.89,49.27,14.64
2033,2022-06-25 17:07:46,23.89,49.29,14.64
2034,2022-06-25 17:08:16,23.89,49.34,14.64
2035,2022-06-25 17:08:47,23.88,49.38,14.64
2036,2022-06-25 17:09:17,23.89,49.37,14.64
2037,2022-06-25 17:09:47,23.89,49.29,14.64
2038,2022-06-25 17:10:18,23.88,49.34,14.64
2039,2022-06-25 17:10:48,23.89,49.28,14.64
2040,2022-06-25 17:11:18,23.88,49.33,14.64
2041,2022-06-25 17:11:48,23.89,49.31,14.64
2042,2022-06-25 17:12:19,23.9,49.27,14.64
2043,2022-06-25 17:12:49,23.89,49.29,14.64
2044,2022-06-25 17:13:19,23.88,49.18,14.64
2045,2022-06-25 17:13:50,23.88,49.27,14.64
2046,2022-06-25 17:14:20,23.89,49.33,14.64
2047,2022-06-25 17:14:50,23.88,49.41,14.64
2048,2022-06-25 17:15:21,23.88,49.44,14.64
2049,2022-06-25 17:15:51,23.88,49.46,14.64
2050,2022-06-25 17:16:21,23.88,49.47,14.64
2051,2022-06-25 17:16:52,23.89,49.43,14.64
2052,2022-06-25 17:17:22,23.88,49.42,14.64
2053,2022-06-25 17:17:52,23.89,49.35,14.64
2054,2022-06-25 17:18:23,23.89,49.29,14.64
2055,2022-06-25 17:18:53,23.89,49.26,14.64
2056,2022-06-25 17:19:23,23.89,49.22,14.64
2057,2022-06-25 17:19:54,23.88,49.31,14.64
2058,2022-06-25 17:20:24,23.88,49.37,14.64
2059,2022-06-25 17:20:54,23.89,49.35,14.64
2060,2022-06-25 17:21:25,23.88,49.31,14.64
2061,2022-06-25 17:21:55,23.88,49.25,14.64
2062,2022-06-25 17:22:25,23.89,49.25,14.64
2063,2022-06-25 17:22:56,23.9,49.3,14.64
2064,2022-06-25 17:23:26,23.89,49.25,14.64
2065,2022-06-25 17:23:56,23.89,49.28,14.64
2066,2022-06-25 17:24:27,23.88,49.24,14.64
2067,2022-06-25 17:24:57,23.88,49.23,14.64
2068,2022-06-25 17:25:27,23.89,49.18,14.64
2069,2022-06-25 17:25:58,23.88,49.18,14.64
2070,2022-06-25 17:26:28,23.89,49.17,14.64
2071,2022-06-25 17:26:58,23.88,49.14,14.64
2072,2022-06-25 17:27:28,23.88,49.12,14.64
2073,2022-06-25 17:27:59,23.88,49.1,14.64
2074,2022-06-25 17:28:29,23.89,49.15,14.64
2075,2022-06-25 17:28:59,23.88,49.14,14.64
2076,2022-06-25 17:29:30,23.89,49.08,14.64
2077,2022-06-25 17:30:00,23.89,49.09,14.64
2078,2022-06-25 17:30:30,23.89,49.01,14.64
2079,2022-06-25 17:31:01,23.89,49.02,14.64
2080,2022-06-25 17:31:31,23.88,48.97,14.64
2081,2022-06-25 17:32:01,23.88,48.94,14.64
2082,2022-06-25 17:32:32,23.89,48.89,14.64
2083,2022-06-25 17:33:02,23.89,48.9,14.64
2084,2022-06-25 17:33:32,23.89,48.85,14.64
2085,2022-06-25 17:34:03,23.9,48.75,14.64
2086,2022-06-25 17:34:33,23.89,48.78,14.64
2087,2022-06-25 17:35:03,23.89,48.71,14.64
2088,2022-06-25 17:35:34,23.89,48.71,14.64
2089,2022-06-25 17:36:04,23.89,48.66,14.64
2090,2022-06-25 17:36:34,23.88,48.7,14.64
2091,2022-06-25 17:37:05,23.88,48.67,14.64
2092,2022-06-25 17:37:35,23.89,48.66,14.64
2093,2022-06-25 17:38:05,23.89,48.72,14.64
2094,2022-06-25 17:38:36,23.88,48.7,14.64
2095,2022-06-25 17:39:06,23.88,48.72,14.64
2096,2022-06-25 17:39:36,23.88,48.74,14.64
2097,2022-06-25 17:40:07,23.9,48.79,14.64
2098,2022-06-25 17:40:37,23.88,48.83,14.64
2099,2022-06-25 17:41:07,23.89,48.86,14.64
2100,2022-06-25 17:41:38,23.89,48.88,14.64
2101,2022-06-25 17:42:08,23.9,48.89,14.64
2102,2022-06-25 17:42:38,23.89,48.92,14.64
2103,2022-06-25 17:43:08,23.88,48.83,14.64
2104,2022-06-25 17:43:39,23.89,48.88,14.64
2105,2022-06-25 17:44:09,23.88,48.89,14.64
2106,2022-06-25 17:44:39,23.88,48.94,14.64
2107,2022-06-25 17:45:10,23.88,49.0,14.64
2108,2022-06-25 17:45:40,23.89,49.0,14.64
2109,2022-06-25 17:46:10,23.89,48.97,14.64
2110,2022-06-25 17:46:41,23.89,48.97,14.64
2111,2022-06-25 17:47:11,23.89,49.02,14.64
2112,2022-06-25 17:47:41,23.89,48.98,14.64
2113,2022-06-25 17:48:12,23.89,49.0,14.64
2114,2022-06-25 17:48:42,23.89,48.94,14.64
2115,2022-06-25 17:49:12,23.89,48.96,14.64
2116,2022-06-25 17:49:43,23.89,48.97,14.64
2117,2022-06-25 17:50:13,23.88,48.97,14.64
2118,2022-06-25 17:50:43,23.89,49.02,14.64
2119,2022-06-25 17:51:14,23.89,48.98,14.64
2120,2022-06-25 17:51:44,23.89,49.05,14.64
2121,2022-06-25 17:52:14,23.89,49.14,14.64
2122,2022-06-25 17:52:45,23.89,49.13,14.64
2123,2022-06-25 17:53:15,23.89,49.15,14.64
2124,2022-06-25 17:53:45,23.89,49.12,14.64
2125,2022-06-25 17:54:16,23.9,49.15,14.64
2126,2022-06-25 17:54:46,23.89,49.15,14.64
2127,2022-06-25 17:55:16,23.89,49.19,14.64
2128,2022-06-25 17:55:47,23.9,49.16,14.64
2129,2022-06-25 17:56:17,23.9,49.21,14.64
2130,2022-06-25 17:56:47,23.9,49.22,14.64
2131,2022-06-25 17:57:18,23.9,49.2,14.64
2132,2022-06-25 17:57:48,23.9,49.24,14.64
2133,2022-06-25 17:58:18,23.9,49.25,14.64
2134,2022-06-25 17:58:48,23.9,49.23,14.64
2135,2022-06-25 17:59:19,23.9,49.25,14.64
2136,2022-06-25 17:59:49,23.9,49.27,14.64
2137,2022-06-25 18:00:19,23.89,49.26,14.64
2138,2022-06-25 18:00:50,23.89,49.22,14.64
2139,2022-06-25 18:01:20,23.9,49.26,14.64
2140,2022-06-25 18:01:50,23.89,49.31,14.64
2141,2022-06-25 18:02:21,23.9,49.23,14.64
2142,2022-06-25 18:02:51,23.9,49.29,14.64
2143,2022-06-25 18:03:21,23.9,49.27,14.64
2144,2022-06-25 18:03:52,23.9,49.26,14.64
2145,2022-06-25 18:04:22,23.89,49.28,14.64
2146,2022-06-25 18:04:52,23.9,49.21,14.64
2147,2022-06-25 18:05:23,23.89,49.29,14.64
2148,2022-06-25 18:05:53,23.9,49.16,14.64
2149,2022-06-25 18:06:23,23.91,49.19,14.64
2150,2022-06-25 18:06:54,23.9,49.21,14.64
2151,2022-06-25 18:07:24,23.91,49.15,14.64
2152,2022-06-25 18:07:54,23.9,49.1,14.64
2153,2022-06-25 18:08:25,23.9,49.04,14.64
2154,2022-06-25 18:08:55,23.91,49.07,14.64
2155,2022-06-25 18:09:25,23.89,49.11,14.64
2156,2022-06-25 18:09:56,23.9,49.14,14.64
2157,2022-06-25 18:10:26,23.91,49.09,14.64
2158,2022-06-25 18:10:56,23.9,49.12,14.64
2159,2022-06-25 18:11:27,23.9,49.2,14.64
2160,2022-06-25 18:11:57,23.9,49.2,14.64
2161,2022-06-25 18:12:27,23.89,49.19,14.64
2162,2022-06-25 18:12:57,23.9,49.21,14.64
2163,2022-06-25 18:13:28,23.9,49.21,14.64
2164,2022-06-25 18:13:58,23.91,49.31,14.64
2165,2022-06-25 18:14:28,23.91,49.27,14.64
2166,2022-06-25 18:14:59,23.9,49.29,14.64
2167,2022-06-25 18:15:29,23.9,49.28,14.64
2168,2022-06-25 18:15:59,23.91,49.26,14.64
2169,2022-06-25 18:16:30,23.9,49.3,14.64
2170,2022-06-25 18:17:00,23.91,49.3,14.64
2171,2022-06-25 18:17:30,23.89,49.27,14.64
2172,2022-06-25 18:18:01,23.91,49.3,14.64
2173,2022-06-25 18:18:31,23.91,49.33,14.64
2174,2022-06-25 18:19:01,23.91,49.35,14.64
2175,2022-06-25 18:19:32,23.9,49.29,14.64
2176,2022-06-25 18:20:02,23.91,49.34,14.64
2177,2022-06-25 18:20:32,23.91,49.35,14.64
2178,2022-06-25 18:21:03,23.91,49.34,14.64
2179,2022-06-25 18:21:33,23.91,49.36,14.64
2180,2022-06-25 18:22:03,23.9,49.41,14.64
2181,2022-06-25 18:22:34,23.91,49.38,14.64
2182,2022-06-25 18:23:04,23.91,49.38,14.64
2183,2022-06-25 18:23:34,23.91,49.41,14.64
2184,2022-06-25 18:24:05,23.91,49.42,14.64
2185,2022-06-25 18:24:35,23.91,49.44,14.64
2186,2022-06-25 18:25:05,23.91,49.45,14.64
2187,2022-06-25 18:25:36,23.91,49.44,14.64
2188,2022-06-25 18:26:06,23.91,49.51,14.64
2189,2022-06-25 18:26:36,23.91,49.42,14.64
2190,2022-06-25 18:27:07,23.91,49.47,14.64
2191,2022-06-25 18:27:37,23.91,49.44,14.64
2192,2022-06-25 18:28:07,23.91,49.48,14.64
2193,2022-06-25 18:28:37,23.91,49.5,14.64
2194,2022-06-25 18:29:08,23.91,49.48,14.64
2195,2022-06-25 18:29:38,23.92,49.53,14.64
2196,2022-06-25 18:30:08,23.91,49.53,14.64
2197,2022-06-25 18:30:39,23.91,49.4,14.64
2198,2022-06-25 18:31:09,23.91,49.54,14.64
2199,2022-06-25 18:31:39,23.91,49.47,14.64
2200,2022-06-25 18:32:10,23.92,49.55,14.64
2201,2022-06-25 18:32:40,23.91,49.49,14.64
2202,2022-06-25 18:33:10,23.91,49.53,14.64
2203,2022-06-25 18:33:41,23.92,49.46,14.64
2204,2022-06-25 18:34:11,23.91,49.5,14.64
2205,2022-06-25 18:34:41,23.92,49.49,14.64
2206,2022-06-25 18:35:12,23.92,49.51,14.64
2207,2022-06-25 18:35:42,23.92,49.43,14.64
2208,2022-06-25 18:36:12,23.92,49.45,14.64
2209,2022-06-25 18:36:43,23.92,49.42,14.64
2210,2022-06-25 18:37:13,23.92,49.43,14.64
2211,2022-06-25 18:37:43,23.92,49.39,14.64
2212,2022-06-25 18:38:14,23.92,49.42,14.64
2213,2022-06-25 18:38:44,23.92,49.41,14.64
2214,2022-06-25 18:39:14,23.92,49.44,14.64
2215,2022-06-25 18:39:45,23.92,49.32,14.64
2216,2022-06-25 18:40:15,23.92,49.36,14.64
2217,2022-06-25 18:40:45,23.91,49.32,14.64
2218,2022-06-25 18:41:16,23.91,49.36,14.64
2219,2022-06-25 18:41:46,23.92,49.38,14.64
2220,2022-06-25 18:42:16,23.92,49.36,14.64
2221,2022-06-25 18:42:47,23.92,49.41,14.64
2222,2022-06-25 18:43:17,23.91,49.37,14.64
2223,2022-06-25 18:43:47,23.93,49.39,14.64
2224,2022-06-25 18:44:17,23.93,49.46,14.64
2225,2022-06-25 18:44:48,23.92,49.34,14.64
2226,2022-06-25 18:45:18,23.92,49.3,14.64
2227,2022-06-25 18:45:48,23.92,49.36,14.64
2228,2022-06-25 18:46:19,23.93,49.35,14.64
2229,2022-06-25 18:46:49,23.92,49.27,14.64
2230,2022-06-25 18:47:19,23.93,49.32,14.64
2231,2022-06-25 18:47:50,23.93,49.32,14.64
2232,2022-06-25 18:48:20,23.93,49.3,14.64
2233,2022-06-25 18:48:50,23.93,49.34,14.64
2234,2022-06-25 18:49:21,23.92,49.41,14.64
2235,2022-06-25 18:49:51,23.93,49.48,14.64
2236,2022-06-25 18:50:21,23.93,49.44,14.65
2237,2022-06-25 18:50:52,23.93,49.51,14.64
2238,2022-06-25 18:51:22,23.93,49.51,14.64
2239,2022-06-25 18:51:52,23.93,49.53,14.64
2240,2022-06-25 18:52:23,23.93,49.53,14.64
2241,2022-06-25 18:52:53,23.94,49.56,14.64
2242,2022-06-25 18:53:23,23.94,49.6,14.64
2243,2022-06-25 18:53:54,23.95,49.61,14.64
2244,2022-06-25 18:54:24,23.94,49.65,14.65
2245,2022-06-25 18:54:54,23.94,49.65,14.65
2246,2022-06-25 18:55:25,23.94,49.6,14.65
2247,2022-06-25 18:55:55,23.94,49.7,14.65
2248,2022-06-25 18:56:25,23.94,49.7,14.65
2249,2022-06-25 18:56:56,23.94,49.73,14.64
2250,2022-06-25 18:57:26,23.93,49.73,14.65
2251,2022-06-25 18:57:56,23.94,49.71,14.64
2252,2022-06-25 18:58:26,23.95,49.7,14.64
2253,2022-06-25 18:58:57,23.93,49.77,14.64
2254,2022-06-25 18:59:27,23.94,49.75,14.64
2255,2022-06-25 18:59:57,23.94,49.79,14.65
2256,2022-06-25 19:00:28,23.94,49.77,14.64
2257,2022-06-25 19:00:58,23.94,49.77,14.65
2258,2022-06-25 19:01:28,23.94,49.74,14.65
2259,2022-06-25 19:01:59,23.93,49.81,14.64
2260,2022-06-25 19:02:29,23.94,49.76,14.65
2261,2022-06-25 19:02:59,23.94,49.79,14.64
2262,2022-06-25 19:03:30,23.95,49.84,14.65
2263,2022-06-25 19:04:00,23.95,49.93,14.65
2264,2022-06-25 19:04:30,23.94,49.96,14.64
2265,2022-06-25 19:05:01,23.95,49.86,14.64
2266,2022-06-25 19:05:31,23.95,49.93,14.64
2267,2022-06-25 19:06:01,23.94,49.88,14.64
2268,2022-06-25 19:06:32,23.94,49.97,14.65
2269,2022-06-25 19:07:02,23.94,49.88,14.65
2270,2022-06-25 19:07:32,23.95,49.91,14.65
2271,2022-06-25 19:08:03,23.94,49.92,14.65
2272,2022-06-25 19:08:33,23.94,49.87,14.65
2273,2022-06-25 19:09:03,23.94,49.91,14.64
2274,2022-06-25 19:09:34,23.95,49.86,14.65
2275,2022-06-25 19:10:04,23.94,49.92,14.65
2276,2022-06-25 19:10:34,23.94,49.89,14.65
2277,2022-06-25 19:11:05,23.95,49.93,14.65
2278,2022-06-25 19:11:35,23.95,49.95,14.64
2279,2022-06-25 19:12:05,23.95,49.85,14.65
2280,2022-06-25 19:12:36,23.95,49.87,14.65
2281,2022-06-25 19:13:06,23.95,49.85,14.65
2282,2022-06-25 19:13:36,23.94,49.85,14.65
2283,2022-06-25 19:14:06,23.95,49.78,14.65
2284,2022-06-25 19:14:37,23.95,49.78,14.65
2285,2022-06-25 19:15:07,23.95,49.8,14.65
2286,2022-06-25 19:15:37,23.95,49.78,14.65
2287,2022-06-25 19:16:08,23.95,49.73,14.65
2288,2022-06-25 19:16:38,23.95,49.69,14.65
2289,2022-06-25 19:17:08,23.95,49.59,14.65
2290,2022-06-25 19:17:39,23.95,49.6,14.65
2291,2022-06-25 19:18:09,23.94,49.58,14.65
2292,2022-06-25 19:18:39,23.95,49.55,14.65
2293,2022-06-25 19:19:10,23.95,49.6,14.65
2294,2022-06-25 19:19:40,23.95,49.63,14.65
2295,2022-06-25 19:20:10,23.95,49.64,14.65
2296,2022-06-25 19:20:41,23.95,49.67,14.65
2297,2022-06-25 19:21:11,23.95,49.66,14.65
2298,2022-06-25 19:21:41,23.95,49.7,14.65
2299,2022-06-25 19:22:12,23.95,49.74,14.65
2300,2022-06-25 19:22:42,23.95,49.79,14.65
2301,2022-06-25 19:23:12,23.95,49.75,14.65
2302,2022-06-25 19:23:43,23.95,49.79,14.65
2303,2022-06-25 19:24:13,23.95,49.74,14.65
2304,2022-06-25 19:24:43,23.95,49.76,14.65
2305,2022-06-25 19:25:14,23.95,49.8,14.65
2306,2022-06-25 19:25:44,23.95,49.88,14.65
2307,2022-06-25 19:26:14,23.95,49.84,14.65
2308,2022-06-25 19:26:45,23.95,49.9,14.65
2309,2022-06-25 19:27:15,23.95,49.85,14.65
2310,2022-06-25 19:27:45,23.95,49.85,14.65
2311,2022-06-25 19:28:16,23.95,49.82,14.65
2312,2022-06-25 19:28:46,23.96,49.83,14.65
2313,2022-06-25 19:29:16,23.95,49.86,14.65
2314,2022-06-25 19:29:46,23.95,49.88,14.65
2315,2022-06-25 19:30:17,23.96,49.89,14.65
2316,2022-06-25 19:30:47,23.96,49.92,14.65
2317,2022-06-25 19:31:17,23.95,49.84,14.65
2318,2022-06-25 19:31:48,23.95,49.85,14.65
2319,2022-06-25 19:32:18,23.95,49.89,14.65
2320,2022-06-25 19:32:48,23.95,49.86,14.65
2321,2022-06-25 19:33:19,23.95,49.8,14.65
2322,2022-06-25 19:33:49,23.95,49.79,14.65
2323,2022-06-25 19:34:19,23.96,49.81,14.65
2324,2022-06-25 19:34:50,23.96,49.83,14.65
2325,2022-06-25 19:35:20,23.95,49.79,14.65
2326,2022-06-25 19:35:50,23.95,49.85,14.65
2327,2022-06-25 19:36:21,23.95,49.8,14.65
2328,2022-06-25 19:36:51,23.96,49.8,14.65
2329,2022-06-25 19:37:21,23.96,49.8,14.65
2330,2022-06-25 19:37:52,23.96,49.82,14.65
2331,2022-06-25 19:38:22,23.96,49.75,14.65
2332,2022-06-25 19:38:52,23.96,49.76,14.65
2333,2022-06-25 19:39:23,23.96,49.74,14.65
2334,2022-06-25 19:39:53,23.96,49.69,14.65
2335,2022-06-25 19:40:23,23.96,49.67,14.65
2336,2022-06-25 19:40:54,23.95,49.68,14.65
2337,2022-06-25 19:41:24,23.96,49.72,14.65
2338,2022-06-25 19:41:54,23.96,49.69,14.65
2339,2022-06-25 19:42:25,23.97,49.72,14.65
2340,2022-06-25 19:42:55,23.96,49.64,14.65
2341,2022-06-25 19:43:25,23.96,49.65,14.65
2342,2022-06-25 19:43:56,23.96,49.7,14.65
2343,2022-06-25 19:44:26,23.97,49.64,14.65
2344,2022-06-25 19:44:56,23.97,49.63,14.65
2345,2022-06-25 19:45:26,23.97,49.69,14.65
2346,2022-06-25 19:45:57,23.97,49.63,14.65
2347,2022-06-25 19:46:27,23.97,49.59,14.65
2348,2022-06-25 19:46:57,23.97,49.6,14.65
2349,2022-06-25 19:47:28,23.97,49.53,14.65
2350,2022-06-25 19:47:58,23.97,49.53,14.65
2351,2022-06-25 19:48:28,23.97,49.53,14.65
2352,2022-06-25 19:48:59,23.96,49.48,14.65
2353,2022-06-25 19:49:29,23.96,49.46,14.65
2354,2022-06-25 19:49:59,23.97,49.5,14.65
2355,2022-06-25 19:50:30,23.97,49.49,14.65
2356,2022-06-25 19:51:00,23.97,49.44,14.65
2357,2022-06-25 19:51:30,23.97,49.47,14.65
2358,2022-06-25 19:52:01,23.97,49.52,14.65
2359,2022-06-25 19:52:31,23.97,49.58,14.65
2360,2022-06-25 19:53:01,23.98,49.61,14.65
2361,2022-06-25 19:53:32,23.97,49.6,14.65
2362,2022-06-25 19:54:02,23.98,49.61,14.65
2363,2022-06-25 19:54:32,23.98,49.71,14.65
2364,2022-06-25 19:55:03,23.97,49.69,14.65
2365,2022-06-25 19:55:33,23.97,49.71,14.65
2366,2022-06-25 19:56:03,23.97,49.68,14.65
2367,2022-06-25 19:56:34,23.98,49.7,14.65
2368,2022-06-25 19:57:04,23.98,49.73,14.65
2369,2022-06-25 19:57:34,23.98,49.75,14.66
2370,2022-06-25 19:58:05,23.98,49.66,14.65
2371,2022-06-25 19:58:35,23.98,49.71,14.65
2372,2022-06-25 19:59:05,23.98,49.66,14.65
2373,2022-06-25 19:59:36,23.98,49.69,14.66
2374,2022-06-25 20:00:06,23.98,49.71,14.66
2375,2022-06-25 20:00:36,23.98,49.64,14.66
2376,2022-06-25 20:01:06,23.98,49.67,14.66
2377,2022-06-25 20:01:37,23.98,49.71,14.66
2378,2022-06-25 20:02:07,23.97,49.69,14.66
2379,2022-06-25 20:02:37,23.98,49.69,14.66
2380,2022-06-25 20:03:08,23.98,49.72,14.65
2381,2022-06-25 20:03:38,23.98,49.69,14.66
2382,2022-06-25 20:04:08,23.98,49.7,14.65
2383,2022-06-25 20:04:39,23.98,49.71,14.66
2384,2022-06-25 20:05:09,23.98,49.69,14.66
2385,2022-06-25 20:05:39,23.98,49.7,14.66
2386,2022-06-25 20:06:10,23.98,49.7,14.66
2387,2022-06-25 20:06:40,23.98,49.72,14.65
2388,2022-06-25 20:07:10,23.98,49.76,14.66
2389,2022-06-25 20:07:41,23.98,49.7,14.66
2390,2022-06-25 20:08:11,23.98,49.71,14.66
2391,2022-06-25 20:08:41,23.98,49.81,14.66
2392,2022-06-25 20:09:12,23.98,49.8,14.66
2393,2022-06-25 20:09:42,23.98,49.84,14.66
2394,2022-06-25 20:10:12,23.98,49.83,14.66
2395,2022-06-25 20:10:43,23.98,49.81,14.66
2396,2022-06-25 20:11:13,23.98,49.9,14.65
2397,2022-06-25 20:11:43,23.98,49.9,14.65
2398,2022-06-25 20:12:14,23.98,49.93,14.66
2399,2022-06-25 20:12:44,23.98,49.9,14.66
2400,2022-06-25 20:13:14,23.98,49.92,14.66
2401,2022-06-25 20:13:45,23.98,49.87,14.66
2402,2022-06-25 20:14:15,23.98,49.86,14.66
2403,2022-06-25 20:14:45,23.98,49.86,14.66
2404,2022-06-25 20:15:16,23.98,49.84,14.66
2405,2022-06-25 20:15:46,23.98,49.84,14.66
2406,2022-06-25 20:16:16,23.98,49.88,14.66
2407,2022-06-25 20:16:46,23.98,49.97,14.66
2408,2022-06-25 20:17:17,23.98,49.95,14.66
2409,2022-06-25 20:17:47,23.98,50.03,14.66
2410,2022-06-25 20:18:17,23.98,50.09,14.66
2411,2022-06-25 20:18:48,23.98,50.06,14.66
2412,2022-06-25 20:19:18,23.98,50.15,14.66
2413,2022-06-25 20:19:48,23.98,50.21,14.66
2414,2022-06-25 20:20:19,23.99,50.21,14.66
2415,2022-06-25 20:20:49,23.99,50.19,14.66
2416,2022-06-25 20:21:19,23.98,50.17,14.66
2417,2022-06-25 20:21:50,23.99,50.17,14.66
2418,2022-06-25 20:22:20,23.98,50.11,14.66
2419,2022-06-25 20:22:50,23.98,49.97,14.66
2420,2022-06-25 20:23:21,23.98,49.96,14.66
2421,2022-06-25 20:23:51,23.99,50.02,14.66
2422,2022-06-25 20:24:21,23.98,50.07,14.66
2423,2022-06-25 20:24:52,23.99,50.09,14.66
2424,2022-06-25 20:25:22,23.98,50.05,14.66
2425,2022-06-25 20:25:52,23.99,50.07,14.66
2426,2022-06-25 20:26:23,23.99,50.03,14.66
2427,2022-06-25 20:26:53,23.99,50.08,14.66
2428,2022-06-25 20:27:23,23.99,50.11,14.66
2429,2022-06-25 20:27:54,23.99,50.12,14.66
2430,2022-06-25 20:28:24,23.99,50.14,14.66
2431,2022-06-25 20:28:54,24.0,50.1,14.66
2432,2022-06-25 20:29:25,24.0,50.15,14.66
2433,2022-06-25 20:29:55,23.99,50.14,14.66
2434,2022-06-25 20:30:25,23.99,50.13,14.66
2435,2022-06-25 20:30:56,23.99,50.08,14.66
2436,2022-06-25 20:31:26,23.99,50.11,14.66
2437,2022-06-25 20:31:56,23.99,49.99,14.66
2438,2022-06-25 20:32:26,23.99,49.96,14.66
2439,2022-06-25 20:32:57,24.0,49.95,14.66
2440,2022-06-25 20:33:27,24.0,49.93,14.66
2441,2022-06-25 20:33:57,24.0,49.88,14.66
2442,2022-06-25 20:34:28,24.01,49.91,14.66
2443,2022-06-25 20:34:58,24.0,49.97,14.66
2444,2022-06-25 20:35:28,24.0,49.94,14.66
2445,2022-06-25 20:35:59,23.99,49.93,14.66
2446,2022-06-25 20:36:29,23.99,49.98,14.66
2447,2022-06-25 20:36:59,23.99,49.94,14.66
2448,2022-06-25 20:37:30,23.99,49.98,14.66
2449,2022-06-25 20:38:00,24.0,50.04,14.66
2450,2022-06-25 20:38:30,24.0,50.1,14.66
2451,2022-06-25 20:39:01,24.0,50.09,14.66
2452,2022-06-25 20:39:31,24.0,50.08,14.66
2453,2022-06-25 20:40:01,24.0,50.08,14.66
2454,2022-06-25 20:40:32,24.0,50.08,14.66
2455,2022-06-25 20:41:02,24.0,50.1,14.66
2456,2022-06-25 20:41:32,24.0,50.02,14.66
2457,2022-06-25 20:42:03,24.01,50.01,14.66
2458,2022-06-25 20:42:33,24.0,49.98,14.66
2459,2022-06-25 20:43:03,24.01,49.96,14.66
2460,2022-06-25 20:43:34,24.01,49.97,14.66
2461,2022-06-25 20:44:04,24.0,49.93,14.66
2462,2022-06-25 20:44:34,24.01,49.97,14.66
2463,2022-06-25 20:45:05,24.0,49.97,14.66
2464,2022-06-25 20:45:35,24.01,50.02,14.66
2465,2022-06-25 20:46:05,24.01,50.05,14.66
2466,2022-06-25 20:46:35,24.01,50.07,14.66
2467,2022-06-25 20:47:06,24.0,50.11,14.66
2468,2022-06-25 20:47:36,24.01,50.13,14.66
2469,2022-06-25 20:48:06,24.01,50.19,14.66
2470,2022-06-25 20:48:37,24.01,50.11,14.66
2471,2022-06-25 20:49:07,24.0,50.21,14.66
2472,2022-06-25 20:49:37,23.99,50.12,14.66
2473,2022-06-25 20:50:08,24.0,50.18,14.66
2474,2022-06-25 20:50:38,24.0,50.22,14.66
2475,2022-06-25 20:51:08,24.0,50.25,14.66
2476,2022-06-25 20:51:39,24.0,50.21,14.66
2477,2022-06-25 20:52:09,24.0,50.13,14.66
2478,2022-06-25 20:52:39,24.01,50.08,14.66
2479,2022-06-25 20:53:10,24.01,50.1,14.66
2480,2022-06-25 20:53:40,24.0,50.03,14.66
2481,2022-06-25 20:54:10,24.01,50.06,14.66
2482,2022-06-25 20:54:41,24.01,50.05,14.66
2483,2022-06-25 20:55:11,24.01,50.03,14.66
2484,2022-06-25 20:55:41,24.01,50.08,14.66
2485,2022-06-25 20:56:12,24.0,50.09,14.66
2486,2022-06-25 20:56:42,24.0,50.15,14.66
2487,2022-06-25 20:57:12,24.01,50.13,14.66
2488,2022-06-25 20:57:43,24.0,50.11,14.66
2489,2022-06-25 20:58:13,24.01,50.16,14.66
2490,2022-06-25 20:58:43,24.01,50.17,14.66
2491,2022-06-25 20:59:14,24.0,50.11,14.66
2492,2022-06-25 20:59:44,24.01,50.12,14.66
2493,2022-06-25 21:00:14,24.01,50.12,14.66
2494,2022-06-25 21:00:45,24.01,50.16,14.66
2495,2022-06-25 21:01:15,24.01,50.14,14.66
2496,2022-06-25 21:01:45,24.01,50.13,14.66
2497,2022-06-25 21:02:15,24.01,50.14,14.66
2498,2022-06-25 21:02:46,24.01,50.1,14.66
2499,2022-06-25 21:03:16,24.0,50.05,14.66
2500,2022-06-25 21:03:46,24.01,50.02,14.66
2501,2022-06-25 21:04:17,24.0,50.03,14.66
2502,2022-06-25 21:04:47,24.01,49.96,14.66
2503,2022-06-25 21:05:17,24.01,49.86,14.66
2504,2022-06-25 21:05:48,24.01,49.88,14.66
2505,2022-06-25 21:06:18,24.01,49.88,14.66
2506,2022-06-25 21:06:48,24.02,49.89,14.66
2507,2022-06-25 21:07:19,24.01,49.9,14.66
2508,2022-06-25 21:07:49,24.01,49.9,14.66
2509,2022-06-25 21:08:19,24.02,49.88,14.66
2510,2022-06-25 21:08:50,24.01,49.87,14.66
2511,2022-06-25 21:09:20,24.01,49.94,14.66
2512,2022-06-25 21:09:50,24.01,49.88,14.66
2513,2022-06-25 21:10:21,24.02,49.92,14.66
2514,2022-06-25 21:10:51,24.01,49.86,14.66
2515,2022-06-25 21:11:21,24.02,49.9,14.66
2516,2022-06-25 21:11:52,24.01,49.88,14.66
2517,2022-06-25 21:12:22,24.02,49.88,14.66
2518,2022-06-25 21:12:52,24.02,49.89,14.66
2519,2022-06-25 21:13:23,24.02,49.9,14.66
2520,2022-06-25 21:13:53,24.02,49.94,14.66
2521,2022-06-25 21:14:23,24.01,49.93,14.66
2522,2022-06-25 21:14:54,24.01,49.9,14.66
2523,2022-06-25 21:15:24,24.01,49.89,14.66
2524,2022-06-25 21:15:54,24.02,49.88,14.66
2525,2022-06-25 21:16:24,24.02,49.83,14.66
2526,2022-06-25 21:16:55,24.02,49.88,14.66
2527,2022-06-25 21:17:25,24.01,49.82,14.66
2528,2022-06-25 21:17:55,24.01,49.73,14.66
2529,2022-06-25 21:18:26,24.02,49.73,14.66
