,Date,Temperature,Humidity,Pressure
2031,2022-06-18 17:06:35,23.53,35.5,14.69
2032,2022-06-18 17:07:05,23.53,35.51,14.69
2033,2022-06-18 17:07:35,23.53,35.49,14.69
2034,2022-06-18 17:08:06,23.53,35.5,14.69
2035,2022-06-18 17:08:36,23.53,35.59,14.69
2036,2022-06-18 17:09:06,23.54,35.59,14.69
2037,2022-06-18 17:09:37,23.54,35.68,14.69
2038,2022-06-18 17:10:07,23.53,35.67,14.69
2039,2022-06-18 17:10:37,23.55,35.72,14.69
2040,2022-06-18 17:11:08,23.54,35.74,14.69
2041,2022-06-18 17:11:38,23.55,35.82,14.69
2042,2022-06-18 17:12:08,23.54,35.79,14.69
2043,2022-06-18 17:12:39,23.54,35.78,14.69
2044,2022-06-18 17:13:09,23.55,35.73,14.69
2045,2022-06-18 17:13:39,23.54,35.77,14.69
2046,2022-06-18 17:14:10,23.54,35.73,14.69
2047,2022-06-18 17:14:40,23.55,35.8,14.69
2048,2022-06-18 17:15:10,23.55,35.7,14.69
2049,2022-06-18 17:15:41,23.55,35.77,14.69
2050,2022-06-18 17:16:11,23.55,35.76,14.69
2051,2022-06-18 17:16:41,23.55,35.76,14.69
2052,2022-06-18 17:17:11,23.55,35.76,14.69
2053,2022-06-18 17:17:42,23.55,35.78,14.69
2054,2022-06-18 17:18:12,23.54,35.81,14.69
2055,2022-06-18 17:18:42,23.55,35.78,14.69
2056,2022-06-18 17:19:13,23.55,35.84,14.69
2057,2022-06-18 17:19:43,23.55,35.79,14.69
2058,2022-06-18 17:20:13,23.55,35.74,14.69
2059,2022-06-18 17:20:44,23.55,35.79,14.69
2060,2022-06-18 17:21:14,23.56,35.78,14.69
2061,2022-06-18 17:21:44,23.56,35.8,14.69
2062,2022-06-18 17:22:15,23.56,35.79,14.69
2063,2022-06-18 17:22:45,23.56,35.78,14.69
2064,2022-06-18 17:23:15,23.56,35.77,14.69
2065,2022-06-18 17:23:46,23.56,35.67,14.69
2066,2022-06-18 17:24:16,23.56,35.62,14.69
2067,2022-06-18 17:24:46,23.56,35.46,14.69
2068,2022-06-18 17:25:17,23.55,35.44,14.69
2069,2022-06-18 17:25:47,23.56,35.5,14.69
2070,2022-06-18 17:26:17,23.56,35.43,14.69
2071,2022-06-18 17:26:48,23.56,35.38,14.69
2072,2022-06-18 17:27:18,23.56,35.45,14.69
2073,2022-06-18 17:27:48,23.56,35.47,14.69
2074,2022-06-18 17:28:19,23.56,35.41,14.69
2075,2022-06-18 17:28:49,23.56,35.26,14.69
2076,2022-06-18 17:29:19,23.56,35.26,14.69
2077,2022-06-18 17:29:50,23.57,35.21,14.69
2078,2022-06-18 17:30:20,23.56,35.17,14.69
2079,2022-06-18 17:30:50,23.57,35.15,14.69
2080,2022-06-18 17:31:21,23.57,35.1,14.69
2081,2022-06-18 17:31:51,23.56,35.11,14.69
2082,2022-06-18 17:32:21,23.57,35.11,14.69
2083,2022-06-18 17:32:51,23.56,35.16,14.69
2084,2022-06-18 17:33:22,23.58,35.24,14.69
2085,2022-06-18 17:33:52,23.56,35.26,14.69
2086,2022-06-18 17:34:22,23.56,35.29,14.69
2087,2022-06-18 17:34:53,23.57,35.32,14.69
2088,2022-06-18 17:35:23,23.58,35.32,14.7
2089,2022-06-18 17:35:53,23.57,35.34,14.7
2090,2022-06-18 17:36:24,23.57,35.34,14.69
2091,2022-06-18 17:36:54,23.58,35.31,14.69
2092,2022-06-18 17:37:24,23.57,35.28,14.69
2093,2022-06-18 17:37:55,23.58,35.28,14.69
2094,2022-06-18 17:38:25,23.58,35.25,14.69
2095,2022-06-18 17:38:55,23.57,35.2,14.69
2096,2022-06-18 17:39:26,23.58,35.21,14.69
2097,2022-06-18 17:39:56,23.58,35.19,14.69
2098,2022-06-18 17:40:26,23.58,35.21,14.69
2099,2022-06-18 17:40:57,23.58,35.2,14.69
2100,2022-06-18 17:41:27,23.58,35.13,14.69
2101,2022-06-18 17:41:57,23.58,35.06,14.69
2102,2022-06-18 17:42:28,23.57,35.04,14.69
2103,2022-06-18 17:42:58,23.58,35.0,14.69
2104,2022-06-18 17:43:28,23.59,34.99,14.69
2105,2022-06-18 17:43:59,23.59,34.87,14.69
2106,2022-06-18 17:44:29,23.58,34.91,14.69
2107,2022-06-18 17:44:59,23.59,34.95,14.69
2108,2022-06-18 17:45:30,23.58,34.93,14.69
2109,2022-06-18 17:46:00,23.57,34.94,14.69
2110,2022-06-18 17:46:30,23.58,34.99,14.69
2111,2022-06-18 17:47:00,23.58,34.97,14.69
2112,2022-06-18 17:47:31,23.58,34.97,14.7
2113,2022-06-18 17:48:01,23.57,34.92,14.69
2114,2022-06-18 17:48:31,23.57,34.87,14.69
2115,2022-06-18 17:49:02,23.58,34.88,14.69
2116,2022-06-18 17:49:32,23.58,34.86,14.69
2117,2022-06-18 17:50:02,23.58,34.84,14.69
2118,2022-06-18 17:50:33,23.58,34.85,14.69
2119,2022-06-18 17:51:03,23.58,34.83,14.7
2120,2022-06-18 17:51:33,23.59,34.84,14.7
2121,2022-06-18 17:52:04,23.58,34.82,14.69
2122,2022-06-18 17:52:34,23.58,34.79,14.69
2123,2022-06-18 17:53:04,23.59,34.8,14.7
2124,2022-06-18 17:53:35,23.59,34.75,14.69
2125,2022-06-18 17:54:05,23.59,34.75,14.69
2126,2022-06-18 17:54:35,23.59,34.76,14.69
2127,2022-06-18 17:55:06,23.59,34.78,14.69
2128,2022-06-18 17:55:36,23.58,34.75,14.69
2129,2022-06-18 17:56:06,23.59,34.78,14.7
2130,2022-06-18 17:56:37,23.59,34.77,14.7
2131,2022-06-18 17:57:07,23.59,34.89,14.69
2132,2022-06-18 17:57:37,23.58,34.83,14.69
2133,2022-06-18 17:58:08,23.58,34.82,14.7
2134,2022-06-18 17:58:38,23.58,34.9,14.69
2135,2022-06-18 17:59:08,23.58,34.85,14.7
2136,2022-06-18 17:59:39,23.58,34.9,14.7
2137,2022-06-18 18:00:09,23.59,34.9,14.7
2138,2022-06-18 18:00:39,23.58,34.81,14.69
2139,2022-06-18 18:01:10,23.59,34.86,14.69
2140,2022-06-18 18:01:40,23.59,34.84,14.69
2141,2022-06-18 18:02:10,23.58,34.78,14.7
2142,2022-06-18 18:02:40,23.59,34.78,14.7
2143,2022-06-18 18:03:11,23.59,34.82,14.7
2144,2022-06-18 18:03:41,23.59,34.83,14.69
2145,2022-06-18 18:04:11,23.59,34.82,14.7
2146,2022-06-18 18:04:42,23.59,34.86,14.7
2147,2022-06-18 18:05:12,23.59,34.82,14.69
2148,2022-06-18 18:05:42,23.59,34.85,14.7
2149,2022-06-18 18:06:13,23.59,34.88,14.69
2150,2022-06-18 18:06:43,23.59,34.85,14.69
2151,2022-06-18 18:07:13,23.59,34.94,14.7
2152,2022-06-18 18:07:44,23.59,34.91,14.7
2153,2022-06-18 18:08:14,23.59,34.98,14.7
2154,2022-06-18 18:08:44,23.59,34.94,14.7
2155,2022-06-18 18:09:15,23.6,34.92,14.7
2156,2022-06-18 18:09:45,23.6,34.93,14.7
2157,2022-06-18 18:10:15,23.59,34.95,14.7
2158,2022-06-18 18:10:46,23.59,34.99,14.69
2159,2022-06-18 18:11:16,23.59,35.02,14.7
2160,2022-06-18 18:11:46,23.59,35.01,14.69
2161,2022-06-18 18:12:17,23.59,35.01,14.7
2162,2022-06-18 18:12:47,23.59,35.09,14.7
2163,2022-06-18 18:13:17,23.59,35.06,14.7
2164,2022-06-18 18:13:48,23.59,35.14,14.7
2165,2022-06-18 18:14:18,23.59,35.14,14.7
2166,2022-06-18 18:14:48,23.59,35.13,14.7
2167,2022-06-18 18:15:19,23.59,35.15,14.69
2168,2022-06-18 18:15:49,23.59,35.18,14.69
2169,2022-06-18 18:16:19,23.59,35.15,14.7
2170,2022-06-18 18:16:49,23.59,35.17,14.7
2171,2022-06-18 18:17:20,23.59,35.13,14.7
2172,2022-06-18 18:17:50,23.59,35.18,14.7
2173,2022-06-18 18:18:20,23.59,35.21,14.7
2174,2022-06-18 18:18:51,23.59,35.17,14.7
2175,2022-06-18 18:19:21,23.59,35.21,14.7
2176,2022-06-18 18:19:51,23.59,35.21,14.7
2177,2022-06-18 18:20:22,23.59,35.29,14.7
2178,2022-06-18 18:20:52,23.58,35.26,14.7
2179,2022-06-18 18:21:22,23.59,35.29,14.7
2180,2022-06-18 18:21:53,23.58,35.36,14.7
2181,2022-06-18 18:22:23,23.59,35.38,14.7
2182,2022-06-18 18:22:53,23.59,35.4,14.7
2183,2022-06-18 18:23:24,23.59,35.43,14.7
2184,2022-06-18 18:23:54,23.59,35.47,14.7
2185,2022-06-18 18:24:24,23.59,35.51,14.7
2186,2022-06-18 18:24:55,23.59,35.52,14.7
2187,2022-06-18 18:25:25,23.59,35.56,14.7
2188,2022-06-18 18:25:55,23.59,35.55,14.7
2189,2022-06-18 18:26:26,23.59,35.62,14.7
2190,2022-06-18 18:26:56,23.59,35.61,14.7
2191,2022-06-18 18:27:26,23.59,35.65,14.7
2192,2022-06-18 18:27:57,23.6,35.65,14.7
2193,2022-06-18 18:28:27,23.59,35.63,14.7
2194,2022-06-18 18:28:57,23.59,35.7,14.7
2195,2022-06-18 18:29:28,23.59,35.68,14.7
2196,2022-06-18 18:29:58,23.59,35.64,14.7
2197,2022-06-18 18:30:28,23.6,35.65,14.7
2198,2022-06-18 18:30:59,23.6,35.71,14.7
2199,2022-06-18 18:31:29,23.59,35.71,14.7
2200,2022-06-18 18:31:59,23.61,35.68,14.7
2201,2022-06-18 18:32:29,23.6,35.72,14.7
2202,2022-06-18 18:33:00,23.6,35.73,14.7
2203,2022-06-18 18:33:30,23.6,35.76,14.7
2204,2022-06-18 18:34:00,23.6,35.8,14.7
2205,2022-06-18 18:34:31,23.59,35.78,14.7
2206,2022-06-18 18:35:01,23.59,35.77,14.7
2207,2022-06-18 18:35:31,23.59,35.78,14.7
2208,2022-06-18 18:36:02,23.6,35.8,14.7
2209,2022-06-18 18:36:32,23.61,35.81,14.7
2210,2022-06-18 18:37:02,23.59,35.84,14.7
2211,2022-06-18 18:37:33,23.59,35.88,14.7
2212,2022-06-18 18:38:03,23.6,35.85,14.7
2213,2022-06-18 18:38:33,23.59,35.89,14.7
2214,2022-06-18 18:39:04,23.6,35.91,14.7
2215,2022-06-18 18:39:34,23.6,35.95,14.7
2216,2022-06-18 18:40:04,23.61,35.89,14.7
2217,2022-06-18 18:40:35,23.59,35.94,14.7
2218,2022-06-18 18:41:05,23.6,35.91,14.7
2219,2022-06-18 18:41:35,23.6,35.92,14.7
2220,2022-06-18 18:42:06,23.61,35.94,14.7
2221,2022-06-18 18:42:36,23.6,35.96,14.7
2222,2022-06-18 18:43:06,23.61,35.95,14.7
2223,2022-06-18 18:43:37,23.6,35.94,14.7
2224,2022-06-18 18:44:07,23.6,35.95,14.7
2225,2022-06-18 18:44:37,23.6,35.98,14.7
2226,2022-06-18 18:45:08,23.6,36.04,14.7
2227,2022-06-18 18:45:38,23.61,35.98,14.7
2228,2022-06-18 18:46:08,23.59,36.02,14.7
2229,2022-06-18 18:46:38,23.59,36.02,14.7
2230,2022-06-18 18:47:09,23.6,36.01,14.7
2231,2022-06-18 18:47:39,23.61,36.03,14.7
2232,2022-06-18 18:48:09,23.6,36.07,14.7
2233,2022-06-18 18:48:40,23.59,36.09,14.7
2234,2022-06-18 18:49:10,23.61,36.06,14.7
2235,2022-06-18 18:49:40,23.6,36.02,14.7
2236,2022-06-18 18:50:11,23.6,36.05,14.7
2237,2022-06-18 18:50:41,23.6,36.0,14.7
2238,2022-06-18 18:51:11,23.6,36.03,14.7
2239,2022-06-18 18:51:42,23.59,36.07,14.7
2240,2022-06-18 18:52:12,23.6,36.1,14.7
2241,2022-06-18 18:52:42,23.6,36.09,14.7
2242,2022-06-18 18:53:13,23.6,36.05,14.7
2243,2022-06-18 18:53:43,23.6,36.05,14.7
2244,2022-06-18 18:54:13,23.59,36.02,14.7
2245,2022-06-18 18:54:44,23.6,36.04,14.7
2246,2022-06-18 18:55:14,23.59,36.09,14.7
2247,2022-06-18 18:55:44,23.59,36.05,14.7
2248,2022-06-18 18:56:15,23.6,36.05,14.7
2249,2022-06-18 18:56:45,23.6,36.08,14.7
2250,2022-06-18 18:57:15,23.61,36.06,14.7
2251,2022-06-18 18:57:46,23.6,36.1,14.7
2252,2022-06-18 18:58:16,23.6,36.13,14.7
2253,2022-06-18 18:58:46,23.61,36.09,14.7
2254,2022-06-18 18:59:17,23.61,36.17,14.7
2255,2022-06-18 18:59:47,23.6,36.19,14.7
2256,2022-06-18 19:00:17,23.61,36.21,14.7
2257,2022-06-18 19:00:48,23.61,36.22,14.7
2258,2022-06-18 19:01:18,23.61,36.27,14.7
2259,2022-06-18 19:01:48,23.61,36.27,14.7
2260,2022-06-18 19:02:18,23.61,36.34,14.7
2261,2022-06-18 19:02:49,23.61,36.31,14.7
2262,2022-06-18 19:03:19,23.62,36.32,14.7
2263,2022-06-18 19:03:49,23.61,36.36,14.7
2264,2022-06-18 19:04:20,23.61,36.4,14.7
2265,2022-06-18 19:04:50,23.6,36.35,14.7
2266,2022-06-18 19:05:20,23.61,36.35,14.7
2267,2022-06-18 19:05:51,23.62,36.35,14.7
2268,2022-06-18 19:06:21,23.6,36.33,14.7
2269,2022-06-18 19:06:51,23.6,36.34,14.7
2270,2022-06-18 19:07:22,23.61,36.32,14.7
2271,2022-06-18 19:07:52,23.61,36.3,14.7
2272,2022-06-18 19:08:22,23.62,36.35,14.7
2273,2022-06-18 19:08:53,23.61,36.31,14.7
2274,2022-06-18 19:09:23,23.62,36.32,14.7
2275,2022-06-18 19:09:53,23.61,36.31,14.7
2276,2022-06-18 19:10:24,23.61,36.3,14.7
2277,2022-06-18 19:10:54,23.62,36.29,14.7
2278,2022-06-18 19:11:24,23.62,36.31,14.7
2279,2022-06-18 19:11:55,23.62,36.28,14.7
2280,2022-06-18 19:12:25,23.61,36.34,14.7
2281,2022-06-18 19:12:55,23.6,36.33,14.7
2282,2022-06-18 19:13:26,23.6,36.31,14.7
2283,2022-06-18 19:13:56,23.61,36.27,14.7
2284,2022-06-18 19:14:26,23.6,36.35,14.7
2285,2022-06-18 19:14:57,23.62,36.25,14.7
2286,2022-06-18 19:15:27,23.62,36.36,14.7
2287,2022-06-18 19:15:57,23.61,36.34,14.7
2288,2022-06-18 19:16:27,23.61,36.32,14.7
2289,2022-06-18 19:16:58,23.6,36.31,14.7
2290,2022-06-18 19:17:28,23.61,36.33,14.7
2291,2022-06-18 19:17:58,23.62,36.32,14.7
2292,2022-06-18 19:18:29,23.61,36.31,14.7
2293,2022-06-18 19:18:59,23.62,36.28,14.7
2294,2022-06-18 19:19:29,23.62,36.28,14.7
2295,2022-06-18 19:20:00,23.62,36.22,14.7
2296,2022-06-18 19:20:30,23.61,36.24,14.7
2297,2022-06-18 19:21:00,23.62,36.21,14.7
2298,2022-06-18 19:21:31,23.61,36.18,14.7
2299,2022-06-18 19:22:01,23.62,36.21,14.7
2300,2022-06-18 19:22:31,23.61,36.19,14.7
2301,2022-06-18 19:23:02,23.62,36.12,14.7
2302,2022-06-18 19:23:32,23.62,36.16,14.7
2303,2022-06-18 19:24:02,23.62,36.15,14.7
2304,2022-06-18 19:24:33,23.62,36.09,14.7
2305,2022-06-18 19:25:03,23.62,36.12,14.7
2306,2022-06-18 19:25:33,23.62,36.09,14.7
2307,2022-06-18 19:26:04,23.63,36.08,14.7
2308,2022-06-18 19:26:34,23.62,36.04,14.7
2309,2022-06-18 19:27:04,23.62,36.03,14.7
2310,2022-06-18 19:27:35,23.61,35.99,14.7
2311,2022-06-18 19:28:05,23.62,35.98,14.7
2312,2022-06-18 19:28:35,23.61,36.02,14.7
2313,2022-06-18 19:29:06,23.61,35.96,14.7
2314,2022-06-18 19:29:36,23.61,35.91,14.7
2315,2022-06-18 19:30:06,23.62,35.98,14.7
2316,2022-06-18 19:30:36,23.62,35.99,14.7
2317,2022-06-18 19:31:07,23.62,35.95,14.7
2318,2022-06-18 19:31:37,23.62,35.88,14.7
2319,2022-06-18 19:32:07,23.62,35.87,14.7
2320,2022-06-18 19:32:38,23.62,35.81,14.7
2321,2022-06-18 19:33:08,23.62,35.83,14.7
2322,2022-06-18 19:33:38,23.62,35.83,14.7
2323,2022-06-18 19:34:09,23.61,35.84,14.7
2324,2022-06-18 19:34:39,23.63,35.81,14.7
2325,2022-06-18 19:35:09,23.62,35.82,14.7
2326,2022-06-18 19:35:40,23.61,35.77,14.7
2327,2022-06-18 19:36:10,23.61,35.77,14.7
2328,2022-06-18 19:36:40,23.61,35.77,14.7
2329,2022-06-18 19:37:11,23.61,35.79,14.7
2330,2022-06-18 19:37:41,23.61,35.77,14.7
2331,2022-06-18 19:38:11,23.62,35.79,14.7
2332,2022-06-18 19:38:42,23.62,35.8,14.7
2333,2022-06-18 19:39:12,23.62,35.73,14.7
2334,2022-06-18 19:39:42,23.61,35.77,14.7
2335,2022-06-18 19:40:13,23.62,35.78,14.7
2336,2022-06-18 19:40:43,23.61,35.71,14.7
2337,2022-06-18 19:41:13,23.63,35.65,14.7
2338,2022-06-18 19:41:44,23.62,35.68,14.7
2339,2022-06-18 19:42:14,23.62,35.69,14.7
2340,2022-06-18 19:42:44,23.63,35.69,14.7
2341,2022-06-18 19:43:15,23.62,35.6,14.7
2342,2022-06-18 19:43:45,23.62,35.6,14.7
2343,2022-06-18 19:44:15,23.62,35.63,14.7
2344,2022-06-18 19:44:45,23.62,35.58,14.7
2345,2022-06-18 19:45:16,23.63,35.53,14.7
2346,2022-06-18 19:45:46,23.62,35.54,14.7
2347,2022-06-18 19:46:16,23.63,35.52,14.7
2348,2022-06-18 19:46:47,23.62,35.49,14.7
2349,2022-06-18 19:47:17,23.62,35.51,14.7
2350,2022-06-18 19:47:47,23.62,35.49,14.7
2351,2022-06-18 19:48:18,23.63,35.45,14.7
2352,2022-06-18 19:48:48,23.63,35.46,14.7
2353,2022-06-18 19:49:18,23.63,35.55,14.7
2354,2022-06-18 19:49:49,23.63,35.48,14.7
2355,2022-06-18 19:50:19,23.62,35.5,14.7
2356,2022-06-18 19:50:49,23.63,35.43,14.7
2357,2022-06-18 19:51:20,23.63,35.48,14.7
2358,2022-06-18 19:51:50,23.63,35.45,14.7
2359,2022-06-18 19:52:20,23.63,35.46,14.7
2360,2022-06-18 19:52:51,23.62,35.38,14.7
2361,2022-06-18 19:53:21,23.62,35.4,14.7
2362,2022-06-18 19:53:51,23.63,35.41,14.7
2363,2022-06-18 19:54:22,23.63,35.43,14.7
2364,2022-06-18 19:54:52,23.62,35.41,14.7
2365,2022-06-18 19:55:22,23.63,35.44,14.7
2366,2022-06-18 19:55:53,23.62,35.36,14.7
2367,2022-06-18 19:56:23,23.62,35.29,14.7
2368,2022-06-18 19:56:53,23.62,35.35,14.7
2369,2022-06-18 19:57:24,23.62,35.32,14.7
2370,2022-06-18 19:57:54,23.62,35.35,14.7
2371,2022-06-18 19:58:24,23.63,35.32,14.7
2372,2022-06-18 19:58:55,23.63,35.31,14.7
2373,2022-06-18 19:59:25,23.62,35.3,14.7
2374,2022-06-18 19:59:55,23.62,35.36,14.7
2375,2022-06-18 20:00:25,23.63,35.31,14.7
2376,2022-06-18 20:00:56,23.62,35.35,14.7
2377,2022-06-18 20:01:26,23.63,35.34,14.7
2378,2022-06-18 20:01:56,23.62,35.37,14.7
2379,2022-06-18 20:02:27,23.63,35.34,14.7
2380,2022-06-18 20:02:57,23.63,35.38,14.7
2381,2022-06-18 20:03:27,23.62,35.32,14.7
2382,2022-06-18 20:03:58,23.62,35.29,14.7
2383,2022-06-18 20:04:28,23.63,35.33,14.7
2384,2022-06-18 20:04:58,23.62,35.28,14.7
2385,2022-06-18 20:05:29,23.62,35.27,14.7
2386,2022-06-18 20:05:59,23.62,35.24,14.7
2387,2022-06-18 20:06:29,23.62,35.25,14.7
2388,2022-06-18 20:07:00,23.63,35.33,14.7
2389,2022-06-18 20:07:30,23.63,35.29,14.7
2390,2022-06-18 20:08:00,23.63,35.28,14.7
2391,2022-06-18 20:08:31,23.63,35.28,14.7
2392,2022-06-18 20:09:01,23.63,35.28,14.7
2393,2022-06-18 20:09:31,23.62,35.24,14.7
2394,2022-06-18 20:10:02,23.63,35.26,14.7
2395,2022-06-18 20:10:32,23.62,35.17,14.7
2396,2022-06-18 20:11:02,23.63,35.26,14.7
2397,2022-06-18 20:11:33,23.63,35.19,14.7
2398,2022-06-18 20:12:03,23.63,35.25,14.7
2399,2022-06-18 20:12:33,23.63,35.2,14.7
2400,2022-06-18 20:13:04,23.63,35.22,14.7
2401,2022-06-18 20:13:34,23.63,35.23,14.7
2402,2022-06-18 20:14:04,23.63,35.23,14.7
2403,2022-06-18 20:14:34,23.63,35.23,14.7
2404,2022-06-18 20:15:05,23.63,35.27,14.7
2405,2022-06-18 20:15:35,23.63,35.23,14.7
2406,2022-06-18 20:16:05,23.63,35.21,14.7
2407,2022-06-18 20:16:36,23.63,35.18,14.7
2408,2022-06-18 20:17:06,23.63,35.21,14.7
2409,2022-06-18 20:17:36,23.63,35.15,14.7
2410,2022-06-18 20:18:07,23.62,35.23,14.7
2411,2022-06-18 20:18:37,23.63,35.16,14.7
2412,2022-06-18 20:19:07,23.63,35.23,14.7
2413,2022-06-18 20:19:38,23.63,35.15,14.7
2414,2022-06-18 20:20:08,23.62,35.14,14.7
2415,2022-06-18 20:20:38,23.63,35.14,14.7
2416,2022-06-18 20:21:09,23.63,35.12,14.7
2417,2022-06-18 20:21:39,23.63,35.16,14.7
2418,2022-06-18 20:22:09,23.63,35.08,14.7
2419,2022-06-18 20:22:40,23.62,35.03,14.7
2420,2022-06-18 20:23:10,23.62,35.05,14.7
2421,2022-06-18 20:23:40,23.62,35.07,14.7
2422,2022-06-18 20:24:11,23.63,35.05,14.7
2423,2022-06-18 20:24:41,23.63,35.03,14.7
2424,2022-06-18 20:25:11,23.63,35.06,14.7
2425,2022-06-18 20:25:42,23.63,35.04,14.7
2426,2022-06-18 20:26:12,23.63,35.03,14.7
2427,2022-06-18 20:26:42,23.62,35.02,14.7
2428,2022-06-18 20:27:13,23.63,34.95,14.7
2429,2022-06-18 20:27:43,23.63,35.04,14.7
2430,2022-06-18 20:28:13,23.62,35.01,14.7
2431,2022-06-18 20:28:43,23.61,34.97,14.7
2432,2022-06-18 20:29:14,23.63,34.96,14.7
2433,2022-06-18 20:29:44,23.63,34.99,14.7
2434,2022-06-18 20:30:14,23.63,35.01,14.7
2435,2022-06-18 20:30:45,23.62,35.01,14.7
2436,2022-06-18 20:31:15,23.62,35.01,14.7
2437,2022-06-18 20:31:45,23.63,34.99,14.7
2438,2022-06-18 20:32:16,23.62,34.98,14.7
2439,2022-06-18 20:32:46,23.63,35.01,14.7
2440,2022-06-18 20:33:16,23.63,34.95,14.7
2441,2022-06-18 20:33:47,23.62,34.95,14.7
2442,2022-06-18 20:34:17,23.63,34.96,14.7
2443,2022-06-18 20:34:47,23.63,34.94,14.7
2444,2022-06-18 20:35:18,23.62,34.93,14.7
2445,2022-06-18 20:35:48,23.62,34.95,14.7
2446,2022-06-18 20:36:18,23.62,34.98,14.7
2447,2022-06-18 20:36:49,23.61,34.94,14.7
2448,2022-06-18 20:37:19,23.62,34.96,14.7
2449,2022-06-18 20:37:49,23.62,34.95,14.7
2450,2022-06-18 20:38:20,23.62,34.93,14.7
2451,2022-06-18 20:38:50,23.62,34.92,14.7
2452,2022-06-18 20:39:20,23.62,34.95,14.7
2453,2022-06-18 20:39:51,23.63,34.95,14.7
2454,2022-06-18 20:40:21,23.63,34.96,14.7
2455,2022-06-18 20:40:51,23.63,34.95,14.7
2456,2022-06-18 20:41:22,23.63,34.95,14.7
2457,2022-06-18 20:41:52,23.63,34.91,14.7
2458,2022-06-18 20:42:22,23.62,34.91,14.7
2459,2022-06-18 20:42:52,23.62,34.88,14.7
2460,2022-06-18 20:43:23,23.63,34.9,14.7
2461,2022-06-18 20:43:53,23.63,34.91,14.7
2462,2022-06-18 20:44:23,23.62,34.9,14.7
2463,2022-06-18 20:44:54,23.62,34.97,14.7
2464,2022-06-18 20:45:24,23.62,34.96,14.7
2465,2022-06-18 20:45:54,23.63,34.88,14.7
2466,2022-06-18 20:46:25,23.63,34.92,14.7
2467,2022-06-18 20:46:55,23.63,34.92,14.7
2468,2022-06-18 20:47:25,23.62,34.89,14.7
2469,2022-06-18 20:47:56,23.63,34.88,14.7
2470,2022-06-18 20:48:26,23.61,34.88,14.7
2471,2022-06-18 20:48:56,23.63,34.92,14.7
2472,2022-06-18 20:49:27,23.63,34.86,14.7
2473,2022-06-18 20:49:57,23.62,34.9,14.7
2474,2022-06-18 20:50:27,23.62,34.87,14.7
2475,2022-06-18 20:50:58,23.62,34.89,14.7
2476,2022-06-18 20:51:28,23.63,34.9,14.7
2477,2022-06-18 20:51:58,23.63,34.89,14.7
2478,2022-06-18 20:52:29,23.63,34.87,14.7
2479,2022-06-18 20:52:59,23.63,34.9,14.7
2480,2022-06-18 20:53:29,23.63,34.86,14.7
2481,2022-06-18 20:54:00,23.62,34.87,14.7
2482,2022-06-18 20:54:30,23.62,34.9,14.7
2483,2022-06-18 20:55:00,23.62,34.91,14.7
2484,2022-06-18 20:55:31,23.62,34.82,14.7
2485,2022-06-18 20:56:01,23.61,34.8,14.7
2486,2022-06-18 20:56:31,23.61,34.87,14.7
2487,2022-06-18 20:57:01,23.61,34.85,14.7
2488,2022-06-18 20:57:32,23.62,34.81,14.7
2489,2022-06-18 20:58:02,23.61,34.77,14.7
2490,2022-06-18 20:58:32,23.62,34.8,14.7
2491,2022-06-18 20:59:03,23.6,34.83,14.7
2492,2022-06-18 20:59:33,23.61,34.86,14.7
2493,2022-06-18 21:00:03,23.61,34.79,14.7
2494,2022-06-18 21:00:34,23.61,34.81,14.7
2495,2022-06-18 21:01:04,23.61,34.8,14.7
2496,2022-06-18 21:01:34,23.61,34.83,14.7
2497,2022-06-18 21:02:05,23.61,34.86,14.7
2498,2022-06-18 21:02:35,23.61,34.87,14.7
2499,2022-06-18 21:03:05,23.61,34.82,14.7
2500,2022-06-18 21:03:36,23.61,34.89,14.7
2501,2022-06-18 21:04:06,23.62,34.84,14.7
2502,2022-06-18 21:04:36,23.61,34.91,14.7
2503,2022-06-18 21:05:07,23.6,34.86,14.7
2504,2022-06-18 21:05:37,23.6,34.95,14.7
2505,2022-06-18 21:06:07,23.61,34.93,14.7
2506,2022-06-18 21:06:38,23.61,34.96,14.7
2507,2022-06-18 21:07:08,23.61,34.89,14.7
2508,2022-06-18 21:07:38,23.61,34.94,14.7
2509,2022-06-18 21:08:09,23.61,34.95,14.7
2510,2022-06-18 21:08:39,23.61,34.92,14.7
2511,2022-06-18 21:09:09,23.6,34.95,14.7
2512,2022-06-18 21:09:40,23.61,34.99,14.7
2513,2022-06-18 21:10:10,23.61,34.99,14.7
2514,2022-06-18 21:10:40,23.61,35.05,14.7
2515,2022-06-18 21:11:11,23.62,35.0,14.7
2516,2022-06-18 21:11:41,23.62,35.02,14.7
2517,2022-06-18 21:12:11,23.61,35.05,14.7
2518,2022-06-18 21:12:41,23.6,35.04,14.7
2519,2022-06-18 21:13:12,23.6,35.05,14.7
2520,2022-06-18 21:13:42,23.6,35.07,14.7
2521,2022-06-18 21:14:12,23.6,35.09,14.7
2522,2022-06-18 21:14:43,23.6,35.11,14.7
2523,2022-06-18 21:15:13,23.59,35.11,14.7
2524,2022-06-18 21:15:43,23.61,35.12,14.7
2525,2022-06-18 21:16:14,23.6,35.08,14.7
2526,2022-06-18 21:16:44,23.6,35.14,14.7
2527,2022-06-18 21:17:14,23.6,35.13,14.7
2528,2022-06-18 21:17:45,23.6,35.15,14.7
2529,2022-06-18 21:18:15,23.6,35.15,14.7
