,Date,Temperature,Humidity,Pressure
2031,2022-06-09 17:06:53,24.41,36.47,14.62
2032,2022-06-09 17:07:23,24.41,36.52,14.62
2033,2022-06-09 17:07:53,24.41,36.53,14.62
2034,2022-06-09 17:08:23,24.41,36.52,14.62
2035,2022-06-09 17:08:54,24.41,36.55,14.62
2036,2022-06-09 17:09:24,24.42,36.55,14.62
2037,2022-06-09 17:09:54,24.42,36.57,14.62
2038,2022-06-09 17:10:25,24.41,36.63,14.62
2039,2022-06-09 17:10:55,24.43,36.62,14.62
2040,2022-06-09 17:11:25,24.43,36.64,14.62
2041,2022-06-09 17:11:56,24.41,36.73,14.62
2042,2022-06-09 17:12:26,24.44,36.74,14.62
2043,2022-06-09 17:12:56,24.44,36.73,14.62
2044,2022-06-09 17:13:27,24.44,36.68,14.62
2045,2022-06-09 17:13:57,24.44,36.78,14.62
2046,2022-06-09 17:14:27,24.44,36.74,14.62
2047,2022-06-09 17:14:58,24.45,36.85,14.62
2048,2022-06-09 17:15:28,24.45,36.83,14.62
2049,2022-06-09 17:15:58,24.45,36.86,14.62
2050,2022-06-09 17:16:29,24.45,36.95,14.62
2051,2022-06-09 17:16:59,24.45,36.9,14.62
2052,2022-06-09 17:17:29,24.45,36.93,14.62
2053,2022-06-09 17:18:00,24.45,36.97,14.62
2054,2022-06-09 17:18:30,24.45,37.02,14.62
2055,2022-06-09 17:19:00,24.46,36.98,14.62
2056,2022-06-09 17:19:31,24.44,37.23,14.62
2057,2022-06-09 17:20:01,24.45,37.24,14.62
2058,2022-06-09 17:20:31,24.45,37.13,14.62
2059,2022-06-09 17:21:02,24.46,37.23,14.62
2060,2022-06-09 17:21:32,24.46,37.22,14.62
2061,2022-06-09 17:22:02,24.46,37.23,14.62
2062,2022-06-09 17:22:33,24.46,37.32,14.62
2063,2022-06-09 17:23:03,24.46,37.42,14.62
2064,2022-06-09 17:23:33,24.47,37.36,14.62
2065,2022-06-09 17:24:03,24.47,37.37,14.62
2066,2022-06-09 17:24:34,24.47,37.45,14.62
2067,2022-06-09 17:25:04,24.48,37.43,14.62
2068,2022-06-09 17:25:34,24.46,37.48,14.62
2069,2022-06-09 17:26:05,24.48,37.48,14.62
2070,2022-06-09 17:26:35,24.48,37.52,14.62
2071,2022-06-09 17:27:05,24.49,37.52,14.62
2072,2022-06-09 17:27:36,24.48,37.54,14.62
2073,2022-06-09 17:28:06,24.48,37.56,14.62
2074,2022-06-09 17:28:36,24.48,37.6,14.62
2075,2022-06-09 17:29:07,24.49,37.57,14.62
2076,2022-06-09 17:29:37,24.48,37.63,14.62
2077,2022-06-09 17:30:07,24.49,37.67,14.62
2078,2022-06-09 17:30:38,24.48,37.62,14.62
2079,2022-06-09 17:31:08,24.49,37.69,14.62
2080,2022-06-09 17:31:38,24.49,37.69,14.62
2081,2022-06-09 17:32:09,24.5,37.69,14.62
2082,2022-06-09 17:32:39,24.5,37.75,14.62
2083,2022-06-09 17:33:09,24.5,37.79,14.62
2084,2022-06-09 17:33:40,24.5,37.81,14.62
2085,2022-06-09 17:34:10,24.5,37.85,14.62
2086,2022-06-09 17:34:40,24.51,37.88,14.62
2087,2022-06-09 17:35:11,24.51,37.97,14.62
2088,2022-06-09 17:35:41,24.51,37.95,14.62
2089,2022-06-09 17:36:11,24.5,37.94,14.62
2090,2022-06-09 17:36:42,24.51,37.92,14.62
2091,2022-06-09 17:37:12,24.52,37.92,14.62
2092,2022-06-09 17:37:42,24.52,37.91,14.62
2093,2022-06-09 17:38:13,24.52,37.93,14.62
2094,2022-06-09 17:38:43,24.52,37.99,14.62
2095,2022-06-09 17:39:13,24.5,37.97,14.62
2096,2022-06-09 17:39:43,24.51,37.93,14.62
2097,2022-06-09 17:40:14,24.51,37.95,14.62
2098,2022-06-09 17:40:44,24.51,37.96,14.62
2099,2022-06-09 17:41:14,24.52,38.02,14.62
2100,2022-06-09 17:41:45,24.52,38.04,14.62
2101,2022-06-09 17:42:15,24.52,38.04,14.62
2102,2022-06-09 17:42:45,24.52,37.99,14.62
2103,2022-06-09 17:43:16,24.52,37.91,14.62
2104,2022-06-09 17:43:46,24.53,37.89,14.62
2105,2022-06-09 17:44:16,24.52,37.92,14.62
2106,2022-06-09 17:44:47,24.52,37.89,14.62
2107,2022-06-09 17:45:17,24.52,37.93,14.62
2108,2022-06-09 17:45:47,24.53,37.88,14.62
2109,2022-06-09 17:46:18,24.53,37.97,14.62
2110,2022-06-09 17:46:48,24.52,37.92,14.62
2111,2022-06-09 17:47:18,24.52,37.86,14.62
2112,2022-06-09 17:47:49,24.53,37.87,14.62
2113,2022-06-09 17:48:19,24.52,37.82,14.62
2114,2022-06-09 17:48:49,24.53,37.87,14.62
2115,2022-06-09 17:49:20,24.52,37.96,14.62
2116,2022-06-09 17:49:50,24.52,38.02,14.62
2117,2022-06-09 17:50:20,24.53,38.08,14.62
2118,2022-06-09 17:50:51,24.53,38.1,14.62
2119,2022-06-09 17:51:21,24.52,38.16,14.62
2120,2022-06-09 17:51:51,24.52,38.17,14.62
2121,2022-06-09 17:52:22,24.52,38.17,14.62
2122,2022-06-09 17:52:52,24.52,38.14,14.62
2123,2022-06-09 17:53:22,24.53,38.15,14.62
2124,2022-06-09 17:53:53,24.53,38.12,14.62
2125,2022-06-09 17:54:23,24.53,38.05,14.62
2126,2022-06-09 17:54:53,24.54,38.04,14.62
2127,2022-06-09 17:55:23,24.53,38.02,14.62
2128,2022-06-09 17:55:54,24.53,37.94,14.62
2129,2022-06-09 17:56:24,24.53,37.98,14.62
2130,2022-06-09 17:56:54,24.53,38.0,14.62
2131,2022-06-09 17:57:25,24.54,38.03,14.62
2132,2022-06-09 17:57:55,24.54,37.99,14.62
2133,2022-06-09 17:58:25,24.53,38.0,14.62
2134,2022-06-09 17:58:56,24.53,38.01,14.62
2135,2022-06-09 17:59:26,24.52,38.02,14.62
2136,2022-06-09 17:59:56,24.54,38.01,14.62
2137,2022-06-09 18:00:27,24.54,37.98,14.62
2138,2022-06-09 18:00:57,24.54,38.03,14.62
2139,2022-06-09 18:01:27,24.53,37.99,14.62
2140,2022-06-09 18:01:58,24.53,37.96,14.62
2141,2022-06-09 18:02:28,24.53,38.04,14.62
2142,2022-06-09 18:02:58,24.53,37.95,14.62
2143,2022-06-09 18:03:29,24.53,38.01,14.62
2144,2022-06-09 18:03:59,24.54,38.01,14.62
2145,2022-06-09 18:04:29,24.54,37.95,14.62
2146,2022-06-09 18:05:00,24.53,37.97,14.62
2147,2022-06-09 18:05:30,24.54,38.0,14.62
2148,2022-06-09 18:06:00,24.55,38.04,14.62
2149,2022-06-09 18:06:31,24.55,37.98,14.62
2150,2022-06-09 18:07:01,24.55,38.02,14.62
2151,2022-06-09 18:07:31,24.55,38.06,14.62
2152,2022-06-09 18:08:02,24.54,38.12,14.62
2153,2022-06-09 18:08:32,24.55,38.09,14.62
2154,2022-06-09 18:09:02,24.54,38.11,14.62
2155,2022-06-09 18:09:33,24.54,38.14,14.62
2156,2022-06-09 18:10:03,24.53,38.2,14.62
2157,2022-06-09 18:10:33,24.54,38.28,14.62
2158,2022-06-09 18:11:03,24.54,38.26,14.62
2159,2022-06-09 18:11:34,24.54,38.26,14.62
2160,2022-06-09 18:12:04,24.54,38.28,14.62
2161,2022-06-09 18:12:34,24.55,38.24,14.62
2162,2022-06-09 18:13:05,24.54,38.22,14.62
2163,2022-06-09 18:13:35,24.53,38.24,14.62
2164,2022-06-09 18:14:05,24.55,38.23,14.62
2165,2022-06-09 18:14:36,24.54,38.25,14.62
2166,2022-06-09 18:15:06,24.55,38.27,14.62
2167,2022-06-09 18:15:36,24.53,38.26,14.62
2168,2022-06-09 18:16:07,24.53,38.27,14.62
2169,2022-06-09 18:16:37,24.54,38.3,14.62
2170,2022-06-09 18:17:07,24.54,38.34,14.62
2171,2022-06-09 18:17:38,24.54,38.35,14.62
2172,2022-06-09 18:18:08,24.54,38.32,14.62
2173,2022-06-09 18:18:38,24.53,38.32,14.62
2174,2022-06-09 18:19:09,24.53,38.28,14.62
2175,2022-06-09 18:19:39,24.54,38.34,14.62
2176,2022-06-09 18:20:09,24.54,38.34,14.62
2177,2022-06-09 18:20:40,24.55,38.34,14.62
2178,2022-06-09 18:21:10,24.53,38.34,14.62
2179,2022-06-09 18:21:40,24.55,38.35,14.62
2180,2022-06-09 18:22:11,24.54,38.48,14.62
2181,2022-06-09 18:22:41,24.54,38.53,14.62
2182,2022-06-09 18:23:11,24.54,38.51,14.62
2183,2022-06-09 18:23:42,24.55,38.55,14.62
2184,2022-06-09 18:24:12,24.55,38.63,14.62
2185,2022-06-09 18:24:42,24.54,38.61,14.62
2186,2022-06-09 18:25:13,24.54,38.62,14.62
2187,2022-06-09 18:25:43,24.54,38.56,14.62
2188,2022-06-09 18:26:13,24.53,38.55,14.62
2189,2022-06-09 18:26:43,24.55,38.58,14.62
2190,2022-06-09 18:27:14,24.55,38.51,14.62
2191,2022-06-09 18:27:44,24.54,38.56,14.62
2192,2022-06-09 18:28:14,24.53,38.62,14.62
2193,2022-06-09 18:28:45,24.54,38.65,14.62
2194,2022-06-09 18:29:15,24.54,38.63,14.62
2195,2022-06-09 18:29:45,24.53,38.63,14.62
2196,2022-06-09 18:30:16,24.54,38.66,14.62
2197,2022-06-09 18:30:46,24.53,38.64,14.62
2198,2022-06-09 18:31:16,24.54,38.61,14.62
2199,2022-06-09 18:31:47,24.53,38.64,14.62
2200,2022-06-09 18:32:17,24.54,38.73,14.62
2201,2022-06-09 18:32:47,24.54,38.68,14.62
2202,2022-06-09 18:33:18,24.55,38.75,14.62
2203,2022-06-09 18:33:48,24.54,38.73,14.62
2204,2022-06-09 18:34:18,24.52,38.76,14.62
2205,2022-06-09 18:34:49,24.54,38.78,14.62
2206,2022-06-09 18:35:19,24.53,38.76,14.62
2207,2022-06-09 18:35:49,24.53,38.8,14.62
2208,2022-06-09 18:36:20,24.54,38.91,14.62
2209,2022-06-09 18:36:50,24.53,38.86,14.62
2210,2022-06-09 18:37:20,24.53,38.85,14.62
2211,2022-06-09 18:37:51,24.53,38.84,14.62
2212,2022-06-09 18:38:21,24.54,38.85,14.62
2213,2022-06-09 18:38:51,24.54,38.87,14.62
2214,2022-06-09 18:39:22,24.52,38.87,14.62
2215,2022-06-09 18:39:52,24.53,38.9,14.62
2216,2022-06-09 18:40:22,24.53,38.89,14.62
2217,2022-06-09 18:40:53,24.53,38.93,14.62
2218,2022-06-09 18:41:23,24.53,38.91,14.62
2219,2022-06-09 18:41:53,24.53,38.9,14.62
2220,2022-06-09 18:42:23,24.54,38.95,14.62
2221,2022-06-09 18:42:54,24.53,38.93,14.62
2222,2022-06-09 18:43:24,24.53,38.92,14.62
2223,2022-06-09 18:43:54,24.54,38.93,14.62
2224,2022-06-09 18:44:25,24.53,38.93,14.62
2225,2022-06-09 18:44:55,24.54,38.94,14.62
2226,2022-06-09 18:45:25,24.53,39.01,14.62
2227,2022-06-09 18:45:56,24.53,39.03,14.62
2228,2022-06-09 18:46:26,24.53,39.04,14.62
2229,2022-06-09 18:46:56,24.55,39.0,14.62
2230,2022-06-09 18:47:27,24.54,38.98,14.62
2231,2022-06-09 18:47:57,24.53,38.94,14.62
2232,2022-06-09 18:48:27,24.53,38.96,14.62
2233,2022-06-09 18:48:58,24.53,38.95,14.62
2234,2022-06-09 18:49:28,24.54,38.92,14.62
2235,2022-06-09 18:49:58,24.53,38.95,14.62
2236,2022-06-09 18:50:29,24.54,39.0,14.62
2237,2022-06-09 18:50:59,24.53,38.92,14.62
2238,2022-06-09 18:51:29,24.54,38.97,14.62
2239,2022-06-09 18:52:00,24.53,39.0,14.62
2240,2022-06-09 18:52:30,24.54,39.05,14.62
2241,2022-06-09 18:53:00,24.54,39.01,14.62
2242,2022-06-09 18:53:31,24.54,39.01,14.62
2243,2022-06-09 18:54:01,24.54,39.03,14.62
2244,2022-06-09 18:54:31,24.53,39.01,14.62
2245,2022-06-09 18:55:02,24.52,38.97,14.63
2246,2022-06-09 18:55:32,24.53,39.05,14.62
2247,2022-06-09 18:56:02,24.54,38.97,14.62
2248,2022-06-09 18:56:33,24.53,39.01,14.63
2249,2022-06-09 18:57:03,24.52,39.05,14.63
2250,2022-06-09 18:57:33,24.53,39.07,14.63
2251,2022-06-09 18:58:03,24.54,39.04,14.63
2252,2022-06-09 18:58:34,24.53,39.05,14.62
2253,2022-06-09 18:59:04,24.54,39.03,14.63
2254,2022-06-09 18:59:34,24.53,39.07,14.62
2255,2022-06-09 19:00:05,24.52,38.99,14.63
2256,2022-06-09 19:00:35,24.54,39.0,14.63
2257,2022-06-09 19:01:05,24.54,38.99,14.62
2258,2022-06-09 19:01:36,24.54,39.01,14.63
2259,2022-06-09 19:02:06,24.52,39.12,14.63
2260,2022-06-09 19:02:36,24.52,39.04,14.63
2261,2022-06-09 19:03:07,24.54,39.14,14.63
2262,2022-06-09 19:03:37,24.52,39.1,14.62
2263,2022-06-09 19:04:07,24.52,39.11,14.62
2264,2022-06-09 19:04:38,24.52,39.1,14.63
2265,2022-06-09 19:05:08,24.52,39.07,14.62
2266,2022-06-09 19:05:38,24.52,39.18,14.63
2267,2022-06-09 19:06:09,24.53,39.13,14.63
2268,2022-06-09 19:06:39,24.53,39.11,14.63
2269,2022-06-09 19:07:09,24.52,39.19,14.62
2270,2022-06-09 19:07:40,24.52,39.13,14.63
2271,2022-06-09 19:08:10,24.52,39.14,14.63
2272,2022-06-09 19:08:40,24.52,39.17,14.62
2273,2022-06-09 19:09:11,24.53,39.15,14.63
2274,2022-06-09 19:09:41,24.52,39.2,14.63
2275,2022-06-09 19:10:11,24.53,39.3,14.63
2276,2022-06-09 19:10:42,24.53,39.26,14.63
2277,2022-06-09 19:11:12,24.52,39.24,14.63
2278,2022-06-09 19:11:42,24.52,39.29,14.63
2279,2022-06-09 19:12:13,24.52,39.35,14.63
2280,2022-06-09 19:12:43,24.52,39.32,14.63
2281,2022-06-09 19:13:13,24.52,39.36,14.63
2282,2022-06-09 19:13:43,24.52,39.32,14.63
2283,2022-06-09 19:14:14,24.53,39.37,14.63
2284,2022-06-09 19:14:44,24.53,39.33,14.63
2285,2022-06-09 19:15:14,24.52,39.4,14.63
2286,2022-06-09 19:15:45,24.52,39.37,14.63
2287,2022-06-09 19:16:15,24.52,39.55,14.63
2288,2022-06-09 19:16:45,24.52,39.44,14.63
2289,2022-06-09 19:17:16,24.52,39.44,14.63
2290,2022-06-09 19:17:46,24.53,39.42,14.63
2291,2022-06-09 19:18:16,24.52,39.36,14.63
2292,2022-06-09 19:18:47,24.52,39.38,14.63
2293,2022-06-09 19:19:17,24.52,39.42,14.63
2294,2022-06-09 19:19:47,24.52,39.44,14.63
2295,2022-06-09 19:20:18,24.52,39.46,14.63
2296,2022-06-09 19:20:48,24.52,39.5,14.63
2297,2022-06-09 19:21:18,24.52,39.46,14.63
2298,2022-06-09 19:21:49,24.52,39.57,14.63
2299,2022-06-09 19:22:19,24.52,39.58,14.63
2300,2022-06-09 19:22:49,24.52,39.6,14.63
2301,2022-06-09 19:23:20,24.52,39.6,14.63
2302,2022-06-09 19:23:50,24.52,39.65,14.63
2303,2022-06-09 19:24:20,24.52,39.62,14.63
2304,2022-06-09 19:24:51,24.52,39.73,14.63
2305,2022-06-09 19:25:21,24.52,39.65,14.63
2306,2022-06-09 19:25:51,24.52,39.68,14.63
2307,2022-06-09 19:26:22,24.52,39.68,14.63
2308,2022-06-09 19:26:52,24.52,39.69,14.63
2309,2022-06-09 19:27:22,24.52,39.75,14.63
2310,2022-06-09 19:27:53,24.52,39.69,14.63
2311,2022-06-09 19:28:23,24.52,39.73,14.63
2312,2022-06-09 19:28:53,24.52,39.72,14.63
2313,2022-06-09 19:29:23,24.52,39.74,14.63
2314,2022-06-09 19:29:54,24.52,39.68,14.63
2315,2022-06-09 19:30:24,24.52,39.78,14.63
2316,2022-06-09 19:30:54,24.52,39.77,14.63
2317,2022-06-09 19:31:25,24.52,39.7,14.63
2318,2022-06-09 19:31:55,24.52,39.79,14.63
2319,2022-06-09 19:32:25,24.52,39.77,14.63
2320,2022-06-09 19:32:56,24.52,39.81,14.63
2321,2022-06-09 19:33:26,24.53,39.92,14.63
2322,2022-06-09 19:33:56,24.52,39.91,14.63
2323,2022-06-09 19:34:27,24.52,39.85,14.63
2324,2022-06-09 19:34:57,24.52,39.86,14.63
2325,2022-06-09 19:35:27,24.52,39.91,14.63
2326,2022-06-09 19:35:58,24.52,39.79,14.63
2327,2022-06-09 19:36:28,24.52,39.82,14.63
2328,2022-06-09 19:36:58,24.52,39.9,14.63
2329,2022-06-09 19:37:29,24.52,39.86,14.63
2330,2022-06-09 19:37:59,24.52,39.86,14.63
2331,2022-06-09 19:38:29,24.52,39.94,14.63
2332,2022-06-09 19:39:00,24.52,39.9,14.63
2333,2022-06-09 19:39:30,24.52,39.9,14.63
2334,2022-06-09 19:40:00,24.52,39.95,14.63
2335,2022-06-09 19:40:31,24.52,39.97,14.63
2336,2022-06-09 19:41:01,24.52,39.92,14.63
2337,2022-06-09 19:41:31,24.52,39.93,14.63
2338,2022-06-09 19:42:02,24.52,39.95,14.63
2339,2022-06-09 19:42:32,24.52,39.93,14.63
2340,2022-06-09 19:43:02,24.52,39.99,14.63
2341,2022-06-09 19:43:33,24.51,39.98,14.63
2342,2022-06-09 19:44:03,24.52,40.07,14.63
2343,2022-06-09 19:44:33,24.51,40.0,14.63
2344,2022-06-09 19:45:03,24.52,40.02,14.63
2345,2022-06-09 19:45:34,24.51,40.07,14.63
2346,2022-06-09 19:46:04,24.52,40.14,14.63
2347,2022-06-09 19:46:34,24.51,40.17,14.63
2348,2022-06-09 19:47:05,24.51,40.15,14.63
2349,2022-06-09 19:47:35,24.52,40.1,14.63
2350,2022-06-09 19:48:05,24.51,40.13,14.63
2351,2022-06-09 19:48:36,24.52,40.08,14.63
2352,2022-06-09 19:49:06,24.52,40.13,14.63
2353,2022-06-09 19:49:36,24.52,40.11,14.63
2354,2022-06-09 19:50:07,24.52,40.2,14.63
2355,2022-06-09 19:50:37,24.52,40.11,14.63
2356,2022-06-09 19:51:07,24.52,40.15,14.63
2357,2022-06-09 19:51:38,24.52,40.1,14.63
2358,2022-06-09 19:52:08,24.52,40.18,14.63
2359,2022-06-09 19:52:38,24.51,40.1,14.63
2360,2022-06-09 19:53:09,24.52,40.13,14.63
2361,2022-06-09 19:53:39,24.51,40.14,14.63
2362,2022-06-09 19:54:09,24.51,40.12,14.63
2363,2022-06-09 19:54:40,24.52,40.12,14.63
2364,2022-06-09 19:55:10,24.51,40.16,14.63
2365,2022-06-09 19:55:40,24.51,40.12,14.63
2366,2022-06-09 19:56:11,24.52,40.19,14.63
2367,2022-06-09 19:56:41,24.51,40.22,14.63
2368,2022-06-09 19:57:11,24.51,40.3,14.63
2369,2022-06-09 19:57:42,24.5,40.26,14.63
2370,2022-06-09 19:58:12,24.51,40.31,14.63
2371,2022-06-09 19:58:42,24.51,40.28,14.63
2372,2022-06-09 19:59:12,24.51,40.2,14.63
2373,2022-06-09 19:59:43,24.51,40.16,14.63
2374,2022-06-09 20:00:13,24.51,40.22,14.63
2375,2022-06-09 20:00:43,24.5,40.24,14.63
2376,2022-06-09 20:01:14,24.51,40.24,14.63
2377,2022-06-09 20:01:44,24.51,40.29,14.63
2378,2022-06-09 20:02:14,24.51,40.33,14.63
2379,2022-06-09 20:02:45,24.5,40.28,14.63
2380,2022-06-09 20:03:15,24.5,40.35,14.63
2381,2022-06-09 20:03:45,24.5,40.27,14.63
2382,2022-06-09 20:04:16,24.51,40.34,14.63
2383,2022-06-09 20:04:46,24.51,40.3,14.63
2384,2022-06-09 20:05:16,24.5,40.28,14.63
2385,2022-06-09 20:05:47,24.51,40.28,14.63
2386,2022-06-09 20:06:17,24.51,40.29,14.63
2387,2022-06-09 20:06:47,24.52,40.3,14.63
2388,2022-06-09 20:07:18,24.51,40.34,14.63
2389,2022-06-09 20:07:48,24.51,40.48,14.63
2390,2022-06-09 20:08:18,24.5,40.46,14.63
2391,2022-06-09 20:08:49,24.51,40.5,14.63
2392,2022-06-09 20:09:19,24.51,40.52,14.63
2393,2022-06-09 20:09:49,24.5,40.44,14.63
2394,2022-06-09 20:10:20,24.51,40.44,14.63
2395,2022-06-09 20:10:50,24.5,40.44,14.63
2396,2022-06-09 20:11:20,24.5,40.4,14.63
2397,2022-06-09 20:11:51,24.51,40.44,14.63
2398,2022-06-09 20:12:21,24.5,40.44,14.63
2399,2022-06-09 20:12:51,24.51,40.45,14.63
2400,2022-06-09 20:13:22,24.48,40.43,14.63
2401,2022-06-09 20:13:52,24.51,40.54,14.63
2402,2022-06-09 20:14:22,24.5,40.49,14.63
2403,2022-06-09 20:14:52,24.5,40.47,14.63
2404,2022-06-09 20:15:23,24.5,40.47,14.63
2405,2022-06-09 20:15:53,24.5,40.5,14.63
2406,2022-06-09 20:16:23,24.5,40.52,14.63
2407,2022-06-09 20:16:54,24.5,40.45,14.63
2408,2022-06-09 20:17:24,24.5,40.49,14.63
2409,2022-06-09 20:17:54,24.5,40.48,14.63
2410,2022-06-09 20:18:25,24.5,40.5,14.63
2411,2022-06-09 20:18:55,24.49,40.52,14.63
2412,2022-06-09 20:19:25,24.5,40.54,14.63
2413,2022-06-09 20:19:56,24.5,40.55,14.63
2414,2022-06-09 20:20:26,24.5,40.52,14.63
2415,2022-06-09 20:20:56,24.5,40.51,14.63
2416,2022-06-09 20:21:27,24.5,40.55,14.63
2417,2022-06-09 20:21:57,24.5,40.52,14.63
2418,2022-06-09 20:22:27,24.5,40.53,14.63
2419,2022-06-09 20:22:58,24.5,40.49,14.63
2420,2022-06-09 20:23:28,24.5,40.53,14.63
2421,2022-06-09 20:23:58,24.49,40.5,14.63
2422,2022-06-09 20:24:29,24.5,40.49,14.63
2423,2022-06-09 20:24:59,24.48,40.55,14.63
2424,2022-06-09 20:25:29,24.48,40.58,14.63
2425,2022-06-09 20:26:00,24.5,40.54,14.63
2426,2022-06-09 20:26:30,24.49,40.56,14.63
2427,2022-06-09 20:27:00,24.5,40.58,14.63
2428,2022-06-09 20:27:31,24.49,40.55,14.63
2429,2022-06-09 20:28:01,24.49,40.52,14.64
2430,2022-06-09 20:28:31,24.48,40.57,14.63
2431,2022-06-09 20:29:02,24.49,40.51,14.63
2432,2022-06-09 20:29:32,24.48,40.59,14.63
2433,2022-06-09 20:30:02,24.5,40.56,14.63
2434,2022-06-09 20:30:32,24.49,40.59,14.63
2435,2022-06-09 20:31:03,24.5,40.57,14.63
2436,2022-06-09 20:31:33,24.5,40.61,14.63
2437,2022-06-09 20:32:03,24.49,40.6,14.63
2438,2022-06-09 20:32:34,24.49,40.61,14.63
2439,2022-06-09 20:33:04,24.49,40.61,14.63
2440,2022-06-09 20:33:34,24.48,40.63,14.63
2441,2022-06-09 20:34:05,24.5,40.57,14.63
2442,2022-06-09 20:34:35,24.5,40.52,14.63
2443,2022-06-09 20:35:05,24.49,40.58,14.63
2444,2022-06-09 20:35:36,24.49,40.62,14.63
2445,2022-06-09 20:36:06,24.49,40.64,14.63
2446,2022-06-09 20:36:36,24.48,40.65,14.63
2447,2022-06-09 20:37:07,24.49,40.62,14.63
2448,2022-06-09 20:37:37,24.48,40.67,14.63
2449,2022-06-09 20:38:07,24.49,40.69,14.63
2450,2022-06-09 20:38:38,24.49,40.74,14.63
2451,2022-06-09 20:39:08,24.49,40.7,14.64
2452,2022-06-09 20:39:38,24.49,40.74,14.63
2453,2022-06-09 20:40:09,24.49,40.68,14.64
2454,2022-06-09 20:40:39,24.48,40.74,14.63
2455,2022-06-09 20:41:09,24.5,40.64,14.63
2456,2022-06-09 20:41:40,24.49,40.7,14.63
2457,2022-06-09 20:42:10,24.48,40.66,14.63
2458,2022-06-09 20:42:40,24.48,40.7,14.63
2459,2022-06-09 20:43:11,24.48,40.65,14.63
2460,2022-06-09 20:43:41,24.49,40.76,14.64
2461,2022-06-09 20:44:11,24.49,40.71,14.63
2462,2022-06-09 20:44:41,24.49,40.72,14.64
2463,2022-06-09 20:45:12,24.48,40.76,14.64
2464,2022-06-09 20:45:42,24.49,40.74,14.63
2465,2022-06-09 20:46:12,24.49,40.76,14.64
2466,2022-06-09 20:46:43,24.48,40.73,14.63
2467,2022-06-09 20:47:13,24.49,40.74,14.63
2468,2022-06-09 20:47:43,24.49,40.71,14.64
2469,2022-06-09 20:48:14,24.48,40.73,14.64
2470,2022-06-09 20:48:44,24.48,40.74,14.63
2471,2022-06-09 20:49:14,24.48,40.75,14.64
2472,2022-06-09 20:49:45,24.48,40.75,14.63
2473,2022-06-09 20:50:15,24.48,40.79,14.64
2474,2022-06-09 20:50:45,24.48,40.8,14.64
2475,2022-06-09 20:51:16,24.48,40.76,14.64
2476,2022-06-09 20:51:46,24.48,40.74,14.63
2477,2022-06-09 20:52:16,24.48,40.72,14.64
2478,2022-06-09 20:52:47,24.48,40.77,14.64
2479,2022-06-09 20:53:17,24.48,40.78,14.63
2480,2022-06-09 20:53:47,24.48,40.79,14.64
2481,2022-06-09 20:54:18,24.48,40.78,14.64
2482,2022-06-09 20:54:48,24.47,40.87,14.64
2483,2022-06-09 20:55:18,24.48,40.87,14.64
2484,2022-06-09 20:55:49,24.47,40.88,14.64
2485,2022-06-09 20:56:19,24.48,40.95,14.64
2486,2022-06-09 20:56:49,24.48,40.9,14.64
2487,2022-06-09 20:57:20,24.48,40.95,14.64
2488,2022-06-09 20:57:50,24.48,40.95,14.64
2489,2022-06-09 20:58:20,24.48,40.89,14.64
2490,2022-06-09 20:58:51,24.48,40.91,14.64
2491,2022-06-09 20:59:21,24.48,40.84,14.64
2492,2022-06-09 20:59:51,24.48,40.83,14.64
2493,2022-06-09 21:00:21,24.47,40.89,14.64
2494,2022-06-09 21:00:52,24.48,40.89,14.64
2495,2022-06-09 21:01:22,24.48,40.86,14.64
2496,2022-06-09 21:01:52,24.48,40.89,14.64
2497,2022-06-09 21:02:23,24.48,40.93,14.64
2498,2022-06-09 21:02:53,24.47,40.93,14.64
2499,2022-06-09 21:03:23,24.48,40.92,14.64
2500,2022-06-09 21:03:54,24.47,40.95,14.64
2501,2022-06-09 21:04:24,24.48,40.9,14.64
2502,2022-06-09 21:04:54,24.48,40.98,14.64
2503,2022-06-09 21:05:25,24.48,40.88,14.64
2504,2022-06-09 21:05:55,24.48,40.94,14.64
2505,2022-06-09 21:06:25,24.48,40.94,14.64
2506,2022-06-09 21:06:56,24.48,40.94,14.64
2507,2022-06-09 21:07:26,24.48,40.98,14.64
2508,2022-06-09 21:07:56,24.48,41.0,14.64
2509,2022-06-09 21:08:27,24.48,40.96,14.64
2510,2022-06-09 21:08:57,24.48,41.05,14.64
2511,2022-06-09 21:09:27,24.47,40.99,14.64
2512,2022-06-09 21:09:58,24.48,41.02,14.64
2513,2022-06-09 21:10:28,24.48,41.05,14.64
2514,2022-06-09 21:10:58,24.48,40.97,14.64
2515,2022-06-09 21:11:29,24.48,40.98,14.64
2516,2022-06-09 21:11:59,24.48,41.0,14.64
2517,2022-06-09 21:12:29,24.48,40.97,14.64
2518,2022-06-09 21:13:00,24.48,41.06,14.64
2519,2022-06-09 21:13:30,24.48,41.01,14.64
2520,2022-06-09 21:14:00,24.48,41.01,14.64
2521,2022-06-09 21:14:31,24.48,41.06,14.64
2522,2022-06-09 21:15:01,24.48,41.04,14.64
2523,2022-06-09 21:15:31,24.48,41.04,14.64
2524,2022-06-09 21:16:01,24.48,41.08,14.64
2525,2022-06-09 21:16:32,24.48,41.08,14.64
2526,2022-06-09 21:17:02,24.48,41.04,14.64
2527,2022-06-09 21:17:32,24.48,41.08,14.64
2528,2022-06-09 21:18:03,24.48,41.05,14.64
2529,2022-06-09 21:18:33,24.47,41.03,14.64
