,Date,Temperature,Humidity,Pressure
2031,2022-06-27 17:06:53,24.01,49.6,14.7
2032,2022-06-27 17:07:23,24.01,49.27,14.7
2033,2022-06-27 17:07:54,24.01,49.2,14.7
2034,2022-06-27 17:08:24,24.01,49.16,14.7
2035,2022-06-27 17:08:54,24.01,49.2,14.7
2036,2022-06-27 17:09:24,24.02,49.2,14.7
2037,2022-06-27 17:09:55,24.01,49.23,14.69
2038,2022-06-27 17:10:25,24.02,49.29,14.7
2039,2022-06-27 17:10:55,24.01,49.4,14.7
2040,2022-06-27 17:11:26,24.02,49.41,14.7
2041,2022-06-27 17:11:56,24.01,49.47,14.7
2042,2022-06-27 17:12:26,24.02,49.33,14.7
2043,2022-06-27 17:12:57,24.02,49.46,14.7
2044,2022-06-27 17:13:27,24.02,49.44,14.7
2045,2022-06-27 17:13:57,24.03,49.38,14.7
2046,2022-06-27 17:14:28,24.02,49.43,14.69
2047,2022-06-27 17:14:58,24.03,49.37,14.7
2048,2022-06-27 17:15:28,24.02,49.4,14.7
2049,2022-06-27 17:15:59,24.03,49.35,14.7
2050,2022-06-27 17:16:29,24.03,49.29,14.7
2051,2022-06-27 17:16:59,24.03,49.33,14.7
2052,2022-06-27 17:17:30,24.04,49.31,14.7
2053,2022-06-27 17:18:00,24.04,49.31,14.7
2054,2022-06-27 17:18:30,24.02,49.21,14.7
2055,2022-06-27 17:19:01,24.03,49.25,14.69
2056,2022-06-27 17:19:31,24.02,49.2,14.7
2057,2022-06-27 17:20:01,24.02,49.33,14.7
2058,2022-06-27 17:20:32,24.02,49.25,14.7
2059,2022-06-27 17:21:02,24.02,49.33,14.7
2060,2022-06-27 17:21:32,24.02,49.28,14.7
2061,2022-06-27 17:22:03,24.02,49.27,14.7
2062,2022-06-27 17:22:33,24.02,49.29,14.7
2063,2022-06-27 17:23:03,24.03,49.24,14.7
2064,2022-06-27 17:23:33,24.03,49.29,14.69
2065,2022-06-27 17:24:04,24.03,49.3,14.7
2066,2022-06-27 17:24:34,24.04,49.36,14.7
2067,2022-06-27 17:25:04,24.04,49.39,14.7
2068,2022-06-27 17:25:35,24.03,49.34,14.7
2069,2022-06-27 17:26:05,24.04,49.32,14.7
2070,2022-06-27 17:26:35,24.04,49.35,14.7
2071,2022-06-27 17:27:06,24.05,49.28,14.7
2072,2022-06-27 17:27:36,24.04,49.35,14.7
2073,2022-06-27 17:28:06,24.04,49.36,14.69
2074,2022-06-27 17:28:37,24.04,49.36,14.7
2075,2022-06-27 17:29:07,24.05,49.39,14.7
2076,2022-06-27 17:29:37,24.05,49.42,14.7
2077,2022-06-27 17:30:08,24.05,49.37,14.7
2078,2022-06-27 17:30:38,24.05,49.37,14.7
2079,2022-06-27 17:31:08,24.05,49.29,14.7
2080,2022-06-27 17:31:39,24.05,49.34,14.7
2081,2022-06-27 17:32:09,24.05,49.32,14.7
2082,2022-06-27 17:32:39,24.04,49.26,14.69
2083,2022-06-27 17:33:10,24.05,49.29,14.7
2084,2022-06-27 17:33:40,24.05,49.29,14.7
2085,2022-06-27 17:34:10,24.05,49.29,14.7
2086,2022-06-27 17:34:41,24.05,49.34,14.69
2087,2022-06-27 17:35:11,24.05,49.41,14.7
2088,2022-06-27 17:35:41,24.05,49.42,14.7
2089,2022-06-27 17:36:12,24.06,49.46,14.7
2090,2022-06-27 17:36:42,24.05,49.46,14.7
2091,2022-06-27 17:37:12,24.06,49.55,14.7
2092,2022-06-27 17:37:43,24.07,49.53,14.7
2093,2022-06-27 17:38:13,24.07,49.55,14.7
2094,2022-06-27 17:38:43,24.08,49.59,14.7
2095,2022-06-27 17:39:13,24.07,49.51,14.7
2096,2022-06-27 17:39:44,24.07,49.41,14.7
2097,2022-06-27 17:40:14,24.07,49.46,14.7
2098,2022-06-27 17:40:44,24.07,49.45,14.7
2099,2022-06-27 17:41:15,24.07,49.48,14.7
2100,2022-06-27 17:41:45,24.07,49.45,14.7
2101,2022-06-27 17:42:15,24.06,49.35,14.7
2102,2022-06-27 17:42:46,24.08,49.4,14.7
2103,2022-06-27 17:43:16,24.07,49.39,14.7
2104,2022-06-27 17:43:46,24.09,49.43,14.7
2105,2022-06-27 17:44:17,24.08,49.39,14.7
2106,2022-06-27 17:44:47,24.09,49.48,14.7
2107,2022-06-27 17:45:17,24.09,49.48,14.7
2108,2022-06-27 17:45:48,24.08,49.46,14.7
2109,2022-06-27 17:46:18,24.09,49.4,14.7
2110,2022-06-27 17:46:48,24.09,49.38,14.7
2111,2022-06-27 17:47:19,24.08,49.41,14.7
2112,2022-06-27 17:47:49,24.09,49.37,14.7
2113,2022-06-27 17:48:19,24.09,49.41,14.7
2114,2022-06-27 17:48:50,24.08,49.58,14.7
2115,2022-06-27 17:49:20,24.09,49.44,14.69
2116,2022-06-27 17:49:50,24.09,49.43,14.7
2117,2022-06-27 17:50:21,24.09,49.37,14.7
2118,2022-06-27 17:50:51,24.09,49.35,14.69
2119,2022-06-27 17:51:21,24.09,49.39,14.69
2120,2022-06-27 17:51:52,24.09,49.45,14.7
2121,2022-06-27 17:52:22,24.09,49.51,14.69
2122,2022-06-27 17:52:52,24.1,49.46,14.7
2123,2022-06-27 17:53:23,24.09,49.5,14.69
2124,2022-06-27 17:53:53,24.1,49.5,14.7
2125,2022-06-27 17:54:23,24.09,49.49,14.69
2126,2022-06-27 17:54:53,24.1,49.53,14.69
2127,2022-06-27 17:55:24,24.1,49.58,14.7
2128,2022-06-27 17:55:54,24.1,49.57,14.7
2129,2022-06-27 17:56:24,24.11,49.6,14.7
2130,2022-06-27 17:56:55,24.1,49.56,14.7
2131,2022-06-27 17:57:25,24.1,49.57,14.7
2132,2022-06-27 17:57:55,24.1,49.53,14.7
2133,2022-06-27 17:58:26,24.1,49.57,14.69
2134,2022-06-27 17:58:56,24.1,49.61,14.69
2135,2022-06-27 17:59:26,24.11,49.74,14.69
2136,2022-06-27 17:59:57,24.09,49.75,14.7
2137,2022-06-27 18:00:27,24.11,49.75,14.69
2138,2022-06-27 18:00:57,24.1,49.82,14.69
2139,2022-06-27 18:01:28,24.09,49.84,14.7
2140,2022-06-27 18:01:58,24.1,49.89,14.7
2141,2022-06-27 18:02:28,24.09,50.12,14.7
2142,2022-06-27 18:02:59,24.1,50.05,14.7
2143,2022-06-27 18:03:29,24.1,50.07,14.7
2144,2022-06-27 18:03:59,24.1,50.08,14.69
2145,2022-06-27 18:04:30,24.1,50.1,14.69
2146,2022-06-27 18:05:00,24.1,50.12,14.7
2147,2022-06-27 18:05:30,24.1,50.15,14.7
2148,2022-06-27 18:06:01,24.1,50.17,14.7
2149,2022-06-27 18:06:31,24.09,50.17,14.7
2150,2022-06-27 18:07:01,24.09,50.22,14.7
2151,2022-06-27 18:07:32,24.09,50.2,14.7
2152,2022-06-27 18:08:02,24.09,50.33,14.7
2153,2022-06-27 18:08:32,24.09,50.26,14.69
2154,2022-06-27 18:09:03,24.09,50.3,14.7
2155,2022-06-27 18:09:33,24.09,50.33,14.7
2156,2022-06-27 18:10:03,24.09,50.37,14.7
2157,2022-06-27 18:10:33,24.09,50.44,14.7
2158,2022-06-27 18:11:04,24.09,50.57,14.7
2159,2022-06-27 18:11:34,24.1,50.58,14.7
2160,2022-06-27 18:12:04,24.09,50.62,14.69
2161,2022-06-27 18:12:35,24.09,50.64,14.69
2162,2022-06-27 18:13:05,24.1,50.53,14.69
2163,2022-06-27 18:13:35,24.1,50.47,14.69
2164,2022-06-27 18:14:06,24.11,50.46,14.69
2165,2022-06-27 18:14:36,24.09,50.43,14.69
2166,2022-06-27 18:15:06,24.1,50.42,14.7
2167,2022-06-27 18:15:37,24.12,50.43,14.7
2168,2022-06-27 18:16:07,24.12,50.42,14.7
2169,2022-06-27 18:16:37,24.11,50.36,14.69
2170,2022-06-27 18:17:08,24.11,50.4,14.7
2171,2022-06-27 18:17:38,24.12,50.4,14.7
2172,2022-06-27 18:18:08,24.11,50.36,14.7
2173,2022-06-27 18:18:39,24.12,50.23,14.7
2174,2022-06-27 18:19:09,24.12,50.33,14.7
2175,2022-06-27 18:19:39,24.12,50.24,14.7
2176,2022-06-27 18:20:10,24.13,50.16,14.7
2177,2022-06-27 18:20:40,24.12,50.21,14.7
2178,2022-06-27 18:21:10,24.12,50.12,14.7
2179,2022-06-27 18:21:41,24.13,50.14,14.7
2180,2022-06-27 18:22:11,24.13,50.15,14.7
2181,2022-06-27 18:22:41,24.13,50.11,14.7
2182,2022-06-27 18:23:12,24.13,50.12,14.7
2183,2022-06-27 18:23:42,24.13,50.03,14.69
2184,2022-06-27 18:24:12,24.13,50.07,14.7
2185,2022-06-27 18:24:43,24.13,50.03,14.7
2186,2022-06-27 18:25:13,24.13,50.03,14.69
2187,2022-06-27 18:25:43,24.14,50.08,14.7
2188,2022-06-27 18:26:13,24.13,50.05,14.69
2189,2022-06-27 18:26:44,24.13,50.07,14.7
2190,2022-06-27 18:27:14,24.13,50.07,14.7
2191,2022-06-27 18:27:44,24.13,50.03,14.69
2192,2022-06-27 18:28:15,24.14,50.07,14.7
2193,2022-06-27 18:28:45,24.14,50.05,14.7
2194,2022-06-27 18:29:15,24.13,50.01,14.7
2195,2022-06-27 18:29:46,24.14,50.0,14.69
2196,2022-06-27 18:30:16,24.14,49.96,14.69
2197,2022-06-27 18:30:46,24.14,50.02,14.7
2198,2022-06-27 18:31:17,24.14,50.0,14.7
2199,2022-06-27 18:31:47,24.14,50.01,14.7
2200,2022-06-27 18:32:17,24.14,49.99,14.7
2201,2022-06-27 18:32:48,24.14,49.94,14.69
2202,2022-06-27 18:33:18,24.15,49.98,14.7
2203,2022-06-27 18:33:48,24.15,50.01,14.7
2204,2022-06-27 18:34:19,24.14,50.03,14.7
2205,2022-06-27 18:34:49,24.15,49.93,14.7
2206,2022-06-27 18:35:19,24.15,50.06,14.7
2207,2022-06-27 18:35:50,24.15,50.03,14.7
2208,2022-06-27 18:36:20,24.15,50.05,14.7
2209,2022-06-27 18:36:50,24.16,50.01,14.7
2210,2022-06-27 18:37:21,24.15,50.0,14.7
2211,2022-06-27 18:37:51,24.15,49.99,14.7
2212,2022-06-27 18:38:21,24.15,50.04,14.7
2213,2022-06-27 18:38:52,24.16,50.05,14.7
2214,2022-06-27 18:39:22,24.14,50.14,14.7
2215,2022-06-27 18:39:52,24.15,50.03,14.7
2216,2022-06-27 18:40:23,24.16,50.04,14.7
2217,2022-06-27 18:40:53,24.15,50.07,14.7
2218,2022-06-27 18:41:23,24.16,50.09,14.7
2219,2022-06-27 18:41:53,24.16,50.08,14.7
2220,2022-06-27 18:42:24,24.16,50.15,14.7
2221,2022-06-27 18:42:54,24.16,50.21,14.7
2222,2022-06-27 18:43:24,24.16,50.13,14.7
2223,2022-06-27 18:43:55,24.16,50.16,14.7
2224,2022-06-27 18:44:25,24.16,50.12,14.7
2225,2022-06-27 18:44:55,24.16,50.1,14.7
2226,2022-06-27 18:45:26,24.16,50.09,14.7
2227,2022-06-27 18:45:56,24.16,50.09,14.7
2228,2022-06-27 18:46:26,24.16,50.11,14.7
2229,2022-06-27 18:46:57,24.17,50.07,14.7
2230,2022-06-27 18:47:27,24.17,49.94,14.7
2231,2022-06-27 18:47:57,24.17,50.09,14.7
2232,2022-06-27 18:48:28,24.18,50.05,14.7
2233,2022-06-27 18:48:58,24.17,50.09,14.7
2234,2022-06-27 18:49:28,24.17,50.12,14.7
2235,2022-06-27 18:49:59,24.19,50.06,14.7
2236,2022-06-27 18:50:29,24.19,50.05,14.7
2237,2022-06-27 18:50:59,24.18,50.02,14.7
2238,2022-06-27 18:51:30,24.19,49.99,14.7
2239,2022-06-27 18:52:00,24.19,50.0,14.7
2240,2022-06-27 18:52:30,24.19,50.02,14.7
2241,2022-06-27 18:53:01,24.19,50.03,14.7
2242,2022-06-27 18:53:31,24.18,50.02,14.7
2243,2022-06-27 18:54:01,24.2,50.03,14.7
2244,2022-06-27 18:54:32,24.19,50.0,14.7
2245,2022-06-27 18:55:02,24.19,50.0,14.7
2246,2022-06-27 18:55:32,24.2,50.07,14.7
2247,2022-06-27 18:56:03,24.19,50.02,14.7
2248,2022-06-27 18:56:33,24.2,50.05,14.7
2249,2022-06-27 18:57:03,24.2,50.02,14.7
2250,2022-06-27 18:57:33,24.2,49.99,14.7
2251,2022-06-27 18:58:04,24.2,49.97,14.7
2252,2022-06-27 18:58:34,24.2,50.06,14.7
2253,2022-06-27 18:59:04,24.2,50.06,14.7
2254,2022-06-27 18:59:35,24.2,50.1,14.7
2255,2022-06-27 19:00:05,24.2,50.04,14.7
2256,2022-06-27 19:00:35,24.2,50.15,14.7
2257,2022-06-27 19:01:06,24.2,50.25,14.7
2258,2022-06-27 19:01:36,24.2,50.41,14.7
2259,2022-06-27 19:02:06,24.2,50.33,14.7
2260,2022-06-27 19:02:37,24.2,50.16,14.7
2261,2022-06-27 19:03:07,24.2,50.1,14.7
2262,2022-06-27 19:03:37,24.2,50.15,14.7
2263,2022-06-27 19:04:08,24.21,50.17,14.7
2264,2022-06-27 19:04:38,24.21,50.2,14.7
2265,2022-06-27 19:05:08,24.2,50.15,14.7
2266,2022-06-27 19:05:39,24.21,50.23,14.7
2267,2022-06-27 19:06:09,24.2,50.12,14.7
2268,2022-06-27 19:06:39,24.2,50.19,14.7
2269,2022-06-27 19:07:10,24.21,50.38,14.7
2270,2022-06-27 19:07:40,24.21,50.27,14.7
2271,2022-06-27 19:08:10,24.22,50.29,14.7
2272,2022-06-27 19:08:41,24.21,50.26,14.7
2273,2022-06-27 19:09:11,24.21,50.27,14.7
2274,2022-06-27 19:09:41,24.22,50.32,14.7
2275,2022-06-27 19:10:12,24.22,50.31,14.7
2276,2022-06-27 19:10:42,24.22,50.32,14.7
2277,2022-06-27 19:11:12,24.22,50.28,14.7
2278,2022-06-27 19:11:42,24.22,50.26,14.7
2279,2022-06-27 19:12:13,24.22,50.26,14.7
2280,2022-06-27 19:12:43,24.22,50.25,14.7
2281,2022-06-27 19:13:13,24.23,50.24,14.7
2282,2022-06-27 19:13:44,24.23,50.23,14.7
2283,2022-06-27 19:14:14,24.23,50.22,14.7
2284,2022-06-27 19:14:44,24.23,50.16,14.7
2285,2022-06-27 19:15:15,24.23,50.17,14.7
2286,2022-06-27 19:15:45,24.23,50.28,14.7
2287,2022-06-27 19:16:15,24.23,50.18,14.7
2288,2022-06-27 19:16:46,24.23,50.19,14.7
2289,2022-06-27 19:17:16,24.23,50.19,14.7
2290,2022-06-27 19:17:46,24.23,50.2,14.7
2291,2022-06-27 19:18:17,24.23,50.19,14.7
2292,2022-06-27 19:18:47,24.23,50.29,14.7
2293,2022-06-27 19:19:17,24.23,50.26,14.7
2294,2022-06-27 19:19:48,24.23,50.15,14.7
2295,2022-06-27 19:20:18,24.24,50.15,14.7
2296,2022-06-27 19:20:48,24.23,50.25,14.7
2297,2022-06-27 19:21:19,24.23,50.24,14.7
2298,2022-06-27 19:21:49,24.24,50.2,14.7
2299,2022-06-27 19:22:19,24.24,50.16,14.7
2300,2022-06-27 19:22:50,24.23,50.08,14.7
2301,2022-06-27 19:23:20,24.23,50.09,14.7
2302,2022-06-27 19:23:50,24.23,50.09,14.7
2303,2022-06-27 19:24:21,24.24,50.02,14.7
2304,2022-06-27 19:24:51,24.24,50.1,14.7
2305,2022-06-27 19:25:21,24.24,50.19,14.7
2306,2022-06-27 19:25:52,24.24,50.15,14.7
2307,2022-06-27 19:26:22,24.24,50.17,14.7
2308,2022-06-27 19:26:52,24.25,50.16,14.7
2309,2022-06-27 19:27:22,24.25,50.07,14.7
2310,2022-06-27 19:27:53,24.25,50.07,14.7
2311,2022-06-27 19:28:23,24.25,50.09,14.7
2312,2022-06-27 19:28:53,24.23,50.08,14.7
2313,2022-06-27 19:29:24,24.25,49.99,14.7
2314,2022-06-27 19:29:54,24.25,50.08,14.7
2315,2022-06-27 19:30:24,24.25,50.06,14.7
2316,2022-06-27 19:30:55,24.25,50.04,14.7
2317,2022-06-27 19:31:25,24.24,50.05,14.7
2318,2022-06-27 19:31:55,24.24,50.0,14.7
2319,2022-06-27 19:32:26,24.24,50.09,14.7
2320,2022-06-27 19:32:56,24.25,50.08,14.7
2321,2022-06-27 19:33:26,24.24,50.02,14.7
2322,2022-06-27 19:33:57,24.25,50.05,14.7
2323,2022-06-27 19:34:27,24.26,49.95,14.7
2324,2022-06-27 19:34:57,24.25,49.99,14.7
2325,2022-06-27 19:35:28,24.24,49.95,14.7
2326,2022-06-27 19:35:58,24.25,50.0,14.7
2327,2022-06-27 19:36:28,24.26,49.93,14.7
2328,2022-06-27 19:36:59,24.26,49.99,14.7
2329,2022-06-27 19:37:29,24.25,49.99,14.7
2330,2022-06-27 19:37:59,24.26,50.02,14.7
2331,2022-06-27 19:38:30,24.26,50.06,14.7
2332,2022-06-27 19:39:00,24.26,50.03,14.7
2333,2022-06-27 19:39:30,24.27,50.06,14.7
2334,2022-06-27 19:40:01,24.27,50.06,14.7
2335,2022-06-27 19:40:31,24.27,50.15,14.7
2336,2022-06-27 19:41:01,24.27,50.09,14.7
2337,2022-06-27 19:41:32,24.27,50.19,14.7
2338,2022-06-27 19:42:02,24.27,50.1,14.7
2339,2022-06-27 19:42:32,24.27,50.09,14.7
2340,2022-06-27 19:43:02,24.27,50.08,14.7
2341,2022-06-27 19:43:33,24.28,50.04,14.7
2342,2022-06-27 19:44:03,24.28,50.05,14.7
2343,2022-06-27 19:44:33,24.28,50.02,14.7
2344,2022-06-27 19:45:04,24.28,49.98,14.7
2345,2022-06-27 19:45:34,24.29,50.04,14.7
2346,2022-06-27 19:46:04,24.28,49.99,14.7
2347,2022-06-27 19:46:35,24.29,50.1,14.7
2348,2022-06-27 19:47:05,24.28,50.06,14.7
2349,2022-06-27 19:47:35,24.28,50.09,14.7
2350,2022-06-27 19:48:06,24.29,50.03,14.7
2351,2022-06-27 19:48:36,24.3,50.13,14.7
2352,2022-06-27 19:49:06,24.3,50.11,14.7
2353,2022-06-27 19:49:37,24.3,50.12,14.7
2354,2022-06-27 19:50:07,24.29,50.01,14.7
2355,2022-06-27 19:50:37,24.3,50.0,14.7
2356,2022-06-27 19:51:08,24.3,50.04,14.7
2357,2022-06-27 19:51:38,24.3,50.03,14.7
2358,2022-06-27 19:52:08,24.3,50.08,14.7
2359,2022-06-27 19:52:39,24.3,50.05,14.7
2360,2022-06-27 19:53:09,24.31,50.06,14.7
2361,2022-06-27 19:53:39,24.31,49.97,14.71
2362,2022-06-27 19:54:10,24.32,50.03,14.7
2363,2022-06-27 19:54:40,24.32,50.05,14.7
2364,2022-06-27 19:55:10,24.33,50.04,14.7
2365,2022-06-27 19:55:41,24.33,49.97,14.7
2366,2022-06-27 19:56:11,24.33,50.02,14.7
2367,2022-06-27 19:56:41,24.32,50.03,14.7
2368,2022-06-27 19:57:11,24.33,49.95,14.7
2369,2022-06-27 19:57:42,24.34,49.98,14.7
2370,2022-06-27 19:58:12,24.34,50.03,14.7
2371,2022-06-27 19:58:42,24.34,49.98,14.7
2372,2022-06-27 19:59:13,24.34,49.99,14.7
2373,2022-06-27 19:59:43,24.34,49.97,14.7
2374,2022-06-27 20:00:13,24.34,49.95,14.7
2375,2022-06-27 20:00:44,24.34,49.89,14.71
2376,2022-06-27 20:01:14,24.35,49.88,14.7
2377,2022-06-27 20:01:44,24.36,49.9,14.71
2378,2022-06-27 20:02:15,24.34,49.89,14.7
2379,2022-06-27 20:02:45,24.35,49.94,14.7
2380,2022-06-27 20:03:15,24.35,49.94,14.7
2381,2022-06-27 20:03:46,24.37,49.92,14.7
2382,2022-06-27 20:04:16,24.36,49.95,14.71
2383,2022-06-27 20:04:46,24.36,49.89,14.71
2384,2022-06-27 20:05:17,24.36,49.87,14.7
2385,2022-06-27 20:05:47,24.37,49.89,14.7
2386,2022-06-27 20:06:17,24.38,49.87,14.7
2387,2022-06-27 20:06:48,24.37,49.83,14.7
2388,2022-06-27 20:07:18,24.37,49.85,14.7
2389,2022-06-27 20:07:48,24.38,49.83,14.71
2390,2022-06-27 20:08:19,24.38,49.84,14.7
2391,2022-06-27 20:08:49,24.38,49.79,14.71
2392,2022-06-27 20:09:19,24.38,49.76,14.71
2393,2022-06-27 20:09:50,24.38,49.74,14.71
2394,2022-06-27 20:10:20,24.38,49.78,14.7
2395,2022-06-27 20:10:50,24.38,49.83,14.71
2396,2022-06-27 20:11:21,24.38,49.66,14.71
2397,2022-06-27 20:11:51,24.39,49.65,14.7
2398,2022-06-27 20:12:21,24.39,49.66,14.7
2399,2022-06-27 20:12:51,24.39,49.59,14.7
2400,2022-06-27 20:13:22,24.39,49.59,14.71
2401,2022-06-27 20:13:52,24.39,49.54,14.71
2402,2022-06-27 20:14:22,24.39,49.48,14.71
2403,2022-06-27 20:14:53,24.39,49.47,14.7
2404,2022-06-27 20:15:23,24.39,49.48,14.7
2405,2022-06-27 20:15:53,24.39,49.47,14.71
2406,2022-06-27 20:16:24,24.4,49.49,14.71
2407,2022-06-27 20:16:54,24.4,49.48,14.71
2408,2022-06-27 20:17:24,24.4,49.46,14.71
2409,2022-06-27 20:17:55,24.4,49.42,14.71
2410,2022-06-27 20:18:25,24.41,49.44,14.71
2411,2022-06-27 20:18:55,24.41,49.39,14.71
2412,2022-06-27 20:19:26,24.41,49.4,14.71
2413,2022-06-27 20:19:56,24.41,49.37,14.71
2414,2022-06-27 20:20:26,24.41,49.42,14.71
2415,2022-06-27 20:20:57,24.41,49.36,14.7
2416,2022-06-27 20:21:27,24.4,49.41,14.71
2417,2022-06-27 20:21:57,24.41,49.44,14.71
2418,2022-06-27 20:22:28,24.41,49.48,14.71
2419,2022-06-27 20:22:58,24.41,49.42,14.71
2420,2022-06-27 20:23:28,24.41,49.33,14.71
2421,2022-06-27 20:23:59,24.41,49.26,14.71
2422,2022-06-27 20:24:29,24.41,49.35,14.71
2423,2022-06-27 20:24:59,24.41,49.31,14.71
2424,2022-06-27 20:25:30,24.41,49.25,14.71
2425,2022-06-27 20:26:00,24.41,49.23,14.71
2426,2022-06-27 20:26:30,24.41,49.19,14.71
2427,2022-06-27 20:27:01,24.41,49.15,14.71
2428,2022-06-27 20:27:31,24.41,49.13,14.71
2429,2022-06-27 20:28:01,24.42,49.08,14.71
2430,2022-06-27 20:28:31,24.42,49.02,14.71
2431,2022-06-27 20:29:02,24.43,49.05,14.71
2432,2022-06-27 20:29:32,24.41,49.01,14.71
2433,2022-06-27 20:30:02,24.42,49.05,14.71
2434,2022-06-27 20:30:33,24.42,49.01,14.71
2435,2022-06-27 20:31:03,24.41,49.05,14.71
2436,2022-06-27 20:31:33,24.43,48.99,14.71
2437,2022-06-27 20:32:04,24.43,49.03,14.71
2438,2022-06-27 20:32:34,24.43,48.97,14.71
2439,2022-06-27 20:33:04,24.43,48.93,14.71
2440,2022-06-27 20:33:35,24.44,48.92,14.71
2441,2022-06-27 20:34:05,24.44,48.93,14.71
2442,2022-06-27 20:34:35,24.44,48.91,14.71
2443,2022-06-27 20:35:06,24.43,48.81,14.71
2444,2022-06-27 20:35:36,24.43,48.91,14.71
2445,2022-06-27 20:36:06,24.43,48.9,14.71
2446,2022-06-27 20:36:37,24.44,48.89,14.71
2447,2022-06-27 20:37:07,24.44,48.94,14.71
2448,2022-06-27 20:37:37,24.43,48.94,14.71
2449,2022-06-27 20:38:08,24.44,48.89,14.71
2450,2022-06-27 20:38:38,24.45,48.87,14.71
2451,2022-06-27 20:39:08,24.44,48.87,14.71
2452,2022-06-27 20:39:39,24.44,48.86,14.71
2453,2022-06-27 20:40:09,24.45,48.85,14.71
2454,2022-06-27 20:40:39,24.45,48.79,14.71
2455,2022-06-27 20:41:10,24.45,48.77,14.71
2456,2022-06-27 20:41:40,24.45,48.75,14.71
2457,2022-06-27 20:42:10,24.45,48.72,14.71
2458,2022-06-27 20:42:41,24.45,48.71,14.71
2459,2022-06-27 20:43:11,24.45,48.75,14.71
2460,2022-06-27 20:43:41,24.45,48.74,14.71
2461,2022-06-27 20:44:11,24.45,48.81,14.71
2462,2022-06-27 20:44:42,24.45,48.79,14.71
2463,2022-06-27 20:45:12,24.45,48.78,14.71
2464,2022-06-27 20:45:42,24.45,48.76,14.71
2465,2022-06-27 20:46:13,24.45,48.77,14.71
2466,2022-06-27 20:46:43,24.46,48.82,14.71
2467,2022-06-27 20:47:13,24.46,48.78,14.71
2468,2022-06-27 20:47:44,24.46,48.75,14.71
2469,2022-06-27 20:48:14,24.46,48.79,14.71
2470,2022-06-27 20:48:44,24.46,48.71,14.71
2471,2022-06-27 20:49:15,24.45,48.77,14.71
2472,2022-06-27 20:49:45,24.46,48.75,14.71
2473,2022-06-27 20:50:15,24.46,48.67,14.71
2474,2022-06-27 20:50:46,24.46,48.67,14.71
2475,2022-06-27 20:51:16,24.47,48.68,14.71
2476,2022-06-27 20:51:46,24.47,48.73,14.71
2477,2022-06-27 20:52:17,24.48,48.71,14.71
2478,2022-06-27 20:52:47,24.46,48.69,14.71
2479,2022-06-27 20:53:17,24.47,48.8,14.71
2480,2022-06-27 20:53:48,24.48,48.7,14.71
2481,2022-06-27 20:54:18,24.47,48.82,14.71
2482,2022-06-27 20:54:48,24.48,48.85,14.71
2483,2022-06-27 20:55:19,24.48,48.73,14.71
2484,2022-06-27 20:55:49,24.47,48.65,14.71
2485,2022-06-27 20:56:19,24.48,48.61,14.71
2486,2022-06-27 20:56:50,24.48,48.63,14.71
2487,2022-06-27 20:57:20,24.48,48.66,14.71
2488,2022-06-27 20:57:50,24.48,48.62,14.71
2489,2022-06-27 20:58:21,24.48,48.67,14.71
2490,2022-06-27 20:58:51,24.48,48.58,14.71
2491,2022-06-27 20:59:21,24.49,48.58,14.71
2492,2022-06-27 20:59:51,24.48,48.62,14.71
2493,2022-06-27 21:00:22,24.48,48.65,14.71
2494,2022-06-27 21:00:52,24.49,48.75,14.71
2495,2022-06-27 21:01:22,24.49,48.72,14.71
2496,2022-06-27 21:01:53,24.48,48.74,14.71
2497,2022-06-27 21:02:23,24.48,48.66,14.71
2498,2022-06-27 21:02:53,24.49,48.58,14.71
2499,2022-06-27 21:03:24,24.5,48.58,14.71
2500,2022-06-27 21:03:54,24.49,48.6,14.71
2501,2022-06-27 21:04:24,24.5,48.52,14.71
2502,2022-06-27 21:04:55,24.5,48.55,14.71
2503,2022-06-27 21:05:25,24.5,48.49,14.71
2504,2022-06-27 21:05:55,24.5,48.63,14.71
2505,2022-06-27 21:06:26,24.5,48.6,14.71
2506,2022-06-27 21:06:56,24.5,48.51,14.71
2507,2022-06-27 21:07:26,24.52,48.56,14.71
2508,2022-06-27 21:07:57,24.5,48.51,14.71
2509,2022-06-27 21:08:27,24.51,48.57,14.71
2510,2022-06-27 21:08:57,24.51,48.58,14.71
2511,2022-06-27 21:09:28,24.51,48.53,14.71
2512,2022-06-27 21:09:58,24.52,48.52,14.71
2513,2022-06-27 21:10:28,24.51,48.56,14.71
2514,2022-06-27 21:10:59,24.52,48.51,14.71
2515,2022-06-27 21:11:29,24.52,48.5,14.71
2516,2022-06-27 21:11:59,24.52,48.42,14.71
2517,2022-06-27 21:12:30,24.52,48.4,14.71
2518,2022-06-27 21:13:00,24.52,48.42,14.71
2519,2022-06-27 21:13:30,24.52,48.5,14.71
2520,2022-06-27 21:14:01,24.52,48.61,14.71
2521,2022-06-27 21:14:31,24.53,48.57,14.71
2522,2022-06-27 21:15:01,24.53,48.42,14.71
2523,2022-06-27 21:15:31,24.52,48.48,14.71
2524,2022-06-27 21:16:02,24.53,48.56,14.71
2525,2022-06-27 21:16:32,24.53,48.5,14.71
2526,2022-06-27 21:17:02,24.53,48.49,14.71
2527,2022-06-27 21:17:33,24.53,48.42,14.71
2528,2022-06-27 21:18:03,24.53,48.45,14.71
2529,2022-06-27 21:18:33,24.54,48.47,14.71
