,Date,Temperature,Humidity,Pressure
2031,2022-06-19 17:06:50,23.27,31.3,14.71
2032,2022-06-19 17:07:20,23.27,31.37,14.71
2033,2022-06-19 17:07:51,23.27,31.34,14.71
2034,2022-06-19 17:08:21,23.27,31.35,14.71
2035,2022-06-19 17:08:51,23.27,31.29,14.71
2036,2022-06-19 17:09:21,23.27,31.34,14.71
2037,2022-06-19 17:09:52,23.27,31.37,14.71
2038,2022-06-19 17:10:22,23.27,31.37,14.71
2039,2022-06-19 17:10:52,23.27,31.4,14.71
2040,2022-06-19 17:11:23,23.27,31.4,14.71
2041,2022-06-19 17:11:53,23.27,31.46,14.71
2042,2022-06-19 17:12:23,23.27,31.4,14.71
2043,2022-06-19 17:12:54,23.27,31.4,14.71
2044,2022-06-19 17:13:24,23.27,31.43,14.71
2045,2022-06-19 17:13:54,23.27,31.4,14.71
2046,2022-06-19 17:14:25,23.27,31.51,14.71
2047,2022-06-19 17:14:55,23.27,31.32,14.71
2048,2022-06-19 17:15:25,23.27,31.37,14.71
2049,2022-06-19 17:15:56,23.27,31.4,14.71
2050,2022-06-19 17:16:26,23.27,31.37,14.71
2051,2022-06-19 17:16:56,23.27,31.37,14.71
2052,2022-06-19 17:17:27,23.27,31.37,14.71
2053,2022-06-19 17:17:57,23.27,31.33,14.71
2054,2022-06-19 17:18:27,23.27,31.29,14.71
2055,2022-06-19 17:18:58,23.27,31.36,14.7
2056,2022-06-19 17:19:28,23.28,31.39,14.71
2057,2022-06-19 17:19:58,23.28,31.42,14.71
2058,2022-06-19 17:20:29,23.29,31.31,14.71
2059,2022-06-19 17:20:59,23.28,31.24,14.71
2060,2022-06-19 17:21:29,23.27,31.24,14.71
2061,2022-06-19 17:22:00,23.27,31.24,14.7
2062,2022-06-19 17:22:30,23.27,31.23,14.71
2063,2022-06-19 17:23:00,23.27,31.25,14.71
2064,2022-06-19 17:23:30,23.27,31.25,14.71
2065,2022-06-19 17:24:01,23.27,31.18,14.71
2066,2022-06-19 17:24:31,23.27,31.21,14.71
2067,2022-06-19 17:25:01,23.27,31.15,14.71
2068,2022-06-19 17:25:32,23.28,31.17,14.7
2069,2022-06-19 17:26:02,23.26,31.14,14.71
2070,2022-06-19 17:26:32,23.27,31.07,14.71
2071,2022-06-19 17:27:03,23.28,31.05,14.71
2072,2022-06-19 17:27:33,23.28,31.04,14.71
2073,2022-06-19 17:28:03,23.28,30.97,14.71
2074,2022-06-19 17:28:34,23.27,30.96,14.71
2075,2022-06-19 17:29:04,23.28,30.88,14.71
2076,2022-06-19 17:29:34,23.28,30.93,14.71
2077,2022-06-19 17:30:05,23.27,30.87,14.71
2078,2022-06-19 17:30:35,23.27,30.87,14.71
2079,2022-06-19 17:31:05,23.27,30.83,14.71
2080,2022-06-19 17:31:36,23.27,30.88,14.71
2081,2022-06-19 17:32:06,23.27,30.79,14.71
2082,2022-06-19 17:32:36,23.28,30.92,14.71
2083,2022-06-19 17:33:07,23.28,30.84,14.71
2084,2022-06-19 17:33:37,23.27,30.82,14.71
2085,2022-06-19 17:34:07,23.28,30.56,14.71
2086,2022-06-19 17:34:38,23.28,30.59,14.71
2087,2022-06-19 17:35:08,23.28,30.52,14.71
2088,2022-06-19 17:35:38,23.28,30.48,14.71
2089,2022-06-19 17:36:09,23.28,30.31,14.71
2090,2022-06-19 17:36:39,23.28,30.31,14.71
2091,2022-06-19 17:37:09,23.27,30.33,14.71
2092,2022-06-19 17:37:39,23.27,30.34,14.71
2093,2022-06-19 17:38:10,23.28,30.24,14.71
2094,2022-06-19 17:38:40,23.27,30.37,14.71
2095,2022-06-19 17:39:10,23.28,30.31,14.71
2096,2022-06-19 17:39:41,23.28,30.53,14.7
2097,2022-06-19 17:40:11,23.28,30.51,14.7
2098,2022-06-19 17:40:41,23.29,30.47,14.71
2099,2022-06-19 17:41:12,23.28,30.39,14.71
2100,2022-06-19 17:41:42,23.28,30.51,14.71
2101,2022-06-19 17:42:12,23.27,30.52,14.71
2102,2022-06-19 17:42:43,23.28,30.53,14.71
2103,2022-06-19 17:43:13,23.29,30.44,14.71
2104,2022-06-19 17:43:43,23.29,30.49,14.71
2105,2022-06-19 17:44:14,23.28,30.51,14.7
2106,2022-06-19 17:44:44,23.28,30.6,14.71
2107,2022-06-19 17:45:14,23.28,30.55,14.7
2108,2022-06-19 17:45:45,23.29,30.52,14.71
2109,2022-06-19 17:46:15,23.27,30.45,14.7
2110,2022-06-19 17:46:45,23.28,30.44,14.71
2111,2022-06-19 17:47:16,23.29,30.51,14.71
2112,2022-06-19 17:47:46,23.29,30.51,14.7
2113,2022-06-19 17:48:16,23.28,30.51,14.71
2114,2022-06-19 17:48:47,23.29,30.39,14.7
2115,2022-06-19 17:49:17,23.29,30.38,14.7
2116,2022-06-19 17:49:47,23.28,30.27,14.7
2117,2022-06-19 17:50:18,23.3,30.2,14.71
2118,2022-06-19 17:50:48,23.28,30.2,14.71
2119,2022-06-19 17:51:18,23.29,30.23,14.7
2120,2022-06-19 17:51:48,23.29,30.23,14.71
2121,2022-06-19 17:52:19,23.28,30.19,14.7
2122,2022-06-19 17:52:49,23.29,30.23,14.71
2123,2022-06-19 17:53:19,23.28,30.1,14.7
2124,2022-06-19 17:53:50,23.29,30.15,14.7
2125,2022-06-19 17:54:20,23.27,30.12,14.7
2126,2022-06-19 17:54:50,23.29,30.02,14.7
2127,2022-06-19 17:55:21,23.28,30.11,14.7
2128,2022-06-19 17:55:51,23.3,30.06,14.71
2129,2022-06-19 17:56:21,23.3,29.96,14.7
2130,2022-06-19 17:56:52,23.29,30.16,14.7
2131,2022-06-19 17:57:22,23.28,29.86,14.7
2132,2022-06-19 17:57:52,23.28,29.73,14.7
2133,2022-06-19 17:58:23,23.29,29.86,14.7
2134,2022-06-19 17:58:53,23.3,29.77,14.7
2135,2022-06-19 17:59:23,23.3,29.87,14.7
2136,2022-06-19 17:59:54,23.29,29.82,14.7
2137,2022-06-19 18:00:24,23.29,29.78,14.7
2138,2022-06-19 18:00:54,23.29,29.77,14.7
2139,2022-06-19 18:01:25,23.28,29.79,14.7
2140,2022-06-19 18:01:55,23.29,29.67,14.7
2141,2022-06-19 18:02:25,23.3,29.75,14.7
2142,2022-06-19 18:02:56,23.29,29.71,14.7
2143,2022-06-19 18:03:26,23.3,29.69,14.7
2144,2022-06-19 18:03:56,23.3,29.69,14.7
2145,2022-06-19 18:04:27,23.29,29.8,14.7
2146,2022-06-19 18:04:57,23.3,29.68,14.7
2147,2022-06-19 18:05:27,23.3,29.78,14.7
2148,2022-06-19 18:05:57,23.3,29.65,14.7
2149,2022-06-19 18:06:28,23.3,29.55,14.7
2150,2022-06-19 18:06:58,23.29,29.47,14.7
2151,2022-06-19 18:07:28,23.3,29.36,14.7
2152,2022-06-19 18:07:59,23.3,29.35,14.7
2153,2022-06-19 18:08:29,23.3,29.33,14.7
2154,2022-06-19 18:08:59,23.3,29.2,14.7
2155,2022-06-19 18:09:30,23.29,29.19,14.7
2156,2022-06-19 18:10:00,23.3,29.23,14.7
2157,2022-06-19 18:10:30,23.29,29.28,14.7
2158,2022-06-19 18:11:01,23.3,29.22,14.7
2159,2022-06-19 18:11:31,23.3,29.12,14.7
2160,2022-06-19 18:12:01,23.3,29.08,14.7
2161,2022-06-19 18:12:32,23.29,29.0,14.7
2162,2022-06-19 18:13:02,23.29,28.94,14.7
2163,2022-06-19 18:13:32,23.29,29.02,14.7
2164,2022-06-19 18:14:03,23.29,29.03,14.7
2165,2022-06-19 18:14:33,23.3,28.85,14.7
2166,2022-06-19 18:15:03,23.3,28.93,14.7
2167,2022-06-19 18:15:34,23.29,28.92,14.7
2168,2022-06-19 18:16:04,23.3,28.86,14.7
2169,2022-06-19 18:16:34,23.29,28.91,14.7
2170,2022-06-19 18:17:05,23.29,28.95,14.7
2171,2022-06-19 18:17:35,23.29,28.92,14.7
2172,2022-06-19 18:18:05,23.3,28.98,14.7
2173,2022-06-19 18:18:36,23.3,28.96,14.7
2174,2022-06-19 18:19:06,23.3,28.88,14.7
2175,2022-06-19 18:19:36,23.3,28.93,14.7
2176,2022-06-19 18:20:07,23.3,28.98,14.7
2177,2022-06-19 18:20:37,23.3,28.98,14.7
2178,2022-06-19 18:21:07,23.3,28.99,14.7
2179,2022-06-19 18:21:37,23.3,29.07,14.7
2180,2022-06-19 18:22:08,23.3,29.26,14.7
2181,2022-06-19 18:22:38,23.3,29.34,14.7
2182,2022-06-19 18:23:08,23.3,29.42,14.7
2183,2022-06-19 18:23:39,23.3,29.43,14.7
2184,2022-06-19 18:24:09,23.3,29.44,14.7
2185,2022-06-19 18:24:39,23.3,29.54,14.7
2186,2022-06-19 18:25:10,23.3,29.62,14.7
2187,2022-06-19 18:25:40,23.3,29.65,14.7
2188,2022-06-19 18:26:10,23.3,29.73,14.7
2189,2022-06-19 18:26:41,23.3,29.81,14.7
2190,2022-06-19 18:27:11,23.3,29.84,14.7
2191,2022-06-19 18:27:41,23.3,29.89,14.7
2192,2022-06-19 18:28:12,23.3,29.93,14.7
2193,2022-06-19 18:28:42,23.3,29.97,14.7
2194,2022-06-19 18:29:12,23.3,30.03,14.7
2195,2022-06-19 18:29:43,23.3,29.99,14.7
2196,2022-06-19 18:30:13,23.3,30.01,14.7
2197,2022-06-19 18:30:43,23.3,30.04,14.7
2198,2022-06-19 18:31:14,23.3,30.07,14.7
2199,2022-06-19 18:31:44,23.3,30.02,14.7
2200,2022-06-19 18:32:14,23.3,30.11,14.7
2201,2022-06-19 18:32:45,23.3,30.13,14.7
2202,2022-06-19 18:33:15,23.3,30.12,14.7
2203,2022-06-19 18:33:45,23.3,30.22,14.71
2204,2022-06-19 18:34:16,23.3,30.19,14.71
2205,2022-06-19 18:34:46,23.3,30.18,14.7
2206,2022-06-19 18:35:16,23.31,30.32,14.7
2207,2022-06-19 18:35:46,23.3,30.22,14.7
2208,2022-06-19 18:36:17,23.3,30.22,14.7
2209,2022-06-19 18:36:47,23.3,30.32,14.7
2210,2022-06-19 18:37:17,23.3,30.26,14.7
2211,2022-06-19 18:37:48,23.3,30.34,14.71
2212,2022-06-19 18:38:18,23.3,30.3,14.7
2213,2022-06-19 18:38:48,23.3,30.38,14.71
2214,2022-06-19 18:39:19,23.3,30.38,14.7
2215,2022-06-19 18:39:49,23.3,30.39,14.7
2216,2022-06-19 18:40:19,23.3,30.39,14.7
2217,2022-06-19 18:40:50,23.3,30.41,14.7
2218,2022-06-19 18:41:20,23.3,30.43,14.7
2219,2022-06-19 18:41:50,23.3,30.45,14.7
2220,2022-06-19 18:42:21,23.3,30.47,14.7
2221,2022-06-19 18:42:51,23.3,30.43,14.7
2222,2022-06-19 18:43:21,23.3,30.53,14.7
2223,2022-06-19 18:43:52,23.3,30.53,14.7
2224,2022-06-19 18:44:22,23.3,30.63,14.7
2225,2022-06-19 18:44:52,23.3,30.64,14.7
2226,2022-06-19 18:45:23,23.3,30.61,14.7
2227,2022-06-19 18:45:53,23.31,30.62,14.7
2228,2022-06-19 18:46:23,23.31,30.7,14.7
2229,2022-06-19 18:46:54,23.3,30.65,14.7
2230,2022-06-19 18:47:24,23.3,30.61,14.71
2231,2022-06-19 18:47:54,23.3,30.61,14.7
2232,2022-06-19 18:48:25,23.31,30.66,14.7
2233,2022-06-19 18:48:55,23.31,30.66,14.7
2234,2022-06-19 18:49:25,23.31,30.71,14.7
2235,2022-06-19 18:49:55,23.31,30.81,14.7
2236,2022-06-19 18:50:26,23.31,30.89,14.7
2237,2022-06-19 18:50:56,23.3,30.95,14.7
2238,2022-06-19 18:51:26,23.31,30.98,14.7
2239,2022-06-19 18:51:57,23.31,30.95,14.7
2240,2022-06-19 18:52:27,23.32,31.04,14.7
2241,2022-06-19 18:52:57,23.3,31.03,14.71
2242,2022-06-19 18:53:28,23.31,31.08,14.7
2243,2022-06-19 18:53:58,23.31,31.1,14.7
2244,2022-06-19 18:54:28,23.31,31.14,14.7
2245,2022-06-19 18:54:59,23.31,31.19,14.7
2246,2022-06-19 18:55:29,23.32,31.09,14.7
2247,2022-06-19 18:55:59,23.31,31.13,14.7
2248,2022-06-19 18:56:30,23.32,31.18,14.7
2249,2022-06-19 18:57:00,23.32,31.19,14.7
2250,2022-06-19 18:57:30,23.32,31.24,14.7
2251,2022-06-19 18:58:01,23.32,31.21,14.7
2252,2022-06-19 18:58:31,23.32,31.23,14.7
2253,2022-06-19 18:59:01,23.32,31.21,14.71
2254,2022-06-19 18:59:32,23.33,31.17,14.7
2255,2022-06-19 19:00:02,23.32,31.19,14.7
2256,2022-06-19 19:00:32,23.32,31.16,14.71
2257,2022-06-19 19:01:03,23.33,31.15,14.71
2258,2022-06-19 19:01:33,23.32,31.21,14.7
2259,2022-06-19 19:02:03,23.32,31.21,14.71
2260,2022-06-19 19:02:34,23.33,31.18,14.71
2261,2022-06-19 19:03:04,23.33,31.17,14.71
2262,2022-06-19 19:03:34,23.33,31.06,14.7
2263,2022-06-19 19:04:04,23.32,31.07,14.71
2264,2022-06-19 19:04:35,23.33,30.98,14.71
2265,2022-06-19 19:05:05,23.32,30.98,14.71
2266,2022-06-19 19:05:35,23.32,30.93,14.71
2267,2022-06-19 19:06:06,23.33,30.89,14.71
2268,2022-06-19 19:06:36,23.32,30.8,14.71
2269,2022-06-19 19:07:06,23.33,30.77,14.71
2270,2022-06-19 19:07:37,23.32,30.67,14.71
2271,2022-06-19 19:08:07,23.32,30.59,14.7
2272,2022-06-19 19:08:37,23.33,30.52,14.7
2273,2022-06-19 19:09:08,23.32,30.47,14.71
2274,2022-06-19 19:09:38,23.33,30.37,14.7
2275,2022-06-19 19:10:08,23.34,30.41,14.71
2276,2022-06-19 19:10:39,23.34,30.5,14.7
2277,2022-06-19 19:11:09,23.33,30.35,14.71
2278,2022-06-19 19:11:39,23.33,30.29,14.7
2279,2022-06-19 19:12:10,23.33,30.27,14.7
2280,2022-06-19 19:12:40,23.32,30.14,14.7
2281,2022-06-19 19:13:10,23.33,30.13,14.7
2282,2022-06-19 19:13:41,23.33,30.08,14.7
2283,2022-06-19 19:14:11,23.33,30.0,14.71
2284,2022-06-19 19:14:41,23.32,30.02,14.71
2285,2022-06-19 19:15:12,23.33,29.98,14.7
2286,2022-06-19 19:15:42,23.33,30.0,14.71
2287,2022-06-19 19:16:12,23.34,29.93,14.7
2288,2022-06-19 19:16:43,23.33,29.82,14.71
2289,2022-06-19 19:17:13,23.33,29.85,14.7
2290,2022-06-19 19:17:43,23.34,29.82,14.71
2291,2022-06-19 19:18:13,23.34,29.74,14.71
2292,2022-06-19 19:18:44,23.34,29.72,14.7
2293,2022-06-19 19:19:14,23.34,29.7,14.7
2294,2022-06-19 19:19:44,23.34,29.72,14.7
2295,2022-06-19 19:20:15,23.33,29.77,14.71
2296,2022-06-19 19:20:45,23.34,29.73,14.7
2297,2022-06-19 19:21:15,23.34,29.62,14.7
2298,2022-06-19 19:21:46,23.34,29.61,14.7
2299,2022-06-19 19:22:16,23.34,29.55,14.7
2300,2022-06-19 19:22:46,23.34,29.47,14.7
2301,2022-06-19 19:23:17,23.34,29.48,14.7
2302,2022-06-19 19:23:47,23.34,29.53,14.71
2303,2022-06-19 19:24:17,23.34,29.51,14.7
2304,2022-06-19 19:24:48,23.34,29.54,14.7
2305,2022-06-19 19:25:18,23.34,29.44,14.7
2306,2022-06-19 19:25:48,23.34,29.45,14.7
2307,2022-06-19 19:26:19,23.34,29.43,14.7
2308,2022-06-19 19:26:49,23.34,29.42,14.7
2309,2022-06-19 19:27:19,23.34,29.43,14.7
2310,2022-06-19 19:27:50,23.34,29.31,14.7
2311,2022-06-19 19:28:20,23.34,29.31,14.7
2312,2022-06-19 19:28:50,23.35,29.3,14.71
2313,2022-06-19 19:29:21,23.34,29.24,14.7
2314,2022-06-19 19:29:51,23.34,29.28,14.7
2315,2022-06-19 19:30:21,23.34,29.32,14.7
2316,2022-06-19 19:30:52,23.34,29.4,14.7
2317,2022-06-19 19:31:22,23.35,29.31,14.7
2318,2022-06-19 19:31:52,23.34,29.37,14.71
2319,2022-06-19 19:32:22,23.35,29.25,14.71
2320,2022-06-19 19:32:53,23.34,29.32,14.7
2321,2022-06-19 19:33:23,23.34,29.21,14.7
2322,2022-06-19 19:33:53,23.35,29.21,14.71
2323,2022-06-19 19:34:24,23.34,29.21,14.7
2324,2022-06-19 19:34:54,23.34,29.16,14.7
2325,2022-06-19 19:35:24,23.34,29.36,14.71
2326,2022-06-19 19:35:55,23.34,29.06,14.7
2327,2022-06-19 19:36:25,23.35,29.14,14.7
2328,2022-06-19 19:36:55,23.35,29.09,14.7
2329,2022-06-19 19:37:26,23.35,28.99,14.7
2330,2022-06-19 19:37:56,23.35,28.99,14.7
2331,2022-06-19 19:38:26,23.35,28.9,14.7
2332,2022-06-19 19:38:57,23.35,28.97,14.7
2333,2022-06-19 19:39:27,23.34,28.93,14.7
2334,2022-06-19 19:39:57,23.35,28.96,14.7
2335,2022-06-19 19:40:28,23.34,29.01,14.7
2336,2022-06-19 19:40:58,23.35,28.99,14.7
2337,2022-06-19 19:41:28,23.35,28.96,14.7
2338,2022-06-19 19:41:59,23.35,28.93,14.7
2339,2022-06-19 19:42:29,23.35,28.93,14.7
2340,2022-06-19 19:42:59,23.35,28.96,14.7
2341,2022-06-19 19:43:30,23.34,28.96,14.7
2342,2022-06-19 19:44:00,23.34,28.99,14.7
2343,2022-06-19 19:44:30,23.34,29.04,14.7
2344,2022-06-19 19:45:01,23.35,29.06,14.7
2345,2022-06-19 19:45:31,23.35,29.05,14.7
2346,2022-06-19 19:46:01,23.35,29.07,14.7
2347,2022-06-19 19:46:31,23.35,29.2,14.7
2348,2022-06-19 19:47:02,23.34,29.14,14.71
2349,2022-06-19 19:47:32,23.34,29.21,14.71
2350,2022-06-19 19:48:02,23.35,29.33,14.7
2351,2022-06-19 19:48:33,23.35,29.28,14.7
2352,2022-06-19 19:49:03,23.35,29.36,14.71
2353,2022-06-19 19:49:33,23.35,29.42,14.7
2354,2022-06-19 19:50:04,23.36,29.41,14.71
2355,2022-06-19 19:50:34,23.35,29.55,14.71
2356,2022-06-19 19:51:04,23.34,29.48,14.7
2357,2022-06-19 19:51:35,23.36,29.59,14.71
2358,2022-06-19 19:52:05,23.35,29.61,14.7
2359,2022-06-19 19:52:35,23.36,29.64,14.7
2360,2022-06-19 19:53:06,23.37,29.75,14.7
2361,2022-06-19 19:53:36,23.36,29.82,14.71
2362,2022-06-19 19:54:06,23.36,29.83,14.71
2363,2022-06-19 19:54:37,23.36,29.89,14.7
2364,2022-06-19 19:55:07,23.37,29.93,14.71
2365,2022-06-19 19:55:37,23.36,29.97,14.71
2366,2022-06-19 19:56:08,23.36,29.97,14.7
2367,2022-06-19 19:56:38,23.36,30.01,14.7
2368,2022-06-19 19:57:08,23.36,30.08,14.7
2369,2022-06-19 19:57:39,23.36,30.08,14.71
2370,2022-06-19 19:58:09,23.37,30.13,14.7
2371,2022-06-19 19:58:39,23.37,30.17,14.7
2372,2022-06-19 19:59:10,23.36,30.26,14.7
2373,2022-06-19 19:59:40,23.37,30.2,14.71
2374,2022-06-19 20:00:10,23.37,30.24,14.71
2375,2022-06-19 20:00:40,23.38,30.35,14.71
2376,2022-06-19 20:01:11,23.37,30.38,14.71
2377,2022-06-19 20:01:41,23.37,30.42,14.71
2378,2022-06-19 20:02:11,23.36,30.49,14.71
2379,2022-06-19 20:02:42,23.36,30.57,14.71
2380,2022-06-19 20:03:12,23.37,30.6,14.71
2381,2022-06-19 20:03:42,23.37,30.62,14.71
2382,2022-06-19 20:04:13,23.36,30.68,14.71
2383,2022-06-19 20:04:43,23.36,30.71,14.71
2384,2022-06-19 20:05:13,23.36,30.74,14.71
2385,2022-06-19 20:05:44,23.36,30.81,14.71
2386,2022-06-19 20:06:14,23.37,30.84,14.71
2387,2022-06-19 20:06:44,23.36,30.91,14.71
2388,2022-06-19 20:07:15,23.38,30.99,14.7
2389,2022-06-19 20:07:45,23.38,30.95,14.71
2390,2022-06-19 20:08:15,23.37,31.07,14.71
2391,2022-06-19 20:08:46,23.37,31.06,14.71
2392,2022-06-19 20:09:16,23.38,31.08,14.71
2393,2022-06-19 20:09:46,23.38,31.19,14.71
2394,2022-06-19 20:10:17,23.38,31.28,14.71
2395,2022-06-19 20:10:47,23.38,31.27,14.71
2396,2022-06-19 20:11:17,23.38,31.3,14.71
2397,2022-06-19 20:11:48,23.38,31.32,14.71
2398,2022-06-19 20:12:18,23.38,31.42,14.71
2399,2022-06-19 20:12:48,23.38,31.41,14.71
2400,2022-06-19 20:13:19,23.38,31.47,14.71
2401,2022-06-19 20:13:49,23.38,31.53,14.71
2402,2022-06-19 20:14:19,23.38,31.56,14.71
2403,2022-06-19 20:14:49,23.38,31.61,14.71
2404,2022-06-19 20:15:20,23.38,31.61,14.71
2405,2022-06-19 20:15:50,23.38,31.68,14.71
2406,2022-06-19 20:16:20,23.38,31.71,14.71
2407,2022-06-19 20:16:51,23.38,31.74,14.71
2408,2022-06-19 20:17:21,23.38,31.81,14.71
2409,2022-06-19 20:17:51,23.38,31.79,14.71
2410,2022-06-19 20:18:22,23.38,31.88,14.71
2411,2022-06-19 20:18:52,23.38,31.88,14.71
2412,2022-06-19 20:19:22,23.38,31.95,14.71
2413,2022-06-19 20:19:53,23.38,32.01,14.71
2414,2022-06-19 20:20:23,23.38,32.05,14.71
2415,2022-06-19 20:20:53,23.38,32.11,14.71
2416,2022-06-19 20:21:24,23.38,32.14,14.71
2417,2022-06-19 20:21:54,23.38,32.18,14.71
2418,2022-06-19 20:22:24,23.39,32.18,14.71
2419,2022-06-19 20:22:55,23.38,32.23,14.71
2420,2022-06-19 20:23:25,23.38,32.21,14.71
2421,2022-06-19 20:23:55,23.38,32.27,14.71
2422,2022-06-19 20:24:26,23.38,32.3,14.71
2423,2022-06-19 20:24:56,23.38,32.33,14.71
2424,2022-06-19 20:25:26,23.38,32.41,14.71
2425,2022-06-19 20:25:57,23.4,32.34,14.71
2426,2022-06-19 20:26:27,23.39,32.45,14.71
2427,2022-06-19 20:26:57,23.38,32.49,14.71
2428,2022-06-19 20:27:28,23.39,32.52,14.71
2429,2022-06-19 20:27:58,23.39,32.57,14.71
2430,2022-06-19 20:28:28,23.39,32.58,14.71
2431,2022-06-19 20:28:58,23.4,32.58,14.71
2432,2022-06-19 20:29:29,23.4,32.64,14.71
2433,2022-06-19 20:29:59,23.39,32.65,14.71
2434,2022-06-19 20:30:29,23.39,32.73,14.71
2435,2022-06-19 20:31:00,23.39,32.7,14.71
2436,2022-06-19 20:31:30,23.41,32.75,14.71
2437,2022-06-19 20:32:00,23.41,32.76,14.71
2438,2022-06-19 20:32:31,23.4,32.87,14.71
2439,2022-06-19 20:33:01,23.4,32.95,14.71
2440,2022-06-19 20:33:31,23.4,32.9,14.71
2441,2022-06-19 20:34:02,23.39,32.93,14.71
2442,2022-06-19 20:34:32,23.4,32.97,14.71
2443,2022-06-19 20:35:02,23.4,33.04,14.71
2444,2022-06-19 20:35:33,23.4,33.02,14.71
2445,2022-06-19 20:36:03,23.41,33.06,14.71
2446,2022-06-19 20:36:33,23.4,33.12,14.71
2447,2022-06-19 20:37:04,23.4,33.18,14.71
2448,2022-06-19 20:37:34,23.4,33.13,14.71
2449,2022-06-19 20:38:04,23.41,33.16,14.71
2450,2022-06-19 20:38:35,23.4,33.22,14.71
2451,2022-06-19 20:39:05,23.41,33.29,14.71
2452,2022-06-19 20:39:35,23.41,33.3,14.71
2453,2022-06-19 20:40:06,23.41,33.28,14.71
2454,2022-06-19 20:40:36,23.41,33.33,14.71
2455,2022-06-19 20:41:06,23.41,33.34,14.71
2456,2022-06-19 20:41:37,23.41,33.36,14.71
2457,2022-06-19 20:42:07,23.41,33.36,14.71
2458,2022-06-19 20:42:37,23.41,33.35,14.71
2459,2022-06-19 20:43:08,23.41,33.38,14.71
2460,2022-06-19 20:43:38,23.41,33.4,14.71
2461,2022-06-19 20:44:08,23.41,33.48,14.71
2462,2022-06-19 20:44:38,23.41,33.46,14.71
2463,2022-06-19 20:45:09,23.41,33.48,14.71
2464,2022-06-19 20:45:39,23.41,33.54,14.71
2465,2022-06-19 20:46:09,23.41,33.61,14.71
2466,2022-06-19 20:46:40,23.42,33.54,14.71
2467,2022-06-19 20:47:10,23.41,33.62,14.71
2468,2022-06-19 20:47:40,23.41,33.64,14.71
2469,2022-06-19 20:48:11,23.41,33.62,14.71
2470,2022-06-19 20:48:41,23.41,33.59,14.71
2471,2022-06-19 20:49:11,23.42,33.64,14.71
2472,2022-06-19 20:49:42,23.42,33.68,14.71
2473,2022-06-19 20:50:12,23.42,33.66,14.71
2474,2022-06-19 20:50:42,23.41,33.69,14.71
2475,2022-06-19 20:51:13,23.41,33.75,14.71
2476,2022-06-19 20:51:43,23.41,33.76,14.71
2477,2022-06-19 20:52:13,23.42,33.75,14.71
2478,2022-06-19 20:52:44,23.42,33.79,14.71
2479,2022-06-19 20:53:14,23.42,33.85,14.71
2480,2022-06-19 20:53:44,23.41,33.83,14.71
2481,2022-06-19 20:54:15,23.42,33.85,14.71
2482,2022-06-19 20:54:45,23.41,33.87,14.71
2483,2022-06-19 20:55:15,23.41,33.88,14.71
2484,2022-06-19 20:55:46,23.42,33.86,14.71
2485,2022-06-19 20:56:16,23.42,33.86,14.71
2486,2022-06-19 20:56:46,23.42,33.9,14.71
2487,2022-06-19 20:57:17,23.43,33.94,14.71
2488,2022-06-19 20:57:47,23.43,33.95,14.71
2489,2022-06-19 20:58:17,23.42,33.95,14.71
2490,2022-06-19 20:58:47,23.43,33.97,14.71
2491,2022-06-19 20:59:18,23.42,34.02,14.71
2492,2022-06-19 20:59:48,23.42,34.01,14.71
2493,2022-06-19 21:00:18,23.43,34.04,14.71
2494,2022-06-19 21:00:49,23.43,34.03,14.71
2495,2022-06-19 21:01:19,23.44,34.04,14.71
2496,2022-06-19 21:01:49,23.43,34.07,14.71
2497,2022-06-19 21:02:20,23.43,34.12,14.71
2498,2022-06-19 21:02:50,23.43,34.13,14.71
2499,2022-06-19 21:03:20,23.43,34.09,14.71
2500,2022-06-19 21:03:51,23.44,34.08,14.71
2501,2022-06-19 21:04:21,23.43,34.04,14.71
2502,2022-06-19 21:04:51,23.44,34.09,14.71
2503,2022-06-19 21:05:22,23.45,34.09,14.71
2504,2022-06-19 21:05:52,23.44,34.08,14.71
2505,2022-06-19 21:06:22,23.43,34.12,14.71
2506,2022-06-19 21:06:53,23.43,34.12,14.71
2507,2022-06-19 21:07:23,23.45,34.13,14.71
2508,2022-06-19 21:07:53,23.45,34.12,14.71
2509,2022-06-19 21:08:24,23.43,34.11,14.71
2510,2022-06-19 21:08:54,23.45,34.13,14.71
2511,2022-06-19 21:09:24,23.45,34.11,14.71
2512,2022-06-19 21:09:55,23.45,34.12,14.71
2513,2022-06-19 21:10:25,23.43,34.1,14.71
2514,2022-06-19 21:10:55,23.45,34.12,14.71
2515,2022-06-19 21:11:26,23.44,34.14,14.71
2516,2022-06-19 21:11:56,23.45,34.17,14.71
2517,2022-06-19 21:12:26,23.45,34.08,14.71
2518,2022-06-19 21:12:56,23.45,34.16,14.71
2519,2022-06-19 21:13:27,23.46,34.12,14.72
2520,2022-06-19 21:13:57,23.45,34.11,14.71
2521,2022-06-19 21:14:27,23.45,34.16,14.71
2522,2022-06-19 21:14:58,23.45,34.11,14.71
2523,2022-06-19 21:15:28,23.45,34.11,14.72
2524,2022-06-19 21:15:58,23.45,34.16,14.71
2525,2022-06-19 21:16:29,23.45,34.11,14.72
2526,2022-06-19 21:16:59,23.45,34.11,14.71
2527,2022-06-19 21:17:29,23.45,34.19,14.72
2528,2022-06-19 21:18:00,23.45,34.15,14.72
2529,2022-06-19 21:18:30,23.45,34.15,14.72
