,Date,Temperature,Humidity,Pressure
2031,2022-06-26 17:06:32,23.85,49.85,14.68
2032,2022-06-26 17:07:03,23.86,49.85,14.68
2033,2022-06-26 17:07:33,23.86,49.88,14.68
2034,2022-06-26 17:08:03,23.86,49.83,14.68
2035,2022-06-26 17:08:34,23.86,49.85,14.68
2036,2022-06-26 17:09:04,23.86,49.89,14.68
2037,2022-06-26 17:09:34,23.85,49.91,14.68
2038,2022-06-26 17:10:05,23.86,49.91,14.68
2039,2022-06-26 17:10:35,23.86,49.93,14.68
2040,2022-06-26 17:11:05,23.85,50.02,14.68
2041,2022-06-26 17:11:36,23.85,50.01,14.68
2042,2022-06-26 17:12:06,23.85,50.01,14.68
2043,2022-06-26 17:12:36,23.85,50.1,14.68
2044,2022-06-26 17:13:07,23.85,49.98,14.68
2045,2022-06-26 17:13:37,23.86,50.04,14.68
2046,2022-06-26 17:14:07,23.85,50.02,14.68
2047,2022-06-26 17:14:38,23.87,50.02,14.68
2048,2022-06-26 17:15:08,23.85,50.09,14.68
2049,2022-06-26 17:15:38,23.85,50.07,14.68
2050,2022-06-26 17:16:09,23.86,50.06,14.68
2051,2022-06-26 17:16:39,23.86,50.14,14.68
2052,2022-06-26 17:17:09,23.87,50.13,14.68
2053,2022-06-26 17:17:40,23.86,50.06,14.68
2054,2022-06-26 17:18:10,23.86,50.17,14.68
2055,2022-06-26 17:18:40,23.87,50.1,14.68
2056,2022-06-26 17:19:11,23.87,50.1,14.68
2057,2022-06-26 17:19:41,23.86,50.0,14.68
2058,2022-06-26 17:20:11,23.87,50.01,14.68
2059,2022-06-26 17:20:41,23.85,49.9,14.68
2060,2022-06-26 17:21:12,23.87,49.89,14.68
2061,2022-06-26 17:21:42,23.87,49.98,14.68
2062,2022-06-26 17:22:12,23.87,49.94,14.68
2063,2022-06-26 17:22:43,23.87,49.97,14.68
2064,2022-06-26 17:23:13,23.86,50.01,14.68
2065,2022-06-26 17:23:43,23.87,50.07,14.68
2066,2022-06-26 17:24:14,23.88,50.02,14.68
2067,2022-06-26 17:24:44,23.87,50.11,14.68
2068,2022-06-26 17:25:14,23.85,50.09,14.68
2069,2022-06-26 17:25:45,23.87,50.11,14.68
2070,2022-06-26 17:26:15,23.87,50.11,14.68
2071,2022-06-26 17:26:45,23.86,50.18,14.68
2072,2022-06-26 17:27:16,23.86,50.08,14.68
2073,2022-06-26 17:27:46,23.87,50.09,14.68
2074,2022-06-26 17:28:16,23.86,50.07,14.68
2075,2022-06-26 17:28:47,23.86,50.07,14.68
2076,2022-06-26 17:29:17,23.87,50.09,14.68
2077,2022-06-26 17:29:47,23.87,50.13,14.68
2078,2022-06-26 17:30:18,23.86,50.13,14.68
2079,2022-06-26 17:30:48,23.87,50.17,14.68
2080,2022-06-26 17:31:18,23.87,50.22,14.68
2081,2022-06-26 17:31:49,23.87,50.29,14.68
2082,2022-06-26 17:32:19,23.88,50.26,14.68
2083,2022-06-26 17:32:49,23.86,50.26,14.68
2084,2022-06-26 17:33:20,23.86,50.31,14.68
2085,2022-06-26 17:33:50,23.87,50.26,14.68
2086,2022-06-26 17:34:20,23.87,50.29,14.68
2087,2022-06-26 17:34:51,23.87,50.23,14.68
2088,2022-06-26 17:35:21,23.87,50.17,14.68
2089,2022-06-26 17:35:51,23.87,50.18,14.68
2090,2022-06-26 17:36:21,23.87,50.17,14.68
2091,2022-06-26 17:36:52,23.87,50.21,14.68
2092,2022-06-26 17:37:22,23.87,50.26,14.68
2093,2022-06-26 17:37:52,23.86,50.24,14.68
2094,2022-06-26 17:38:23,23.87,50.35,14.68
2095,2022-06-26 17:38:53,23.87,50.31,14.68
2096,2022-06-26 17:39:23,23.87,50.37,14.68
2097,2022-06-26 17:39:54,23.87,50.32,14.68
2098,2022-06-26 17:40:24,23.86,50.36,14.68
2099,2022-06-26 17:40:54,23.88,50.4,14.68
2100,2022-06-26 17:41:25,23.87,50.39,14.68
2101,2022-06-26 17:41:55,23.86,50.36,14.68
2102,2022-06-26 17:42:25,23.87,50.33,14.68
2103,2022-06-26 17:42:56,23.86,50.19,14.68
2104,2022-06-26 17:43:26,23.87,50.23,14.68
2105,2022-06-26 17:43:56,23.86,50.29,14.68
2106,2022-06-26 17:44:27,23.86,50.25,14.68
2107,2022-06-26 17:44:57,23.86,50.29,14.68
2108,2022-06-26 17:45:27,23.86,50.36,14.68
2109,2022-06-26 17:45:58,23.85,50.44,14.68
2110,2022-06-26 17:46:28,23.86,50.38,14.68
2111,2022-06-26 17:46:58,23.87,50.43,14.68
2112,2022-06-26 17:47:29,23.86,50.47,14.68
2113,2022-06-26 17:47:59,23.86,50.39,14.68
2114,2022-06-26 17:48:29,23.87,50.49,14.68
2115,2022-06-26 17:49:00,23.86,50.48,14.68
2116,2022-06-26 17:49:30,23.86,50.48,14.68
2117,2022-06-26 17:50:00,23.86,50.44,14.68
2118,2022-06-26 17:50:31,23.85,50.43,14.68
2119,2022-06-26 17:51:01,23.86,50.42,14.68
2120,2022-06-26 17:51:31,23.86,50.4,14.68
2121,2022-06-26 17:52:01,23.86,50.44,14.68
2122,2022-06-26 17:52:32,23.86,50.49,14.68
2123,2022-06-26 17:53:02,23.86,50.53,14.68
2124,2022-06-26 17:53:32,23.87,50.49,14.68
2125,2022-06-26 17:54:03,23.87,50.49,14.68
2126,2022-06-26 17:54:33,23.85,50.44,14.68
2127,2022-06-26 17:55:03,23.86,50.51,14.68
2128,2022-06-26 17:55:34,23.86,50.49,14.68
2129,2022-06-26 17:56:04,23.87,50.5,14.68
2130,2022-06-26 17:56:34,23.86,50.51,14.68
2131,2022-06-26 17:57:05,23.86,50.48,14.68
2132,2022-06-26 17:57:35,23.86,50.47,14.68
2133,2022-06-26 17:58:05,23.86,50.47,14.68
2134,2022-06-26 17:58:36,23.87,50.49,14.68
2135,2022-06-26 17:59:06,23.87,50.52,14.68
2136,2022-06-26 17:59:36,23.86,50.52,14.68
2137,2022-06-26 18:00:07,23.86,50.49,14.68
2138,2022-06-26 18:00:37,23.86,50.51,14.68
2139,2022-06-26 18:01:07,23.86,50.63,14.68
2140,2022-06-26 18:01:38,23.87,50.71,14.68
2141,2022-06-26 18:02:08,23.87,50.66,14.68
2142,2022-06-26 18:02:38,23.86,50.66,14.68
2143,2022-06-26 18:03:09,23.86,50.71,14.68
2144,2022-06-26 18:03:39,23.87,50.7,14.68
2145,2022-06-26 18:04:09,23.86,50.6,14.68
2146,2022-06-26 18:04:40,23.86,50.62,14.68
2147,2022-06-26 18:05:10,23.86,50.52,14.68
2148,2022-06-26 18:05:40,23.86,50.56,14.68
2149,2022-06-26 18:06:10,23.87,50.53,14.68
2150,2022-06-26 18:06:41,23.86,50.51,14.68
2151,2022-06-26 18:07:11,23.87,50.49,14.68
2152,2022-06-26 18:07:41,23.87,50.47,14.68
2153,2022-06-26 18:08:12,23.86,50.53,14.68
2154,2022-06-26 18:08:42,23.86,50.62,14.68
2155,2022-06-26 18:09:12,23.86,50.65,14.68
2156,2022-06-26 18:09:43,23.86,50.67,14.68
2157,2022-06-26 18:10:13,23.87,50.74,14.68
2158,2022-06-26 18:10:43,23.86,50.78,14.68
2159,2022-06-26 18:11:14,23.85,50.75,14.68
2160,2022-06-26 18:11:44,23.86,50.77,14.68
2161,2022-06-26 18:12:14,23.86,50.83,14.68
2162,2022-06-26 18:12:45,23.86,50.86,14.68
2163,2022-06-26 18:13:15,23.86,50.8,14.68
2164,2022-06-26 18:13:45,23.85,50.74,14.68
2165,2022-06-26 18:14:16,23.85,50.81,14.68
2166,2022-06-26 18:14:46,23.86,50.75,14.68
2167,2022-06-26 18:15:16,23.85,50.73,14.68
2168,2022-06-26 18:15:47,23.85,50.77,14.68
2169,2022-06-26 18:16:17,23.85,50.74,14.68
2170,2022-06-26 18:16:47,23.85,50.72,14.68
2171,2022-06-26 18:17:18,23.86,50.78,14.68
2172,2022-06-26 18:17:48,23.86,50.81,14.68
2173,2022-06-26 18:18:18,23.85,50.83,14.68
2174,2022-06-26 18:18:49,23.87,50.96,14.68
2175,2022-06-26 18:19:19,23.86,50.9,14.68
2176,2022-06-26 18:19:49,23.85,50.94,14.68
2177,2022-06-26 18:20:20,23.85,50.94,14.68
2178,2022-06-26 18:20:50,23.86,50.9,14.68
2179,2022-06-26 18:21:20,23.86,50.94,14.68
2180,2022-06-26 18:21:50,23.86,50.9,14.68
2181,2022-06-26 18:22:21,23.86,50.83,14.68
2182,2022-06-26 18:22:51,23.86,50.81,14.68
2183,2022-06-26 18:23:21,23.85,50.86,14.68
2184,2022-06-26 18:23:52,23.86,50.9,14.68
2185,2022-06-26 18:24:22,23.85,50.88,14.68
2186,2022-06-26 18:24:52,23.85,50.99,14.68
2187,2022-06-26 18:25:23,23.86,51.02,14.68
2188,2022-06-26 18:25:53,23.85,51.05,14.68
2189,2022-06-26 18:26:23,23.85,51.07,14.68
2190,2022-06-26 18:26:54,23.86,51.09,14.68
2191,2022-06-26 18:27:24,23.85,51.16,14.68
2192,2022-06-26 18:27:54,23.86,51.18,14.68
2193,2022-06-26 18:28:25,23.86,51.15,14.68
2194,2022-06-26 18:28:55,23.85,51.02,14.68
2195,2022-06-26 18:29:25,23.85,50.95,14.68
2196,2022-06-26 18:29:56,23.86,50.96,14.68
2197,2022-06-26 18:30:26,23.86,50.92,14.68
2198,2022-06-26 18:30:56,23.86,50.83,14.68
2199,2022-06-26 18:31:27,23.85,50.8,14.68
2200,2022-06-26 18:31:57,23.85,50.83,14.68
2201,2022-06-26 18:32:27,23.86,50.89,14.68
2202,2022-06-26 18:32:58,23.86,50.91,14.68
2203,2022-06-26 18:33:28,23.86,50.88,14.68
2204,2022-06-26 18:33:58,23.86,50.95,14.68
2205,2022-06-26 18:34:29,23.87,50.96,14.68
2206,2022-06-26 18:34:59,23.87,50.92,14.68
2207,2022-06-26 18:35:29,23.87,50.96,14.68
2208,2022-06-26 18:36:00,23.87,50.97,14.68
2209,2022-06-26 18:36:30,23.86,50.96,14.68
2210,2022-06-26 18:37:00,23.87,50.9,14.68
2211,2022-06-26 18:37:30,23.86,50.86,14.68
2212,2022-06-26 18:38:01,23.87,50.86,14.68
2213,2022-06-26 18:38:31,23.86,50.78,14.68
2214,2022-06-26 18:39:01,23.87,50.8,14.68
2215,2022-06-26 18:39:32,23.86,50.82,14.68
2216,2022-06-26 18:40:02,23.86,50.89,14.68
2217,2022-06-26 18:40:32,23.86,50.9,14.68
2218,2022-06-26 18:41:03,23.86,50.89,14.68
2219,2022-06-26 18:41:33,23.87,50.96,14.68
2220,2022-06-26 18:42:03,23.86,50.96,14.68
2221,2022-06-26 18:42:34,23.87,51.0,14.68
2222,2022-06-26 18:43:04,23.86,51.02,14.68
2223,2022-06-26 18:43:34,23.86,51.0,14.68
2224,2022-06-26 18:44:05,23.86,50.99,14.68
2225,2022-06-26 18:44:35,23.86,50.99,14.68
2226,2022-06-26 18:45:05,23.87,50.91,14.68
2227,2022-06-26 18:45:36,23.87,50.9,14.68
2228,2022-06-26 18:46:06,23.87,50.89,14.68
2229,2022-06-26 18:46:36,23.86,50.89,14.68
2230,2022-06-26 18:47:07,23.87,50.9,14.68
2231,2022-06-26 18:47:37,23.86,50.89,14.68
2232,2022-06-26 18:48:07,23.87,50.93,14.68
2233,2022-06-26 18:48:38,23.86,50.91,14.68
2234,2022-06-26 18:49:08,23.87,51.07,14.68
2235,2022-06-26 18:49:38,23.86,51.07,14.68
2236,2022-06-26 18:50:09,23.87,51.1,14.68
2237,2022-06-26 18:50:39,23.87,51.14,14.68
2238,2022-06-26 18:51:09,23.87,51.2,14.68
2239,2022-06-26 18:51:40,23.87,51.22,14.68
2240,2022-06-26 18:52:10,23.85,51.08,14.68
2241,2022-06-26 18:52:40,23.87,51.08,14.68
2242,2022-06-26 18:53:10,23.87,51.1,14.68
2243,2022-06-26 18:53:41,23.87,51.04,14.68
2244,2022-06-26 18:54:11,23.86,50.98,14.68
2245,2022-06-26 18:54:41,23.87,51.05,14.68
2246,2022-06-26 18:55:12,23.87,51.04,14.68
2247,2022-06-26 18:55:42,23.86,51.1,14.69
2248,2022-06-26 18:56:12,23.86,51.17,14.68
2249,2022-06-26 18:56:43,23.87,51.2,14.68
2250,2022-06-26 18:57:13,23.87,51.27,14.68
2251,2022-06-26 18:57:43,23.87,51.35,14.68
2252,2022-06-26 18:58:14,23.85,51.31,14.68
2253,2022-06-26 18:58:44,23.87,51.39,14.68
2254,2022-06-26 18:59:14,23.87,51.39,14.68
2255,2022-06-26 18:59:45,23.87,51.37,14.68
2256,2022-06-26 19:00:15,23.87,51.47,14.68
2257,2022-06-26 19:00:45,23.88,51.38,14.68
2258,2022-06-26 19:01:16,23.87,51.3,14.68
2259,2022-06-26 19:01:46,23.88,51.28,14.68
2260,2022-06-26 19:02:16,23.88,51.35,14.68
2261,2022-06-26 19:02:47,23.88,51.44,14.68
2262,2022-06-26 19:03:17,23.87,51.43,14.68
2263,2022-06-26 19:03:47,23.88,51.45,14.68
2264,2022-06-26 19:04:18,23.87,51.5,14.68
2265,2022-06-26 19:04:48,23.87,51.63,14.68
2266,2022-06-26 19:05:18,23.87,51.61,14.68
2267,2022-06-26 19:05:49,23.87,51.74,14.69
2268,2022-06-26 19:06:19,23.87,51.75,14.68
2269,2022-06-26 19:06:49,23.88,51.73,14.68
2270,2022-06-26 19:07:19,23.87,51.61,14.68
2271,2022-06-26 19:07:50,23.87,51.55,14.68
2272,2022-06-26 19:08:20,23.87,51.45,14.68
2273,2022-06-26 19:08:50,23.87,51.33,14.68
2274,2022-06-26 19:09:21,23.86,51.29,14.68
2275,2022-06-26 19:09:51,23.87,51.34,14.68
2276,2022-06-26 19:10:21,23.87,51.36,14.68
2277,2022-06-26 19:10:52,23.87,51.43,14.68
2278,2022-06-26 19:11:22,23.88,51.45,14.68
2279,2022-06-26 19:11:52,23.88,51.51,14.68
2280,2022-06-26 19:12:23,23.88,51.52,14.68
2281,2022-06-26 19:12:53,23.88,51.54,14.68
2282,2022-06-26 19:13:23,23.87,51.48,14.68
2283,2022-06-26 19:13:54,23.87,51.51,14.69
2284,2022-06-26 19:14:24,23.88,51.46,14.69
2285,2022-06-26 19:14:54,23.87,51.4,14.69
2286,2022-06-26 19:15:25,23.88,51.3,14.68
2287,2022-06-26 19:15:55,23.88,51.26,14.69
2288,2022-06-26 19:16:25,23.88,51.18,14.69
2289,2022-06-26 19:16:56,23.87,51.06,14.69
2290,2022-06-26 19:17:26,23.87,51.13,14.69
2291,2022-06-26 19:17:56,23.88,51.14,14.69
2292,2022-06-26 19:18:27,23.87,51.14,14.69
2293,2022-06-26 19:18:57,23.87,51.18,14.69
2294,2022-06-26 19:19:27,23.87,51.24,14.68
2295,2022-06-26 19:19:58,23.87,51.22,14.69
2296,2022-06-26 19:20:28,23.88,51.2,14.69
2297,2022-06-26 19:20:58,23.88,51.25,14.69
2298,2022-06-26 19:21:29,23.88,51.29,14.69
2299,2022-06-26 19:21:59,23.87,51.27,14.69
2300,2022-06-26 19:22:29,23.88,51.23,14.69
2301,2022-06-26 19:22:59,23.88,51.19,14.69
2302,2022-06-26 19:23:30,23.88,51.11,14.69
2303,2022-06-26 19:24:00,23.88,51.0,14.69
2304,2022-06-26 19:24:30,23.87,50.92,14.69
2305,2022-06-26 19:25:01,23.88,50.99,14.69
2306,2022-06-26 19:25:31,23.88,50.97,14.69
2307,2022-06-26 19:26:01,23.88,51.04,14.69
2308,2022-06-26 19:26:32,23.88,51.07,14.69
2309,2022-06-26 19:27:02,23.88,51.13,14.69
2310,2022-06-26 19:27:32,23.88,51.13,14.69
2311,2022-06-26 19:28:03,23.88,51.11,14.69
2312,2022-06-26 19:28:33,23.88,51.12,14.69
2313,2022-06-26 19:29:03,23.88,51.1,14.69
2314,2022-06-26 19:29:34,23.88,51.17,14.69
2315,2022-06-26 19:30:04,23.88,51.09,14.69
2316,2022-06-26 19:30:34,23.88,51.11,14.69
2317,2022-06-26 19:31:05,23.88,50.99,14.69
2318,2022-06-26 19:31:35,23.88,50.98,14.69
2319,2022-06-26 19:32:05,23.89,50.94,14.69
2320,2022-06-26 19:32:36,23.88,50.87,14.69
2321,2022-06-26 19:33:06,23.88,50.8,14.69
2322,2022-06-26 19:33:36,23.88,50.86,14.69
2323,2022-06-26 19:34:07,23.88,50.91,14.69
2324,2022-06-26 19:34:37,23.88,50.97,14.69
2325,2022-06-26 19:35:07,23.88,51.06,14.69
2326,2022-06-26 19:35:38,23.88,51.06,14.69
2327,2022-06-26 19:36:08,23.88,51.08,14.69
2328,2022-06-26 19:36:38,23.89,51.05,14.69
2329,2022-06-26 19:37:09,23.89,51.11,14.69
2330,2022-06-26 19:37:39,23.88,51.04,14.69
2331,2022-06-26 19:38:09,23.88,51.14,14.69
2332,2022-06-26 19:38:39,23.88,51.11,14.69
2333,2022-06-26 19:39:10,23.88,51.06,14.69
2334,2022-06-26 19:39:40,23.88,50.95,14.69
2335,2022-06-26 19:40:10,23.88,50.86,14.69
2336,2022-06-26 19:40:41,23.88,50.82,14.69
2337,2022-06-26 19:41:11,23.88,50.81,14.69
2338,2022-06-26 19:41:41,23.88,50.87,14.69
2339,2022-06-26 19:42:12,23.88,50.87,14.69
2340,2022-06-26 19:42:42,23.88,50.91,14.69
2341,2022-06-26 19:43:12,23.88,50.96,14.69
2342,2022-06-26 19:43:43,23.88,50.96,14.69
2343,2022-06-26 19:44:13,23.88,51.0,14.69
2344,2022-06-26 19:44:43,23.88,51.0,14.69
2345,2022-06-26 19:45:14,23.88,51.11,14.69
2346,2022-06-26 19:45:44,23.89,51.11,14.69
2347,2022-06-26 19:46:14,23.89,51.06,14.69
2348,2022-06-26 19:46:45,23.88,50.94,14.69
2349,2022-06-26 19:47:15,23.88,50.92,14.69
2350,2022-06-26 19:47:45,23.88,50.83,14.69
2351,2022-06-26 19:48:16,23.88,50.74,14.69
2352,2022-06-26 19:48:46,23.88,50.73,14.69
2353,2022-06-26 19:49:16,23.89,50.68,14.69
2354,2022-06-26 19:49:47,23.88,50.7,14.69
2355,2022-06-26 19:50:17,23.88,50.77,14.69
2356,2022-06-26 19:50:47,23.88,50.75,14.69
2357,2022-06-26 19:51:18,23.89,50.81,14.69
2358,2022-06-26 19:51:48,23.88,50.88,14.69
2359,2022-06-26 19:52:18,23.89,50.86,14.69
2360,2022-06-26 19:52:49,23.89,50.91,14.69
2361,2022-06-26 19:53:19,23.88,50.96,14.69
2362,2022-06-26 19:53:49,23.88,51.01,14.69
2363,2022-06-26 19:54:19,23.88,51.03,14.69
2364,2022-06-26 19:54:50,23.88,50.99,14.69
2365,2022-06-26 19:55:20,23.89,50.98,14.69
2366,2022-06-26 19:55:50,23.88,50.85,14.69
2367,2022-06-26 19:56:21,23.89,50.91,14.69
2368,2022-06-26 19:56:51,23.88,50.79,14.69
2369,2022-06-26 19:57:21,23.89,50.86,14.69
2370,2022-06-26 19:57:52,23.89,50.77,14.69
2371,2022-06-26 19:58:22,23.89,50.81,14.69
2372,2022-06-26 19:58:52,23.9,50.86,14.69
2373,2022-06-26 19:59:23,23.89,50.93,14.69
2374,2022-06-26 19:59:53,23.9,50.91,14.69
2375,2022-06-26 20:00:23,23.9,50.92,14.69
2376,2022-06-26 20:00:54,23.89,50.94,14.69
2377,2022-06-26 20:01:24,23.89,51.02,14.69
2378,2022-06-26 20:01:54,23.9,51.11,14.69
2379,2022-06-26 20:02:25,23.88,51.05,14.69
2380,2022-06-26 20:02:55,23.9,51.13,14.69
2381,2022-06-26 20:03:25,23.89,51.14,14.69
2382,2022-06-26 20:03:56,23.88,51.16,14.69
2383,2022-06-26 20:04:26,23.88,51.1,14.69
2384,2022-06-26 20:04:56,23.89,51.1,14.69
2385,2022-06-26 20:05:27,23.89,51.06,14.69
2386,2022-06-26 20:05:57,23.89,50.97,14.69
2387,2022-06-26 20:06:27,23.89,50.9,14.69
2388,2022-06-26 20:06:58,23.89,51.0,14.69
2389,2022-06-26 20:07:28,23.89,50.96,14.69
2390,2022-06-26 20:07:58,23.88,50.94,14.69
2391,2022-06-26 20:08:29,23.89,51.03,14.69
2392,2022-06-26 20:08:59,23.89,51.03,14.69
2393,2022-06-26 20:09:29,23.89,51.02,14.69
2394,2022-06-26 20:09:59,23.9,50.98,14.69
2395,2022-06-26 20:10:30,23.9,51.12,14.69
2396,2022-06-26 20:11:00,23.9,51.15,14.69
2397,2022-06-26 20:11:30,23.9,51.14,14.69
2398,2022-06-26 20:12:01,23.89,51.1,14.69
2399,2022-06-26 20:12:31,23.9,51.07,14.69
2400,2022-06-26 20:13:01,23.89,51.03,14.69
2401,2022-06-26 20:13:32,23.9,51.03,14.69
2402,2022-06-26 20:14:02,23.9,50.97,14.69
2403,2022-06-26 20:14:32,23.9,50.93,14.69
2404,2022-06-26 20:15:03,23.89,50.82,14.69
2405,2022-06-26 20:15:33,23.89,50.78,14.69
2406,2022-06-26 20:16:03,23.9,50.83,14.69
2407,2022-06-26 20:16:34,23.89,50.86,14.69
2408,2022-06-26 20:17:04,23.89,50.89,14.69
2409,2022-06-26 20:17:34,23.89,50.87,14.69
2410,2022-06-26 20:18:05,23.89,50.93,14.69
2411,2022-06-26 20:18:35,23.89,50.95,14.69
2412,2022-06-26 20:19:05,23.9,51.0,14.69
2413,2022-06-26 20:19:36,23.9,51.05,14.69
2414,2022-06-26 20:20:06,23.9,50.97,14.69
2415,2022-06-26 20:20:36,23.89,51.01,14.69
2416,2022-06-26 20:21:07,23.9,51.03,14.69
2417,2022-06-26 20:21:37,23.9,51.0,14.69
2418,2022-06-26 20:22:07,23.89,50.94,14.69
2419,2022-06-26 20:22:38,23.9,51.04,14.69
2420,2022-06-26 20:23:08,23.9,50.88,14.69
2421,2022-06-26 20:23:38,23.91,50.79,14.69
2422,2022-06-26 20:24:09,23.89,50.7,14.69
2423,2022-06-26 20:24:39,23.91,50.75,14.69
2424,2022-06-26 20:25:09,23.89,50.7,14.69
2425,2022-06-26 20:25:39,23.9,50.68,14.69
2426,2022-06-26 20:26:10,23.9,50.73,14.69
2427,2022-06-26 20:26:40,23.9,50.71,14.69
2428,2022-06-26 20:27:10,23.9,50.68,14.69
2429,2022-06-26 20:27:41,23.9,50.68,14.69
2430,2022-06-26 20:28:11,23.91,50.77,14.69
2431,2022-06-26 20:28:41,23.9,50.74,14.69
2432,2022-06-26 20:29:12,23.9,50.76,14.69
2433,2022-06-26 20:29:42,23.91,50.68,14.69
2434,2022-06-26 20:30:12,23.9,50.74,14.69
2435,2022-06-26 20:30:43,23.9,50.74,14.69
2436,2022-06-26 20:31:13,23.91,50.71,14.69
2437,2022-06-26 20:31:43,23.91,50.76,14.69
2438,2022-06-26 20:32:14,23.91,50.69,14.69
2439,2022-06-26 20:32:44,23.91,50.66,14.69
2440,2022-06-26 20:33:14,23.91,50.69,14.69
2441,2022-06-26 20:33:45,23.91,50.69,14.69
2442,2022-06-26 20:34:15,23.91,50.65,14.69
2443,2022-06-26 20:34:45,23.91,50.62,14.69
2444,2022-06-26 20:35:16,23.9,50.15,14.69
2445,2022-06-26 20:35:46,23.91,49.61,14.69
2446,2022-06-26 20:36:16,23.9,49.49,14.69
2447,2022-06-26 20:36:47,23.9,49.49,14.69
2448,2022-06-26 20:37:17,23.91,49.62,14.69
2449,2022-06-26 20:37:47,23.91,49.88,14.69
2450,2022-06-26 20:38:18,23.91,50.06,14.69
2451,2022-06-26 20:38:48,23.91,50.24,14.69
2452,2022-06-26 20:39:18,23.91,50.36,14.69
2453,2022-06-26 20:39:48,23.91,50.48,14.69
2454,2022-06-26 20:40:19,23.9,50.51,14.69
2455,2022-06-26 20:40:49,23.91,50.55,14.69
2456,2022-06-26 20:41:19,23.91,50.49,14.69
2457,2022-06-26 20:41:50,23.9,50.41,14.69
2458,2022-06-26 20:42:20,23.91,50.43,14.69
2459,2022-06-26 20:42:50,23.91,50.43,14.69
2460,2022-06-26 20:43:21,23.91,50.4,14.69
2461,2022-06-26 20:43:51,23.91,50.4,14.69
2462,2022-06-26 20:44:21,23.91,50.4,14.69
2463,2022-06-26 20:44:52,23.91,50.37,14.69
2464,2022-06-26 20:45:22,23.91,50.36,14.69
2465,2022-06-26 20:45:52,23.9,50.3,14.69
2466,2022-06-26 20:46:23,23.91,50.38,14.69
2467,2022-06-26 20:46:53,23.91,50.32,14.69
2468,2022-06-26 20:47:23,23.91,50.32,14.69
2469,2022-06-26 20:47:54,23.91,50.38,14.69
2470,2022-06-26 20:48:24,23.91,50.36,14.69
2471,2022-06-26 20:48:54,23.92,50.35,14.69
2472,2022-06-26 20:49:25,23.91,50.33,14.69
2473,2022-06-26 20:49:55,23.91,50.3,14.69
2474,2022-06-26 20:50:25,23.91,50.28,14.69
2475,2022-06-26 20:50:56,23.92,50.35,14.69
2476,2022-06-26 20:51:26,23.91,50.27,14.69
2477,2022-06-26 20:51:56,23.91,50.21,14.7
2478,2022-06-26 20:52:27,23.91,50.16,14.69
2479,2022-06-26 20:52:57,23.91,50.18,14.69
2480,2022-06-26 20:53:27,23.91,50.11,14.69
2481,2022-06-26 20:53:58,23.91,50.08,14.69
2482,2022-06-26 20:54:28,23.91,50.05,14.69
2483,2022-06-26 20:54:58,23.91,50.03,14.69
2484,2022-06-26 20:55:28,23.91,50.07,14.7
2485,2022-06-26 20:55:59,23.92,50.08,14.7
2486,2022-06-26 20:56:29,23.91,50.06,14.7
2487,2022-06-26 20:56:59,23.92,50.06,14.7
2488,2022-06-26 20:57:30,23.91,50.09,14.7
2489,2022-06-26 20:58:00,23.92,50.18,14.7
2490,2022-06-26 20:58:30,23.92,50.07,14.7
2491,2022-06-26 20:59:01,23.92,50.04,14.7
2492,2022-06-26 20:59:31,23.92,50.14,14.7
2493,2022-06-26 21:00:01,23.92,49.99,14.7
2494,2022-06-26 21:00:32,23.92,50.01,14.7
2495,2022-06-26 21:01:02,23.92,49.92,14.7
2496,2022-06-26 21:01:32,23.91,49.92,14.7
2497,2022-06-26 21:02:03,23.91,50.0,14.7
2498,2022-06-26 21:02:33,23.92,50.04,14.7
2499,2022-06-26 21:03:03,23.92,49.99,14.7
2500,2022-06-26 21:03:34,23.92,50.0,14.7
2501,2022-06-26 21:04:04,23.92,50.0,14.7
2502,2022-06-26 21:04:34,23.93,49.93,14.7
2503,2022-06-26 21:05:05,23.92,49.91,14.7
2504,2022-06-26 21:05:35,23.93,49.91,14.7
2505,2022-06-26 21:06:05,23.93,49.82,14.7
2506,2022-06-26 21:06:36,23.93,49.81,14.69
2507,2022-06-26 21:07:06,23.93,49.72,14.7
2508,2022-06-26 21:07:36,23.93,49.7,14.7
2509,2022-06-26 21:08:07,23.94,49.75,14.7
2510,2022-06-26 21:08:37,23.94,49.67,14.7
2511,2022-06-26 21:09:07,23.94,49.65,14.7
2512,2022-06-26 21:09:38,23.94,49.66,14.7
2513,2022-06-26 21:10:08,23.93,49.66,14.7
2514,2022-06-26 21:10:38,23.93,49.69,14.7
2515,2022-06-26 21:11:08,23.94,49.73,14.7
2516,2022-06-26 21:11:39,23.93,49.7,14.7
2517,2022-06-26 21:12:09,23.94,49.68,14.7
2518,2022-06-26 21:12:39,23.93,49.63,14.7
2519,2022-06-26 21:13:10,23.93,49.65,14.7
2520,2022-06-26 21:13:40,23.93,49.64,14.7
2521,2022-06-26 21:14:10,23.93,49.7,14.7
2522,2022-06-26 21:14:41,23.93,49.73,14.7
2523,2022-06-26 21:15:11,23.93,49.7,14.7
2524,2022-06-26 21:15:41,23.94,49.69,14.7
2525,2022-06-26 21:16:12,23.94,49.75,14.7
2526,2022-06-26 21:16:42,23.93,49.62,14.7
2527,2022-06-26 21:17:12,23.93,49.66,14.7
2528,2022-06-26 21:17:43,23.93,49.67,14.7
2529,2022-06-26 21:18:13,23.93,49.64,14.7
