,Date,Temperature,Humidity,Pressure
2031,2022-06-20 17:06:37,24.22,31.62,14.64
2032,2022-06-20 17:07:08,24.23,31.61,14.64
2033,2022-06-20 17:07:38,24.23,31.54,14.64
2034,2022-06-20 17:08:08,24.23,31.31,14.64
2035,2022-06-20 17:08:39,24.23,31.44,14.64
2036,2022-06-20 17:09:09,24.23,31.41,14.64
2037,2022-06-20 17:09:39,24.23,31.78,14.64
2038,2022-06-20 17:10:10,24.23,31.32,14.64
2039,2022-06-20 17:10:40,24.24,31.41,14.64
2040,2022-06-20 17:11:10,24.24,31.37,14.64
2041,2022-06-20 17:11:40,24.25,31.73,14.65
2042,2022-06-20 17:12:11,24.25,31.84,14.64
2043,2022-06-20 17:12:41,24.24,31.63,14.64
2044,2022-06-20 17:13:11,24.25,31.58,14.64
2045,2022-06-20 17:13:42,24.25,31.59,14.64
2046,2022-06-20 17:14:12,24.26,31.59,14.64
2047,2022-06-20 17:14:42,24.26,31.5,14.64
2048,2022-06-20 17:15:13,24.26,31.18,14.64
2049,2022-06-20 17:15:43,24.26,30.94,14.64
2050,2022-06-20 17:16:13,24.26,30.9,14.64
2051,2022-06-20 17:16:44,24.26,31.01,14.64
2052,2022-06-20 17:17:14,24.26,30.98,14.64
2053,2022-06-20 17:17:44,24.27,31.06,14.64
2054,2022-06-20 17:18:15,24.26,31.08,14.64
2055,2022-06-20 17:18:45,24.27,31.11,14.64
2056,2022-06-20 17:19:15,24.27,31.2,14.64
2057,2022-06-20 17:19:46,24.27,31.09,14.64
2058,2022-06-20 17:20:16,24.27,31.04,14.64
2059,2022-06-20 17:20:46,24.27,31.16,14.64
2060,2022-06-20 17:21:17,24.27,31.14,14.64
2061,2022-06-20 17:21:47,24.27,31.12,14.64
2062,2022-06-20 17:22:17,24.27,30.97,14.64
2063,2022-06-20 17:22:48,24.27,30.98,14.64
2064,2022-06-20 17:23:18,24.28,31.04,14.64
2065,2022-06-20 17:23:48,24.28,31.01,14.64
2066,2022-06-20 17:24:19,24.29,31.03,14.64
2067,2022-06-20 17:24:49,24.28,31.05,14.64
2068,2022-06-20 17:25:19,24.28,31.16,14.64
2069,2022-06-20 17:25:50,24.29,31.09,14.64
2070,2022-06-20 17:26:20,24.29,31.06,14.64
2071,2022-06-20 17:26:50,24.29,31.1,14.64
2072,2022-06-20 17:27:20,24.28,31.05,14.64
2073,2022-06-20 17:27:51,24.29,30.93,14.64
2074,2022-06-20 17:28:21,24.29,30.87,14.64
2075,2022-06-20 17:28:51,24.3,31.0,14.64
2076,2022-06-20 17:29:22,24.29,31.02,14.64
2077,2022-06-20 17:29:52,24.3,30.95,14.64
2078,2022-06-20 17:30:22,24.3,30.87,14.64
2079,2022-06-20 17:30:53,24.3,31.01,14.64
2080,2022-06-20 17:31:23,24.3,31.1,14.64
2081,2022-06-20 17:31:53,24.3,30.97,14.64
2082,2022-06-20 17:32:24,24.3,31.15,14.64
2083,2022-06-20 17:32:54,24.3,31.03,14.64
2084,2022-06-20 17:33:24,24.3,31.19,14.64
2085,2022-06-20 17:33:55,24.31,31.07,14.64
2086,2022-06-20 17:34:25,24.3,31.19,14.64
2087,2022-06-20 17:34:55,24.3,31.23,14.64
2088,2022-06-20 17:35:26,24.3,31.2,14.64
2089,2022-06-20 17:35:56,24.31,31.17,14.64
2090,2022-06-20 17:36:26,24.31,31.1,14.64
2091,2022-06-20 17:36:57,24.31,31.23,14.64
2092,2022-06-20 17:37:27,24.32,31.13,14.64
2093,2022-06-20 17:37:57,24.31,31.13,14.64
2094,2022-06-20 17:38:28,24.32,31.2,14.64
2095,2022-06-20 17:38:58,24.33,31.07,14.64
2096,2022-06-20 17:39:28,24.32,31.09,14.64
2097,2022-06-20 17:39:59,24.33,31.13,14.64
2098,2022-06-20 17:40:29,24.33,31.15,14.64
2099,2022-06-20 17:40:59,24.33,30.8,14.64
2100,2022-06-20 17:41:29,24.34,30.69,14.64
2101,2022-06-20 17:42:00,24.33,30.69,14.64
2102,2022-06-20 17:42:30,24.34,30.69,14.64
2103,2022-06-20 17:43:00,24.34,30.49,14.64
2104,2022-06-20 17:43:31,24.33,30.62,14.64
2105,2022-06-20 17:44:01,24.34,30.47,14.64
2106,2022-06-20 17:44:31,24.34,30.46,14.64
2107,2022-06-20 17:45:02,24.34,30.53,14.64
2108,2022-06-20 17:45:32,24.34,30.62,14.64
2109,2022-06-20 17:46:02,24.34,30.7,14.64
2110,2022-06-20 17:46:33,24.34,30.79,14.64
2111,2022-06-20 17:47:03,24.34,30.85,14.64
2112,2022-06-20 17:47:33,24.34,30.89,14.64
2113,2022-06-20 17:48:04,24.34,30.78,14.64
2114,2022-06-20 17:48:34,24.36,30.87,14.64
2115,2022-06-20 17:49:04,24.36,31.05,14.64
2116,2022-06-20 17:49:35,24.36,31.11,14.64
2117,2022-06-20 17:50:05,24.35,31.2,14.64
2118,2022-06-20 17:50:35,24.36,31.24,14.64
2119,2022-06-20 17:51:06,24.36,31.29,14.64
2120,2022-06-20 17:51:36,24.36,31.36,14.64
2121,2022-06-20 17:52:06,24.36,31.31,14.64
2122,2022-06-20 17:52:37,24.36,31.28,14.64
2123,2022-06-20 17:53:07,24.36,31.24,14.64
2124,2022-06-20 17:53:37,24.36,31.25,14.64
2125,2022-06-20 17:54:08,24.36,31.52,14.64
2126,2022-06-20 17:54:38,24.36,31.33,14.64
2127,2022-06-20 17:55:08,24.36,31.3,14.64
2128,2022-06-20 17:55:38,24.36,31.25,14.64
2129,2022-06-20 17:56:09,24.37,31.33,14.64
2130,2022-06-20 17:56:39,24.37,31.3,14.64
2131,2022-06-20 17:57:09,24.36,31.33,14.64
2132,2022-06-20 17:57:40,24.36,31.36,14.64
2133,2022-06-20 17:58:10,24.38,31.38,14.64
2134,2022-06-20 17:58:40,24.37,31.42,14.64
2135,2022-06-20 17:59:11,24.37,31.49,14.64
2136,2022-06-20 17:59:41,24.37,31.48,14.64
2137,2022-06-20 18:00:11,24.38,31.52,14.64
2138,2022-06-20 18:00:42,24.38,31.62,14.64
2139,2022-06-20 18:01:12,24.38,31.66,14.64
2140,2022-06-20 18:01:42,24.38,31.71,14.64
2141,2022-06-20 18:02:13,24.38,31.72,14.64
2142,2022-06-20 18:02:43,24.38,31.88,14.64
2143,2022-06-20 18:03:13,24.38,31.94,14.64
2144,2022-06-20 18:03:44,24.38,32.02,14.64
2145,2022-06-20 18:04:14,24.38,31.98,14.64
2146,2022-06-20 18:04:44,24.38,32.03,14.64
2147,2022-06-20 18:05:15,24.38,32.08,14.64
2148,2022-06-20 18:05:45,24.38,32.04,14.64
2149,2022-06-20 18:06:15,24.38,32.13,14.64
2150,2022-06-20 18:06:46,24.38,32.16,14.64
2151,2022-06-20 18:07:16,24.38,32.25,14.64
2152,2022-06-20 18:07:46,24.38,32.28,14.64
2153,2022-06-20 18:08:17,24.38,32.23,14.64
2154,2022-06-20 18:08:47,24.38,32.2,14.64
2155,2022-06-20 18:09:17,24.39,32.23,14.64
2156,2022-06-20 18:09:48,24.39,32.28,14.64
2157,2022-06-20 18:10:18,24.39,32.23,14.64
2158,2022-06-20 18:10:48,24.39,32.3,14.64
2159,2022-06-20 18:11:18,24.39,32.33,14.64
2160,2022-06-20 18:11:49,24.39,32.38,14.64
2161,2022-06-20 18:12:19,24.38,32.38,14.64
2162,2022-06-20 18:12:49,24.39,32.45,14.64
2163,2022-06-20 18:13:20,24.38,32.38,14.64
2164,2022-06-20 18:13:50,24.39,32.31,14.64
2165,2022-06-20 18:14:20,24.39,32.23,14.64
2166,2022-06-20 18:14:51,24.38,32.16,14.64
2167,2022-06-20 18:15:21,24.39,32.11,14.64
2168,2022-06-20 18:15:51,24.38,32.14,14.64
2169,2022-06-20 18:16:22,24.39,32.09,14.64
2170,2022-06-20 18:16:52,24.4,32.03,14.64
2171,2022-06-20 18:17:22,24.39,31.96,14.64
2172,2022-06-20 18:17:53,24.4,31.96,14.64
2173,2022-06-20 18:18:23,24.4,32.03,14.64
2174,2022-06-20 18:18:53,24.4,31.93,14.64
2175,2022-06-20 18:19:24,24.4,31.97,14.64
2176,2022-06-20 18:19:54,24.38,32.03,14.64
2177,2022-06-20 18:20:24,24.39,32.06,14.64
2178,2022-06-20 18:20:55,24.39,32.12,14.64
2179,2022-06-20 18:21:25,24.39,32.2,14.64
2180,2022-06-20 18:21:55,24.39,32.2,14.64
2181,2022-06-20 18:22:26,24.39,32.51,14.64
2182,2022-06-20 18:22:56,24.38,32.69,14.64
2183,2022-06-20 18:23:26,24.39,32.77,14.64
2184,2022-06-20 18:23:57,24.39,32.57,14.64
2185,2022-06-20 18:24:27,24.38,32.45,14.64
2186,2022-06-20 18:24:57,24.4,32.3,14.64
2187,2022-06-20 18:25:27,24.39,32.11,14.64
2188,2022-06-20 18:25:58,24.39,32.03,14.64
2189,2022-06-20 18:26:28,24.39,31.9,14.64
2190,2022-06-20 18:26:58,24.4,31.87,14.64
2191,2022-06-20 18:27:29,24.39,31.72,14.64
2192,2022-06-20 18:27:59,24.39,31.63,14.64
2193,2022-06-20 18:28:29,24.4,31.67,14.64
2194,2022-06-20 18:29:00,24.39,31.53,14.64
2195,2022-06-20 18:29:30,24.39,31.48,14.64
2196,2022-06-20 18:30:00,24.41,31.47,14.64
2197,2022-06-20 18:30:31,24.4,31.36,14.64
2198,2022-06-20 18:31:01,24.39,31.35,14.64
2199,2022-06-20 18:31:31,24.39,31.36,14.64
2200,2022-06-20 18:32:02,24.39,31.4,14.64
2201,2022-06-20 18:32:32,24.39,31.6,14.64
2202,2022-06-20 18:33:02,24.39,31.55,14.64
2203,2022-06-20 18:33:33,24.39,31.59,14.64
2204,2022-06-20 18:34:03,24.39,31.67,14.64
2205,2022-06-20 18:34:33,24.39,31.7,14.64
2206,2022-06-20 18:35:04,24.4,31.78,14.64
2207,2022-06-20 18:35:34,24.39,31.77,14.64
2208,2022-06-20 18:36:04,24.39,31.88,14.64
2209,2022-06-20 18:36:35,24.4,32.18,14.64
2210,2022-06-20 18:37:05,24.39,32.07,14.64
2211,2022-06-20 18:37:35,24.39,32.06,14.64
2212,2022-06-20 18:38:06,24.39,32.14,14.64
2213,2022-06-20 18:38:36,24.38,32.07,14.64
2214,2022-06-20 18:39:06,24.39,32.04,14.64
2215,2022-06-20 18:39:37,24.39,32.06,14.64
2216,2022-06-20 18:40:07,24.39,32.04,14.64
2217,2022-06-20 18:40:37,24.39,32.08,14.64
2218,2022-06-20 18:41:07,24.38,32.09,14.64
2219,2022-06-20 18:41:38,24.38,32.08,14.64
2220,2022-06-20 18:42:08,24.38,32.09,14.64
2221,2022-06-20 18:42:38,24.39,32.02,14.64
2222,2022-06-20 18:43:09,24.39,32.08,14.64
2223,2022-06-20 18:43:39,24.39,32.11,14.64
2224,2022-06-20 18:44:09,24.38,32.0,14.64
2225,2022-06-20 18:44:40,24.39,32.0,14.64
2226,2022-06-20 18:45:10,24.39,31.98,14.64
2227,2022-06-20 18:45:40,24.39,31.94,14.64
2228,2022-06-20 18:46:11,24.38,32.03,14.64
2229,2022-06-20 18:46:41,24.38,31.92,14.64
2230,2022-06-20 18:47:11,24.38,31.89,14.64
2231,2022-06-20 18:47:42,24.38,31.93,14.64
2232,2022-06-20 18:48:12,24.38,31.94,14.64
2233,2022-06-20 18:48:42,24.38,31.91,14.64
2234,2022-06-20 18:49:13,24.38,31.76,14.64
2235,2022-06-20 18:49:43,24.38,31.79,14.64
2236,2022-06-20 18:50:13,24.38,31.78,14.64
2237,2022-06-20 18:50:44,24.38,31.86,14.64
2238,2022-06-20 18:51:14,24.37,31.85,14.64
2239,2022-06-20 18:51:44,24.38,31.82,14.64
2240,2022-06-20 18:52:15,24.37,31.81,14.64
2241,2022-06-20 18:52:45,24.38,31.78,14.64
2242,2022-06-20 18:53:15,24.38,31.71,14.64
2243,2022-06-20 18:53:46,24.38,31.65,14.64
2244,2022-06-20 18:54:16,24.38,31.74,14.64
2245,2022-06-20 18:54:46,24.38,31.75,14.64
2246,2022-06-20 18:55:17,24.38,31.81,14.64
2247,2022-06-20 18:55:47,24.38,31.85,14.64
2248,2022-06-20 18:56:17,24.37,31.87,14.64
2249,2022-06-20 18:56:47,24.38,31.89,14.64
2250,2022-06-20 18:57:18,24.38,31.91,14.64
2251,2022-06-20 18:57:48,24.38,31.9,14.64
2252,2022-06-20 18:58:18,24.38,31.86,14.64
2253,2022-06-20 18:58:49,24.37,31.76,14.64
2254,2022-06-20 18:59:19,24.38,31.82,14.64
2255,2022-06-20 18:59:49,24.38,31.82,14.64
2256,2022-06-20 19:00:20,24.38,31.78,14.64
2257,2022-06-20 19:00:50,24.38,31.76,14.64
2258,2022-06-20 19:01:20,24.38,31.79,14.64
2259,2022-06-20 19:01:51,24.38,31.78,14.64
2260,2022-06-20 19:02:21,24.37,31.76,14.64
2261,2022-06-20 19:02:51,24.37,31.78,14.64
2262,2022-06-20 19:03:22,24.38,31.71,14.64
2263,2022-06-20 19:03:52,24.38,31.83,14.64
2264,2022-06-20 19:04:22,24.38,31.79,14.64
2265,2022-06-20 19:04:53,24.38,31.84,14.64
2266,2022-06-20 19:05:23,24.38,31.85,14.64
2267,2022-06-20 19:05:53,24.37,31.85,14.64
2268,2022-06-20 19:06:24,24.37,31.99,14.64
2269,2022-06-20 19:06:54,24.38,31.94,14.64
2270,2022-06-20 19:07:24,24.38,32.03,14.64
2271,2022-06-20 19:07:55,24.38,32.03,14.64
2272,2022-06-20 19:08:25,24.37,31.98,14.64
2273,2022-06-20 19:08:55,24.37,32.02,14.64
2274,2022-06-20 19:09:26,24.36,32.02,14.64
2275,2022-06-20 19:09:56,24.37,32.09,14.64
2276,2022-06-20 19:10:26,24.35,32.27,14.64
2277,2022-06-20 19:10:56,24.36,32.22,14.64
2278,2022-06-20 19:11:27,24.36,32.16,14.64
2279,2022-06-20 19:11:57,24.37,32.15,14.64
2280,2022-06-20 19:12:27,24.37,32.14,14.64
2281,2022-06-20 19:12:58,24.37,32.18,14.64
2282,2022-06-20 19:13:28,24.36,32.15,14.64
2283,2022-06-20 19:13:58,24.36,32.26,14.64
2284,2022-06-20 19:14:29,24.36,32.28,14.64
2285,2022-06-20 19:14:59,24.36,32.33,14.64
2286,2022-06-20 19:15:29,24.36,32.28,14.64
2287,2022-06-20 19:16:00,24.36,32.38,14.64
2288,2022-06-20 19:16:30,24.36,32.3,14.64
2289,2022-06-20 19:17:00,24.36,32.34,14.64
2290,2022-06-20 19:17:31,24.37,32.29,14.64
2291,2022-06-20 19:18:01,24.36,32.33,14.64
2292,2022-06-20 19:18:31,24.35,32.3,14.64
2293,2022-06-20 19:19:02,24.37,32.39,14.64
2294,2022-06-20 19:19:32,24.36,32.32,14.64
2295,2022-06-20 19:20:02,24.35,32.35,14.64
2296,2022-06-20 19:20:33,24.35,32.32,14.64
2297,2022-06-20 19:21:03,24.36,32.31,14.64
2298,2022-06-20 19:21:33,24.36,32.34,14.64
2299,2022-06-20 19:22:04,24.35,32.29,14.64
2300,2022-06-20 19:22:34,24.35,32.31,14.64
2301,2022-06-20 19:23:04,24.35,32.29,14.64
2302,2022-06-20 19:23:35,24.34,32.3,14.64
2303,2022-06-20 19:24:05,24.35,32.35,14.64
2304,2022-06-20 19:24:35,24.35,32.3,14.64
2305,2022-06-20 19:25:06,24.35,32.31,14.64
2306,2022-06-20 19:25:36,24.34,32.35,14.64
2307,2022-06-20 19:26:06,24.35,32.37,14.64
2308,2022-06-20 19:26:36,24.35,32.36,14.64
2309,2022-06-20 19:27:07,24.34,32.38,14.64
2310,2022-06-20 19:27:37,24.34,32.41,14.64
2311,2022-06-20 19:28:07,24.34,32.33,14.64
2312,2022-06-20 19:28:38,24.35,32.37,14.64
2313,2022-06-20 19:29:08,24.34,32.33,14.64
2314,2022-06-20 19:29:38,24.34,32.4,14.64
2315,2022-06-20 19:30:09,24.34,32.39,14.64
2316,2022-06-20 19:30:39,24.34,32.44,14.64
2317,2022-06-20 19:31:09,24.34,32.46,14.64
2318,2022-06-20 19:31:40,24.34,32.42,14.64
2319,2022-06-20 19:32:10,24.34,32.46,14.64
2320,2022-06-20 19:32:40,24.34,32.43,14.64
2321,2022-06-20 19:33:11,24.33,32.44,14.64
2322,2022-06-20 19:33:41,24.34,32.42,14.64
2323,2022-06-20 19:34:11,24.34,32.44,14.64
2324,2022-06-20 19:34:42,24.33,32.42,14.64
2325,2022-06-20 19:35:12,24.33,32.46,14.64
2326,2022-06-20 19:35:42,24.33,32.4,14.64
2327,2022-06-20 19:36:13,24.32,32.47,14.64
2328,2022-06-20 19:36:43,24.32,32.43,14.64
2329,2022-06-20 19:37:13,24.32,32.45,14.64
2330,2022-06-20 19:37:44,24.33,32.45,14.64
2331,2022-06-20 19:38:14,24.31,32.48,14.64
2332,2022-06-20 19:38:44,24.32,32.46,14.64
2333,2022-06-20 19:39:15,24.32,32.38,14.64
2334,2022-06-20 19:39:45,24.32,32.42,14.64
2335,2022-06-20 19:40:15,24.32,32.41,14.64
2336,2022-06-20 19:40:45,24.32,32.42,14.64
2337,2022-06-20 19:41:16,24.32,32.41,14.64
2338,2022-06-20 19:41:46,24.32,32.44,14.64
2339,2022-06-20 19:42:16,24.32,32.45,14.64
2340,2022-06-20 19:42:47,24.32,32.48,14.64
2341,2022-06-20 19:43:17,24.32,32.52,14.64
2342,2022-06-20 19:43:47,24.32,32.52,14.64
2343,2022-06-20 19:44:18,24.32,32.53,14.64
2344,2022-06-20 19:44:48,24.31,32.53,14.64
2345,2022-06-20 19:45:18,24.31,32.57,14.64
2346,2022-06-20 19:45:49,24.3,32.53,14.64
2347,2022-06-20 19:46:19,24.3,32.53,14.64
2348,2022-06-20 19:46:49,24.3,32.54,14.64
2349,2022-06-20 19:47:20,24.3,32.56,14.64
2350,2022-06-20 19:47:50,24.3,32.59,14.64
2351,2022-06-20 19:48:20,24.3,32.54,14.64
2352,2022-06-20 19:48:51,24.3,32.58,14.64
2353,2022-06-20 19:49:21,24.3,32.63,14.64
2354,2022-06-20 19:49:51,24.3,32.61,14.64
2355,2022-06-20 19:50:22,24.3,32.56,14.64
2356,2022-06-20 19:50:52,24.3,32.66,14.64
2357,2022-06-20 19:51:22,24.3,32.72,14.64
2358,2022-06-20 19:51:53,24.3,32.7,14.64
2359,2022-06-20 19:52:23,24.3,32.77,14.64
2360,2022-06-20 19:52:53,24.3,32.75,14.64
2361,2022-06-20 19:53:24,24.3,32.82,14.64
2362,2022-06-20 19:53:54,24.3,32.77,14.64
2363,2022-06-20 19:54:24,24.3,32.8,14.64
2364,2022-06-20 19:54:54,24.29,32.81,14.64
2365,2022-06-20 19:55:25,24.3,32.87,14.64
2366,2022-06-20 19:55:55,24.29,32.87,14.64
2367,2022-06-20 19:56:25,24.3,32.84,14.64
2368,2022-06-20 19:56:56,24.29,32.84,14.64
2369,2022-06-20 19:57:26,24.29,32.91,14.64
2370,2022-06-20 19:57:56,24.29,32.9,14.64
2371,2022-06-20 19:58:27,24.29,32.95,14.64
2372,2022-06-20 19:58:57,24.29,32.97,14.64
2373,2022-06-20 19:59:27,24.28,32.98,14.64
2374,2022-06-20 19:59:58,24.29,33.01,14.64
2375,2022-06-20 20:00:28,24.29,33.07,14.64
2376,2022-06-20 20:00:58,24.29,33.09,14.64
2377,2022-06-20 20:01:29,24.28,33.11,14.64
2378,2022-06-20 20:01:59,24.28,33.13,14.64
2379,2022-06-20 20:02:29,24.28,33.08,14.64
2380,2022-06-20 20:03:00,24.29,33.17,14.64
2381,2022-06-20 20:03:30,24.29,33.11,14.64
2382,2022-06-20 20:04:00,24.28,33.14,14.64
2383,2022-06-20 20:04:31,24.28,33.14,14.64
2384,2022-06-20 20:05:01,24.28,33.12,14.64
2385,2022-06-20 20:05:31,24.27,33.18,14.64
2386,2022-06-20 20:06:02,24.27,33.19,14.64
2387,2022-06-20 20:06:32,24.27,33.19,14.64
2388,2022-06-20 20:07:02,24.28,33.2,14.64
2389,2022-06-20 20:07:33,24.27,33.17,14.64
2390,2022-06-20 20:08:03,24.27,33.18,14.64
2391,2022-06-20 20:08:33,24.27,33.19,14.64
2392,2022-06-20 20:09:04,24.27,33.18,14.64
2393,2022-06-20 20:09:34,24.27,33.17,14.64
2394,2022-06-20 20:10:04,24.27,33.16,14.64
2395,2022-06-20 20:10:34,24.27,33.19,14.64
2396,2022-06-20 20:11:05,24.27,33.16,14.64
2397,2022-06-20 20:11:35,24.27,33.18,14.64
2398,2022-06-20 20:12:05,24.27,33.16,14.64
2399,2022-06-20 20:12:36,24.27,33.14,14.64
2400,2022-06-20 20:13:06,24.27,33.14,14.64
2401,2022-06-20 20:13:36,24.27,33.19,14.64
2402,2022-06-20 20:14:07,24.26,33.13,14.64
2403,2022-06-20 20:14:37,24.27,33.13,14.64
2404,2022-06-20 20:15:07,24.27,33.12,14.64
2405,2022-06-20 20:15:38,24.27,33.15,14.64
2406,2022-06-20 20:16:08,24.27,33.12,14.64
2407,2022-06-20 20:16:38,24.27,33.14,14.64
2408,2022-06-20 20:17:09,24.27,33.19,14.64
2409,2022-06-20 20:17:39,24.27,33.25,14.64
2410,2022-06-20 20:18:09,24.27,33.23,14.64
2411,2022-06-20 20:18:40,24.26,33.27,14.64
2412,2022-06-20 20:19:10,24.27,33.19,14.64
2413,2022-06-20 20:19:40,24.27,33.13,14.64
2414,2022-06-20 20:20:11,24.27,33.11,14.65
2415,2022-06-20 20:20:41,24.26,33.11,14.64
2416,2022-06-20 20:21:11,24.27,33.13,14.64
2417,2022-06-20 20:21:42,24.26,33.05,14.64
2418,2022-06-20 20:22:12,24.25,33.07,14.64
2419,2022-06-20 20:22:42,24.26,33.09,14.64
2420,2022-06-20 20:23:13,24.25,33.04,14.64
2421,2022-06-20 20:23:43,24.26,33.05,14.64
2422,2022-06-20 20:24:13,24.25,33.08,14.64
2423,2022-06-20 20:24:43,24.26,33.06,14.64
2424,2022-06-20 20:25:14,24.25,33.01,14.64
2425,2022-06-20 20:25:44,24.26,33.07,14.64
2426,2022-06-20 20:26:14,24.25,33.05,14.64
2427,2022-06-20 20:26:45,24.25,33.05,14.64
2428,2022-06-20 20:27:15,24.25,33.05,14.64
2429,2022-06-20 20:27:45,24.25,33.04,14.64
2430,2022-06-20 20:28:16,24.24,33.06,14.64
2431,2022-06-20 20:28:46,24.24,33.04,14.64
2432,2022-06-20 20:29:16,24.24,33.01,14.64
2433,2022-06-20 20:29:47,24.24,33.07,14.64
2434,2022-06-20 20:30:17,24.24,33.05,14.64
2435,2022-06-20 20:30:47,24.24,33.02,14.65
2436,2022-06-20 20:31:18,24.24,33.03,14.64
2437,2022-06-20 20:31:48,24.24,33.08,14.64
2438,2022-06-20 20:32:18,24.23,33.12,14.64
2439,2022-06-20 20:32:49,24.24,33.06,14.64
2440,2022-06-20 20:33:19,24.23,33.12,14.64
2441,2022-06-20 20:33:49,24.23,33.11,14.64
2442,2022-06-20 20:34:20,24.24,33.05,14.64
2443,2022-06-20 20:34:50,24.24,33.1,14.64
2444,2022-06-20 20:35:20,24.23,33.04,14.64
2445,2022-06-20 20:35:51,24.24,33.03,14.64
2446,2022-06-20 20:36:21,24.23,33.02,14.64
2447,2022-06-20 20:36:51,24.23,33.09,14.64
2448,2022-06-20 20:37:22,24.23,33.0,14.64
2449,2022-06-20 20:37:52,24.23,33.01,14.64
2450,2022-06-20 20:38:22,24.22,33.03,14.64
2451,2022-06-20 20:38:52,24.23,33.02,14.64
2452,2022-06-20 20:39:23,24.23,33.06,14.64
2453,2022-06-20 20:39:53,24.22,32.99,14.64
2454,2022-06-20 20:40:23,24.22,32.98,14.64
2455,2022-06-20 20:40:54,24.23,32.99,14.64
2456,2022-06-20 20:41:24,24.23,33.01,14.65
2457,2022-06-20 20:41:54,24.23,32.99,14.64
2458,2022-06-20 20:42:25,24.22,32.93,14.64
2459,2022-06-20 20:42:55,24.23,32.91,14.64
2460,2022-06-20 20:43:25,24.23,32.96,14.64
2461,2022-06-20 20:43:56,24.22,32.88,14.64
2462,2022-06-20 20:44:26,24.23,32.86,14.64
2463,2022-06-20 20:44:56,24.22,32.8,14.65
2464,2022-06-20 20:45:27,24.23,32.83,14.64
2465,2022-06-20 20:45:57,24.22,32.83,14.64
2466,2022-06-20 20:46:27,24.22,32.78,14.64
2467,2022-06-20 20:46:58,24.23,32.78,14.64
2468,2022-06-20 20:47:28,24.22,32.78,14.64
2469,2022-06-20 20:47:58,24.22,32.8,14.64
2470,2022-06-20 20:48:29,24.21,32.82,14.64
2471,2022-06-20 20:48:59,24.22,32.78,14.64
2472,2022-06-20 20:49:29,24.22,32.76,14.64
2473,2022-06-20 20:50:00,24.21,32.74,14.64
2474,2022-06-20 20:50:30,24.21,32.72,14.64
2475,2022-06-20 20:51:00,24.22,32.66,14.65
2476,2022-06-20 20:51:31,24.21,32.69,14.65
2477,2022-06-20 20:52:01,24.21,32.66,14.65
2478,2022-06-20 20:52:31,24.21,32.76,14.64
2479,2022-06-20 20:53:02,24.21,32.71,14.65
2480,2022-06-20 20:53:32,24.21,32.64,14.65
2481,2022-06-20 20:54:02,24.21,32.64,14.65
2482,2022-06-20 20:54:32,24.21,32.68,14.65
2483,2022-06-20 20:55:03,24.21,32.61,14.64
2484,2022-06-20 20:55:33,24.21,32.64,14.64
2485,2022-06-20 20:56:03,24.21,32.56,14.64
2486,2022-06-20 20:56:34,24.21,32.58,14.65
2487,2022-06-20 20:57:04,24.21,32.55,14.64
2488,2022-06-20 20:57:34,24.2,32.54,14.64
2489,2022-06-20 20:58:05,24.2,32.54,14.64
2490,2022-06-20 20:58:35,24.21,32.46,14.65
2491,2022-06-20 20:59:05,24.21,32.57,14.64
2492,2022-06-20 20:59:36,24.21,32.6,14.64
2493,2022-06-20 21:00:06,24.2,32.56,14.64
2494,2022-06-20 21:00:36,24.21,32.53,14.64
2495,2022-06-20 21:01:07,24.21,32.56,14.64
2496,2022-06-20 21:01:37,24.21,32.57,14.64
2497,2022-06-20 21:02:07,24.2,32.54,14.65
2498,2022-06-20 21:02:38,24.21,32.55,14.64
2499,2022-06-20 21:03:08,24.2,32.48,14.65
2500,2022-06-20 21:03:38,24.2,32.5,14.65
2501,2022-06-20 21:04:09,24.2,32.49,14.64
2502,2022-06-20 21:04:39,24.2,32.48,14.65
2503,2022-06-20 21:05:09,24.21,32.51,14.65
2504,2022-06-20 21:05:40,24.2,32.46,14.64
2505,2022-06-20 21:06:10,24.2,32.57,14.65
2506,2022-06-20 21:06:40,24.2,32.55,14.65
2507,2022-06-20 21:07:11,24.2,32.53,14.65
2508,2022-06-20 21:07:41,24.2,32.55,14.65
2509,2022-06-20 21:08:11,24.2,32.57,14.65
2510,2022-06-20 21:08:41,24.2,32.53,14.65
2511,2022-06-20 21:09:12,24.2,32.58,14.65
2512,2022-06-20 21:09:42,24.2,32.62,14.65
2513,2022-06-20 21:10:12,24.2,32.52,14.65
2514,2022-06-20 21:10:43,24.2,32.55,14.65
2515,2022-06-20 21:11:13,24.2,32.59,14.65
2516,2022-06-20 21:11:43,24.2,32.6,14.65
2517,2022-06-20 21:12:14,24.2,32.62,14.64
2518,2022-06-20 21:12:44,24.2,32.61,14.65
2519,2022-06-20 21:13:14,24.2,32.55,14.65
2520,2022-06-20 21:13:45,24.2,32.57,14.64
2521,2022-06-20 21:14:15,24.19,32.5,14.65
2522,2022-06-20 21:14:45,24.2,32.55,14.65
2523,2022-06-20 21:15:16,24.2,32.53,14.65
2524,2022-06-20 21:15:46,24.2,32.52,14.65
2525,2022-06-20 21:16:16,24.2,32.56,14.65
2526,2022-06-20 21:16:47,24.19,32.62,14.65
2527,2022-06-20 21:17:17,24.2,32.62,14.65
2528,2022-06-20 21:17:47,24.2,32.64,14.65
2529,2022-06-20 21:18:18,24.19,32.65,14.65
