,Date,Temperature,Humidity,Pressure
2031,2022-06-15 17:06:42,24.22,28.76,14.63
2032,2022-06-15 17:07:12,24.21,28.84,14.64
2033,2022-06-15 17:07:43,24.21,28.86,14.63
2034,2022-06-15 17:08:13,24.22,28.77,14.63
2035,2022-06-15 17:08:43,24.23,28.63,14.63
2036,2022-06-15 17:09:14,24.23,28.52,14.63
2037,2022-06-15 17:09:44,24.22,28.56,14.63
2038,2022-06-15 17:10:14,24.23,28.51,14.63
2039,2022-06-15 17:10:45,24.23,28.53,14.63
2040,2022-06-15 17:11:15,24.23,28.44,14.63
2041,2022-06-15 17:11:45,24.23,28.49,14.63
2042,2022-06-15 17:12:16,24.23,28.47,14.64
2043,2022-06-15 17:12:46,24.23,28.58,14.63
2044,2022-06-15 17:13:16,24.23,28.4,14.63
2045,2022-06-15 17:13:46,24.23,28.4,14.63
2046,2022-06-15 17:14:17,24.23,28.49,14.63
2047,2022-06-15 17:14:47,24.24,28.4,14.63
2048,2022-06-15 17:15:17,24.23,28.42,14.63
2049,2022-06-15 17:15:48,24.23,28.32,14.63
2050,2022-06-15 17:16:18,24.24,28.39,14.63
2051,2022-06-15 17:16:48,24.23,28.45,14.63
2052,2022-06-15 17:17:19,24.23,28.58,14.63
2053,2022-06-15 17:17:49,24.23,28.56,14.63
2054,2022-06-15 17:18:19,24.23,28.5,14.63
2055,2022-06-15 17:18:50,24.24,28.35,14.63
2056,2022-06-15 17:19:20,24.24,28.43,14.63
2057,2022-06-15 17:19:50,24.25,28.31,14.63
2058,2022-06-15 17:20:21,24.24,28.71,14.63
2059,2022-06-15 17:20:51,24.23,28.53,14.63
2060,2022-06-15 17:21:21,24.25,28.49,14.63
2061,2022-06-15 17:21:52,24.24,28.43,14.63
2062,2022-06-15 17:22:22,24.24,28.36,14.63
2063,2022-06-15 17:22:52,24.26,28.31,14.63
2064,2022-06-15 17:23:23,24.25,28.41,14.63
2065,2022-06-15 17:23:53,24.23,28.48,14.63
2066,2022-06-15 17:24:23,24.25,28.42,14.63
2067,2022-06-15 17:24:54,24.24,28.45,14.63
2068,2022-06-15 17:25:24,24.25,28.42,14.63
2069,2022-06-15 17:25:54,24.25,28.36,14.63
2070,2022-06-15 17:26:25,24.24,28.39,14.63
2071,2022-06-15 17:26:55,24.25,28.41,14.63
2072,2022-06-15 17:27:25,24.25,28.43,14.63
2073,2022-06-15 17:27:56,24.24,28.52,14.63
2074,2022-06-15 17:28:26,24.24,28.4,14.63
2075,2022-06-15 17:28:56,24.24,28.49,14.63
2076,2022-06-15 17:29:26,24.24,28.58,14.63
2077,2022-06-15 17:29:57,24.24,28.47,14.63
2078,2022-06-15 17:30:27,24.25,28.43,14.63
2079,2022-06-15 17:30:57,24.25,28.32,14.63
2080,2022-06-15 17:31:28,24.25,28.3,14.63
2081,2022-06-15 17:31:58,24.25,28.28,14.63
2082,2022-06-15 17:32:28,24.25,28.35,14.63
2083,2022-06-15 17:32:59,24.25,28.3,14.63
2084,2022-06-15 17:33:29,24.26,28.17,14.63
2085,2022-06-15 17:33:59,24.27,28.16,14.63
2086,2022-06-15 17:34:30,24.26,28.16,14.63
2087,2022-06-15 17:35:00,24.26,28.25,14.63
2088,2022-06-15 17:35:30,24.26,28.19,14.63
2089,2022-06-15 17:36:01,24.26,28.06,14.63
2090,2022-06-15 17:36:31,24.27,27.84,14.63
2091,2022-06-15 17:37:01,24.26,27.96,14.63
2092,2022-06-15 17:37:32,24.26,28.0,14.63
2093,2022-06-15 17:38:02,24.27,27.89,14.63
2094,2022-06-15 17:38:32,24.27,27.77,14.63
2095,2022-06-15 17:39:03,24.27,27.89,14.63
2096,2022-06-15 17:39:33,24.26,28.03,14.63
2097,2022-06-15 17:40:03,24.27,28.03,14.63
2098,2022-06-15 17:40:34,24.27,28.04,14.63
2099,2022-06-15 17:41:04,24.27,27.91,14.63
2100,2022-06-15 17:41:34,24.26,28.07,14.63
2101,2022-06-15 17:42:05,24.27,27.9,14.63
2102,2022-06-15 17:42:35,24.27,27.97,14.63
2103,2022-06-15 17:43:05,24.27,27.97,14.63
2104,2022-06-15 17:43:35,24.27,27.89,14.63
2105,2022-06-15 17:44:06,24.27,27.79,14.63
2106,2022-06-15 17:44:36,24.27,27.72,14.63
2107,2022-06-15 17:45:06,24.27,27.6,14.63
2108,2022-06-15 17:45:37,24.28,27.43,14.63
2109,2022-06-15 17:46:07,24.28,27.52,14.63
2110,2022-06-15 17:46:37,24.28,27.39,14.63
2111,2022-06-15 17:47:08,24.27,27.26,14.63
2112,2022-06-15 17:47:38,24.27,27.39,14.63
2113,2022-06-15 17:48:08,24.27,27.35,14.63
2114,2022-06-15 17:48:39,24.28,27.17,14.63
2115,2022-06-15 17:49:09,24.27,27.16,14.63
2116,2022-06-15 17:49:39,24.27,27.07,14.63
2117,2022-06-15 17:50:10,24.28,26.98,14.63
2118,2022-06-15 17:50:40,24.28,27.09,14.63
2119,2022-06-15 17:51:10,24.28,27.07,14.63
2120,2022-06-15 17:51:41,24.28,27.01,14.63
2121,2022-06-15 17:52:11,24.28,26.84,14.63
2122,2022-06-15 17:52:41,24.29,26.73,14.63
2123,2022-06-15 17:53:12,24.29,26.71,14.63
2124,2022-06-15 17:53:42,24.29,26.86,14.63
2125,2022-06-15 17:54:12,24.29,26.84,14.63
2126,2022-06-15 17:54:43,24.29,26.53,14.63
2127,2022-06-15 17:55:13,24.29,26.77,14.63
2128,2022-06-15 17:55:43,24.3,26.71,14.63
2129,2022-06-15 17:56:14,24.29,26.83,14.63
2130,2022-06-15 17:56:44,24.29,26.8,14.63
2131,2022-06-15 17:57:14,24.3,26.8,14.63
2132,2022-06-15 17:57:45,24.28,26.78,14.63
2133,2022-06-15 17:58:15,24.3,26.66,14.63
2134,2022-06-15 17:58:45,24.3,26.7,14.63
2135,2022-06-15 17:59:15,24.3,26.71,14.63
2136,2022-06-15 17:59:46,24.29,26.71,14.63
2137,2022-06-15 18:00:16,24.3,26.72,14.63
2138,2022-06-15 18:00:46,24.3,26.8,14.63
2139,2022-06-15 18:01:17,24.3,26.73,14.63
2140,2022-06-15 18:01:47,24.3,26.62,14.63
2141,2022-06-15 18:02:17,24.3,26.57,14.63
2142,2022-06-15 18:02:48,24.3,26.63,14.63
2143,2022-06-15 18:03:18,24.3,26.71,14.63
2144,2022-06-15 18:03:48,24.3,26.69,14.63
2145,2022-06-15 18:04:19,24.31,26.66,14.63
2146,2022-06-15 18:04:49,24.3,26.8,14.63
2147,2022-06-15 18:05:19,24.3,26.85,14.63
2148,2022-06-15 18:05:50,24.3,26.84,14.63
2149,2022-06-15 18:06:20,24.3,26.87,14.63
2150,2022-06-15 18:06:50,24.31,26.66,14.63
2151,2022-06-15 18:07:21,24.32,26.68,14.63
2152,2022-06-15 18:07:51,24.31,26.78,14.63
2153,2022-06-15 18:08:21,24.32,26.7,14.63
2154,2022-06-15 18:08:52,24.32,26.75,14.63
2155,2022-06-15 18:09:22,24.32,26.61,14.63
2156,2022-06-15 18:09:52,24.32,26.63,14.63
2157,2022-06-15 18:10:23,24.32,26.73,14.63
2158,2022-06-15 18:10:53,24.32,26.88,14.63
2159,2022-06-15 18:11:23,24.33,26.84,14.63
2160,2022-06-15 18:11:54,24.32,26.76,14.63
2161,2022-06-15 18:12:24,24.31,26.92,14.63
2162,2022-06-15 18:12:54,24.32,26.75,14.63
2163,2022-06-15 18:13:25,24.33,26.87,14.63
2164,2022-06-15 18:13:55,24.32,26.8,14.63
2165,2022-06-15 18:14:25,24.33,26.81,14.64
2166,2022-06-15 18:14:55,24.32,26.92,14.63
2167,2022-06-15 18:15:26,24.33,26.94,14.63
2168,2022-06-15 18:15:56,24.34,26.94,14.63
2169,2022-06-15 18:16:26,24.34,27.09,14.64
2170,2022-06-15 18:16:57,24.34,26.99,14.63
2171,2022-06-15 18:17:27,24.33,26.87,14.63
2172,2022-06-15 18:17:57,24.32,27.05,14.63
2173,2022-06-15 18:18:28,24.34,26.94,14.63
2174,2022-06-15 18:18:58,24.34,27.03,14.63
2175,2022-06-15 18:19:28,24.34,27.1,14.63
2176,2022-06-15 18:19:59,24.34,26.97,14.63
2177,2022-06-15 18:20:29,24.33,26.96,14.63
2178,2022-06-15 18:20:59,24.34,27.02,14.63
2179,2022-06-15 18:21:30,24.34,26.97,14.63
2180,2022-06-15 18:22:00,24.33,27.04,14.64
2181,2022-06-15 18:22:30,24.33,27.06,14.63
2182,2022-06-15 18:23:01,24.34,27.13,14.64
2183,2022-06-15 18:23:31,24.34,27.14,14.63
2184,2022-06-15 18:24:01,24.34,27.13,14.63
2185,2022-06-15 18:24:32,24.33,27.22,14.63
2186,2022-06-15 18:25:02,24.34,27.26,14.63
2187,2022-06-15 18:25:32,24.34,27.13,14.63
2188,2022-06-15 18:26:03,24.34,27.21,14.64
2189,2022-06-15 18:26:33,24.34,27.22,14.63
2190,2022-06-15 18:27:03,24.35,27.27,14.63
2191,2022-06-15 18:27:34,24.35,27.42,14.63
2192,2022-06-15 18:28:04,24.34,27.56,14.64
2193,2022-06-15 18:28:34,24.35,27.47,14.63
2194,2022-06-15 18:29:05,24.35,27.46,14.64
2195,2022-06-15 18:29:35,24.34,27.53,14.64
2196,2022-06-15 18:30:05,24.35,27.5,14.64
2197,2022-06-15 18:30:35,24.34,27.56,14.64
2198,2022-06-15 18:31:06,24.36,27.56,14.64
2199,2022-06-15 18:31:36,24.37,27.61,14.64
2200,2022-06-15 18:32:06,24.37,27.51,14.64
2201,2022-06-15 18:32:37,24.37,27.64,14.64
2202,2022-06-15 18:33:07,24.36,27.47,14.64
2203,2022-06-15 18:33:37,24.37,27.5,14.64
2204,2022-06-15 18:34:08,24.38,27.5,14.64
2205,2022-06-15 18:34:38,24.36,27.73,14.63
2206,2022-06-15 18:35:08,24.38,27.77,14.63
2207,2022-06-15 18:35:39,24.37,27.84,14.64
2208,2022-06-15 18:36:09,24.38,27.75,14.64
2209,2022-06-15 18:36:39,24.38,27.85,14.63
2210,2022-06-15 18:37:10,24.37,27.87,14.64
2211,2022-06-15 18:37:40,24.38,27.85,14.64
2212,2022-06-15 18:38:10,24.38,27.78,14.64
2213,2022-06-15 18:38:41,24.38,27.82,14.64
2214,2022-06-15 18:39:11,24.38,27.77,14.64
2215,2022-06-15 18:39:41,24.38,27.74,14.64
2216,2022-06-15 18:40:12,24.38,27.66,14.64
2217,2022-06-15 18:40:42,24.38,27.67,14.64
2218,2022-06-15 18:41:12,24.38,27.75,14.64
2219,2022-06-15 18:41:43,24.38,27.73,14.64
2220,2022-06-15 18:42:13,24.38,27.69,14.64
2221,2022-06-15 18:42:43,24.38,27.7,14.64
2222,2022-06-15 18:43:14,24.38,27.81,14.64
2223,2022-06-15 18:43:44,24.38,27.73,14.64
2224,2022-06-15 18:44:14,24.38,27.74,14.64
2225,2022-06-15 18:44:44,24.38,27.78,14.63
2226,2022-06-15 18:45:15,24.39,27.64,14.64
2227,2022-06-15 18:45:45,24.39,27.66,14.64
2228,2022-06-15 18:46:15,24.39,27.79,14.64
2229,2022-06-15 18:46:46,24.38,27.73,14.63
2230,2022-06-15 18:47:16,24.39,27.75,14.64
2231,2022-06-15 18:47:46,24.39,27.7,14.64
2232,2022-06-15 18:48:17,24.39,27.83,14.64
2233,2022-06-15 18:48:47,24.4,27.84,14.64
2234,2022-06-15 18:49:17,24.39,27.76,14.64
2235,2022-06-15 18:49:48,24.39,27.8,14.64
2236,2022-06-15 18:50:18,24.41,27.71,14.64
2237,2022-06-15 18:50:48,24.4,27.72,14.64
2238,2022-06-15 18:51:19,24.4,27.86,14.64
2239,2022-06-15 18:51:49,24.4,27.88,14.64
2240,2022-06-15 18:52:19,24.4,27.93,14.64
2241,2022-06-15 18:52:50,24.4,27.98,14.64
2242,2022-06-15 18:53:20,24.41,27.84,14.64
2243,2022-06-15 18:53:50,24.41,27.93,14.64
2244,2022-06-15 18:54:21,24.41,27.94,14.64
2245,2022-06-15 18:54:51,24.41,28.04,14.64
2246,2022-06-15 18:55:21,24.41,27.94,14.64
2247,2022-06-15 18:55:52,24.41,27.89,14.64
2248,2022-06-15 18:56:22,24.41,27.85,14.64
2249,2022-06-15 18:56:52,24.41,27.73,14.64
2250,2022-06-15 18:57:23,24.41,27.71,14.64
2251,2022-06-15 18:57:53,24.42,27.69,14.64
2252,2022-06-15 18:58:23,24.41,27.74,14.64
2253,2022-06-15 18:58:54,24.42,27.87,14.64
2254,2022-06-15 18:59:24,24.41,27.88,14.64
2255,2022-06-15 18:59:54,24.41,27.92,14.64
2256,2022-06-15 19:00:24,24.42,27.88,14.64
2257,2022-06-15 19:00:55,24.42,27.94,14.64
2258,2022-06-15 19:01:25,24.43,27.9,14.64
2259,2022-06-15 19:01:55,24.43,27.88,14.64
2260,2022-06-15 19:02:26,24.43,27.85,14.64
2261,2022-06-15 19:02:56,24.43,27.95,14.64
2262,2022-06-15 19:03:26,24.44,27.81,14.64
2263,2022-06-15 19:03:57,24.43,27.86,14.64
2264,2022-06-15 19:04:27,24.43,27.81,14.64
2265,2022-06-15 19:04:57,24.43,27.76,14.64
2266,2022-06-15 19:05:28,24.44,27.83,14.64
2267,2022-06-15 19:05:58,24.44,27.81,14.64
2268,2022-06-15 19:06:28,24.45,27.82,14.64
2269,2022-06-15 19:06:59,24.45,27.79,14.64
2270,2022-06-15 19:07:29,24.44,27.85,14.64
2271,2022-06-15 19:07:59,24.44,27.92,14.64
2272,2022-06-15 19:08:30,24.45,27.87,14.64
2273,2022-06-15 19:09:00,24.45,27.9,14.64
2274,2022-06-15 19:09:30,24.45,27.97,14.64
2275,2022-06-15 19:10:01,24.45,27.9,14.64
2276,2022-06-15 19:10:31,24.46,27.96,14.64
2277,2022-06-15 19:11:01,24.45,28.01,14.64
2278,2022-06-15 19:11:32,24.45,28.12,14.64
2279,2022-06-15 19:12:02,24.45,28.14,14.64
2280,2022-06-15 19:12:32,24.45,28.17,14.64
2281,2022-06-15 19:13:03,24.45,28.19,14.64
2282,2022-06-15 19:13:33,24.45,28.17,14.64
2283,2022-06-15 19:14:03,24.46,28.26,14.64
2284,2022-06-15 19:14:34,24.46,28.32,14.64
2285,2022-06-15 19:15:04,24.47,28.29,14.64
2286,2022-06-15 19:15:34,24.46,28.34,14.64
2287,2022-06-15 19:16:04,24.47,28.4,14.64
2288,2022-06-15 19:16:35,24.46,28.42,14.64
2289,2022-06-15 19:17:05,24.46,28.44,14.64
2290,2022-06-15 19:17:35,24.47,28.49,14.64
2291,2022-06-15 19:18:06,24.47,28.51,14.64
2292,2022-06-15 19:18:36,24.47,28.64,14.64
2293,2022-06-15 19:19:06,24.47,28.69,14.64
2294,2022-06-15 19:19:37,24.47,28.7,14.64
2295,2022-06-15 19:20:07,24.47,28.76,14.64
2296,2022-06-15 19:20:37,24.47,28.72,14.64
2297,2022-06-15 19:21:08,24.48,28.76,14.64
2298,2022-06-15 19:21:38,24.48,28.87,14.64
2299,2022-06-15 19:22:08,24.48,28.87,14.64
2300,2022-06-15 19:22:39,24.48,28.98,14.64
2301,2022-06-15 19:23:09,24.48,29.01,14.64
2302,2022-06-15 19:23:39,24.48,29.08,14.64
2303,2022-06-15 19:24:10,24.48,29.2,14.64
2304,2022-06-15 19:24:40,24.48,29.23,14.64
2305,2022-06-15 19:25:10,24.49,29.27,14.64
2306,2022-06-15 19:25:41,24.48,29.37,14.64
2307,2022-06-15 19:26:11,24.48,29.45,14.64
2308,2022-06-15 19:26:41,24.49,29.53,14.64
2309,2022-06-15 19:27:12,24.48,29.56,14.64
2310,2022-06-15 19:27:42,24.48,29.7,14.64
2311,2022-06-15 19:28:12,24.48,29.87,14.64
2312,2022-06-15 19:28:43,24.48,30.17,14.64
2313,2022-06-15 19:29:13,24.48,30.03,14.64
2314,2022-06-15 19:29:43,24.49,30.02,14.64
2315,2022-06-15 19:30:14,24.49,30.06,14.64
2316,2022-06-15 19:30:44,24.49,30.0,14.64
2317,2022-06-15 19:31:14,24.5,30.1,14.64
2318,2022-06-15 19:31:44,24.49,30.04,14.64
2319,2022-06-15 19:32:15,24.49,30.05,14.64
2320,2022-06-15 19:32:45,24.49,30.11,14.64
2321,2022-06-15 19:33:15,24.5,30.13,14.64
2322,2022-06-15 19:33:46,24.5,30.14,14.64
2323,2022-06-15 19:34:16,24.5,30.17,14.64
2324,2022-06-15 19:34:46,24.51,30.19,14.64
2325,2022-06-15 19:35:17,24.51,30.13,14.64
2326,2022-06-15 19:35:47,24.51,30.19,14.64
2327,2022-06-15 19:36:17,24.5,30.23,14.64
2328,2022-06-15 19:36:48,24.51,30.21,14.64
2329,2022-06-15 19:37:18,24.52,30.22,14.64
2330,2022-06-15 19:37:48,24.51,30.3,14.64
2331,2022-06-15 19:38:19,24.51,30.21,14.64
2332,2022-06-15 19:38:49,24.52,30.26,14.64
2333,2022-06-15 19:39:19,24.51,30.24,14.64
2334,2022-06-15 19:39:50,24.52,30.2,14.64
2335,2022-06-15 19:40:20,24.52,30.18,14.64
2336,2022-06-15 19:40:50,24.52,30.31,14.64
2337,2022-06-15 19:41:21,24.52,30.19,14.64
2338,2022-06-15 19:41:51,24.52,30.14,14.64
2339,2022-06-15 19:42:21,24.52,30.13,14.64
2340,2022-06-15 19:42:52,24.52,30.11,14.64
2341,2022-06-15 19:43:22,24.52,30.22,14.64
2342,2022-06-15 19:43:52,24.52,30.12,14.64
2343,2022-06-15 19:44:23,24.53,30.13,14.64
2344,2022-06-15 19:44:53,24.53,30.07,14.64
2345,2022-06-15 19:45:23,24.54,30.05,14.64
2346,2022-06-15 19:45:54,24.54,30.11,14.64
2347,2022-06-15 19:46:24,24.54,30.05,14.64
2348,2022-06-15 19:46:54,24.55,30.02,14.64
2349,2022-06-15 19:47:24,24.53,30.02,14.64
2350,2022-06-15 19:47:55,24.54,30.05,14.64
2351,2022-06-15 19:48:25,24.55,30.06,14.64
2352,2022-06-15 19:48:55,24.54,30.06,14.64
2353,2022-06-15 19:49:26,24.54,30.04,14.64
2354,2022-06-15 19:49:56,24.55,29.94,14.64
2355,2022-06-15 19:50:26,24.55,29.95,14.64
2356,2022-06-15 19:50:57,24.55,29.93,14.64
2357,2022-06-15 19:51:27,24.55,29.85,14.64
2358,2022-06-15 19:51:57,24.55,29.88,14.64
2359,2022-06-15 19:52:28,24.55,29.89,14.64
2360,2022-06-15 19:52:58,24.55,29.85,14.64
2361,2022-06-15 19:53:28,24.55,29.81,14.64
2362,2022-06-15 19:53:59,24.55,29.77,14.64
2363,2022-06-15 19:54:29,24.55,29.8,14.64
2364,2022-06-15 19:54:59,24.55,29.8,14.65
2365,2022-06-15 19:55:30,24.55,29.79,14.64
2366,2022-06-15 19:56:00,24.55,29.84,14.65
2367,2022-06-15 19:56:30,24.56,29.8,14.64
2368,2022-06-15 19:57:01,24.56,29.73,14.64
2369,2022-06-15 19:57:31,24.56,29.67,14.64
2370,2022-06-15 19:58:01,24.55,29.67,14.64
2371,2022-06-15 19:58:32,24.55,29.55,14.64
2372,2022-06-15 19:59:02,24.56,29.51,14.64
2373,2022-06-15 19:59:32,24.56,29.49,14.64
2374,2022-06-15 20:00:03,24.56,29.48,14.64
2375,2022-06-15 20:00:33,24.57,29.4,14.64
2376,2022-06-15 20:01:03,24.57,29.44,14.64
2377,2022-06-15 20:01:34,24.57,29.39,14.64
2378,2022-06-15 20:02:04,24.57,29.37,14.64
2379,2022-06-15 20:02:34,24.57,29.29,14.64
2380,2022-06-15 20:03:04,24.57,29.33,14.64
2381,2022-06-15 20:03:35,24.57,29.28,14.65
2382,2022-06-15 20:04:05,24.57,29.33,14.64
2383,2022-06-15 20:04:35,24.58,29.3,14.65
2384,2022-06-15 20:05:06,24.57,29.27,14.65
2385,2022-06-15 20:05:36,24.58,29.22,14.64
2386,2022-06-15 20:06:06,24.58,29.21,14.64
2387,2022-06-15 20:06:37,24.57,29.12,14.64
2388,2022-06-15 20:07:07,24.58,29.16,14.64
2389,2022-06-15 20:07:37,24.58,29.2,14.64
2390,2022-06-15 20:08:08,24.58,29.15,14.64
2391,2022-06-15 20:08:38,24.58,29.2,14.64
2392,2022-06-15 20:09:08,24.58,29.27,14.64
2393,2022-06-15 20:09:39,24.57,29.19,14.64
2394,2022-06-15 20:10:09,24.58,29.2,14.64
2395,2022-06-15 20:10:39,24.58,29.08,14.64
2396,2022-06-15 20:11:10,24.59,29.06,14.65
2397,2022-06-15 20:11:40,24.59,29.05,14.64
2398,2022-06-15 20:12:10,24.59,28.99,14.64
2399,2022-06-15 20:12:41,24.59,28.88,14.64
2400,2022-06-15 20:13:11,24.59,28.86,14.64
2401,2022-06-15 20:13:41,24.59,28.83,14.65
2402,2022-06-15 20:14:12,24.58,28.75,14.65
2403,2022-06-15 20:14:42,24.59,28.73,14.65
2404,2022-06-15 20:15:12,24.59,28.68,14.65
2405,2022-06-15 20:15:43,24.59,28.59,14.64
2406,2022-06-15 20:16:13,24.6,28.69,14.65
2407,2022-06-15 20:16:43,24.59,28.59,14.65
2408,2022-06-15 20:17:14,24.59,28.66,14.65
2409,2022-06-15 20:17:44,24.59,28.48,14.65
2410,2022-06-15 20:18:14,24.59,28.46,14.65
2411,2022-06-15 20:18:44,24.6,28.48,14.65
2412,2022-06-15 20:19:15,24.6,28.33,14.65
2413,2022-06-15 20:19:45,24.6,28.31,14.64
2414,2022-06-15 20:20:15,24.61,28.29,14.64
2415,2022-06-15 20:20:46,24.61,28.31,14.64
2416,2022-06-15 20:21:16,24.61,28.24,14.65
2417,2022-06-15 20:21:46,24.61,28.21,14.65
2418,2022-06-15 20:22:17,24.61,28.17,14.65
2419,2022-06-15 20:22:47,24.62,28.08,14.65
2420,2022-06-15 20:23:17,24.62,28.02,14.65
2421,2022-06-15 20:23:48,24.62,28.02,14.64
2422,2022-06-15 20:24:18,24.61,27.98,14.65
2423,2022-06-15 20:24:48,24.62,27.99,14.65
2424,2022-06-15 20:25:19,24.62,27.96,14.65
2425,2022-06-15 20:25:49,24.62,27.87,14.65
2426,2022-06-15 20:26:19,24.62,27.89,14.65
2427,2022-06-15 20:26:50,24.63,27.84,14.65
2428,2022-06-15 20:27:20,24.62,27.82,14.65
2429,2022-06-15 20:27:50,24.63,27.78,14.65
2430,2022-06-15 20:28:21,24.63,27.73,14.65
2431,2022-06-15 20:28:51,24.63,27.7,14.65
2432,2022-06-15 20:29:21,24.63,27.66,14.65
2433,2022-06-15 20:29:52,24.63,27.65,14.65
2434,2022-06-15 20:30:22,24.63,27.65,14.65
2435,2022-06-15 20:30:52,24.63,27.56,14.65
2436,2022-06-15 20:31:23,24.63,27.48,14.65
2437,2022-06-15 20:31:53,24.63,27.51,14.65
2438,2022-06-15 20:32:23,24.64,27.52,14.64
2439,2022-06-15 20:32:54,24.64,27.46,14.65
2440,2022-06-15 20:33:24,24.64,27.41,14.65
2441,2022-06-15 20:33:54,24.63,27.5,14.65
2442,2022-06-15 20:34:24,24.64,27.36,14.65
2443,2022-06-15 20:34:55,24.64,27.33,14.65
2444,2022-06-15 20:35:25,24.63,27.27,14.65
2445,2022-06-15 20:35:55,24.64,27.33,14.65
2446,2022-06-15 20:36:26,24.64,27.31,14.65
2447,2022-06-15 20:36:56,24.64,27.27,14.65
2448,2022-06-15 20:37:26,24.64,27.29,14.65
2449,2022-06-15 20:37:57,24.64,27.22,14.65
2450,2022-06-15 20:38:27,24.65,27.2,14.65
2451,2022-06-15 20:38:57,24.65,27.21,14.65
2452,2022-06-15 20:39:28,24.65,27.15,14.65
2453,2022-06-15 20:39:58,24.65,27.12,14.65
2454,2022-06-15 20:40:28,24.65,27.13,14.65
2455,2022-06-15 20:40:59,24.65,27.1,14.65
2456,2022-06-15 20:41:29,24.65,27.2,14.65
2457,2022-06-15 20:41:59,24.66,27.21,14.65
2458,2022-06-15 20:42:30,24.65,27.19,14.65
2459,2022-06-15 20:43:00,24.66,27.25,14.65
2460,2022-06-15 20:43:30,24.66,27.25,14.65
2461,2022-06-15 20:44:01,24.66,27.22,14.65
2462,2022-06-15 20:44:31,24.66,27.25,14.65
2463,2022-06-15 20:45:01,24.66,27.23,14.65
2464,2022-06-15 20:45:32,24.65,27.27,14.65
2465,2022-06-15 20:46:02,24.66,27.29,14.65
2466,2022-06-15 20:46:32,24.66,27.28,14.65
2467,2022-06-15 20:47:03,24.66,27.3,14.65
2468,2022-06-15 20:47:33,24.66,27.29,14.65
2469,2022-06-15 20:48:03,24.66,27.28,14.65
2470,2022-06-15 20:48:34,24.66,27.37,14.65
2471,2022-06-15 20:49:04,24.66,27.3,14.65
2472,2022-06-15 20:49:34,24.67,27.26,14.65
2473,2022-06-15 20:50:04,24.66,27.26,14.65
2474,2022-06-15 20:50:35,24.66,27.23,14.65
2475,2022-06-15 20:51:05,24.67,27.23,14.65
2476,2022-06-15 20:51:35,24.67,27.19,14.65
2477,2022-06-15 20:52:06,24.68,27.27,14.65
2478,2022-06-15 20:52:36,24.68,27.22,14.65
2479,2022-06-15 20:53:06,24.66,27.23,14.65
2480,2022-06-15 20:53:37,24.68,27.25,14.65
2481,2022-06-15 20:54:07,24.68,27.25,14.65
2482,2022-06-15 20:54:37,24.68,27.26,14.65
2483,2022-06-15 20:55:08,24.68,27.24,14.65
2484,2022-06-15 20:55:38,24.68,27.3,14.65
2485,2022-06-15 20:56:08,24.67,27.22,14.65
2486,2022-06-15 20:56:39,24.68,27.35,14.65
2487,2022-06-15 20:57:09,24.68,27.42,14.65
2488,2022-06-15 20:57:39,24.69,27.21,14.65
2489,2022-06-15 20:58:10,24.69,27.32,14.65
2490,2022-06-15 20:58:40,24.68,27.41,14.65
2491,2022-06-15 20:59:10,24.69,27.35,14.65
2492,2022-06-15 20:59:41,24.69,27.37,14.65
2493,2022-06-15 21:00:11,24.7,27.44,14.65
2494,2022-06-15 21:00:41,24.69,27.37,14.65
2495,2022-06-15 21:01:12,24.69,27.4,14.65
2496,2022-06-15 21:01:42,24.7,27.41,14.65
2497,2022-06-15 21:02:12,24.7,27.34,14.65
2498,2022-06-15 21:02:43,24.7,27.31,14.65
2499,2022-06-15 21:03:13,24.7,27.43,14.65
2500,2022-06-15 21:03:43,24.7,27.49,14.65
2501,2022-06-15 21:04:14,24.7,27.43,14.65
2502,2022-06-15 21:04:44,24.71,27.35,14.65
2503,2022-06-15 21:05:14,24.71,27.3,14.65
2504,2022-06-15 21:05:44,24.7,27.25,14.65
2505,2022-06-15 21:06:15,24.71,27.21,14.65
2506,2022-06-15 21:06:45,24.72,27.18,14.65
2507,2022-06-15 21:07:15,24.72,27.04,14.65
2508,2022-06-15 21:07:46,24.72,27.07,14.65
2509,2022-06-15 21:08:16,24.72,27.03,14.65
2510,2022-06-15 21:08:46,24.72,26.97,14.65
2511,2022-06-15 21:09:17,24.72,27.01,14.65
2512,2022-06-15 21:09:47,24.72,26.97,14.65
2513,2022-06-15 21:10:17,24.71,26.97,14.65
2514,2022-06-15 21:10:48,24.72,27.03,14.65
2515,2022-06-15 21:11:18,24.72,27.02,14.65
2516,2022-06-15 21:11:48,24.73,26.99,14.65
2517,2022-06-15 21:12:19,24.73,27.01,14.65
2518,2022-06-15 21:12:49,24.73,27.03,14.65
2519,2022-06-15 21:13:19,24.73,27.02,14.65
2520,2022-06-15 21:13:50,24.73,27.04,14.65
2521,2022-06-15 21:14:20,24.73,27.0,14.65
2522,2022-06-15 21:14:50,24.73,27.0,14.65
2523,2022-06-15 21:15:21,24.73,27.02,14.65
2524,2022-06-15 21:15:51,24.73,27.03,14.65
2525,2022-06-15 21:16:21,24.73,27.01,14.65
2526,2022-06-15 21:16:52,24.73,27.07,14.65
2527,2022-06-15 21:17:22,24.74,26.98,14.65
2528,2022-06-15 21:17:52,24.74,27.07,14.65
2529,2022-06-15 21:18:23,24.73,27.04,14.65
