,Date,Temperature,Humidity,Pressure
2031,2022-06-28 17:06:40,24.28,39.46,14.69
2032,2022-06-28 17:07:10,24.28,39.25,14.69
2033,2022-06-28 17:07:41,24.28,39.45,14.69
2034,2022-06-28 17:08:11,24.29,39.07,14.69
2035,2022-06-28 17:08:41,24.28,39.27,14.69
2036,2022-06-28 17:09:12,24.29,39.11,14.69
2037,2022-06-28 17:09:42,24.28,39.34,14.69
2038,2022-06-28 17:10:12,24.28,39.4,14.69
2039,2022-06-28 17:10:43,24.28,39.32,14.69
2040,2022-06-28 17:11:13,24.27,39.39,14.69
2041,2022-06-28 17:11:43,24.28,39.63,14.69
2042,2022-06-28 17:12:14,24.28,39.5,14.69
2043,2022-06-28 17:12:44,24.28,39.41,14.69
2044,2022-06-28 17:13:14,24.28,39.47,14.69
2045,2022-06-28 17:13:45,24.27,39.43,14.69
2046,2022-06-28 17:14:15,24.27,39.23,14.69
2047,2022-06-28 17:14:45,24.27,39.67,14.69
2048,2022-06-28 17:15:16,24.27,39.21,14.69
2049,2022-06-28 17:15:46,24.27,39.52,14.69
2050,2022-06-28 17:16:16,24.27,39.1,14.69
2051,2022-06-28 17:16:47,24.27,39.3,14.69
2052,2022-06-28 17:17:17,24.27,39.04,14.69
2053,2022-06-28 17:17:47,24.27,38.91,14.69
2054,2022-06-28 17:18:17,24.27,38.89,14.69
2055,2022-06-28 17:18:48,24.27,38.86,14.69
2056,2022-06-28 17:19:18,24.26,38.87,14.69
2057,2022-06-28 17:19:48,24.26,38.67,14.69
2058,2022-06-28 17:20:19,24.26,38.77,14.69
2059,2022-06-28 17:20:49,24.26,38.86,14.69
2060,2022-06-28 17:21:19,24.26,38.75,14.68
2061,2022-06-28 17:21:50,24.25,38.98,14.69
2062,2022-06-28 17:22:20,24.26,38.9,14.69
2063,2022-06-28 17:22:50,24.26,38.89,14.69
2064,2022-06-28 17:23:21,24.27,39.02,14.69
2065,2022-06-28 17:23:51,24.26,38.71,14.69
2066,2022-06-28 17:24:21,24.25,38.6,14.69
2067,2022-06-28 17:24:52,24.26,38.63,14.69
2068,2022-06-28 17:25:22,24.26,38.52,14.68
2069,2022-06-28 17:25:52,24.26,38.47,14.69
2070,2022-06-28 17:26:23,24.26,38.46,14.69
2071,2022-06-28 17:26:53,24.27,38.47,14.69
2072,2022-06-28 17:27:23,24.27,38.45,14.69
2073,2022-06-28 17:27:54,24.26,38.46,14.68
2074,2022-06-28 17:28:24,24.26,38.37,14.69
2075,2022-06-28 17:28:54,24.27,38.4,14.69
2076,2022-06-28 17:29:25,24.26,38.46,14.69
2077,2022-06-28 17:29:55,24.25,38.48,14.69
2078,2022-06-28 17:30:25,24.26,38.49,14.68
2079,2022-06-28 17:30:56,24.26,38.44,14.69
2080,2022-06-28 17:31:26,24.26,38.41,14.69
2081,2022-06-28 17:31:56,24.25,38.45,14.68
2082,2022-06-28 17:32:26,24.27,38.59,14.69
2083,2022-06-28 17:32:57,24.26,38.63,14.69
2084,2022-06-28 17:33:27,24.26,38.64,14.69
2085,2022-06-28 17:33:57,24.25,38.7,14.69
2086,2022-06-28 17:34:28,24.26,38.78,14.68
2087,2022-06-28 17:34:58,24.24,38.81,14.68
2088,2022-06-28 17:35:28,24.24,38.89,14.68
2089,2022-06-28 17:35:59,24.23,38.91,14.68
2090,2022-06-28 17:36:29,24.24,38.95,14.69
2091,2022-06-28 17:36:59,24.25,39.05,14.69
2092,2022-06-28 17:37:30,24.26,39.1,14.68
2093,2022-06-28 17:38:00,24.25,39.19,14.69
2094,2022-06-28 17:38:30,24.25,39.36,14.68
2095,2022-06-28 17:39:01,24.26,39.48,14.68
2096,2022-06-28 17:39:31,24.25,39.49,14.68
2097,2022-06-28 17:40:01,24.26,39.56,14.68
2098,2022-06-28 17:40:32,24.27,39.61,14.68
2099,2022-06-28 17:41:02,24.25,39.65,14.69
2100,2022-06-28 17:41:32,24.25,39.75,14.69
2101,2022-06-28 17:42:03,24.26,39.85,14.69
2102,2022-06-28 17:42:33,24.26,39.88,14.68
2103,2022-06-28 17:43:03,24.26,39.88,14.69
2104,2022-06-28 17:43:34,24.26,40.06,14.68
2105,2022-06-28 17:44:04,24.26,40.04,14.68
2106,2022-06-28 17:44:34,24.26,40.01,14.68
2107,2022-06-28 17:45:05,24.26,40.0,14.69
2108,2022-06-28 17:45:35,24.26,39.97,14.69
2109,2022-06-28 17:46:05,24.27,40.02,14.68
2110,2022-06-28 17:46:36,24.26,40.0,14.68
2111,2022-06-28 17:47:06,24.27,40.06,14.68
2112,2022-06-28 17:47:36,24.27,40.1,14.68
2113,2022-06-28 17:48:06,24.27,39.98,14.68
2114,2022-06-28 17:48:37,24.27,39.95,14.69
2115,2022-06-28 17:49:07,24.27,39.85,14.68
2116,2022-06-28 17:49:37,24.27,39.8,14.68
2117,2022-06-28 17:50:08,24.27,39.78,14.68
2118,2022-06-28 17:50:38,24.27,39.71,14.68
2119,2022-06-28 17:51:08,24.27,39.71,14.68
2120,2022-06-28 17:51:39,24.27,39.6,14.69
2121,2022-06-28 17:52:09,24.27,39.69,14.69
2122,2022-06-28 17:52:39,24.27,39.78,14.68
2123,2022-06-28 17:53:10,24.27,39.84,14.69
2124,2022-06-28 17:53:40,24.27,39.88,14.69
2125,2022-06-28 17:54:10,24.27,39.88,14.69
2126,2022-06-28 17:54:41,24.27,39.88,14.68
2127,2022-06-28 17:55:11,24.27,39.83,14.68
2128,2022-06-28 17:55:41,24.27,39.83,14.69
2129,2022-06-28 17:56:12,24.27,39.84,14.69
2130,2022-06-28 17:56:42,24.27,39.85,14.68
2131,2022-06-28 17:57:12,24.27,39.82,14.68
2132,2022-06-28 17:57:43,24.27,39.79,14.68
2133,2022-06-28 17:58:13,24.27,39.85,14.68
2134,2022-06-28 17:58:43,24.27,39.75,14.69
2135,2022-06-28 17:59:14,24.27,39.76,14.69
2136,2022-06-28 17:59:44,24.27,39.77,14.68
2137,2022-06-28 18:00:14,24.27,39.76,14.69
2138,2022-06-28 18:00:45,24.27,39.7,14.69
2139,2022-06-28 18:01:15,24.27,39.7,14.68
2140,2022-06-28 18:01:45,24.27,39.6,14.68
2141,2022-06-28 18:02:16,24.27,39.62,14.69
2142,2022-06-28 18:02:46,24.27,39.58,14.69
2143,2022-06-28 18:03:16,24.27,39.5,14.68
2144,2022-06-28 18:03:46,24.26,39.53,14.68
2145,2022-06-28 18:04:17,24.27,39.53,14.68
2146,2022-06-28 18:04:47,24.27,39.67,14.69
2147,2022-06-28 18:05:17,24.27,39.6,14.69
2148,2022-06-28 18:05:48,24.27,39.61,14.69
2149,2022-06-28 18:06:18,24.27,39.62,14.69
2150,2022-06-28 18:06:48,24.27,39.66,14.69
2151,2022-06-28 18:07:19,24.27,39.59,14.68
2152,2022-06-28 18:07:49,24.27,39.63,14.69
2153,2022-06-28 18:08:19,24.27,39.56,14.69
2154,2022-06-28 18:08:50,24.28,39.58,14.69
2155,2022-06-28 18:09:20,24.27,39.57,14.69
2156,2022-06-28 18:09:50,24.27,39.6,14.69
2157,2022-06-28 18:10:21,24.27,39.63,14.69
2158,2022-06-28 18:10:51,24.27,39.6,14.68
2159,2022-06-28 18:11:21,24.27,39.62,14.68
2160,2022-06-28 18:11:52,24.27,39.65,14.69
2161,2022-06-28 18:12:22,24.27,39.65,14.68
2162,2022-06-28 18:12:52,24.27,39.65,14.68
2163,2022-06-28 18:13:23,24.26,39.67,14.68
2164,2022-06-28 18:13:53,24.27,39.71,14.69
2165,2022-06-28 18:14:23,24.27,39.71,14.68
2166,2022-06-28 18:14:54,24.27,39.68,14.68
2167,2022-06-28 18:15:24,24.26,39.67,14.68
2168,2022-06-28 18:15:54,24.26,39.64,14.69
2169,2022-06-28 18:16:25,24.26,39.68,14.68
2170,2022-06-28 18:16:55,24.27,39.7,14.68
2171,2022-06-28 18:17:25,24.27,39.69,14.68
2172,2022-06-28 18:17:56,24.26,39.61,14.68
2173,2022-06-28 18:18:26,24.27,39.65,14.68
2174,2022-06-28 18:18:56,24.27,39.49,14.68
2175,2022-06-28 18:19:26,24.27,39.44,14.68
2176,2022-06-28 18:19:57,24.26,39.4,14.68
2177,2022-06-28 18:20:27,24.26,39.39,14.68
2178,2022-06-28 18:20:57,24.26,39.5,14.68
2179,2022-06-28 18:21:28,24.26,39.53,14.68
2180,2022-06-28 18:21:58,24.26,39.6,14.68
2181,2022-06-28 18:22:28,24.26,39.62,14.68
2182,2022-06-28 18:22:59,24.26,39.65,14.68
2183,2022-06-28 18:23:29,24.26,39.67,14.68
2184,2022-06-28 18:23:59,24.25,39.64,14.68
2185,2022-06-28 18:24:30,24.26,39.6,14.68
2186,2022-06-28 18:25:00,24.25,39.54,14.68
2187,2022-06-28 18:25:30,24.25,39.47,14.68
2188,2022-06-28 18:26:01,24.26,39.44,14.68
2189,2022-06-28 18:26:31,24.26,39.45,14.68
2190,2022-06-28 18:27:01,24.27,39.37,14.68
2191,2022-06-28 18:27:32,24.25,39.47,14.68
2192,2022-06-28 18:28:02,24.24,39.53,14.68
2193,2022-06-28 18:28:32,24.25,39.64,14.68
2194,2022-06-28 18:29:03,24.25,39.66,14.68
2195,2022-06-28 18:29:33,24.25,39.55,14.68
2196,2022-06-28 18:30:03,24.25,39.65,14.68
2197,2022-06-28 18:30:34,24.24,39.62,14.68
2198,2022-06-28 18:31:04,24.26,39.69,14.68
2199,2022-06-28 18:31:34,24.25,39.67,14.68
2200,2022-06-28 18:32:05,24.25,39.67,14.68
2201,2022-06-28 18:32:35,24.24,39.71,14.68
2202,2022-06-28 18:33:05,24.24,39.73,14.68
2203,2022-06-28 18:33:36,24.24,39.73,14.68
2204,2022-06-28 18:34:06,24.24,39.76,14.68
2205,2022-06-28 18:34:36,24.24,39.64,14.68
2206,2022-06-28 18:35:06,24.24,39.64,14.68
2207,2022-06-28 18:35:37,24.25,39.58,14.68
2208,2022-06-28 18:36:07,24.23,39.58,14.68
2209,2022-06-28 18:36:37,24.23,39.61,14.68
2210,2022-06-28 18:37:08,24.23,39.56,14.68
2211,2022-06-28 18:37:38,24.23,39.51,14.69
2212,2022-06-28 18:38:08,24.23,39.47,14.68
2213,2022-06-28 18:38:39,24.23,39.41,14.68
2214,2022-06-28 18:39:09,24.23,39.37,14.68
2215,2022-06-28 18:39:39,24.23,39.43,14.68
2216,2022-06-28 18:40:10,24.23,39.39,14.68
2217,2022-06-28 18:40:40,24.23,39.33,14.68
2218,2022-06-28 18:41:10,24.23,39.33,14.68
2219,2022-06-28 18:41:41,24.23,39.27,14.68
2220,2022-06-28 18:42:11,24.23,39.23,14.68
2221,2022-06-28 18:42:41,24.21,39.17,14.68
2222,2022-06-28 18:43:12,24.21,39.24,14.68
2223,2022-06-28 18:43:42,24.22,39.17,14.68
2224,2022-06-28 18:44:12,24.2,39.15,14.68
2225,2022-06-28 18:44:43,24.22,39.12,14.68
2226,2022-06-28 18:45:13,24.21,39.03,14.68
2227,2022-06-28 18:45:43,24.2,39.08,14.68
2228,2022-06-28 18:46:14,24.21,38.97,14.68
2229,2022-06-28 18:46:44,24.2,38.93,14.68
2230,2022-06-28 18:47:14,24.2,39.0,14.68
2231,2022-06-28 18:47:45,24.2,38.92,14.68
2232,2022-06-28 18:48:15,24.2,39.0,14.68
2233,2022-06-28 18:48:45,24.2,38.9,14.68
2234,2022-06-28 18:49:16,24.2,38.86,14.68
2235,2022-06-28 18:49:46,24.2,38.98,14.69
2236,2022-06-28 18:50:16,24.2,38.84,14.68
2237,2022-06-28 18:50:46,24.2,38.95,14.68
2238,2022-06-28 18:51:17,24.2,38.95,14.68
2239,2022-06-28 18:51:47,24.2,38.85,14.68
2240,2022-06-28 18:52:17,24.2,38.86,14.68
2241,2022-06-28 18:52:48,24.19,38.95,14.68
2242,2022-06-28 18:53:18,24.2,38.78,14.68
2243,2022-06-28 18:53:48,24.2,38.88,14.69
2244,2022-06-28 18:54:19,24.2,38.85,14.68
2245,2022-06-28 18:54:49,24.2,38.84,14.68
2246,2022-06-28 18:55:19,24.18,38.81,14.68
2247,2022-06-28 18:55:50,24.19,38.74,14.68
2248,2022-06-28 18:56:20,24.19,38.7,14.68
2249,2022-06-28 18:56:50,24.18,38.69,14.68
2250,2022-06-28 18:57:21,24.19,38.64,14.69
2251,2022-06-28 18:57:51,24.18,38.7,14.68
2252,2022-06-28 18:58:21,24.18,38.59,14.68
2253,2022-06-28 18:58:52,24.18,38.64,14.68
2254,2022-06-28 18:59:22,24.18,38.63,14.69
2255,2022-06-28 18:59:52,24.16,38.63,14.68
2256,2022-06-28 19:00:23,24.17,38.62,14.68
2257,2022-06-28 19:00:53,24.17,38.59,14.68
2258,2022-06-28 19:01:23,24.18,38.59,14.68
2259,2022-06-28 19:01:54,24.16,38.4,14.68
2260,2022-06-28 19:02:24,24.17,38.44,14.68
2261,2022-06-28 19:02:54,24.16,38.36,14.68
2262,2022-06-28 19:03:25,24.16,38.21,14.69
2263,2022-06-28 19:03:55,24.17,38.16,14.68
2264,2022-06-28 19:04:25,24.16,38.24,14.69
2265,2022-06-28 19:04:55,24.17,38.24,14.69
2266,2022-06-28 19:05:26,24.16,38.16,14.69
2267,2022-06-28 19:05:56,24.16,38.11,14.68
2268,2022-06-28 19:06:26,24.16,37.88,14.69
2269,2022-06-28 19:06:57,24.16,37.92,14.68
2270,2022-06-28 19:07:27,24.16,37.77,14.68
2271,2022-06-28 19:07:57,24.16,37.9,14.68
2272,2022-06-28 19:08:28,24.16,38.08,14.68
2273,2022-06-28 19:08:58,24.16,37.91,14.68
2274,2022-06-28 19:09:28,24.16,37.84,14.68
2275,2022-06-28 19:09:59,24.16,37.79,14.68
2276,2022-06-28 19:10:29,24.16,37.78,14.69
2277,2022-06-28 19:10:59,24.16,37.71,14.68
2278,2022-06-28 19:11:30,24.16,37.6,14.68
2279,2022-06-28 19:12:00,24.16,37.74,14.68
2280,2022-06-28 19:12:30,24.16,37.71,14.68
2281,2022-06-28 19:13:01,24.15,37.76,14.68
2282,2022-06-28 19:13:31,24.15,37.77,14.68
2283,2022-06-28 19:14:01,24.16,37.68,14.68
2284,2022-06-28 19:14:32,24.16,37.58,14.68
2285,2022-06-28 19:15:02,24.14,37.61,14.68
2286,2022-06-28 19:15:32,24.15,37.51,14.68
2287,2022-06-28 19:16:03,24.16,37.5,14.68
2288,2022-06-28 19:16:33,24.15,37.49,14.68
2289,2022-06-28 19:17:03,24.15,37.43,14.68
2290,2022-06-28 19:17:34,24.15,37.22,14.69
2291,2022-06-28 19:18:04,24.15,37.31,14.68
2292,2022-06-28 19:18:34,24.16,37.29,14.69
2293,2022-06-28 19:19:05,24.15,37.39,14.69
2294,2022-06-28 19:19:35,24.15,37.38,14.68
2295,2022-06-28 19:20:05,24.15,37.29,14.69
2296,2022-06-28 19:20:35,24.15,37.26,14.68
2297,2022-06-28 19:21:06,24.16,37.25,14.69
2298,2022-06-28 19:21:36,24.15,37.23,14.68
2299,2022-06-28 19:22:06,24.15,37.14,14.69
2300,2022-06-28 19:22:37,24.15,37.2,14.69
2301,2022-06-28 19:23:07,24.14,37.14,14.69
2302,2022-06-28 19:23:37,24.15,37.17,14.69
2303,2022-06-28 19:24:08,24.14,37.19,14.68
2304,2022-06-28 19:24:38,24.15,37.05,14.68
2305,2022-06-28 19:25:08,24.14,37.0,14.68
2306,2022-06-28 19:25:39,24.14,37.0,14.68
2307,2022-06-28 19:26:09,24.14,36.9,14.68
2308,2022-06-28 19:26:39,24.14,36.84,14.69
2309,2022-06-28 19:27:10,24.14,36.78,14.68
2310,2022-06-28 19:27:40,24.14,36.72,14.69
2311,2022-06-28 19:28:10,24.14,36.72,14.69
2312,2022-06-28 19:28:41,24.15,36.54,14.69
2313,2022-06-28 19:29:11,24.15,36.46,14.68
2314,2022-06-28 19:29:41,24.15,36.49,14.68
2315,2022-06-28 19:30:12,24.14,36.42,14.69
2316,2022-06-28 19:30:42,24.15,36.45,14.69
2317,2022-06-28 19:31:12,24.15,36.45,14.68
2318,2022-06-28 19:31:43,24.14,36.32,14.69
2319,2022-06-28 19:32:13,24.14,36.26,14.68
2320,2022-06-28 19:32:43,24.15,36.36,14.69
2321,2022-06-28 19:33:14,24.14,36.33,14.69
2322,2022-06-28 19:33:44,24.15,36.25,14.69
2323,2022-06-28 19:34:14,24.14,36.15,14.68
2324,2022-06-28 19:34:45,24.13,36.11,14.68
2325,2022-06-28 19:35:15,24.14,36.14,14.68
2326,2022-06-28 19:35:45,24.14,36.11,14.68
2327,2022-06-28 19:36:15,24.15,36.01,14.68
2328,2022-06-28 19:36:46,24.13,35.93,14.69
2329,2022-06-28 19:37:16,24.13,35.91,14.69
2330,2022-06-28 19:37:46,24.14,35.97,14.68
2331,2022-06-28 19:38:17,24.13,35.87,14.69
2332,2022-06-28 19:38:47,24.13,35.86,14.69
2333,2022-06-28 19:39:17,24.13,35.87,14.69
2334,2022-06-28 19:39:48,24.13,35.77,14.69
2335,2022-06-28 19:40:18,24.13,35.87,14.69
2336,2022-06-28 19:40:48,24.14,35.83,14.68
2337,2022-06-28 19:41:19,24.13,35.87,14.69
2338,2022-06-28 19:41:49,24.13,35.87,14.69
2339,2022-06-28 19:42:19,24.13,35.88,14.68
2340,2022-06-28 19:42:50,24.13,35.79,14.68
2341,2022-06-28 19:43:20,24.13,35.73,14.68
2342,2022-06-28 19:43:50,24.13,35.73,14.69
2343,2022-06-28 19:44:21,24.12,35.78,14.68
2344,2022-06-28 19:44:51,24.12,35.84,14.69
2345,2022-06-28 19:45:21,24.12,35.87,14.69
2346,2022-06-28 19:45:52,24.11,35.79,14.69
2347,2022-06-28 19:46:22,24.13,35.76,14.69
2348,2022-06-28 19:46:52,24.12,35.64,14.69
2349,2022-06-28 19:47:23,24.12,35.79,14.69
2350,2022-06-28 19:47:53,24.11,35.76,14.69
2351,2022-06-28 19:48:23,24.12,35.7,14.69
2352,2022-06-28 19:48:54,24.11,35.54,14.68
2353,2022-06-28 19:49:24,24.12,35.65,14.69
2354,2022-06-28 19:49:54,24.11,35.62,14.69
2355,2022-06-28 19:50:24,24.11,35.63,14.69
2356,2022-06-28 19:50:55,24.12,35.61,14.69
2357,2022-06-28 19:51:25,24.12,35.62,14.69
2358,2022-06-28 19:51:55,24.12,35.53,14.69
2359,2022-06-28 19:52:26,24.12,35.51,14.69
2360,2022-06-28 19:52:56,24.12,35.44,14.69
2361,2022-06-28 19:53:26,24.11,35.37,14.69
2362,2022-06-28 19:53:57,24.12,35.52,14.69
2363,2022-06-28 19:54:27,24.11,35.53,14.69
2364,2022-06-28 19:54:57,24.11,35.49,14.69
2365,2022-06-28 19:55:28,24.1,35.52,14.69
2366,2022-06-28 19:55:58,24.11,35.4,14.69
2367,2022-06-28 19:56:28,24.11,35.53,14.69
2368,2022-06-28 19:56:59,24.1,35.38,14.69
2369,2022-06-28 19:57:29,24.1,35.48,14.69
2370,2022-06-28 19:57:59,24.1,35.55,14.69
2371,2022-06-28 19:58:30,24.12,35.39,14.69
2372,2022-06-28 19:59:00,24.1,35.48,14.69
2373,2022-06-28 19:59:30,24.1,35.49,14.69
2374,2022-06-28 20:00:01,24.1,35.33,14.69
2375,2022-06-28 20:00:31,24.1,35.25,14.69
2376,2022-06-28 20:01:01,24.1,35.27,14.69
2377,2022-06-28 20:01:32,24.1,35.3,14.69
2378,2022-06-28 20:02:02,24.09,35.12,14.69
2379,2022-06-28 20:02:32,24.1,35.13,14.69
2380,2022-06-28 20:03:03,24.1,35.2,14.69
2381,2022-06-28 20:03:33,24.09,35.11,14.69
2382,2022-06-28 20:04:03,24.09,35.07,14.69
2383,2022-06-28 20:04:34,24.09,35.1,14.69
2384,2022-06-28 20:05:04,24.09,34.97,14.69
2385,2022-06-28 20:05:34,24.09,34.92,14.69
2386,2022-06-28 20:06:04,24.09,35.02,14.69
2387,2022-06-28 20:06:35,24.09,34.87,14.69
2388,2022-06-28 20:07:05,24.09,34.82,14.69
2389,2022-06-28 20:07:35,24.09,34.7,14.69
2390,2022-06-28 20:08:06,24.09,34.71,14.69
2391,2022-06-28 20:08:36,24.09,34.7,14.69
2392,2022-06-28 20:09:06,24.09,34.68,14.69
2393,2022-06-28 20:09:37,24.09,34.54,14.69
2394,2022-06-28 20:10:07,24.09,34.64,14.69
2395,2022-06-28 20:10:37,24.09,34.62,14.69
2396,2022-06-28 20:11:08,24.09,34.62,14.69
2397,2022-06-28 20:11:38,24.09,34.63,14.69
2398,2022-06-28 20:12:08,24.09,34.41,14.69
2399,2022-06-28 20:12:39,24.09,34.34,14.69
2400,2022-06-28 20:13:09,24.09,34.42,14.69
2401,2022-06-28 20:13:39,24.09,34.24,14.69
2402,2022-06-28 20:14:10,24.09,34.33,14.69
2403,2022-06-28 20:14:40,24.09,34.35,14.69
2404,2022-06-28 20:15:10,24.09,34.31,14.69
2405,2022-06-28 20:15:41,24.09,34.28,14.69
2406,2022-06-28 20:16:11,24.08,34.29,14.69
2407,2022-06-28 20:16:41,24.09,34.25,14.69
2408,2022-06-28 20:17:12,24.08,34.14,14.69
2409,2022-06-28 20:17:42,24.08,34.08,14.69
2410,2022-06-28 20:18:12,24.09,34.09,14.69
2411,2022-06-28 20:18:43,24.09,34.13,14.69
2412,2022-06-28 20:19:13,24.08,34.15,14.69
2413,2022-06-28 20:19:43,24.09,34.04,14.69
2414,2022-06-28 20:20:13,24.08,34.08,14.69
2415,2022-06-28 20:20:44,24.09,34.12,14.69
2416,2022-06-28 20:21:14,24.08,34.19,14.69
2417,2022-06-28 20:21:44,24.09,34.02,14.69
2418,2022-06-28 20:22:15,24.09,34.05,14.69
2419,2022-06-28 20:22:45,24.09,34.01,14.69
2420,2022-06-28 20:23:15,24.07,34.07,14.69
2421,2022-06-28 20:23:46,24.08,34.02,14.69
2422,2022-06-28 20:24:16,24.08,33.98,14.69
2423,2022-06-28 20:24:46,24.09,34.06,14.69
2424,2022-06-28 20:25:17,24.08,33.94,14.69
2425,2022-06-28 20:25:47,24.07,34.07,14.69
2426,2022-06-28 20:26:17,24.07,34.04,14.69
2427,2022-06-28 20:26:48,24.07,34.07,14.69
2428,2022-06-28 20:27:18,24.08,33.93,14.69
2429,2022-06-28 20:27:48,24.07,33.97,14.69
2430,2022-06-28 20:28:19,24.07,33.95,14.69
2431,2022-06-28 20:28:49,24.08,33.75,14.69
2432,2022-06-28 20:29:19,24.07,33.88,14.69
2433,2022-06-28 20:29:50,24.08,33.74,14.69
2434,2022-06-28 20:30:20,24.07,33.91,14.69
2435,2022-06-28 20:30:50,24.06,33.76,14.69
2436,2022-06-28 20:31:21,24.07,33.68,14.69
2437,2022-06-28 20:31:51,24.07,33.84,14.69
2438,2022-06-28 20:32:21,24.07,33.79,14.69
2439,2022-06-28 20:32:52,24.07,33.62,14.69
2440,2022-06-28 20:33:22,24.07,33.8,14.69
2441,2022-06-28 20:33:52,24.07,33.78,14.69
2442,2022-06-28 20:34:23,24.06,33.72,14.69
2443,2022-06-28 20:34:53,24.07,33.64,14.69
2444,2022-06-28 20:35:23,24.06,33.62,14.69
2445,2022-06-28 20:35:53,24.07,33.74,14.69
2446,2022-06-28 20:36:24,24.06,33.7,14.69
2447,2022-06-28 20:36:54,24.07,33.68,14.69
2448,2022-06-28 20:37:24,24.07,33.63,14.69
2449,2022-06-28 20:37:55,24.06,33.62,14.69
2450,2022-06-28 20:38:25,24.07,33.61,14.69
2451,2022-06-28 20:38:55,24.07,33.63,14.69
2452,2022-06-28 20:39:26,24.07,33.74,14.69
2453,2022-06-28 20:39:56,24.06,33.73,14.69
2454,2022-06-28 20:40:26,24.07,33.77,14.69
2455,2022-06-28 20:40:57,24.06,33.74,14.69
2456,2022-06-28 20:41:27,24.06,33.74,14.69
2457,2022-06-28 20:41:57,24.06,33.74,14.69
2458,2022-06-28 20:42:28,24.06,33.7,14.69
2459,2022-06-28 20:42:58,24.06,33.7,14.69
2460,2022-06-28 20:43:28,24.06,33.74,14.69
2461,2022-06-28 20:43:59,24.06,33.85,14.69
2462,2022-06-28 20:44:29,24.06,33.83,14.69
2463,2022-06-28 20:44:59,24.07,33.84,14.69
2464,2022-06-28 20:45:30,24.05,33.8,14.69
2465,2022-06-28 20:46:00,24.05,33.69,14.69
2466,2022-06-28 20:46:30,24.06,33.72,14.69
2467,2022-06-28 20:47:01,24.06,33.71,14.69
2468,2022-06-28 20:47:31,24.06,33.77,14.69
2469,2022-06-28 20:48:01,24.06,33.81,14.69
2470,2022-06-28 20:48:32,24.05,33.87,14.69
2471,2022-06-28 20:49:02,24.05,33.81,14.69
2472,2022-06-28 20:49:32,24.06,33.81,14.69
2473,2022-06-28 20:50:02,24.06,33.85,14.69
2474,2022-06-28 20:50:33,24.06,33.8,14.69
2475,2022-06-28 20:51:03,24.05,33.7,14.69
2476,2022-06-28 20:51:33,24.05,33.76,14.69
2477,2022-06-28 20:52:04,24.05,33.83,14.69
2478,2022-06-28 20:52:34,24.06,33.7,14.69
2479,2022-06-28 20:53:04,24.05,33.83,14.69
2480,2022-06-28 20:53:35,24.05,33.78,14.69
2481,2022-06-28 20:54:05,24.05,33.68,14.69
2482,2022-06-28 20:54:35,24.05,33.71,14.69
2483,2022-06-28 20:55:06,24.05,33.6,14.69
2484,2022-06-28 20:55:36,24.05,33.71,14.69
2485,2022-06-28 20:56:06,24.05,33.6,14.69
2486,2022-06-28 20:56:37,24.05,33.6,14.69
2487,2022-06-28 20:57:07,24.05,33.67,14.69
2488,2022-06-28 20:57:37,24.05,33.59,14.69
2489,2022-06-28 20:58:08,24.05,33.62,14.69
2490,2022-06-28 20:58:38,24.05,33.61,14.69
2491,2022-06-28 20:59:08,24.05,33.42,14.69
2492,2022-06-28 20:59:39,24.06,33.55,14.69
2493,2022-06-28 21:00:09,24.05,33.47,14.69
2494,2022-06-28 21:00:39,24.05,33.44,14.69
2495,2022-06-28 21:01:10,24.05,33.55,14.69
2496,2022-06-28 21:01:40,24.05,33.58,14.69
2497,2022-06-28 21:02:10,24.05,33.58,14.69
2498,2022-06-28 21:02:41,24.05,33.6,14.69
2499,2022-06-28 21:03:11,24.05,33.56,14.69
2500,2022-06-28 21:03:41,24.05,33.52,14.69
2501,2022-06-28 21:04:12,24.05,33.54,14.69
2502,2022-06-28 21:04:42,24.05,33.54,14.69
2503,2022-06-28 21:05:12,24.05,33.49,14.69
2504,2022-06-28 21:05:42,24.05,33.59,14.69
2505,2022-06-28 21:06:13,24.05,33.48,14.69
2506,2022-06-28 21:06:43,24.05,33.45,14.69
2507,2022-06-28 21:07:13,24.05,33.58,14.69
2508,2022-06-28 21:07:44,24.05,33.5,14.69
2509,2022-06-28 21:08:14,24.05,33.51,14.69
2510,2022-06-28 21:08:44,24.05,33.56,14.69
2511,2022-06-28 21:09:15,24.05,33.55,14.69
2512,2022-06-28 21:09:45,24.05,33.63,14.69
2513,2022-06-28 21:10:15,24.06,33.62,14.69
2514,2022-06-28 21:10:46,24.05,33.64,14.69
2515,2022-06-28 21:11:16,24.05,33.58,14.69
2516,2022-06-28 21:11:46,24.05,33.58,14.69
2517,2022-06-28 21:12:17,24.05,33.69,14.69
2518,2022-06-28 21:12:47,24.05,33.63,14.69
2519,2022-06-28 21:13:17,24.05,33.65,14.69
2520,2022-06-28 21:13:48,24.05,33.69,14.69
2521,2022-06-28 21:14:18,24.05,33.65,14.69
2522,2022-06-28 21:14:48,24.05,33.64,14.69
2523,2022-06-28 21:15:19,24.05,33.59,14.69
2524,2022-06-28 21:15:49,24.04,33.57,14.69
2525,2022-06-28 21:16:19,24.05,33.66,14.69
2526,2022-06-28 21:16:50,24.05,33.6,14.69
2527,2022-06-28 21:17:20,24.05,33.64,14.69
2528,2022-06-28 21:17:50,24.05,33.67,14.69
2529,2022-06-28 21:18:21,24.05,33.69,14.69
